118	0	0	565	1	0	32
119	0	378	628	0	0	36
120	0	442	685	0	0	45
121	1	499	726	0	0	63
122	1	545	777	0	0	77
123	2	0	811	0	0	96
124	0	466	813	0	0	63
125	0	0	714	0	0	50
126	0	517	543	0	0	74
127	0	518	495	0	0	96
128	0	427	555	0	0	43
129	3	474	605	1	0	47
130	0	521	663	1	0	57
131	1	568	715	0	0	69
132	1	610	760	1	0	0
133	0	655	805	0	0	96
134	4	694	0	0	0	90
135	0	739	828	0	0	87
136	0	623	0	1	0	84
137	1	361	0	0	0	5
138	0	411	381	0	1	2
139	1	465	0	1	0	0
140	0	517	531	0	0	7
141	0	570	594	0	0	4
142	0	613	652	1	0	18
143	0	0	707	0	0	29
144	0	0	748	0	0	41
145	2	717	791	0	0	56
146	1	744	828	0	0	75
147	2	779	654	0	0	73
148	0	795	686	0	0	95
149	1	741	669	0	0	61
150	1	784	721	0	0	65
151	0	817	773	0	0	68
152	0	794	826	0	0	72
153	0	633	587	0	0	89
154	0	356	334	0	0	19
155	0	394	428	0	0	17
156	2	447	493	0	0	34
157	0	493	0	0	0	47
158	0	534	608	1	0	65
159	0	569	665	0	1	87
160	0	596	634	0	0	95
161	3	629	0	0	0	42
162	0	686	716	0	0	0
163	0	736	776	1	0	20
164	0	772	0	0	0	22
165	2	812	0	0	0	49
166	1	573	196	1	0	12
167	1	561	320	0	0	2
168	2	0	0	0	0	4
169	0	0	488	0	0	2
170	1	697	557	0	0	6
171	2	734	0	0	0	22
172	0	764	663	0	0	39
173	0	794	0	0	0	58
174	0	815	747	0	0	82
175	0	802	764	0	1	0
176	3	776	736	0	0	37
177	3	0	804	0	0	21
178	0	716	812	0	0	11
179	0	435	0	0	1	90
180	5	243	247	0	0	3
181	0	315	344	0	0	5
182	0	390	422	0	0	2
183	3	448	501	0	0	6
184	0	504	571	0	0	9
185	0	553	625	0	1	0
186	1	587	676	1	0	37
187	1	620	722	0	0	57
188	0	650	768	0	0	79
189	0	0	783	0	0	0
190	1	638	738	0	0	36
191	0	699	801	0	0	14
192	0	747	780	0	0	6
193	0	757	492	0	0	82
194	1	0	425	1	0	15
195	1	288	0	0	0	56
196	0	297	518	0	0	96
197	2	173	537	0	0	80
198	2	233	0	0	0	96
199	2	301	0	0	0	49
200	0	384	594	0	0	37
201	1	457	659	0	0	29
202	0	514	721	0	0	27
203	0	564	775	0	0	28
204	1	606	816	0	0	42
205	1	644	0	0	0	54
206	0	702	656	0	0	26
207	2	0	713	0	0	26
208	6	0	762	0	0	30
209	0	0	812	0	0	42
210	1	0	815	0	0	60
211	0	0	395	0	0	98
212	2	260	0	0	0	4
213	1	0	389	0	0	5
214	0	387	479	0	0	9
215	2	0	549	0	0	0
216	1	482	616	0	0	36
217	0	521	668	0	0	43
218	0	0	714	0	0	0
219	2	0	757	0	0	86
220	0	622	768	0	1	98
221	0	0	746	0	0	0
222	2	0	802	0	0	40
223	0	713	751	0	1	38
224	3	679	393	0	0	93
225	0	647	315	0	0	6
226	2	696	410	0	0	5
227	0	737	492	0	0	6
228	0	776	560	0	0	0
229	0	814	628	0	0	0
230	0	830	672	0	0	36
231	0	473	733	0	0	26
232	0	0	771	0	0	54
233	2	483	811	0	0	84
234	0	0	0	0	0	91
235	0	0	692	0	0	25
236	4	636	776	0	0	4
237	0	685	0	0	0	3
238	2	0	557	0	0	15
239	3	731	550	0	0	94
240	0	566	0	0	0	16
241	0	582	502	0	0	4
242	2	629	0	0	0	4
243	0	676	0	0	0	7
244	0	719	694	0	0	9
245	3	756	747	0	0	15
246	1	791	0	0	0	27
247	0	819	827	0	0	44
248	3	0	608	0	0	76
249	4	494	556	0	0	85
