0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
66	9.65928	7.81997	21.0191	4.29173	4.93954	20.8918	3.81744	4.5925
67	9.60144	7.8084	21.1116	4.25702	4.90483	20.9034	3.7596	4.5925
68	9.62458	7.78526	21.1694	4.21075	4.9511	21.1	3.62078	4.65034
69	9.64771	7.81997	21.0769	4.0141	4.02566	20.6836	3.59765	4.49995
70	9.64771	5.5295	10.4228	1.00642	2.54496	11.8688	3.63235	3.74803
71	9.67085	6.66317	14.5294	2.79946	4.41898	18.7055	4.93954	5.11306
72	9.67085	8.03976	18.8905	3.08866	4.55779	20.7993	5.07835	5.18246
73	9.67085	8.27112	19.5615	3.22747	4.6272	20.4638	5.21717	5.15933
74	9.69398	8.49091	20.0705	3.16963	4.52309	20.7183	5.06678	5.12462
75	9.67085	8.53718	20.4985	3.38942	4.52309	20.3712	5.12462	5.18246
76	9.67085	8.46778	20.4754	3.32002	4.51152	20.591	5.05522	5.13619
77	9.68242	8.49091	20.5795	3.30845	4.58093	20.3944	5.10149	5.14776
78	9.67085	8.46778	20.5216	3.41256	4.41898	20.5216	5.04365	5.11306
79	9.67085	8.47934	20.4985	3.45883	4.52309	20.4175	4.98581	5.14776
80	9.67085	8.46778	20.5563	3.5051	4.51152	20.4985	4.9511	5.12462
81	9.68242	8.46778	20.5216	3.5051	4.54622	20.3712	5.02051	5.06678
82	9.68242	8.50248	18.1849	3.51667	4.53466	20.4407	5.02051	5.11306
83	9.68242	9.04618	18.6823	3.58608	4.44211	20.4407	5.02051	5.07835
84	9.67085	8.98834	19.9895	3.71333	4.45368	20.3365	4.9164	5.10149
85	9.67085	9.08088	18.6129	3.48197	4.49995	19.388	4.9511	5.12462
86	9.67085	9.31224	19.3648	3.37786	4.55779	19.9432	5.06678	5.18246
87	9.69398	9.30067	19.7466	3.58608	4.53466	20.2787	5.00894	5.1709
88	9.67085	9.27754	19.7928	3.44726	4.49995	20.3597	5.07835	5.12462
89	9.67085	9.30067	19.6887	3.55138	4.53466	20.3018	5.07835	5.14776
90	9.67085	9.23126	19.7697	3.59765	4.51152	20.1746	5.02051	5.15933
91	9.68242	8.23642	19.0294	3.74803	4.53466	18.9021	4.99738	5.13619
92	9.68242	8.57189	19.9548	3.73646	4.6272	18.4047	5.28658	5.22874
93	9.65928	8.68757	20.4291	3.90998	4.65034	19.4921	5.39069	5.21717
94	9.69398	8.83795	20.3365	3.92155	4.63877	19.7119	5.13619	5.19403
95	9.67085	8.59502	20.4754	4.06037	4.63877	19.7119	5.11306	5.14776
96	9.67085	8.79168	20.2556	3.15806	4.28016	18.208	4.43054	4.53466
97	9.67085	8.3868	20.0358	3.15806	1.36502	17.5834	2.26733	2.52182
98	9.68242	2.52182	7.41509	2.46398	3.65549	12.3431	3.1465	4.74288
99	9.68242	5.83027	13.8238	3.38942	4.19918	19.2607	3.65549	5.19403
100	9.67085	6.53592	14.5988	3.58608	4.43054	20.0358	3.97939	5.29814
101	9.67085	6.77885	15.3854	3.77117	4.51152	20.834	4.15291	5.36755
102	9.68242	7.09118	16.3224	3.86371	4.44211	20.7067	4.16448	5.34442
103	9.67085	7.46136	17.0975	3.82901	4.38427	20.8802	4.28016	5.27501
104	9.69398	7.65802	17.6875	4.02566	4.26859	21.0306	4.02566	5.21717
105	9.65928	7.83154	18.5204	3.88685	4.25702	20.9959	4.18762	5.21717
106	9.67085	8.05133	19.2839	4.15291	4.31486	20.9034	4.18762	5.13619
107	9.68242	8.36366	20.082	3.96782	4.21075	21.0885	4.09507	5.12462
108	9.68242	8.43307	20.3365	4.11821	4.23389	20.7761	4.12978	5.08992
109	9.67085	8.3521	20.4291	4.12978	4.28016	20.6836	4.22232	5.06678
110	9.67085	8.36366	20.4407	4.15291	4.26859	20.8571	4.0141	5.13619
111	9.68242	6.82512	19.0294	3.26218	4.44211	19.5152	2.11694	5.21717
112	9.68242	7.36882	20.7993	3.97939	4.80072	21.8404	2.75318	5.44853
113	9.67085	7.50763	21.3083	4.07194	4.65034	21.7478	2.70691	5.43696
114	9.67085	7.57704	21.4933	4.0488	4.71974	21.6322	2.8573	5.35598
115	9.68242	7.60018	21.5165	4.09507	4.56936	21.7478	2.83416	5.28658
116	9.67085	7.58861	21.4586	4.0835	4.55779	21.7825	2.78789	5.29814
117	9.67085	7.61174	21.4239	4.10664	4.54622	21.7131	2.90357	5.27501
118	9.68242	7.58861	21.4008	4.16448	4.58093	21.6437	2.94984	5.2056
119	9.67085	7.62331	21.4124	4.21075	4.53466	21.6784	2.9267	5.2056
120	9.68242	7.66958	21.3083	4.26859	4.46525	21.6784	2.94984	5.18246
121	9.67085	7.58861	21.3545	4.24546	4.44211	21.7247	2.97298	5.14776
122	9.67085	7.69272	21.2157	4.22232	4.41898	21.7247	3.00768	5.14776
123	9.68242	7.60018	21.3545	4.16448	4.44211	21.7941	2.91514	5.15933
124	9.68242	7.69272	21.2388	4.31486	4.44211	21.528	3.05395	5.15933
125	9.68242	7.71586	21.2157	4.22232	4.48838	21.4239	3.23904	5.14776
126	9.65928	7.62331	21.262	4.43054	4.40741	21.5396	3.01925	5.12462
127	9.68242	7.63488	21.2157	4.18762	4.43054	21.6437	2.98454	5.12462
128	9.67085	6.42024	18.3353	4.39584	4.41898	18.8905	3.1812	5.14776
129	9.68242	7.33411	21.0191	4.73131	4.6619	20.5216	3.41256	5.28658
130	9.67085	7.68115	21.4239	4.5925	4.65034	20.834	3.32002	5.25187
131	9.67085	7.42666	21.7363	4.26859	3.74803	17.4445	3.42413	5.12462
132	9.69398	7.60018	21.5512	3.92155	4.10664	14.6798	4.11821	4.10664
133	9.67085	7.61174	21.4818	4.8817	4.67347	19.6193	4.38427	4.99738
134	9.67085	7.57704	21.4008	4.9164	4.75445	19.4458	4.55779	4.83542
135	9.68242	7.4845	21.4471	4.9511	4.76602	19.4574	4.58093	4.78915
136	9.67085	7.5192	21.4124	4.87013	4.69661	19.5499	4.53466	4.9511
137	9.68242	7.46136	21.4471	4.8817	4.73131	19.5036	4.48838	4.92797
138	9.67085	7.5539	21.4124	4.85856	4.73131	19.6078	4.47682	4.9164
139	9.67085	7.49606	21.4008	4.8817	4.74288	19.5152	4.49995	4.9511
140	9.68242	7.60018	20.2787	4.87013	4.74288	18.7749	4.41898	4.89326
141	9.67085	7.75056	20.7993	5.11306	4.81229	17.19	4.71974	4.97424
142	9.68242	7.83154	21.2736	5.40226	4.82386	18.5782	4.87013	5.02051
143	9.67085	7.85467	21.2504	5.42539	4.85856	18.5898	4.85856	5.00894
144	9.67085	7.8431	21.2041	5.34442	4.83542	18.6823	4.71974	4.96267
145	9.68242	7.78526	21.2504	5.25187	4.82386	18.8905	4.73131	4.96267
146	9.68242	7.76213	21.2736	5.19403	4.81229	18.9252	4.71974	4.9511
147	9.67085	7.72742	21.2736	5.29814	4.81229	18.8211	4.68504	4.9511
148	9.67085	7.7737	21.2736	5.42539	4.78915	18.5551	4.87013	4.99738
149	9.63614	7.78526	21.2273	5.27501	4.56936	18.7864	4.67347	4.87013
150	9.60144	7.87781	20.9612	3.10022	3.15806	15.4433	1.9897	3.28531
151	9.63614	7.70429	21.2736	4.63877	4.55779	20.3944	3.59765	4.68504
152	9.65928	5.67989	16.5422	2.15165	4.5925	17.6065	3.52824	4.84699
153	9.67085	5.7493	19.9895	3.12336	5.04365	21.0769	3.92155	5.29814
154	9.68242	6.80198	22.1412	3.11179	5.03208	21.1232	4.14134	5.29814
155	9.67085	6.74414	22.1527	3.25061	4.96267	21.1347	3.96782	5.30971
156	9.67085	6.77885	22.4072	3.32002	4.96267	21.2273	4.0488	5.14776
157	9.68242	6.80198	22.3494	3.25061	4.8817	21.2157	4.10664	5.13619
158	9.67085	6.95237	22.2221	3.42413	4.9511	21.2967	3.93312	5.12462
159	9.68242	6.83669	22.3609	3.4704	4.83542	21.2736	3.90998	5.13619
160	9.68242	6.79042	22.2221	3.35472	4.83542	21.343	4.07194	5.02051
161	9.67085	6.88296	22.2221	3.49354	4.81229	21.2273	4.10664	5.04365
162	9.68242	6.9061	22.2453	3.51667	4.76602	21.3198	4.0141	5.03208
163	9.65928	6.92923	22.199	3.64392	4.77758	21.2851	3.96782	4.97424
164	9.68242	6.9061	22.1412	3.57451	4.78915	21.1579	4.0141	4.98581
165	9.69398	6.87139	22.1643	3.59765	4.74288	21.3198	4.02566	4.93954
166	9.65928	6.91766	22.1412	3.63235	4.75445	21.2273	4.07194	4.92797
167	9.67085	6.91766	22.0949	3.64392	4.69661	21.4124	3.87528	4.90483
168	9.68242	6.96394	22.0255	3.63235	4.73131	21.3314	3.97939	4.9164
169	9.67085	6.9408	22.0717	3.73646	4.70818	21.1579	4.0141	4.89326
170	9.64771	6.83669	22.1643	3.86371	4.74288	20.9265	4.14134	4.89326
171	9.67085	6.95237	21.9329	3.65549	4.28016	20.5448	3.89842	4.5925
172	9.58987	5.42539	17.7569	2.892	2.08224	12.3662	2.37144	2.22106
173	9.68242	3.4704	13.4652	3.1465	4.6272	14.807	2.61437	4.69661
174	9.67085	6.58219	21.7016	4.0835	4.9511	19.0062	3.74803	4.97424
175	9.68242	6.80198	22.3378	4.3727	5.10149	20.0473	3.81744	5.03208
176	9.69398	6.87139	22.28	4.52309	5.05522	20.2209	3.81744	5.02051
177	9.67085	6.88296	22.3031	4.40741	4.98581	20.2093	3.94469	5.04365
178	9.65928	6.81355	22.3147	4.44211	4.96267	20.3712	3.89842	4.93954
179	9.67085	6.75571	22.3031	4.49995	4.92797	20.5679	3.70176	4.90483
180	9.69398	6.9755	22.1643	4.56936	4.92797	20.1515	4.00253	4.96267
181	9.68242	6.80198	22.2337	4.53466	4.81229	20.5795	3.80587	4.80072
182	9.65928	6.9408	22.1759	4.56936	4.85856	20.2671	3.97939	4.9164
183	9.67085	6.83669	22.1296	4.52309	4.80072	20.6026	3.82901	4.77758
184	9.68242	6.92923	22.0717	4.58093	4.80072	20.3944	3.90998	4.78915
185	9.68242	6.84826	22.0949	4.56936	4.81229	20.3712	3.95626	4.78915
186	9.65928	6.91766	22.0602	4.54622	4.77758	20.4175	3.94469	4.84699
187	9.69398	6.9061	22.0602	4.58093	4.80072	20.4291	3.87528	4.78915
188	9.67085	6.9408	21.9445	4.63877	4.77758	20.4754	3.85214	4.71974
189	9.67085	6.92923	22.0139	4.60406	4.80072	20.5563	3.82901	4.75445
190	9.65928	6.95237	19.9085	2.83416	4.82386	20.7067	3.95626	4.82386
191	9.69398	7.43822	20.2671	3.5051	4.89326	21.4818	4.07194	4.87013
192	9.68242	7.65802	21.3314	3.37786	4.81229	21.3545	4.14134	4.82386
193	9.67085	7.65802	21.3545	3.4704	4.77758	21.262	4.17605	4.80072
194	9.68242	7.69272	21.3314	3.49354	4.77758	21.2736	4.11821	4.81229
195	9.67085	7.61174	21.4124	3.44726	4.83542	21.4124	4.02566	4.85856
196	9.67085	7.68115	21.3083	3.66706	4.78915	21.343	3.93312	4.77758
197	9.69398	7.33411	20.6257	3.5051	4.82386	20.5332	4.03723	4.80072
198	9.67085	7.09118	21.0075	3.70176	4.84699	20.3365	4.29173	4.85856
199	9.65928	7.36882	21.5743	3.81744	4.87013	20.8571	4.26859	4.84699
200	9.68242	7.43822	21.7247	3.78274	4.83542	20.9381	4.14134	4.83542
201	9.68242	7.36882	21.6669	3.42413	3.2159	15.825	3.58608	4.89326
202	9.68242	7.44979	21.7131	3.96782	3.33158	17.9998	4.5925	5.50637
203	9.65928	7.32254	21.4586	4.31486	3.70176	19.8854	4.77758	5.64518
204	9.69398	4.96267	15.5937	3.40099	3.90998	16.7042	3.78274	5.71459
205	9.67085	6.69787	19.4111	4.21075	4.09507	19.8854	4.61563	5.80714
206	9.67085	7.21843	21.5512	4.11821	4.07194	19.9548	4.75445	5.784
207	9.65928	7.35725	21.7478	4.19918	4.17605	19.9085	4.63877	5.76086
208	9.69398	7.5192	21.6206	4.26859	4.02566	19.9779	4.5925	5.784
209	9.68242	7.35725	21.8057	4.29173	4.0835	19.8738	4.65034	5.7493
210	9.65928	7.40352	21.8057	4.22232	4.12978	19.9432	4.61563	5.72616
211	9.68242	7.41509	21.5859	4.28016	3.99096	19.9895	4.60406	5.70302
212	9.67085	7.4845	21.6553	4.29173	4.0488	20.0011	4.61563	5.71459
213	9.68242	7.27627	21.8057	4.32643	4.06037	20.0011	4.48838	5.66832
214	9.68242	7.39195	21.6553	4.28016	4.10664	20.0358	4.52309	5.65675
215	9.68242	7.4845	21.609	4.46525	4.09507	19.8276	4.56936	5.63362
216	9.65928	7.33411	21.6553	4.338	4.10664	19.9664	4.53466	5.63362
217	9.68242	7.28784	21.7594	4.36114	4.12978	20.1283	4.39584	5.61048
218	9.68242	7.35725	21.6553	4.26859	4.0835	20.1399	4.43054	5.64518
219	9.67085	7.41509	21.5859	4.46525	4.09507	19.7697	4.61563	5.63362
220	9.67085	7.39195	21.6669	3.87528	4.12978	16.6348	3.95626	5.59891
221	9.68242	7.41509	21.852	4.39584	4.36114	19.1797	4.46525	5.784
222	9.68242	7.34568	21.7478	4.46525	4.31486	19.5499	4.48838	5.784
223	9.67085	7.39195	21.6437	4.54622	4.338	19.5846	4.40741	5.784
224	9.65928	7.34568	21.69	4.55779	4.34957	19.3764	4.5925	5.77243
225	9.69398	7.41509	21.5975	4.46525	4.31486	19.5962	4.47682	5.72616
226	9.63614	7.40352	21.6206	3.70176	2.88043	16.4034	4.00253	4.99738
227	9.61301	7.20686	21.343	3.59765	1.78147	17.9304	3.87528	4.3727
228	9.65928	2.52182	7.61174	2.3136	2.97298	14.2171	2.84573	5.21717
229	9.67085	5.7493	18.3584	3.1812	3.97939	18.3931	4.6619	5.54107
230	9.68242	6.3971	20.5563	3.48197	4.09507	19.5499	4.85856	5.54107
231	9.68242	6.76728	21.2851	3.63235	4.21075	20.1283	5.00894	5.61048
232	9.67085	6.95237	21.9098	3.81744	4.15291	20.2093	4.85856	5.58734
233	9.67085	7.02178	21.9908	3.77117	4.12978	20.2671	4.83542	5.56421
234	9.67085	7.07962	21.8635	3.73646	4.0835	20.244	4.92797	5.54107
235	9.69398	6.99864	21.9329	3.88685	4.10664	20.244	4.76602	5.50637
236	9.67085	7.11432	21.8635	3.92155	4.12978	20.2671	4.74288	5.55264
237	9.67085	7.05648	21.8057	3.7943	4.06037	20.2671	4.89326	5.48323
238	9.67085	7.01021	21.9214	4.00253	4.0835	20.2324	4.67347	5.50637
239	9.69398	7.16059	21.4008	3.97939	4.0835	19.6772	4.63877	5.48323
240	9.67085	7.34568	20.6604	3.70176	4.338	17.7916	5.02051	5.59891
241	9.67085	7.71586	21.4702	3.82901	4.45368	19.6425	5.25187	5.61048
242	9.68242	7.57704	21.5049	4.06037	4.31486	19.4805	5.14776	5.57578
243	9.67085	7.68115	21.4239	4.06037	4.32643	19.5615	5.18246	5.56421
244	9.67085	7.56547	21.4355	4.07194	4.26859	19.6772	5.08992	5.5295
245	9.67085	7.58861	21.4008	4.10664	4.25702	19.7119	5.03208	5.51794
246	9.68242	7.62331	21.3545	4.14134	4.19918	19.7119	4.99738	5.51794
247	9.68242	7.47293	21.4933	4.16448	4.21075	19.735	5.00894	5.48323
248	9.67085	7.61174	21.343	4.11821	4.21075	19.735	5.03208	5.48323
249	9.68242	7.57704	21.343	4.12978	4.18762	19.7581	4.99738	5.48323
