224	0	335	511	0	0	75
225	2	413	581	0	0	79
226	1	476	646	0	0	80
227	4	531	704	0	0	92
228	0	470	774	0	0	84
229	3	505	826	0	0	93
230	0	465	830	0	0	83
231	4	510	597	0	0	91
232	2	312	646	0	0	0
233	0	0	0	0	0	79
234	0	357	727	0	0	97
235	0	325	785	0	0	0
236	4	298	0	0	0	89
237	3	0	0	0	0	83
238	1	386	624	0	0	85
239	1	382	636	0	0	99
240	3	323	605	0	0	72
241	2	387	0	1	0	95
242	1	299	748	0	0	86
243	0	285	790	0	1	93
244	0	0	800	0	0	0
245	0	221	577	0	0	97
246	6	131	0	0	0	0
247	0	170	568	0	0	0
248	2	270	631	0	0	96
249	0	333	641	0	0	86
