0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
104	9.68242	6.47808	14.6914	3.08866	4.65034	16.7273	3.71333	4.6619
105	9.68242	6.69787	18.4625	4.0488	5.05522	18.6013	4.14134	4.97424
106	9.67085	7.05648	21.3083	3.94469	5.10149	20.1977	4.3033	5.03208
107	9.67085	7.29941	21.7825	4.12978	5.15933	19.9779	4.24546	5.08992
108	9.69398	7.32254	21.8288	4.23389	4.99738	20.0705	4.31486	5.06678
109	9.67085	7.38038	21.7825	4.0835	5.07835	20.1283	4.23389	4.98581
110	9.65928	7.33411	21.7941	4.10664	4.9164	20.3944	4.21075	5.06678
111	9.69398	7.40352	21.7247	4.25702	4.97424	20.1283	4.26859	5.00894
112	9.67085	7.43822	21.69	4.23389	5.00894	20.1283	4.26859	4.90483
113	9.67085	7.39195	21.69	4.26859	4.9511	20.2093	4.21075	4.96267
114	9.68242	7.5539	21.5049	4.25702	4.85856	20.2903	4.23389	4.96267
115	9.68242	7.36882	21.7478	4.29173	4.84699	20.2556	4.24546	4.92797
116	9.65928	7.5192	21.5512	4.31486	4.85856	20.2787	4.22232	4.90483
117	9.69398	7.43822	21.5512	4.34957	4.87013	20.3134	4.16448	4.87013
118	9.67085	7.49606	21.4702	4.0488	4.3033	19.3417	4.3033	4.49995
119	9.67085	7.36882	21.1116	4.16448	1.29562	13.4536	3.95626	2.14008
120	9.67085	3.55138	13.2222	5.63362	4.0488	12.9793	2.46398	4.98581
121	9.68242	6.50122	20.6373	6.54749	4.74288	17.3751	4.40741	5.47166
122	9.67085	6.72101	21.181	6.24672	4.65034	18.0692	4.25702	5.39069
123	9.67085	6.96394	21.9329	6.43181	4.5925	17.8957	4.338	5.35598
124	9.67085	7.11432	22.0833	6.38554	4.53466	18.0808	4.25702	5.27501
125	9.70555	7.07962	21.9908	6.21202	4.47682	18.3816	4.28016	5.19403
126	9.65928	7.13746	21.9445	6.15418	4.51152	18.2543	4.39584	5.1709
127	9.67085	7.10275	21.9214	6.22358	4.41898	18.5319	4.15291	5.15933
128	9.69398	7.06805	21.8867	6.14261	4.40741	18.5204	4.3033	5.14776
129	9.67085	7.13746	21.8635	6.06163	4.41898	18.5551	4.26859	5.10149
130	9.67085	7.14902	21.8057	6.06163	4.41898	18.7749	4.10664	5.12462
131	9.65928	6.6169	21.8867	5.73773	4.39584	18.6013	3.89842	5.08992
132	9.69398	5.22874	21.9329	4.82386	4.6272	18.8905	3.62078	5.29814
133	9.67085	6.09634	23.0435	5.18246	4.61563	19.8276	3.74803	5.25187
134	9.67085	6.16574	23.0782	5.26344	4.60406	19.7813	3.7596	5.19403
135	9.69398	6.09634	22.974	5.26344	4.53466	19.7813	3.7596	5.18246
136	9.67085	6.21202	22.9162	5.27501	4.47682	19.6425	3.89842	5.1709
137	9.65928	6.22358	22.7658	5.27501	4.48838	19.8276	3.81744	5.11306
138	9.69398	6.23515	22.7658	5.2056	4.48838	19.9548	3.7943	5.13619
139	9.67085	6.23515	22.7543	5.27501	4.47682	19.8044	3.81744	5.08992
140	9.67085	6.26986	22.6501	5.19403	4.46525	19.9201	3.7943	5.13619
141	9.67085	6.3277	21.262	4.8817	4.45368	19.9085	3.41256	5.07835
142	9.68242	6.55906	20.9496	3.37786	4.6619	20.4175	3.12336	5.2056
143	9.67085	6.77885	22.3031	4.14134	4.71974	21.2041	3.38942	5.27501
144	9.68242	6.74414	22.4304	4.0488	4.6619	21.2736	3.42413	5.22874
145	9.65928	6.80198	22.3031	4.07194	4.60406	21.2851	3.5051	5.14776
146	9.70555	6.74414	22.2684	4.338	4.54622	21.1	3.26218	5.02051
147	9.67085	6.82512	22.118	4.41898	4.77758	17.0512	2.8573	2.86886
148	9.65928	6.82512	22.0602	4.89326	5.35598	20.4522	3.58608	3.81744
149	9.69398	6.79042	22.037	5.00894	5.37912	20.5795	3.4704	3.88685
150	9.67085	6.85982	15.8135	4.34957	5.47166	19.7466	3.60922	3.86371
151	9.67085	8.23642	18.208	4.73131	5.44853	20.9149	3.81744	4.14134
152	9.68242	8.86109	19.7119	4.73131	5.35598	20.5563	3.73646	4.11821
153	9.68242	8.95363	19.9895	4.77758	5.36755	20.5216	3.7596	4.0141
154	9.65928	8.90736	20.0242	4.76602	5.37912	20.5216	3.73646	4.0141
155	9.69398	8.9305	20.0473	4.73131	5.37912	20.4754	3.78274	4.09507
156	9.67085	7.86624	15.9407	3.1812	5.44853	18.6129	3.86371	4.16448
157	9.67085	8.84952	20.1168	3.89842	5.64518	20.6257	4.22232	4.3033
158	9.67085	8.88422	20.3018	3.93312	5.59891	20.6257	4.23389	4.25702
159	9.68242	8.81482	20.3828	3.93312	5.55264	20.6373	4.14134	4.28016
160	9.67085	8.79168	20.3597	3.95626	5.4948	20.672	4.23389	4.25702
161	9.67085	8.90736	20.1862	3.81744	5.35598	20.672	4.16448	4.28016
162	9.67085	8.73384	20.3828	1.96656	3.97939	16.3109	1.56168	3.49354
163	9.69398	8.66443	20.4522	3.81744	5.1709	21.4124	2.79946	4.46525
164	9.68242	8.81482	20.0242	3.78274	5.06678	22.4419	2.8573	4.3727
165	9.65928	8.68757	20.3018	3.89842	5.06678	22.2221	2.88043	4.41898
166	9.69398	8.73384	20.1862	4.00253	5.14776	22.0717	2.94984	4.52309
167	9.67085	8.79168	19.735	3.5051	5.08992	22.2106	3.04238	4.40741
168	9.67085	8.84952	16.2415	3.44726	5.14776	22.6733	2.98454	4.52309
169	9.67085	9.35851	19.2492	3.70176	5.12462	22.4535	3.04238	4.40741
170	9.69398	9.24283	19.735	3.57451	5.10149	22.3494	3.05395	4.41898
171	9.65928	9.24283	18.9137	3.65549	5.02051	21.1463	2.70691	4.47682
172	9.68242	8.15544	19.2954	3.62078	5.2403	20.5795	2.892	4.6272
173	9.67085	8.76854	20.3018	3.7943	5.25187	21.9098	3.07709	4.71974
174	9.68242	8.74541	20.406	3.85214	5.22874	21.8751	3.13493	4.6272
175	9.67085	8.69914	20.5332	3.94469	5.12462	21.8867	3.10022	4.65034
176	9.68242	8.72227	20.4407	3.84058	5.19403	21.9908	3.04238	4.6272
177	9.67085	8.76854	20.3597	3.90998	5.1709	21.8635	3.06552	4.6272
178	9.67085	8.676	20.4638	3.88685	5.15933	21.8404	3.12336	4.61563
179	9.67085	8.72227	20.4175	3.90998	5.15933	21.8288	3.12336	4.5925
180	9.69398	8.57189	20.4754	3.93312	5.14776	21.7825	3.12336	4.58093
181	9.67085	8.76854	20.3828	2.82259	4.73131	18.289	2.07067	4.31486
182	9.65928	8.676	20.591	2.2789	4.14134	19.5846	3.00768	3.95626
183	9.69398	8.57189	20.591	3.05395	5.18246	22.3147	3.41256	4.6619
184	9.68242	8.6413	20.3597	3.27374	5.08992	22.3609	3.4357	4.58093
185	9.67085	8.676	20.4175	3.16963	5.2056	22.28	3.4704	4.65034
186	9.65928	8.6413	20.244	3.28531	4.97424	22.5807	3.35472	4.51152
187	9.70555	8.60659	20.3134	3.29688	5.07835	22.3725	3.33158	4.58093
188	9.64771	8.62973	20.3134	3.34315	4.97424	22.2453	3.4704	4.54622
189	9.61301	8.59502	20.2787	3.35472	4.99738	22.3378	3.4357	4.52309
190	9.65928	8.21328	19.6887	3.28531	4.99738	21.8635	3.20434	4.53466
191	9.65928	7.03334	15.9523	2.68378	5.11306	18.6129	3.08866	4.70818
192	9.65928	8.32896	19.7466	3.23904	5.29814	21.3892	3.52824	4.80072
193	9.69398	8.78011	20.0705	3.27374	5.35598	21.6206	3.69019	4.92797
194	9.67085	8.73384	20.5216	3.36629	5.28658	21.4586	3.60922	4.92797
195	9.67085	8.65286	20.4754	3.30845	5.21717	21.8288	3.49354	4.80072
196	9.67085	8.73384	20.4754	3.42413	5.21717	21.7131	3.58608	4.73131
197	9.68242	8.79168	20.3481	3.35472	5.1709	21.7825	3.60922	4.76602
198	9.67085	8.69914	20.5332	3.41256	5.13619	21.6784	3.64392	4.75445
199	9.68242	8.54875	20.6373	3.4704	5.14776	21.69	3.59765	4.73131
200	9.68242	8.58346	20.5216	3.40099	4.34957	21.4586	3.60922	4.73131
201	9.67085	8.61816	20.3481	3.28531	1.38816	14.7376	3.96782	4.16448
202	9.67085	4.17605	11.8688	3.89842	3.42413	14.7029	5.04365	4.69661
203	9.67085	5.80714	16.0795	5.14776	4.55779	16.5191	6.02693	4.96267
204	9.69398	8.0629	20.5795	5.1709	4.49995	17.942	6.00379	4.98581
205	9.67085	7.98192	20.9265	5.2056	4.47682	17.9651	5.87654	4.98581
206	9.67085	8.01662	20.8918	5.05522	4.47682	18.0808	5.87654	4.97424
207	9.69398	7.99349	20.8571	5.15933	4.45368	18.0924	5.80714	4.98581
208	9.67085	6.82512	19.0756	4.69661	4.65034	16.0911	5.29814	5.03208
209	9.65928	7.13746	21.1	5.03208	4.84699	18.3121	5.69146	5.11306
210	9.69398	7.18373	21.7247	4.92797	4.69661	18.2196	5.67989	5.05522
211	9.67085	7.35725	21.8057	4.9511	4.73131	18.3237	5.56421	5.11306
212	9.67085	7.34568	21.8288	4.97424	4.60406	18.2543	5.63362	5.07835
213	9.67085	7.31098	21.7016	4.93954	4.6272	18.4047	5.5295	5.07835
214	9.68242	7.32254	21.69	4.90483	4.5925	18.3931	5.47166	5.08992
215	9.67085	7.27627	21.7016	4.9511	4.56936	18.451	5.56421	5.06678
216	9.67085	7.41509	21.5628	4.99738	4.51152	18.4394	5.50637	5.07835
217	9.67085	7.33411	21.6553	4.92797	4.52309	18.5666	5.36755	5.08992
218	9.69398	7.32254	21.528	4.9164	4.51152	18.636	5.39069	5.07835
219	9.67085	7.76213	16.9703	5.05522	4.60406	18.2543	3.66706	5.05522
220	9.67085	8.40994	20.3828	5.2056	4.60406	18.96	4.73131	5.11306
221	9.69398	8.44464	20.6604	5.2403	4.5925	18.9137	4.71974	5.10149
222	9.67085	8.45621	20.6604	5.22874	4.54622	18.9368	4.70818	5.12462
223	9.65928	8.43307	20.6373	5.25187	4.51152	18.9715	4.67347	5.10149
224	9.70555	8.4215	20.6836	5.14776	4.54622	18.9947	4.70818	5.12462
225	9.67085	8.37523	20.672	5.19403	4.54622	19.1219	4.56936	5.11306
226	9.65928	8.36366	20.6836	5.25187	4.52309	19.1913	4.45368	5.11306
227	9.69398	7.70429	20.2787	2.3483	2.68378	15.4664	2.78789	4.0835
228	9.67085	7.75056	19.0178	2.98454	3.90998	16.9008	3.59765	4.71974
229	9.67085	7.99349	21.0769	4.21075	4.40741	20.4407	4.22232	5.48323
230	9.67085	7.97035	21.1463	4.11821	4.3727	20.5563	4.07194	5.42539
231	9.68242	8.00506	21.1	3.96782	4.38427	20.6604	4.22232	5.39069
232	9.67085	8.00506	21.0075	4.24546	4.43054	20.4175	4.18762	5.37912
233	9.67085	7.85467	21.1116	4.19918	4.26859	20.4985	4.16448	5.34442
234	9.67085	7.98192	20.9959	3.95626	4.338	20.5795	4.32643	5.36755
235	9.69398	7.94722	21.0422	4.40741	4.36114	20.4522	3.99096	5.28658
236	9.67085	7.90094	21.0075	4.25702	4.29173	20.5563	4.14134	5.30971
237	9.65928	7.92408	20.9728	4.24546	4.3727	20.6257	4.07194	5.2403
238	9.69398	7.05648	19.8507	4.338	4.44211	18.5551	4.0141	5.27501
239	9.67085	7.61174	20.0126	4.6619	4.41898	20.163	3.7596	5.43696
240	9.67085	7.75056	21.2504	4.53466	4.49995	20.3481	4.02566	5.36755
241	9.68242	7.8431	21.2504	4.6272	4.44211	20.2671	3.93312	5.30971
242	9.68242	7.85467	21.262	4.70818	4.44211	20.1977	3.93312	5.30971
243	9.67085	7.78526	21.2736	4.69661	4.3727	20.3018	3.89842	5.27501
244	9.67085	7.83154	21.2388	4.78915	4.41898	20.2093	3.88685	5.25187
245	9.69398	7.86624	21.2504	4.73131	4.41898	20.2556	3.86371	5.22874
246	9.67085	7.81997	21.1579	4.68504	4.3727	20.3712	3.89842	5.22874
247	9.65928	7.79683	21.1463	4.65034	4.38427	20.2093	3.93312	5.22874
248	9.69398	7.71586	19.4805	3.58608	1.42286	14.7492	3.7596	3.62078
249	9.67085	2.37144	9.04618	2.29046	3.03082	15.3739	3.25061	5.21717
