208	0	364	790	0	0	87
209	0	371	806	0	0	94
210	2	199	826	0	0	49
211	0	213	493	1	0	29
212	3	245	214	0	0	96
213	0	1	0	0	0	5
214	4	1	0	0	0	12
215	0	9	242	0	0	12
216	0	0	281	0	0	56
217	2	50	314	0	0	0
218	0	2	344	0	0	3
219	1	3	420	0	0	4
220	3	5	475	0	0	16
221	0	17	504	0	0	57
222	1	39	517	0	0	96
223	0	6	423	0	0	34
224	4	27	474	0	0	27
225	0	72	535	0	0	37
226	5	118	560	0	0	52
227	0	158	600	1	0	0
228	3	197	638	1	0	68
229	3	232	0	0	0	87
230	8	269	696	0	0	95
231	0	234	0	0	0	62
232	0	269	673	0	0	38
233	5	309	0	1	0	27
234	0	357	762	0	0	29
235	0	398	796	0	0	26
236	0	432	827	0	0	28
237	0	475	0	0	0	4
238	0	519	0	0	1	3
239	0	546	528	0	0	8
240	0	582	567	1	0	0
241	0	606	605	0	0	9
242	6	642	654	1	0	12
243	2	0	693	0	1	9
244	0	695	730	1	0	15
245	0	726	765	0	0	20
246	2	0	796	0	0	0
247	1	772	0	0	0	46
248	0	788	0	0	0	67
249	1	334	6	0	1	0
