21	2394576	76075	2414820	2414820	2406144	25615	2391684	90564	46710	52198	44678	44240	46759	49884	2397468	80220	49201	54318	76149	38182	76747	46613	87924	51127	40602	55124	16668	27067	27341	52962	53118	91487	24533	21445	60641	43810	65330	66913	72093	22498	28895	22774	25448	47414	49555	33826	89744	80692	43162	30600	58842	2330952	42855	27934	41556	49300	30368	2403252	53625	91922
22	2514594	78284	2536284	2536284	2526162	27872	2513148	92406	49210	54745	47243	46830	22964	52390	2518932	39307	51699	56844	67343	40601	78931	49159	89856	53652	42399	57070	18788	18282	29324	55031	55179	93291	26254	23308	62482	45706	67284	68851	54504	24280	30844	24789	27492	49294	51437	35618	91599	82617	45086	32638	60840	61664	44699	29736	43409	51274	32032	2524716	55771	93726
23	2636058	80467	2656302	2656302	2647626	30439	2633166	94254	51828	57321	49843	49492	25458	55044	2640396	41959	54385	59469	39584	43220	81064	51779	91728	56242	44216	59059	20792	13893	31246	57124	57304	95114	28314	25362	64365	47656	69270	70852	36282	26098	32802	26494	29323	51268	53369	37656	93425	84554	46930	34433	62675	63754	46559	31500	45276	53171	33921	2644734	57916	95550
24	2757522	82542	2777766	2777766	2767644	32867	2754630	96033	54394	59826	52351	52136	27877	57676	2760414	44499	56980	62045	42168	45778	83139	54347	93554	58821	46274	60949	22152	15596	32928	59076	59321	96857	30437	27030	66256	49485	71112	72688	38069	27872	34588	28390	31111	53049	55196	39485	95242	86450	48790	36195	64488	65726	48559	33544	47243	55082	35767	2766198	59979	97272
25	2877540	84578	2899230	2899230	2889108	35126	2876094	97776	56808	62252	54854	54534	30169	60093	2881878	46896	59496	64485	44511	48199	85151	56728	95386	61228	47899	62880	24217	17249	34828	60999	61271	98579	32033	28674	67975	51290	72911	74508	39876	29608	36286	30164	32864	54926	56960	41079	96964	88249	50618	38040	66313	67462	50272	35174	48962	56921	37796	2887662	61905	98994
26	2999004	86546	3019248	3020694	3010572	37359	2996112	99540	59119	64526	57136	56941	32361	62445	3003342	21690	61806	66775	46863	50584	87119	59041	97129	63541	21690	47247	25799	19088	36457	62928	42625	51788	33922	30432	69744	53070	34704	36207	21835	24677	16629	31840	34647	56628	42933	42951	47083	90020	52268	39692	46272	69292	23946	36958	50704	58704	39303	3007680	29853	48656
27	3119022	88502	3140712	3140712	3130590	40035	3117576	49042	29635	31965	28041	27743	15575	64937	61954	25129	64318	32903	49565	25464	42645	29845	47738	31507	24542	32417	28335	5784	38932	65435	31873	50044	16247	32734	71948	55393	36962	38538	20802	15457	18416	34229	16677	59014	29305	45205	49313	44604	54622	42122	15028	71481	26110	39085	53014	61080	41857	3129144	32454	51020
28	3240486	90411	3262176	3262176	3252054	19128	3237594	52464	33269	35591	13889	31398	18852	67521	64461	12291	37073	36549	52910	11568	33828	33455	51206	26585	23136	20910	19193	4338	41007	67960	34441	52503	18528	14460	38931	57764	17352	40887	23082	17723	20759	15906	19017	61313	31625	47307	23946	21066	56952	44232	17231	73799	28400	41551	32128	28920	22413	3249162	35097	53702
29	3361950	92259	3382194	3382194	3373518	23262	3359058	55632	37766	39929	18416	36190	23123	70001	67062	16507	35399	40887	56056	16252	25043	37986	54449	19875	13724	17839	15100	5136	43931	70454	37608	55558	21156	17122	37409	60584	20137	20802	25969	20353	23668	18685	21876	64037	34454	50190	26584	23937	59783	47130	19929	76072	31323	44348	27888	32133	23127	3370626	38318	56728
30	3481968	94107	3503658	3503658	3493536	27068	3480522	58629	41878	43930	22401	40463	27102	72426	69595	20459	39654	44801	59065	20254	29186	42074	57545	23966	16239	20454	17654	7791	46584	72835	40475	58384	23755	19728	40032	63284	22760	23529	28636	23043	26333	21296	24567	66651	37121	52836	29265	26575	62441	49778	22484	78307	33992	47018	30588	34861	25768	3492090	41286	59566
31	3603432	95893	3625122	3625122	3615000	30465	3601986	61483	45481	47507	25935	44181	30495	74748	72006	24108	43347	48397	61895	23934	32679	45706	60411	27525	18410	22951	20191	10356	49173	75142	43102	60939	26411	22025	42492	65801	25275	26049	31140	25285	28751	23616	26913	69107	39504	55319	31719	28972	64901	52328	24776	80464	36409	49420	32942	37388	28160	3612108	43958	62235
32	3724896	97636	3745140	3745140	3736464	33579	3722004	64165	48771	50745	29111	47522	33606	76989	74334	27268	46659	51659	64532	27038	36003	48939	63149	30668	20754	25366	22256	12887	51393	77356	45578	63332	28605	24362	44723	68135	27483	28271	33393	27569	31112	26048	29210	71447	41848	57620	33931	31315	67209	54565	27025	82514	38674	51748	35314	39752	30635	3733572	46478	64734
33	3844914	99400	3866604	3866604	3856482	36424	3843468	66744	51730	53676	32098	50595	36506	79190	76615	30164	49749	54651	67100	30026	38934	51930	65767	33578	22765	27568	24653	14991	53599	79492	47878	65597	30977	26411	46846	70363	29596	30465	35560	29746	33243	28196	31273	73626	44016	59698	36124	33432	69377	56683	29101	84551	40862	53938	37425	41983	32860	3855036	48820	67047
34	3966378	101068	3988068	3988068	3977946	39114	3963486	69227	54528	56413	34888	53455	39191	81313	78804	32867	52613	57448	69572	32741	41759	54718	68282	36366	24781	29675	26603	17081	55673	81578	50073	67787	33116	28459	48836	72439	31632	32575	37656	31773	35242	30190	33330	75716	46039	61766	38080	35481	71418	58752	31169	86495	42938	56002	39474	44099	34883	3975054	51056	69280
35	4087842	102728	4108086	4108086	4099410	41579	4084950	71621	57188	58983	37412	56092	41651	83363	80917	35596	55255	60115	71955	35362	44309	57332	70708	39007	26642	31707	28417	19047	57604	83653	52176	69852	35005	30436	50827	74399	33606	34434	39537	33491	37245	32190	35325	77730	48018	63735	40042	37525	73374	60787	33108	88408	44916	57960	41469	46073	36961	4096518	53232	71440
36	4207860	104408	4229550	4229550	4219428	43998	4206414	73934	59628	61453	39930	58679	44160	85342	82967	37909	57809	62565	74257	37689	46806	59802	73053	41478	28382	33552	30465	21024	59578	85621	54230	71853	36740	32162	52624	76272	35585	36310	41379	35360	39250	34008	37324	79628	49797	65584	41914	39464	75284	62623	34879	90294	46767	59783	43325	47964	38770	4217982	55324	73479
37	4329324	105992	4351014	4351014	4340892	46201	4326432	76175	61997	63785	42200	61022	46355	87303	84962	40345	60184	64926	76486	40139	49175	62162	75325	43762	30157	35300	20244	22555	61317	87570	56212	73794	38719	34104	54398	78162	37405	38149	43239	37189	41007	35791	39060	81409	51667	67351	43609	41209	77039	64406	36620	92103	48548	61682	45103	49909	40443	4338000	57301	75466
38	4449342	107569	4471032	4471032	4462356	48516	4447896	78380	64343	31109	44679	63443	48621	89212	86954	42495	62566	67264	37667	42446	51515	64503	77562	46110	31898	17049	5784	24332	63105	89479	58163	75716	40650	35825	56228	79930	39085	39953	20460	38879	42786	37655	18976	83259	53477	69155	45422	42980	78874	66265	38389	93907	50384	63461	46946	51736	42442	4459464	59318	77464
39	4570806	109165	4592496	4592496	4582374	50764	4569360	80559	66731	33426	46892	65890	50987	91134	88870	45002	64991	69640	40016	44772	53944	66886	79720	48472	33610	18685	7689	26304	64937	91368	60113	77626	42200	37521	57928	81749	41001	41779	22313	40599	44725	39378	20761	85027	55261	70914	47119	44865	80609	67984	40184	95702	52199	65253	48679	53544	44210	4579482	61303	79388
40	4692270	110688	4712514	4712514	4703838	52953	4689378	82609	69005	35649	49257	68221	53127	92938	90779	47245	67296	71933	42232	47113	56193	69155	81822	50722	35589	20496	9421	12100	31685	44940	62134	79550	44307	39409	26983	39622	19128	43622	24022	42543	46496	18190	9151	40488	25794	72775	22598	21165	82434	32916	41998	97445	24751	31750	50551	55435	21066	74678	29419	39175
41	4812288	112182	4833978	4833978	4823856	55171	4810842	84643	71291	37850	24107	32979	26115	94764	44894	22873	69611	74179	20048	49300	27060	33754	83887	53030	15591	22991	11439	14322	34145	47667	64828	81684	46760	41857	29274	42155	21493	46156	11037	44909	48963	20559	11405	43700	28184	75030	24963	23587	84499	35467	44489	99188	27233	34145	53062	58021	23499	63533	32186	42033
42	4933752	113676	4955442	4955442	4945320	58088	4932306	86635	73643	40802	26883	35989	28984	96520	47882	25864	72021	76438	22957	52313	29976	36643	85879	55984	17839	25400	13772	16745	36495	50241	67387	83755	49131	44307	31662	44545	23793	48602	13124	47332	51473	22772	13894	46095	30520	77271	27273	26021	86491	37733	46754	100867	29575	36552	55423	60453	25941	66101	34849	44615
43	5055216	115188	5075460	5075460	5066784	60890	5052324	88588	75921	43695	29817	38977	31853	98284	50815	28687	74376	78660	25697	55267	32884	39528	87840	58892	19833	27675	15757	18858	38702	52690	69815	85747	51433	46406	33757	46764	26049	50846	15195	49509	53676	25039	15994	48373	32690	79410	29331	28245	88427	39870	48958	102547	31875	38702	57649	62728	28245	68545	37377	47095
44	5175234	116654	5196924	5196924	5186802	63607	5173788	90497	37887	46803	32929	19941	34781	100006	53816	31779	37585	39056	12963	27656	36076	42751	43582	61732	22025	29914	17753	21250	40940	55069	72190	87737	53714	22630	35844	49009	28197	53070	17377	51593	55895	27267	18078	50586	34841	81499	31516	13796	90359	42094	23758	50584	34018	40787	28368	65020	30235	70933	39845	49535
45	5296698	118065	5318388	5318388	5308266	66235	5293806	92341	41340	50171	36344	23315	38030	101666	56908	35188	41114	42462	16000	31054	39479	46148	47050	64438	24104	32190	19757	23308	43059	57448	74514	89646	56006	24740	38035	51197	30397	55319	19420	53790	58143	29325	20255	52784	36978	83574	33682	15644	92209	44346	26017	52860	36148	43059	30624	67325	32423	73270	42267	51937
46	5418162	119493	5438406	5438406	5429730	68795	5415270	94189	44431	53248	39463	26414	41119	103346	59809	38238	44266	45657	18764	34174	42559	49269	50196	67040	26094	34373	21863	25362	45125	59741	76734	91527	58072	26840	40103	53291	32447	57404	21364	55895	60263	31445	22313	54858	39050	85545	35715	17535	94035	46400	27946	54970	38212	45125	32659	69459	34591	75535	44558	54231
47	5538180	120904	5559870	5559870	5549748	71233	5536734	95971	47317	56117	42397	29325	43894	104983	62565	41111	47250	48512	21461	37029	45476	52164	53115	69574	28165	36366	23692	27336	47143	61905	78893	93353	60127	28784	41971	55307	34434	59453	23322	57820	62280	33368	24109	56888	40968	87497	37637	19561	95803	48320	29817	56886	40222	47099	34634	71468	36517	77712	46732	56435
48	5659644	122315	5681334	5681334	5671212	73559	5656752	54896	23055	58808	45140	32034	46550	106560	65246	31361	50014	51246	24112	39729	48210	54903	55879	34103	29815	38310	25714	29319	49035	63966	81002	95152	28992	13014	43852	57248	36310	61332	25210	59787	29923	35420	26179	58812	42893	89360	39518	21494	97525	50167	31709	58775	42132	49035	36387	73422	38398	79792	48894	58549
49	5781108	123700	5801352	5801352	5792676	75840	5778216	49565	25864	61620	47983	35066	49351	108156	67810	22764	53019	54183	26887	42648	51165	57795	58793	37019	31837	40263	27513	31373	50898	66055	83052	96895	30867	14678	45701	59127	38311	63317	27041	61653	31873	37302	28243	60743	44873	91254	41461	23173	99268	52108	33554	60707	44007	50939	38384	75411	40448	81842	51007	60658
50	5901126	125028	5922816	5922816	5912694	78084	5899680	52325	28541	64297	50747	37908	52082	109733	70280	25443	55863	56969	29611	45375	53954	60579	61606	39773	33552	42171	29411	33175	52769	68050	85044	98617	32698	16554	47522	61015	40057	65207	28829	63497	33710	39039	30026	62581	46594	93058	43270	25071	100923	54014	35420	62678	45850	52808	40128	77328	42398	83858	53028	62630
51	6022590	126356	6042834	6044280	6034158	80216	6019698	54943	31185	66841	53405	40549	54597	111244	72639	27938	58498	59590	32102	47988	56536	63181	64220	42297	35241	43997	31127	34883	54577	69961	86988	100323	34669	18236	49270	62845	41878	67010	30713	65289	35509	40855	31644	64429	48379	94840	45005	26837	102583	55706	37078	64395	47708	54539	41946	79127	44074	85754	55020	64573
52	6144054	127700	6164298	6164298	6155622	82274	6141162	57401	33558	69321	55859	43027	57037	112756	74953	30431	61050	62060	34772	50547	58994	65673	66736	44770	37188	45885	32879	16167	26188	34103	88857	101983	20745	19878	25225	64589	43763	32137	32296	31421	37332	42739	14039	31355	50223	96551	46808	28563	50297	26582	17591	30366	49410	56328	43687	38589	45913	87651	57006	66551
53	6264072	129028	6285762	6285762	6275640	84321	6262626	59833	36005	71683	58284	45552	59412	114250	77167	32734	63502	64500	36969	52902	61464	68071	69159	47199	39356	48171	35137	18233	28471	36455	90789	103643	17886	21878	25205	66876	45931	34385	34592	33593	39544	45002	15989	33655	52399	98294	49051	30872	52353	28690	19718	32545	51738	58587	45949	40884	48113	89583	59451	68950
54	6385536	130356	6407226	6407226	6397104	86289	6382644	62093	38184	73938	60570	47811	61629	115744	79310	35119	65823	66759	39200	55197	63731	70359	71439	49424	41407	50394	37202	20496	30582	38664	92621	105266	19875	24055	27267	69055	48086	36606	36745	35690	41736	47069	17957	35748	54559	100015	51157	32892	54476	30718	21730	34765	53890	60728	48104	43055	50379	91467	61764	71208
55	6505554	131607	6527244	6527244	6518568	88210	6504108	64276	40348	76098	62710	50009	63762	117179	81403	37185	68036	68972	41410	57393	65921	72548	73646	51592	43458	52484	39262	22533	32556	40751	94447	106862	21876	25969	29112	71107	50149	38592	38723	37669	43770	49132	19834	37779	56569	101695	53135	34913	56526	32747	23658	36739	55918	62731	50125	45121	52431	93293	63893	73367
56	6627018	132837	6648708	6648708	6638586	90096	6625572	66387	42449	78176	64810	52154	65827	118590	83478	39247	70151	71056	43509	59513	68041	74648	75735	53714	45369	54489	41069	24397	34416	42737	96239	108439	23879	27901	30912	73046	52090	40479	40602	39602	45713	51154	21836	39654	58502	103355	55010	36989	58565	34656	25521	38556	57807	64639	52067	47095	54324	95137	65985	75385
57	6748482	134082	6768726	6768726	6760050	91958	6745590	68402	44405	80178	66842	54209	67800	119984	85453	41304	72207	73109	45464	61559	70069	76647	77801	55747	47244	56465	42989	26128	36294	44678	97961	110016	25645	29775	32740	74941	53958	42379	42448	41392	47620	52976	23931	41492	60306	104992	56816	38743	60333	36408	27102	40547	59670	66521	53899	49031	56267	96859	67983	77356
58	6868500	135327	6890190	6890190	6880068	93762	6867054	70389	46410	82113	68842	56192	69749	121395	87432	43311	74195	75055	47335	63470	72012	78601	79777	57748	49005	24582	44781	28196	17245	46583	48234	70447	11925	18736	15725	36264	55837	44243	44357	24979	49492	25551	25774	19839	28920	106588	58777	40621	62150	38349	29029	19237	61608	68411	25305	23136	27366	51072	32979	79310
59	6989964	136572	7011654	7011654	7001532	95543	6988518	72269	48287	83974	70727	58109	71547	122772	89272	45044	76103	76918	49176	65326	73892	80496	81627	59578	51393	28773	47254	30668	19409	49172	50823	55284	14322	15858	17839	38646	58263	46613	46675	21552	51896	27962	27944	22031	31269	108165	61049	43143	64523	40657	31236	21396	63934	70745	27512	25451	29557	49397	35583	81428
60	7111428	137832	7131672	7131672	7122996	46629	7108536	74257	50340	85846	34826	27999	34586	60111	43995	21844	37056	78888	23670	31553	36066	82421	39674	61587	53752	31266	49519	32891	21644	51712	53322	57874	16494	17723	19833	40938	60618	49033	22445	23672	54268	13117	12956	24367	33574	109742	63340	45297	66812	19453	33606	23705	66272	73032	29832	27796	31988	51886	38171	83503
61	7231446	139077	7253136	7253136	7243014	49426	7230000	76513	53252	87832	37740	30961	37410	62924	46908	24792	40068	81022	26493	34508	38939	84462	42596	64297	55932	33509	51762	35384	24018	54132	55817	60212	18858	19939	22025	43249	62954	51299	24571	25939	56581	15050	15188	26573	35788	111271	65605	47699	69053	21686	35817	25969	68560	75305	32113	30025	34123	54411	40642	85525
62	7352910	140275	7374600	7374600	7364478	23136	7350018	78706	26028	89741	40598	33907	40241	65587	49818	27498	43009	83122	29325	37339	41764	86454	45555	63624	58072	35728	53913	37600	15564	56524	58139	62560	20754	22026	24104	45399	65111	43419	26606	28021	58758	17127	17127	28609	37872	100781	63624	27635	39968	23617	36150	28049	70715	77438	34118	32229	15906	56681	43066	87501
63	7474374	141451	7494618	7494618	7485942	26506	7471482	80872	29263	91618	43930	37345	43457	68138	53028	30847	46436	85135	32613	19084	21298	88414	48883	34385	60467	38197	56422	39952	12298	59053	60769	65049	23038	24363	26411	47795	67535	26379	29072	30371	61167	19413	19305	13893	40312	55357	33528	25287	35375	25969	18852	30397	73031	79597	16753	34709	18347	59310	45725	89410
64	7594392	142613	7616082	7616082	7605960	29618	7592946	82947	32620	93466	47287	40742	46627	70626	56168	34169	49830	87127	35885	22308	24568	90323	52237	37722	62808	40667	58677	42416	14917	61521	63233	67477	25444	26491	28459	50117	69870	28791	31276	32614	63580	21744	21744	15993	42561	57693	35803	27646	37702	28197	21245	32703	75304	81704	19083	37022	20394	61763	48234	91324
65	7715856	143789	7737546	7737546	7727424	32558	7712964	84967	35602	95281	50294	43781	49592	73001	59066	37136	52923	89059	38880	25367	27601	92175	55307	40734	64969	42946	60884	44560	16889	63785	65566	69727	27488	28751	30640	52377	72103	30949	33457	34710	65806	23847	23671	18077	44742	59871	37942	29887	39840	30397	23303	34854	77516	83774	21057	39251	22717	64052	50577	93150
66	7837320	144951	7857564	7857564	7848888	35133	7834428	86983	38403	97024	53092	46665	52312	75302	61863	39932	55771	90966	41658	28018	30397	94023	58147	43489	67027	45062	62982	46734	18985	65942	67727	71873	29461	30777	32611	54461	74203	33027	35504	36799	67929	25858	25696	20047	46776	61899	39964	31904	41919	32383	25357	36933	79596	85742	23042	41408	24820	66232	52854	94976
67	7957338	146127	7979028	7979028	7968906	37696	7955892	88898	41014	98788	55784	49335	54892	77514	64501	42496	58446	92792	44214	30709	32955	95813	60777	46121	69021	47126	64978	48812	21069	68031	69823	73925	31505	32676	34587	56437	76218	34922	37493	38721	69931	27872	27722	22030	48768	63832	41938	33923	43849	34253	27102	38955	81578	87686	25036	43411	26602	68312	54964	96722
68	8078802	147303	8099046	8100492	8090370	40042	8075910	90807	43417	100486	58213	51907	57316	79646	66977	45003	60965	94640	46761	33054	35326	97556	63274	48612	70929	49102	66819	50722	22596	70030	71853	75869	33548	34588	36456	58306	78136	36886	39434	40549	71845	29678	29748	23847	50679	65678	43820	35769	45698	36253	28885	40876	83503	89549	26802	45278	28416	70331	56988	98444
69	8200266	148479	8220510	8220510	8210388	42355	8197374	92638	45827	102146	60603	54317	59578	81726	69333	47334	63357	96402	49006	35478	37711	99320	65636	50896	72706	50841	68760	52718	24540	71944	73822	77774	35355	36514	38179	60183	79956	38644	41231	42348	73730	31512	31380	25696	52443	67536	45581	37523	47432	37876	30699	42515	85309	91369	28532	47157	30396	72297	58944	100138
70	8320284	149621	8341974	8341974	8331852	44548	8318838	94464	47988	103826	62874	56627	61785	83771	71579	49553	65652	98145	51274	37632	39953	100992	67915	53196	55303	52675	70445	54489	26261	73854	75689	39882	36961	37962	39982	61938	45624	40426	42905	44026	75465	33307	33119	27344	54222	69216	47317	39410	49227	39693	24462	44327	87109	93107	30436	49006	32060	74145	60871	60853
71	8441748	150713	8463438	8463438	8453316	46635	97293	46224	22690	50897	65129	27775	29783	40845	34884	23946	32007	99893	53522	17709	42172	49332	33258	26274	15906	25387	34646	26425	28320	75990	37667	38792	18175	40190	42102	29840	18866	18755	20864	21066	36264	14747	15320	12793	56353	34181	22506	18755	23846	41779	15709	21263	41983	94933	14765	9621	34313	76324	30528	50696
72	8561766	151792	8583456	8583456	8573334	49974	63914	49676	26104	53778	67701	31295	33088	44393	38339	27431	35571	101553	56633	21147	45706	52655	36756	29762	19623	28623	37740	29616	31316	78202	40938	42022	21147	43362	44955	32887	21838	21742	24022	24111	39443	17827	18415	15862	59276	37204	25458	21838	26805	44883	18517	24369	45074	96681	17723	12478	37380	78524	33943	53934
73	8683230	152884	8704920	8704920	8694798	53098	66532	52936	29331	56836	70175	34634	36203	47675	41605	30584	38913	103213	59579	24267	48981	55776	39996	32942	22214	31525	40496	32556	34048	80360	43914	44880	23834	46091	47638	35672	24535	24450	26651	26809	42281	20445	21057	18420	62028	39944	28174	24704	29467	47570	21048	27117	47878	98445	20455	15204	40212	80672	36985	56912
74	8804694	153976	8824938	8824938	8816262	55975	69052	55932	32233	59741	72594	37675	39121	50700	44585	33562	41938	104876	62347	27102	51970	58730	43039	35897	24702	34118	43073	35132	36689	82463	46657	47567	26402	48669	50254	38253	27037	26960	29184	29257	44847	22942	23579	20763	64565	42360	30579	27037	31969	50149	23481	29470	50483	100159	22770	17623	42806	82772	39793	59710
