208	2	216	0	0	0	11
209	0	271	504	0	0	0
210	0	299	547	0	1	8
211	0	331	0	0	0	16
212	0	371	619	0	0	18
213	2	401	0	0	0	19
214	0	428	0	0	0	0
215	3	460	720	0	0	26
216	2	485	741	0	0	26
217	0	517	782	0	0	32
218	2	539	799	0	0	38
219	0	566	828	0	0	39
220	0	590	697	0	0	23
221	1	630	702	0	0	0
222	0	667	727	0	0	3
223	0	697	761	0	0	0
224	0	720	794	0	0	8
225	2	747	815	0	0	3
226	0	774	721	0	0	0
227	1	764	0	0	0	100
228	1	104	0	0	0	0
229	0	0	0	0	0	0
230	0	4	13	0	0	5
231	0	9	52	0	0	6
232	1	24	107	0	0	8
233	4	0	152	0	0	18
234	1	82	195	0	0	29
235	0	115	224	0	0	44
236	5	142	276	0	0	58
237	0	162	305	0	0	0
238	1	188	350	0	0	87
239	2	212	369	0	0	95
240	4	177	0	0	0	51
241	0	220	340	0	0	36
242	0	259	384	0	0	27
243	0	297	437	0	0	21
244	3	0	478	0	0	0
245	3	365	517	1	0	23
246	0	386	0	0	0	0
247	0	412	589	1	0	30
248	1	435	618	0	1	35
249	0	460	650	0	0	45
