0	-nan	-nan	-nan	-nan	-nan	-nan
128	0.739311	0.287002	0.340099	0.391924	0.227196	0.573657
129	0.786277	0.290588	0.341719	0.3888	0.23298	0.579788
130	0.781881	0.290472	0.341603	0.387759	0.233905	0.57759
131	0.78165	0.290588	0.341603	0.388338	0.233674	0.577937
132	0.78165	0.29001	0.342181	0.388685	0.234021	0.578169
133	0.753077	0.290241	0.341719	0.387065	0.235293	0.577822
134	0.755622	0.290125	0.347965	0.375382	0.239689	0.579094
135	0.76476	0.286539	0.347734	0.378736	0.242465	0.576665
136	0.728206	0.283532	0.344032	0.369713	0.246745	0.571228
137	0.781418	0.287233	0.343223	0.357567	0.253108	0.578863
138	0.781765	0.290472	0.343107	0.358839	0.253108	0.579557
139	0.781997	0.289894	0.343107	0.361384	0.251951	0.579441
140	0.780262	0.290241	0.342991	0.360575	0.251951	0.579672
141	0.780609	0.290125	0.34276	0.361847	0.250679	0.57921
142	0.780262	0.290125	0.34276	0.361616	0.250679	0.579325
143	0.765686	0.287812	0.342413	0.358145	0.248828	0.578169
144	0.779452	0.289778	0.341834	0.35213	0.246398	0.578516
145	0.780262	0.289894	0.342066	0.352361	0.24663	0.57921
146	0.781765	0.290241	0.342066	0.353287	0.246514	0.578863
147	0.756894	0.290125	0.341372	0.352708	0.24582	0.578863
148	0.777717	0.291282	0.338595	0.349122	0.23726	0.578284
149	0.785352	0.290704	0.339752	0.349585	0.239342	0.577243
150	0.741509	0.286192	0.340446	0.351436	0.241308	0.565675
151	0.767884	0.287465	0.340446	0.358839	0.240961	0.567989
152	0.780146	0.290241	0.342181	0.361963	0.242581	0.578284
153	0.750416	0.290588	0.349354	0.375613	0.248365	0.580714
154	0.775056	0.289431	0.349122	0.377117	0.251373	0.579672
155	0.747061	0.287928	0.343338	0.366937	0.230088	0.578516
156	0.784542	0.290588	0.343338	0.364392	0.229509	0.58002
157	0.784079	0.290588	0.343454	0.365664	0.230782	0.579325
158	0.782575	0.290472	0.34357	0.367168	0.230782	0.579094
159	0.782691	0.290125	0.34357	0.36659	0.231013	0.578747
160	0.781881	0.290472	0.34357	0.367284	0.231938	0.578747
161	0.779799	0.29001	0.343685	0.368904	0.23298	0.578747
162	0.781071	0.290241	0.343801	0.366821	0.233442	0.578863
163	0.756084	0.29001	0.341719	0.369251	0.230897	0.578284
164	0.773784	0.29082	0.33605	0.370292	0.2228	0.578053
165	0.742319	0.288622	0.33686	0.379546	0.223956	0.568105
166	0.769156	0.292786	0.33767	0.392387	0.22627	0.574814
167	0.778642	0.29429	0.337439	0.391924	0.226039	0.580598
168	0.780262	0.294406	0.337554	0.391577	0.226501	0.58002
169	0.779915	0.294521	0.337323	0.390651	0.227196	0.579788
170	0.7562	0.294059	0.335588	0.388222	0.225923	0.578978
171	0.779221	0.295331	0.329804	0.378968	0.2228	0.577822
172	0.78512	0.295562	0.331539	0.378274	0.226848	0.575508
173	0.782922	0.2951	0.331655	0.376885	0.226964	0.574698
174	0.781881	0.2951	0.33258	0.380124	0.228584	0.57493
175	0.777948	0.295331	0.332811	0.379315	0.226733	0.575971
176	0.720686	0.293133	0.335009	0.378505	0.228005	0.570649
177	0.74336	0.28411	0.339289	0.369945	0.23483	0.563477
178	0.778989	0.289431	0.340678	0.375035	0.234946	0.580482
179	0.779683	0.290357	0.339868	0.375729	0.23483	0.580829
180	0.780146	0.290125	0.339984	0.375266	0.233095	0.581061
181	0.758745	0.289778	0.338942	0.372143	0.23483	0.581523
182	0.781765	0.289663	0.335819	0.372258	0.231129	0.585109
183	0.785004	0.290935	0.336976	0.371796	0.234136	0.579672
184	0.78512	0.290704	0.337323	0.372258	0.233905	0.578863
185	0.780377	0.290588	0.338248	0.370639	0.235409	0.57921
186	0.748797	0.290125	0.338942	0.372837	0.239342	0.577822
187	0.730288	0.288506	0.348544	0.382785	0.252414	0.579441
188	0.716869	0.275087	0.349238	0.377695	0.255884	0.570071
189	0.783385	0.290241	0.346115	0.374688	0.255421	0.58002
190	0.781881	0.290241	0.345652	0.375613	0.253802	0.579441
191	0.764066	0.286539	0.344264	0.382785	0.252529	0.577822
192	0.784079	0.29082	0.344264	0.392734	0.252529	0.58002
193	0.766727	0.290472	0.341025	0.384752	0.244895	0.578631
194	0.788243	0.291514	0.340562	0.382785	0.243391	0.57921
195	0.788012	0.290935	0.341603	0.382438	0.245242	0.578978
196	0.785814	0.291051	0.340793	0.381513	0.243622	0.5784
197	0.78431	0.290704	0.342297	0.381744	0.24582	0.579094
198	0.782459	0.290357	0.341719	0.381513	0.245704	0.578284
199	0.78165	0.290588	0.34195	0.382091	0.244316	0.578863
200	0.780609	0.290125	0.341603	0.380356	0.245473	0.578747
201	0.778642	0.290357	0.341025	0.379662	0.245589	0.578747
202	0.753308	0.290125	0.346346	0.386371	0.246051	0.577937
203	0.775056	0.289894	0.34866	0.390189	0.243044	0.57921
204	0.748681	0.284226	0.349007	0.395047	0.246745	0.573541
205	0.770197	0.286077	0.348312	0.40326	0.255537	0.573773
206	0.778642	0.289894	0.34866	0.403955	0.253108	0.580367
207	0.778873	0.290125	0.348081	0.40326	0.253339	0.580482
208	0.740236	0.286771	0.345305	0.390767	0.244316	0.576665
209	0.785814	0.290357	0.341025	0.380009	0.236219	0.5784
210	0.782575	0.29082	0.341719	0.379893	0.235756	0.577012
211	0.783848	0.29082	0.34276	0.382554	0.238301	0.577243
212	0.782228	0.290472	0.34276	0.381166	0.237722	0.57759
213	0.742666	0.290472	0.344958	0.384173	0.234946	0.575508
214	0.76719	0.289894	0.347271	0.385908	0.236797	0.579094
215	0.732139	0.285036	0.343917	0.380934	0.235756	0.572732
216	0.779915	0.287349	0.341719	0.379199	0.23483	0.577012
217	0.785004	0.290704	0.341719	0.379546	0.235177	0.58002
218	0.78431	0.290704	0.342413	0.379546	0.237838	0.580367
219	0.783501	0.290472	0.342297	0.378968	0.237491	0.580367
220	0.781187	0.290357	0.342297	0.378505	0.238069	0.579557
221	0.781071	0.290241	0.342181	0.378621	0.237954	0.579557
222	0.779915	0.290125	0.342528	0.378505	0.239689	0.579325
223	0.778989	0.29001	0.342297	0.376654	0.240383	0.5784
224	0.762678	0.289663	0.34114	0.377348	0.238532	0.577937
225	0.769735	0.286539	0.339637	0.373299	0.243853	0.574236
226	0.782575	0.290241	0.340562	0.376885	0.246514	0.580367
227	0.774131	0.290704	0.340446	0.376307	0.246398	0.579788
228	0.749144	0.29001	0.332002	0.363929	0.251604	0.579672
229	0.768115	0.289431	0.331655	0.361384	0.251488	0.579325
230	0.751689	0.283185	0.329572	0.336397	0.24663	0.570534
231	0.78165	0.289778	0.331076	0.340331	0.248018	0.580482
232	0.779221	0.290241	0.330845	0.340909	0.247671	0.58002
233	0.780956	0.29001	0.331308	0.340446	0.248134	0.579441
234	0.777138	0.290125	0.331192	0.342991	0.248365	0.579904
235	0.753077	0.284573	0.329919	0.360575	0.247092	0.571459
236	0.780956	0.289663	0.331308	0.367168	0.244548	0.579325
237	0.780724	0.290357	0.330729	0.369366	0.246167	0.580714
238	0.76129	0.290357	0.33339	0.370176	0.248365	0.580598
239	0.763835	0.290241	0.343107	0.374456	0.244895	0.579672
240	0.740583	0.282606	0.342297	0.377348	0.238995	0.571344
241	0.777254	0.288159	0.342991	0.386024	0.237607	0.577128
242	0.78165	0.290588	0.34276	0.385793	0.238185	0.580714
243	0.782807	0.290704	0.34276	0.385677	0.237607	0.580598
244	0.780262	0.290241	0.342297	0.384289	0.239111	0.579672
245	0.769503	0.290241	0.34195	0.383132	0.240499	0.578747
246	0.776213	0.288506	0.340562	0.389842	0.238648	0.576318
247	0.781997	0.290472	0.340793	0.387528	0.241771	0.580482
248	0.782691	0.290588	0.341603	0.388569	0.242118	0.579788
249	0.747756	0.290588	0.34276	0.390073	0.240846	0.577359
