208	3	337	595	0	0	19
209	0	372	633	0	0	25
210	0	405	669	0	0	38
211	4	0	706	0	0	51
212	0	463	741	1	0	64
213	0	0	769	0	0	74
214	3	512	802	0	0	89
215	0	519	812	0	0	97
216	2	420	0	0	0	0
217	0	0	821	0	0	0
218	0	463	638	0	0	50
219	4	487	218	0	0	90
220	1	0	39	0	0	33
221	0	117	65	0	0	0
222	0	131	135	0	0	3
223	2	179	189	0	1	3
224	1	226	244	0	0	3
225	0	0	302	0	0	6
226	2	0	349	0	0	2
227	1	0	399	0	0	4
228	0	387	447	0	0	9
229	0	423	0	0	0	14
230	4	455	0	1	0	0
231	0	485	569	0	0	0
232	2	0	0	0	0	35
233	4	537	635	0	0	54
234	4	0	667	0	0	67
235	0	583	700	1	0	79
236	0	595	728	0	0	89
237	2	598	710	0	0	91
238	0	490	720	0	0	40
239	2	492	765	0	0	28
240	2	522	799	0	0	33
241	0	553	830	0	0	0
242	0	585	509	1	0	37
243	0	605	0	0	0	0
244	0	288	0	0	0	19
245	2	43	416	0	0	3
246	2	18	454	0	0	12
247	0	55	495	0	0	27
248	1	97	529	0	0	0
249	0	135	555	0	0	0
