10	1080162	1058472	1100406	1100406	1091730	70632	57556	64677	71337	61424	64077	30872	65806	75205	31566	64805	67380	63613	60948	51178	62400	37129	40905	35643	31245	53274	24702	49798	44515	73113	1083054	1022322	22130	40681	23881	30397	1058472	72934	21694	1044012	25120	23128	37823	30191	41319	1020876	25602	46759	22774	23406	24105	73771	48748	74023	26174	50991	960144	71989	73354	73718
11	1198734	1178490	1218978	1218978	1211748	72923	59911	67023	73660	63790	66473	33331	68139	77446	33668	67178	69781	65993	63308	53624	64766	39353	43314	38227	32801	55179	26333	51708	33653	75005	1204518	1143786	24025	42622	25401	25305	113146	74806	23448	105523	21980	25115	17352	31866	43037	111150	27483	48668	21690	25370	25855	60545	50618	49673	28017	52936	109372	69190	75319	75643
12	1318752	1297062	1338996	1338996	1330320	75119	62169	69317	75911	66040	68755	35618	70366	79578	36107	69467	72101	68260	65575	55844	67047	41604	45551	40440	34887	57412	28387	53900	22594	77111	1325982	1265250	26102	44662	27526	16103	63172	76912	25734	61966	13099	27107	19411	14096	45195	63238	29456	50868	11668	27344	27944	37832	52737	37997	30161	25741	63434	36693	77452	77790
13	1438770	1417080	1457568	1459014	1450338	77252	64286	71505	78100	68216	70962	37656	72526	81661	38389	71679	74313	70483	67766	58059	69280	43834	47810	42488	37188	59741	30709	56224	24708	79308	1446000	1385268	28466	46832	29705	18175	65416	79090	27757	64185	14895	29106	21646	16170	47430	65416	31566	53014	13656	29468	30162	40068	54964	40172	32291	27986	65695	38939	79610	79948
14	1557342	1537098	1577586	1577586	1568910	79314	66396	73598	80232	70325	73102	39849	74598	83733	40440	73794	76459	72583	69890	60183	71382	45998	49967	44535	39250	61905	32802	58384	26653	81401	1567464	1506732	30509	48906	31736	20137	67522	81192	29781	66237	16992	31174	23582	18236	49477	67462	33606	55155	15656	31512	32163	42134	57060	42232	34347	30063	67822	41114	81717	82042
15	1677360	1657116	1697604	1697604	1688928	81307	68410	75662	82265	72375	75130	41878	76599	85701	42488	75851	78550	74683	71920	62235	73451	47979	51993	46578	41157	63934	34708	60429	28684	83426	1688928	1628196	32552	50895	33579	22110	69502	83192	31806	68227	18858	33238	25533	20087	51482	69382	35585	57172	17665	33431	34044	44149	59049	44196	36285	32005	69828	43177	83762	84074
16	1797378	1775688	1817622	1817622	1808946	83232	70396	77652	84264	74335	77128	43857	78529	87670	44395	77834	80572	76654	73915	64222	75439	49924	53942	48664	42978	65931	36514	62375	30576	85379	1808946	1748214	34292	52883	35502	23834	71394	85106	33584	70162	20754	35237	27343	21878	53374	71220	37515	59158	19357	35421	35826	45986	60871	46076	38179	33957	71771	45099	85730	86042
17	1915950	1895706	1936194	1937640	1928964	85097	72331	79576	86160	76238	79064	45886	80452	89556	46175	79758	82497	78556	75833	66179	77410	51751	55858	50741	20244	67840	38557	29206	32359	40488	1930410	60732	36176	40896	37491	11037	52168	41311	35331	71989	22489	37017	29254	20244	55275	48275	17472	28417	8215	37023	37632	30281	62738	47924	40034	18465	44382	21361	87674	42130
18	62644	2015724	2057658	88345	68894	62297	74123	64073	88018	78103	55646	47914	82252	43428	47976	81634	84391	80453	77687	68050	79258	53675	57784	52425	22395	70280	40854	31665	34771	43653	2050428	64458	38776	27360	39589	13283	36906	43794	37881	74289	25032	39353	31709	12023	57613	36850	19929	30872	10673	39567	40034	23709	65221	50363	42445	17886	36962	24024	89606	44798
19	64362	2137188	2177676	63142	63274	42886	76195	40705	63693	61937	40117	34062	59479	28614	50044	39042	40488	82478	53399	31812	37596	47140	59889	54508	10530	33258	22530	23426	20593	46275	2171892	67028	28583	21493	42074	15468	39248	46230	40166	59768	27412	19128	34106	14109	27775	17472	22110	33331	12655	22654	42445	11037	32072	24120	20244	20394	26235	26575	91489	47490
20	66966	2258652	2299140	65791	65884	45915	78400	43841	45430	40884	43295	25937	43066	23037	53205	41811	44029	84517	40413	35467	41287	28617	62643	57456	13346	37355	22499	18072	19516	49681	2293356	69532	21493	15644	45067	18652	42541	49513	43388	38754	30500	22161	37302	17186	30894	20445	25275	36538	15754	21782	45551	13900	35278	27279	23217	23528	20240	30028	93315	50893
21	69502	2378670	2420604	68335	68425	48925	80553	46984	48511	43959	46434	28969	46130	26089	56298	45005	47248	86533	43523	38603	44429	31651	65321	60361	16182	40394	25371	20958	22308	52745	2414820	71945	24483	18236	47914	21364	45504	52511	46341	41640	33548	25154	40243	19994	33846	23213	28008	39537	18443	24568	48412	16765	38214	30105	26009	26524	23123	32994	95158	54040
22	71916	2500134	2540622	70788	70875	51717	82653	49889	51445	46831	49325	32034	48958	28961	59224	47900	50176	88467	46377	41399	47315	34536	67911	63068	18587	43217	28021	23667	24954	55566	2534838	74303	27145	20803	50600	24025	48195	55233	49028	44243	36281	27826	42979	22542	36444	25764	30631	42221	21084	27222	51033	19204	40887	32749	28673	29210	25764	35771	96901	56905
23	74247	2621598	2662086	73186	73242	54364	84685	52628	54144	49535	52057	34769	51588	31702	61946	50668	52979	90376	49145	44158	50074	37197	70349	65690	20711	45775	30439	26174	27341	58147	2656302	76531	29495	23352	52992	26419	50786	57752	51574	46745	38662	30191	45507	25078	38868	28230	32982	44791	23158	29705	53560	21461	43393	35133	31106	31800	28230	38398	98644	59528
24	76504	2741616	2783550	75481	75508	56852	86677	55196	56716	52097	54649	37302	54166	34222	64517	53213	55603	92248	51686	46798	52687	39781	72706	68237	23090	48196	32741	28532	29676	60573	2776320	78697	32061	25483	55282	28685	53053	60131	53848	49033	41054	32639	47811	27228	41148	30359	35351	47131	25552	31866	55784	23851	45716	37476	33424	34130	30563	40856	100368	61969
25	78671	2863080	2903568	77686	77738	59232	88628	57644	59169	54497	57122	39775	56556	36623	66992	55677	58112	94074	54069	49252	55140	42256	74991	70664	25326	50458	34770	30843	31773	62878	2897784	80814	34253	27526	57440	30848	55266	62317	56062	51179	43263	34674	50009	29501	43353	32538	37405	49275	27738	34009	57964	26022	47924	39678	35531	36309	32856	43028	102028	64284
26	80814	2984544	3025032	79818	79870	61491	90537	59995	61531	56798	59459	42152	58839	38982	69317	58004	60471	95861	56463	51588	57482	44547	77205	72982	27304	52624	36855	32864	33800	65037	3019248	82864	36310	29635	59488	32932	57388	64429	58161	53235	45366	36709	52114	31609	45407	34519	39456	51410	29762	36024	60025	28024	49994	41765	37628	38472	34938	45187	103688	66488
27	82864	3104562	3146496	81892	81942	63693	92380	62218	63763	59039	61706	44542	61007	41254	71563	60267	62779	97625	58715	53786	59739	46766	79372	75230	29075	54702	38880	34887	35768	67093	3139266	84863	38365	31538	61468	34832	59403	66473	60179	55216	47373	38743	54095	33522	47325	36392	41501	53382	31591	37931	61983	30029	51979	43656	39563	40467	36902	47246	105327	68559
28	84863	3226026	3266514	83954	83978	65791	94184	64397	65921	61168	63869	46585	63167	43407	73738	62449	64973	99368	60819	55965	61904	48969	81463	77390	30878	56668	40753	36908	37632	69055	3260730	86807	40213	33579	63284	36857	61317	68365	62033	57160	49297	40723	56081	35331	49209	38389	43260	55356	33318	39953	63881	31777	53815	45468	41454	42367	38767	49217	106904	70540
29	86855	3347490	3387978	85922	85970	67795	95945	66473	68011	63257	65962	48670	65189	45503	75797	64525	67093	101038	62918	58032	63997	51038	83513	79472	32834	37528	18909	38719	39514	70962	76124	42032	22028	35326	65111	38615	35668	58592	63962	58901	25225	42466	57965	37386	51107	40132	45087	57224	35137	41579	42442	33495	28848	21786	43311	31361	40593	51195	85010	60832
30	88753	3467508	3509442	87881	87927	69715	97667	68455	70011	65245	67960	50747	67147	47461	77808	66504	69085	102678	64884	60055	65993	52980	85486	81459	34859	29305	21101	41007	41657	73242	64010	44334	20802	37491	67258	40857	31281	34903	66145	61101	25287	44745	60162	39437	53282	42292	47238	59418	37202	43810	32969	35656	28029	23709	45458	21830	42780	53523	53622	35824
31	90685	3588972	3629460	89790	89836	38220	99410	70440	72012	67202	69961	52820	31877	49507	35636	30366	71107	104338	66852	29206	31877	25875	87441	83409	37106	13889	23262	43362	43837	75562	66408	46742	22992	18175	32663	42981	33586	37204	32522	29419	11748	21652	29419	41684	25551	19944	49462	29064	39474	21165	35163	37966	30241	26052	21786	24185	21151	56008	56138	38340
32	92521	3708990	3750924	91687	91709	36284	101098	72822	74340	69670	72359	55378	34385	52031	1446	33531	73494	105926	69332	31731	34445	28477	89350	85435	39802	16629	25969	46226	46628	77790	68962	49576	25646	20749	35290	45779	36374	39996	35278	32056	14322	24283	32121	44473	28258	22499	52188	31861	42162	23850	37834	40755	32999	28712	24401	26952	23750	58915	59073	41306
33	94347	3830454	3872388	93513	93557	38878	102758	75157	76620	72078	74710	58109	37056	54777	8676	36210	75778	107522	71752	34429	37112	31127	91266	87415	42422	19084	28417	48879	49131	79948	71394	52176	28344	23213	37733	48415	38856	42507	37777	34549	16620	26886	34729	47004	30724	24874	54660	34429	44735	26021	40277	43173	35486	31143	26840	29460	26327	61556	61804	43977
34	96143	3951918	3992406	95326	95368	41356	104418	77398	78809	74403	76951	60740	39443	57351	18962	38809	77998	109099	74117	37041	39704	33628	93092	89324	44658	21450	30669	51353	51513	82067	73715	54648	30533	25439	40078	50749	41286	44921	40120	36929	18858	29115	37041	49406	32942	27192	57024	36817	46990	28538	42675	45734	37915	33519	29143	31702	28673	64043	64316	46450
35	97886	4071936	4113870	97090	97111	43648	106021	79558	80946	76627	79128	63238	41889	59820	21147	41192	80182	110643	76351	39375	42085	36013	94918	91241	46960	23668	32829	53676	53676	84098	75964	56905	32892	27634	42241	52978	43486	47168	42379	39110	21053	31315	39269	51694	35196	29255	59259	39057	49267	30576	44895	47813	40041	35736	31342	34039	30838	66347	66736	48794
36	99627	4193400	4233888	98833	98875	45910	107598	81642	82996	78790	81228	65509	44102	62114	23481	43491	82242	112155	78498	41726	44337	38300	96688	93067	49070	25774	34913	55858	55784	86066	78151	59073	34972	29736	44299	55121	45623	49269	44478	41176	23128	33432	41426	53810	37314	31314	61347	41126	51362	32679	46923	49929	42158	37823	33457	36224	32986	68543	68979	51032
37	101307	4314864	4355352	100528	100568	47981	109175	83690	84990	80903	83253	67732	46166	64328	25521	45628	84266	113649	80622	43854	46525	40458	98431	94893	51014	27794	36933	57928	57820	87996	80257	61133	37045	31632	46265	57139	47620	51324	46525	43140	25115	35481	43476	55840	39262	33307	63332	43140	53296	34651	48909	51956	44172	39851	35446	38230	34942	70641	71149	53131
38	102967	4434882	4476816	102208	102228	50007	110733	85658	86958	82928	85261	69828	48225	66406	27559	47711	86234	115143	82672	45928	48612	42505	100146	96664	52879	29746	38849	59957	59821	89882	82264	63124	38849	33544	48148	59091	49534	53298	48397	45018	26953	37360	45386	57767	41119	35185	65253	45110	55164	36574	50816	54021	46187	41681	37327	40135	36961	72680	73226	55155
39	104623	4556346	4596834	103848	103888	51912	112227	87605	88851	84901	87225	71858	50158	68360	29596	49665	88157	116628	84631	47868	50527	44411	101826	98386	54798	31773	40825	61818	61620	91731	84215	65052	40621	35469	49962	60946	51496	55166	50281	46820	28818	39199	47260	59526	43037	36855	67054	46996	57145	38236	52574	55787	47988	43385	39222	41952	38823	74640	75168	57136
40	106181	4677810	4718298	105460	105498	53752	113703	89491	90760	86797	89111	73799	52019	70319	31302	51581	90043	118022	86527	49776	52416	46326	103466	100083	26346	33491	19345	30199	29135	93557	41261	67015	42662	37294	51788	62811	25002	57039	52139	48684	13643	17352	49146	61505	44873	38827	68927	48810	27290	40192	54501	57571	49809	19734	41031	43975	17352	76613	36944	27137
41	107758	4797828	4839762	107037	107075	25387	115197	43380	92549	42081	42866	34704	53777	36661	14460	53432	61255	119416	88369	51607	54385	31771	73786	59460	11568	35826	21493	32454	13014	95389	43653	69369	20244	39350	53938	30434	16774	59273	24582	37275	15510	20149	51367	39605	23817	18304	71099	51087	29416	42251	43164	59790	52038	21745	43193	21263	20149	78802	39390	29416
42	109354	4919292	4959780	108614	108652	27888	116662	45793	94397	44752	45928	37970	56437	36569	16862	56106	46570	120844	90278	54336	57016	24795	52495	50733	14627	38449	23967	35156	15238	97132	46455	71787	22764	41998	56483	32925	13724	61894	27003	25287	18121	22772	53994	31938	24058	20961	73430	53690	31923	44911	28177	62415	54631	24281	45843	23937	22772	80940	42183	32183
43	110885	5040756	5081244	110202	110220	30588	118073	48599	96170	47534	48768	40810	59181	39408	19505	58937	49454	122255	92132	57150	59843	27501	55365	53548	16758	40854	26288	37663	17535	98875	49093	74150	25361	44489	58909	35475	15980	64371	29292	27571	20191	25039	56464	34381	26370	23045	75743	56205	34306	47246	30446	64844	57105	26573	48217	26497	25122	83040	44893	34846
44	112379	5160774	5202708	111696	111732	33068	119501	51247	97913	50196	51447	43561	61773	42101	22110	61609	52140	123627	93980	59834	62499	30100	58060	56179	18868	43314	28417	40012	19773	100588	51517	76383	27487	46622	61143	37685	18181	66665	31679	29817	22535	27343	58786	36659	28493	25369	77912	58471	36532	49553	32684	67154	59408	28970	50520	28611	27419	85056	47449	37319
45	113891	5282238	5322726	113190	113226	35549	120912	53728	99672	52647	53956	46097	64222	44632	24776	64127	54652	124971	95772	62358	65022	32617	60591	58691	20963	45551	30533	42228	21783	102248	53908	78555	29600	48748	63266	39773	20142	68851	33774	31904	24737	29467	60922	38750	30604	27495	80018	60650	38575	49164	34776	69324	61526	31047	52643	30780	29537	87048	49830	39635
46	115385	5403702	5444190	114702	114720	37920	59193	56316	101332	25579	56574	48675	66706	47199	27179	66645	57268	126299	46805	64917	32780	35129	63192	61271	9601	21748	32829	44522	23881	103908	56306	80702	31832	50987	65411	42003	9601	71055	35917	34045	26759	31511	63183	40883	32831	29537	39649	62886	40769	25382	36973	71512	29770	33119	25741	33057	31774	88984	52299	42069
47	116840	5523720	5565654	116195	116229	40458	61752	58926	102992	28134	59171	51358	69190	49884	29526	69161	59945	127627	49468	67473	35399	37692	65807	63870	11405	24024	35090	46786	26049	105536	58742	82802	34222	53244	67547	44306	11588	73332	38158	36173	28853	33801	65427	43150	35033	31709	41837	65173	42994	27431	39098	73745	31991	35126	27986	35422	33923	90893	54765	44416
48	118268	5645184	5685672	117606	117640	42845	64169	61364	104666	30475	61665	53909	71585	52312	32153	71586	62466	128971	51834	69926	37834	40142	68290	66334	13434	26101	37157	49030	28123	107113	60981	84804	36281	55336	69617	46405	13742	75459	40222	38234	30939	35943	67563	45304	37103	33740	43865	67287	45108	29407	41164	75858	34065	37191	29994	37470	36116	92720	57088	46686
49	119679	5765202	5807136	119034	119051	45103	66500	63765	106243	32775	64021	56270	73899	54740	34279	73900	64862	130299	54247	72297	40174	42498	70657	68680	15462	28171	39220	51056	30053	108690	63142	86772	38338	57312	71650	48411	15597	77509	42230	40243	32892	37908	69573	47270	39063	35711	45849	69303	47082	31455	43129	77893	36020	39251	32005	39516	38072	94524	59286	48850
50	121090	5886666	5928600	120445	120479	47254	68751	66016	107820	34922	66264	58603	76087	56992	36677	76142	67140	131568	56488	74565	42430	44729	72919	70947	17491	30097	41029	53037	31866	110274	65197	88673	40135	59259	73514	50294	17610	79433	44148	42152	34913	39827	71550	49198	40878	37523	47793	71231	48934	33376	45007	79817	37872	41308	33835	41559	39983	96270	61339	50882
51	122518	6008130	6048618	121856	121890	49351	70871	68193	109416	37110	68433	60846	78218	59193	38873	78323	69340	132828	58564	76729	44573	46896	75115	73143	19198	31906	42711	54914	33765	111768	67155	90559	41952	61041	75311	52112	19628	81271	46030	43885	36933	41758	73389	51096	42713	39198	49577	73109	50759	35133	46766	81641	39845	43027	35627	43316	41956	97992	63324	52870
52	123875	6128148	6170082	123268	123284	51402	72930	70274	110944	39123	70535	62978	80272	61283	40950	80429	71469	134088	60638	78810	46659	49009	77221	75223	8215	33803	20244	26108	35560	77181	31812	92401	43787	62936	77120	54018	21260	83146	47794	45732	38581	24163	35544	24033	44563	41158	23226	35718	24292	36918	48633	83491	41626	44726	37500	20244	43697	47804	30366	25168
53	125203	6249612	6290100	124596	124628	25251	75018	34406	54225	18418	23477	30908	39778	29770	19666	39466	35297	135333	29277	38427	48909	51197	37321	77302	10868	16926	22855	28834	38041	56758	35467	94249	20853	31375	37168	26115	23760	40743	23413	22259	18866	21936	17001	11595	22034	19944	25695	16878	11595	18060	24193	41099	20048	20953	17709	9379	46362	50413	33302	28060
54	126547	6371076	6411564	125924	125956	28574	77259	37960	56901	21933	19126	34585	43222	33388	22992	43030	38983	136593	32887	42033	52301	54440	40924	79466	13919	20496	26248	32428	41529	59700	39136	96029	24185	34825	40530	29622	27268	44299	26812	25649	22310	25371	20353	14776	25373	23138	29041	20353	14776	21343	27495	44626	23407	24271	21147	12629	49845	53710	37131	31810
55	127875	6491094	6533028	127268	127284	31875	79450	41406	59837	25205	22440	38124	46588	36929	26446	46544	42541	137853	36306	45489	55477	57500	44465	81603	16531	23528	29033	35660	44607	62527	42437	97772	27563	37850	43489	32690	30439	47458	29893	28566	25369	28390	23402	17734	28392	26179	32034	23313	17497	24181	30438	47718	26573	27183	24095	15597	52976	56772	40496	35099
56	129203	6612558	6653046	128596	128628	34743	81563	44586	62625	28242	25482	41356	49639	40105	29705	49681	45774	139098	39322	48695	58412	60369	47653	83677	19111	26445	31832	38565	47395	65177	45362	99536	30225	40598	46256	35491	33119	50290	32617	31276	28020	31248	26095	20364	31115	28826	34709	26095	20158	26871	33118	50495	29255	29949	26871	18421	55822	59679	43505	38050
57	130547	6734022	6774510	129924	129956	37555	83638	47507	65272	31113	28416	44353	52511	42996	32383	52628	48752	140294	42218	51617	61238	63109	50638	85669	21765	28996	34403	41214	49944	67687	48062	101198	32797	43169	48697	37975	35770	52893	35011	33767	30710	33741	28679	22780	33556	31181	37190	28606	22688	29456	35653	53049	31775	32350	29314	20764	58424	62375	46315	40783
58	131801	6854040	6895974	131232	131247	40170	85654	50212	67806	33678	31072	47111	55159	45748	35090	55344	51552	141470	44926	54345	63935	65729	53340	87662	24040	31471	36793	43655	52329	70133	50659	102858	35001	45595	51059	40305	37964	55262	37527	36084	32992	36117	31112	25210	35829	33617	39567	31045	24793	31698	37963	55447	34046	34823	31698	23228	60876	64901	48920	43392
59	133061	6975504	7015992	132477	132507	42720	87625	52741	70248	36287	33516	49718	57680	48341	37821	57932	54094	142632	47524	56870	66490	68245	55909	89571	26354	33764	39141	45962	54490	72497	53049	104538	37353	47766	53235	42603	40294	57528	39726	38259	35420	38343	33243	27347	38020	35770	41758	33117	27118	33913	40191	57708	36231	37129	33791	25453	63172	67333	51392	45760
60	134306	7096968	7137456	133737	133752	44984	89534	55192	72608	38558	35907	52232	60063	50802	40109	60369	56596	143808	49941	59354	68951	70672	58401	91456	28477	35965	41254	48160	56648	74789	55373	106116	39511	49925	55327	44735	42495	59679	41761	40368	37468	40498	35360	29471	40140	37799	43838	35242	29258	35933	42250	59851	38343	39194	35933	27496	65322	69647	53714	48052
61	135566	7216986	7258920	134982	135012	47228	91420	57496	74896	40906	38148	54550	62350	53145	42515	62713	58948	144984	52207	61673	71267	72990	60752	93304	30520	38040	43215	50219	58648	76976	57564	107693	41554	51872	57304	46726	44496	61715	43794	42321	39515	42495	37301	31382	42153	39879	45822	37245	31116	37955	44261	61880	40294	41204	37845	29468	67369	71824	55969	50280
62	136826	7338450	7378938	136242	136272	49410	93246	59718	38801	43123	40467	56848	64525	39187	28107	64941	61215	146146	43436	63901	73508	75238	63018	95126	32306	40004	20347	52278	41245	79074	59714	109289	43455	53828	59251	48679	46407	63717	45735	44235	18418	20244	39250	33433	44027	41708	47768	39250	32869	39872	46092	63845	42299	43071	39924	14039	69382	73962	58143	52415
63	138071	7459914	7500402	137502	137517	51778	95071	62181	38484	45416	42854	59333	66845	28103	22395	67372	63689	147322	27131	66334	75791	77478	65427	96869	34179	42073	22208	54365	29845	81201	61847	110823	45458	55858	61203	50715	48413	65752	47814	46158	20355	22302	41307	35364	46093	43603	49762	41307	34892	41801	48069	65876	44355	45044	41949	15989	71423	76094	60365	54612
64	139331	7579932	7620420	138747	138777	54042	96814	64553	40836	47897	45250	61818	69235	30514	24696	69802	66128	148498	29482	68770	78011	79636	67863	98612	36013	44044	24012	56344	31670	83226	63909	112317	47417	57820	63093	52672	50296	67697	49765	48131	22122	24271	43314	37193	47984	45370	51594	43314	36857	43784	49968	67787	46362	46845	43784	17840	73379	78146	62478	56691
65	140512	7701396	7741884	139967	139995	56325	98578	66872	43153	50091	47569	64137	71484	32747	26875	72093	68481	149638	31723	71063	80169	81767	70187	100338	38030	45885	25929	58253	33455	85187	65907	113829	49339	59613	64926	54483	52274	69557	51477	49946	23933	26009	45139	39041	49763	47421	53483	45093	38723	45545	51834	69617	48069	48793	45590	19516	75262	80096	64489	58690
66	141674	7821414	7863348	141143	141157	58480	100286	69081	45307	52274	49736	66407	73634	34896	29033	74306	70726	150730	33874	73283	82229	83810	72437	101998	39734	47741	27713	60132	21579	87107	67817	115323	30738	61453	36166	56274	54019	71360	53330	38749	25776	17063	23925	40908	51595	49006	55230	46760	40398	25433	53600	71447	49886	41292	47458	21255	77071	44851	33812	36773
67	142850	7942878	7984812	142305	142333	60557	101926	71219	27857	36911	51849	31942	34704	37029	31173	36264	72874	151809	16037	75412	47780	85778	74565	48650	19195	49984	29810	62318	17532	89017	70171	116781	25870	63593	33032	34360	32825	73486	25551	25546	27796	13258	22869	29877	17010	23766	26346	29520	19019	23621	32029	35417	24206	24620	22506	23402	79165	40909	33407	29845
68	144026	8064342	8104830	143481	143509	63159	103586	73546	24230	27663	54641	34805	38025	39833	33917	39072	75207	152901	18685	77646	42388	87743	76810	52353	21933	52952	32606	65006	20291	90926	72562	118209	28619	66190	35748	29868	28617	75797	28258	28327	30574	15849	25780	21936	13124	26500	29050	24879	21686	26370	28544	38232	27049	27343	25212	26333	81289	43982	36552	32892
69	145188	8184360	8226294	144657	144671	65807	105230	75828	26994	30520	57583	37777	40810	42793	36849	41987	77448	153993	21491	79804	45316	89675	79018	55268	24365	55688	35178	67586	22809	92752	74879	119620	31323	68691	38324	32531	31255	78016	30859	30855	33244	18410	28319	24537	15468	28903	31585	27501	24140	28856	31121	40853	29548	29887	27877	28967	83364	46764	39445	35734
70	146364	8305824	8346312	145819	145847	68320	106807	78072	29708	33131	60311	40530	43465	45557	39563	44663	79606	155072	24139	81903	48019	91555	81147	58002	26649	58192	37408	70006	25070	94600	77147	121031	33624	71074	40634	34933	33561	80174	33194	33127	35769	20754	30712	26884	17734	31384	33930	29962	26525	31276	33437	43217	31979	32164	30238	31246	85391	49429	42136	38419
71	147540	8427288	8467776	146995	147023	70744	108384	80230	32193	35665	62887	40488	45962	39022	42099	47229	81738	106407	10122	73256	50659	93381	83222	28344	28681	60515	39667	72347	23136	96364	79316	122459	35951	73322	42819	37121	35834	82259	35491	35428	37963	22765	32868	29042	7953	33558	36123	32039	28853	33395	35602	45505	34236	34289	32425	33553	87373	51957	44711	40876
72	148702	8547306	8589240	148157	148185	73115	109980	82313	35033	38462	65521	21745	48801	24795	44952	50117	83806	63043	13595	41996	53517	95221	85255	31207	30845	62788	41903	74587	13099	98107	81409	123819	38134	75477	44895	39292	38025	84283	37590	37531	40035	25032	35009	31248	9414	35599	38241	34232	30872	35620	37640	47637	36352	36458	34593	35826	89282	54326	47099	43287
73	149841	8668770	8709258	149333	149361	75412	111478	84382	37933	36584	68104	24622	51598	27652	47850	53079	85798	65698	16130	44948	56483	96964	87242	34131	32866	64918	43928	75192	14895	99857	83459	125147	40198	77552	46923	41348	40093	86251	39630	39522	42103	27030	37080	33307	11249	37637	40197	36291	32892	37603	39729	49676	38404	38504	36576	37907	91157	56564	49413	45571
74	150933	8790234	8830722	150427	150453	37887	112972	86374	40929	20600	70565	27647	26300	30647	50867	56067	87786	68275	18875	47933	59364	98707	43150	37101	34769	67009	45908	38307	16869	101517	85459	126491	42257	79554	48909	43353	42109	88197	41669	41465	44167	28962	39093	35244	4820	39674	42207	38346	34854	39487	41714	51712	40454	18290	38562	39982	92983	58777	51661	47742
75	152012	8910252	8952186	151506	151532	40785	114484	88315	44094	23529	72942	30779	29292	33805	53979	59041	89695	70730	22036	51028	62210	100428	46253	40161	36854	69034	47850	40312	18747	103177	87415	127819	44267	81513	50816	45269	44078	90083	43612	43370	46227	30839	41059	37191	6696	41511	44172	40297	36709	41481	43608	53714	42404	20240	40603	41955	94787	60913	53855	49903
