0	-nan	-nan	-nan	-nan	-nan	-nan
113	0.779915	0.290125	0.339868	0.352708	0.243738	0.578516
114	0.779799	0.29001	0.339868	0.3556	0.242697	0.578516
115	0.754465	0.288853	0.339984	0.352824	0.245357	0.574236
116	0.703219	0.290588	0.331423	0.348428	0.237028	0.561626
117	0.778179	0.288737	0.328994	0.350973	0.247324	0.561164
118	0.784426	0.290704	0.329804	0.35641	0.246745	0.568452
119	0.785699	0.290704	0.330151	0.354791	0.247555	0.569608
120	0.784542	0.290935	0.330382	0.355947	0.246977	0.569377
121	0.783616	0.290935	0.33096	0.357451	0.246514	0.569955
122	0.783269	0.291629	0.331423	0.358492	0.246745	0.571228
123	0.761406	0.291167	0.332002	0.357451	0.244895	0.570187
124	0.774246	0.291398	0.334662	0.357683	0.251373	0.580714
125	0.776213	0.290588	0.334778	0.357567	0.251373	0.579904
126	0.756316	0.289663	0.333968	0.356757	0.25091	0.576549
127	0.764876	0.284688	0.33339	0.363004	0.2501	0.573773
128	0.780609	0.289894	0.334778	0.367747	0.25091	0.579441
129	0.781187	0.290241	0.334084	0.3674	0.251604	0.57921
130	0.781187	0.290357	0.333968	0.368094	0.246977	0.580135
131	0.758167	0.290357	0.330845	0.367747	0.249059	0.578631
132	0.783616	0.290588	0.331655	0.368672	0.247671	0.580482
133	0.780724	0.290357	0.33177	0.368788	0.248134	0.579325
134	0.780609	0.290125	0.332117	0.367862	0.248596	0.579441
135	0.735725	0.286308	0.33177	0.371911	0.245242	0.571806
136	0.72647	0.293596	0.322284	0.359649	0.255421	0.569377
137	0.775403	0.292208	0.328647	0.366706	0.255306	0.581986
138	0.754812	0.286886	0.327027	0.372258	0.258082	0.577243
139	0.784426	0.290472	0.328994	0.372721	0.260858	0.581755
140	0.784195	0.29082	0.328763	0.372258	0.258082	0.580367
141	0.784426	0.290935	0.328647	0.371564	0.257272	0.580829
142	0.781534	0.290704	0.328878	0.372721	0.256925	0.579904
143	0.77147	0.287465	0.328647	0.375497	0.255653	0.577475
144	0.780146	0.289894	0.328647	0.376076	0.255884	0.578863
145	0.780493	0.290357	0.328878	0.37515	0.254843	0.580714
146	0.732948	0.28573	0.333968	0.380472	0.254496	0.572385
147	0.77656	0.2892	0.338827	0.380356	0.253802	0.579904
148	0.755737	0.284341	0.338364	0.384752	0.254612	0.574351
149	0.777948	0.289547	0.33848	0.379083	0.255421	0.580135
150	0.759902	0.285845	0.337786	0.38105	0.253455	0.577822
151	0.76291	0.28758	0.337439	0.375266	0.250563	0.57678
152	0.783269	0.290588	0.336513	0.363351	0.24663	0.586845
153	0.770197	0.288622	0.336282	0.370523	0.248712	0.575971
154	0.764182	0.29082	0.33686	0.370407	0.251141	0.581408
155	0.72647	0.286886	0.333968	0.373993	0.256463	0.575277
156	0.783269	0.290357	0.336513	0.386024	0.263172	0.581639
157	0.771586	0.291167	0.334547	0.379662	0.259123	0.580251
158	0.79102	0.291861	0.334084	0.37677	0.253802	0.580135
159	0.788012	0.291282	0.334662	0.377232	0.254612	0.57921
160	0.785583	0.291051	0.334662	0.377927	0.252992	0.578169
161	0.784542	0.290588	0.334894	0.376423	0.255306	0.578978
162	0.782922	0.290704	0.335009	0.376191	0.253455	0.5784
163	0.782459	0.290472	0.334894	0.377117	0.252876	0.5784
164	0.782575	0.290357	0.335009	0.378274	0.251604	0.578053
165	0.779683	0.290241	0.334778	0.37596	0.250794	0.578631
166	0.74683	0.290588	0.335356	0.376307	0.254843	0.57759
167	0.713167	0.277401	0.334084	0.369713	0.245357	0.572847
168	0.780956	0.289778	0.331655	0.365086	0.238301	0.578978
169	0.780609	0.290472	0.33177	0.366012	0.238301	0.580829
170	0.757935	0.285614	0.331423	0.356873	0.237607	0.575855
171	0.781997	0.289894	0.331423	0.352477	0.237491	0.579672
172	0.769735	0.289547	0.33096	0.354675	0.237491	0.578169
173	0.780377	0.290125	0.330266	0.363235	0.231013	0.579557
174	0.784426	0.290935	0.331076	0.36497	0.232748	0.57921
175	0.783732	0.29082	0.331076	0.364392	0.233442	0.579904
176	0.775866	0.290357	0.330382	0.359996	0.229278	0.579904
177	0.783848	0.290588	0.33096	0.359533	0.229856	0.578284
178	0.771586	0.290588	0.332002	0.3615	0.232285	0.578284
179	0.700327	0.282375	0.338827	0.353402	0.221064	0.569724
180	0.785583	0.290357	0.335588	0.346462	0.21528	0.572153
181	0.787665	0.29082	0.337554	0.350742	0.217594	0.575624
182	0.785236	0.29082	0.337786	0.350973	0.22037	0.575508
183	0.78512	0.290588	0.338595	0.353865	0.221412	0.576433
184	0.783501	0.290588	0.338827	0.353865	0.223725	0.577012
185	0.783385	0.290704	0.339058	0.354444	0.225345	0.578169
186	0.781303	0.290472	0.339289	0.354444	0.225692	0.578284
187	0.767884	0.290241	0.339752	0.35722	0.228121	0.578631
188	0.742897	0.289894	0.343338	0.359186	0.245357	0.576433
189	0.73156	0.285845	0.335703	0.355485	0.239111	0.577012
190	0.788591	0.289663	0.334547	0.362194	0.235177	0.575855
191	0.786046	0.290357	0.334431	0.363235	0.235756	0.575392
192	0.783732	0.290357	0.335241	0.364508	0.237375	0.577012
193	0.783038	0.290472	0.335588	0.366359	0.238069	0.578631
194	0.782344	0.290241	0.33686	0.366937	0.239689	0.578747
195	0.78165	0.290125	0.336282	0.366243	0.239689	0.5784
196	0.780724	0.29001	0.33686	0.368325	0.23992	0.577937
197	0.765455	0.288853	0.337323	0.369945	0.241308	0.577706
198	0.759323	0.281681	0.337901	0.378042	0.240961	0.569955
199	0.737576	0.2892	0.340562	0.382207	0.236681	0.5784
200	0.773436	0.289778	0.344495	0.385099	0.234946	0.580482
201	0.741162	0.285961	0.339521	0.369135	0.235293	0.573426
202	0.784542	0.289778	0.338133	0.358724	0.243506	0.580598
203	0.78593	0.290588	0.338827	0.359996	0.244432	0.580135
204	0.782922	0.290588	0.338942	0.360575	0.242928	0.579788
205	0.782691	0.290357	0.339868	0.363004	0.245936	0.580135
206	0.781881	0.290472	0.339405	0.363004	0.244663	0.578631
207	0.781303	0.29001	0.339637	0.363351	0.243853	0.57921
208	0.780724	0.290241	0.339752	0.364739	0.243506	0.57921
209	0.779105	0.29001	0.339984	0.365549	0.245126	0.578631
210	0.754812	0.289316	0.342413	0.368441	0.244548	0.578516
211	0.731445	0.283763	0.346809	0.368441	0.237838	0.572153
212	0.782691	0.2892	0.344726	0.366706	0.239573	0.57921
213	0.782459	0.290241	0.34542	0.367862	0.240961	0.580251
214	0.779336	0.290125	0.345305	0.367284	0.240383	0.579904
215	0.780493	0.29001	0.34542	0.3674	0.241308	0.578863
216	0.76129	0.286424	0.344495	0.36069	0.239342	0.575045
217	0.779683	0.289431	0.344842	0.362425	0.239689	0.579557
218	0.779683	0.290125	0.345073	0.364045	0.238879	0.579672
219	0.750763	0.289894	0.342066	0.363467	0.235524	0.576896
220	0.782807	0.290588	0.34276	0.364855	0.237954	0.580367
221	0.782228	0.290472	0.342876	0.365086	0.238648	0.580367
222	0.781997	0.29001	0.342991	0.365317	0.239226	0.579094
223	0.779452	0.290472	0.343107	0.364855	0.238764	0.578978
224	0.745326	0.289894	0.344611	0.363929	0.243275	0.577012
225	0.73318	0.281796	0.341487	0.382669	0.229393	0.570071
226	0.778295	0.289084	0.342297	0.39204	0.230435	0.579094
227	0.782459	0.289894	0.342644	0.389726	0.231476	0.580945
228	0.780262	0.290125	0.34195	0.390304	0.230897	0.580251
229	0.779799	0.290472	0.341719	0.390073	0.230319	0.58002
230	0.768115	0.289894	0.339752	0.39204	0.228468	0.57759
231	0.784195	0.290472	0.339405	0.39042	0.231129	0.58002
232	0.784426	0.290588	0.339868	0.39204	0.231591	0.579672
233	0.782922	0.290472	0.340099	0.391577	0.231591	0.578978
234	0.78084	0.290241	0.340215	0.389726	0.232748	0.57921
235	0.676265	0.286539	0.347156	0.397476	0.240846	0.572847
236	0.750879	0.276244	0.344495	0.397592	0.238764	0.576433
237	0.778758	0.289894	0.343801	0.403955	0.240383	0.580367
238	0.751342	0.286308	0.339984	0.387528	0.233558	0.573541
239	0.786624	0.29001	0.33848	0.37758	0.228584	0.578978
240	0.787897	0.291282	0.339289	0.377464	0.230897	0.582102
241	0.787087	0.291282	0.339289	0.377464	0.232285	0.580367
242	0.783848	0.290935	0.339868	0.376885	0.232517	0.578863
243	0.782228	0.290588	0.340099	0.377695	0.233905	0.578747
244	0.781765	0.290357	0.340331	0.377232	0.234599	0.578863
245	0.773089	0.290241	0.340331	0.377232	0.235062	0.577822
246	0.764413	0.286308	0.337554	0.378968	0.236681	0.573194
247	0.783616	0.290588	0.33848	0.380703	0.240383	0.580135
248	0.783154	0.290704	0.339058	0.380587	0.240846	0.580714
249	0.762678	0.290704	0.339521	0.382091	0.241656	0.580367
