10	844464	822774	879168	883506	844464	60877	840126	74639	72839	69066	39167	73967	56704	31847	73354	69728	74163	69757	28535	51757	30201	32000	73240	69609	47248	71542	59940	71800	59770	71742	71887	68939	35083	70491	40016	70672	71423	36730	52167	61078	70817	29778	68170	31313	58901	17237	48832	70643	29285	63975	24191	57196	69164	40642	50524	71365	52247	71278	72032	71800
11	964482	944238	1000632	1004970	964482	62909	961590	76855	75065	71176	41329	76234	58703	33930	75562	71932	76396	71961	30710	53946	32328	34196	75479	71758	48967	73242	61470	73463	61266	73435	73687	70705	36815	72028	41690	72234	73127	38331	53880	62741	72514	31474	69816	32866	60489	18523	50372	72430	30875	65661	25693	58831	70748	42241	52176	73099	53766	73043	73855	73491
12	1085946	1064256	1122096	1124988	1085946	64875	82422	79035	77225	73280	43431	78437	60705	36180	77686	72300	78593	74066	32803	56084	34503	36257	77632	73870	43802	74968	38030	75208	62857	75235	75451	72322	38413	37596	18798	41378	74722	39816	55502	40174	74026	30366	71440	34409	62037	20142	51868	42046	23618	62721	27341	60489	62391	43782	24582	74667	55428	74667	75640	75289
13	1207410	1185720	1242114	1246452	1207410	66936	63076	81164	79418	75463	45706	80589	62742	38403	79844	36973	80739	76275	34948	58287	36604	38423	79816	76059	23590	77047	30947	37557	64761	77314	77605	74422	40565	36396	20396	35822	36636	18517	57510	32030	36861	15973	35299	36401	30186	8954	24885	36624	15973	33029	12610	62499	35299	45770	26379	76747	57510	76774	77787	77368
14	1327428	1307184	1363578	1367916	1327428	68993	65229	83239	81532	77669	47828	82664	64777	40555	81942	39151	82839	78477	37022	60505	38911	40574	81915	78243	25540	79246	32962	39860	66826	79503	79763	76619	42754	38501	22348	37959	38833	20749	59696	34102	39098	17827	37520	38612	32186	10868	26895	38717	17944	35042	14611	64638	37355	47804	28428	78931	59731	78931	79945	79529
15	1448892	1427202	1485042	1487934	1448892	70960	67310	85271	83607	79775	49944	84695	66748	42745	84002	41264	84863	80602	39092	62614	41038	42715	83976	80375	27349	81342	34979	42085	68797	81589	81864	78704	44924	40546	24140	40032	40912	22760	61764	36055	41214	19824	39565	40651	34126	12655	28908	40852	19824	37112	16494	66706	39408	49672	30475	81039	61830	81039	82039	81614
16	1570356	1548666	1605060	1609398	1570356	72876	69295	87235	85577	81800	51970	86687	68751	44823	85970	43321	86831	82627	41108	64685	43104	44657	85944	82377	29260	83392	36940	44196	70655	83639	83903	80745	46950	42443	25889	42002	42889	24692	63701	37850	43177	21826	41556	42593	36020	14653	30788	42832	21440	38913	18523	68650	41406	51668	32264	83064	63797	83039	84071	83663
17	1690374	1670130	1726524	1730862	1690374	74750	71252	89121	87551	83770	53958	88592	70581	46766	87904	45237	88730	84612	42979	66690	45030	46651	87880	84372	31118	85370	38588	46166	72525	85607	85871	82645	48850	44352	27751	43835	44869	26402	65520	39617	45099	23746	43457	44496	37817	16276	32366	44861	23303	40734	20142	70541	43265	53478	34018	85007	65706	84959	86039	85631
18	1811838	1790148	1847988	1850880	1811838	76559	73102	91025	89437	85642	55948	90501	72370	48675	89813	47162	90639	86532	44864	68605	46876	48649	89789	86268	32681	87306	40424	48053	74205	87511	87810	84461	50800	46044	29211	45684	46678	28377	67318	41406	47030	25439	45322	46362	39585	18100	34175	46758	25027	42477	21926	72387	45000	55114	35801	86879	67503	86807	87971	87511
19	1933302	1911612	1968006	1972344	1933302	78282	74968	92829	91306	87521	57800	92323	74162	50711	91665	49053	92455	88374	46585	70469	48696	50399	91642	88098	34413	89169	42081	49912	75977	89351	89696	86285	52558	47808	30939	47462	48418	30152	69123	43025	48801	27102	47111	47983	41276	19436	35661	48410	26637	44196	23397	74095	46759	56880	37390	88684	69363	88592	89857	89328
20	2053320	2031630	2089470	2093808	2053320	80024	76723	94655	93132	89292	59488	94149	75828	52434	93447	50834	94281	90168	48413	72290	50649	52214	93468	89915	36005	90961	43817	51739	77566	91113	91509	87953	54334	49424	32639	49130	50178	31763	70767	44632	50506	28813	48794	49804	42852	21084	37586	50253	28156	45761	25198	75817	48411	58489	39070	90409	70999	90294	91685	91091
21	2174784	2153094	2210934	2213826	2174784	81690	78466	96395	94936	91057	61332	95912	77526	54213	95242	52551	96038	91917	50050	74026	52337	54038	95262	91653	37472	92677	45350	53469	79126	92829	93247	89632	56018	51192	34009	50786	51798	33482	72437	46315	52198	30495	50458	51394	44512	22795	39046	51752	29806	47405	26798	77464	50130	60021	40630	92103	72717	91971	93445	92807
22	2294802	2274558	2330952	2335290	2294802	83315	80156	98138	96663	92751	63020	97655	79138	56011	96922	54289	97781	93655	51794	75751	54156	55692	96963	93347	38989	94393	46830	55142	80726	94523	95007	91294	57688	52663	35560	52351	53409	34938	74061	47852	53871	32023	52032	52976	46018	24212	40454	53521	31368	48949	28161	79050	51672	61583	42181	93753	74397	93599	95177	94457
23	2416266	2394576	2450970	2455308	2416266	84912	81817	99847	98364	94423	64759	99377	80713	57645	98602	55937	99503	95336	53522	77504	55733	57371	98685	95041	40552	96019	48523	56800	82251	96143	96626	92834	59309	54208	36989	53904	55049	36620	75595	49298	55382	33606	53676	54627	47610	25633	41963	55118	32793	50363	29671	80628	53170	63134	43584	95366	75892	95198	96815	96080
24	2536284	2514594	2570988	2575326	2536284	86496	83442	101487	100042	96048	66421	101047	82288	59338	100248	57609	101167	96953	55007	79090	57411	59001	100348	96638	42057	97615	49991	58341	83723	97739	98243	94396	60852	55673	38419	55414	56565	38065	77053	50745	56961	35233	55155	56155	49062	27132	43418	56560	34218	51899	31174	82153	54740	64549	45076	96920	77458	96710	98453	97676
25	2656302	2634612	2691006	2695344	2656302	88018	84986	103127	101662	97665	67985	102687	83854	61016	101848	59198	102827	98591	56633	80717	59005	60553	101968	98255	43510	99211	51416	59945	85163	99293	99827	95875	62389	57172	39849	56920	58005	39664	78550	52152	58498	36620	56668	57605	50433	28623	44916	58000	35585	53352	32543	83603	56228	66000	46568	98453	78940	98222	100047	99230
26	2776320	2754630	2811024	2815362	2776320	89513	86594	104737	103262	99240	69605	104347	85366	62516	103428	60778	104467	100138	58249	82317	60557	62132	103588	99838	44913	100708	52803	61475	86555	100787	101367	97345	63891	58633	41229	58388	59478	41051	80032	53599	60030	38010	58143	58984	51847	30040	46323	59543	36958	54765	33917	85069	57676	67426	48009	99947	80422	99727	101567	100707
27	2894892	2874648	2931042	2935380	2896338	91004	88111	106276	104847	100756	71146	105915	86830	64142	104985	62351	106029	101678	59719	83882	62136	63770	105156	101378	46275	102188	54192	62961	87936	102267	102867	98794	65363	60025	42515	59855	60914	42439	81447	54968	61492	39508	59578	60400	53223	31393	47688	61011	38335	56141	35296	86485	59088	68777	49368	101367	81872	101147	103067	102147
28	3016356	2994666	3051060	3055398	3016356	92434	89629	107815	106367	102256	72635	107492	88246	65730	106486	63854	107587	103218	61114	85394	63742	65242	106676	102878	47556	103648	55546	64414	89293	103727	104367	100211	66758	61385	43810	61215	62318	43831	82847	56302	62912	40950	60943	61786	54564	32626	48970	62445	39716	57520	36680	87869	60467	70113	50731	102787	83297	102547	104566	103607
29	3136374	3114684	3171078	3175416	3136374	93886	91115	109335	107887	103776	74091	109050	89672	67311	107987	65358	109145	104729	62644	86906	65246	66703	108177	104378	48799	105099	56941	65838	90627	105155	105782	101571	68161	62709	45159	62577	63726	45225	84199	57640	64270	42390	62346	63172	55946	33935	50179	63817	41051	58831	37958	89226	61818	71447	52018	104207	84679	103947	105991	105041
30	3254946	3234702	3291096	3295434	3256392	95304	92523	110831	109388	105240	75597	110579	91090	68726	109488	66815	110651	106173	64138	88364	66613	68168	109697	105831	50012	106467	58268	67233	91916	106523	107169	102931	69541	64009	46291	63913	65102	46534	85519	58913	65668	43690	63721	64522	57258	35314	51479	65193	42390	60081	39300	90583	63171	72730	53273	105573	86023	105307	107397	106390
31	3376410	3354720	3411114	3415452	3376410	96669	93953	112253	110845	106665	77082	112055	92454	70151	110922	68306	112109	107617	65571	89813	68050	69608	111138	107275	51197	107854	59423	68590	93126	107891	108575	104291	70910	65289	47699	65225	66350	47933	86839	60229	67001	44995	65097	65912	58576	36584	52825	66469	43643	61407	40647	91896	64425	73906	54574	106903	87334	106599	108784	107739
32	3496428	3474738	3531132	3535470	3496428	98034	95389	113693	112285	108090	78500	113513	93818	71572	112326	69716	113567	109061	66966	91247	69490	71032	112560	108700	52511	109203	60623	69932	94358	109240	109943	105577	72240	66593	48897	66500	67706	49294	88116	61521	68276	46400	66314	67245	59766	37700	54062	67731	44903	62730	42050	93194	65663	75203	55844	108214	88599	107910	110183	109069
33	3616446	3594756	3651150	3655488	3616446	99378	96754	115133	113689	109496	79930	114971	95176	73019	113712	71137	115025	110481	68362	92633	70918	72413	114000	110121	53870	110508	61837	71237	95629	110543	111245	106831	73500	67881	50067	67761	68996	50495	89450	62676	69536	47804	67611	68452	60990	39050	55383	69021	46040	63870	42975	94448	66903	76499	57159	109506	89864	109202	111479	110381
34	3736464	3714774	3771168	3775506	3736464	100688	98119	116551	115111	110876	81299	116415	96499	74419	115116	72515	116466	111831	69712	94041	72331	73813	115404	111471	54972	111786	63157	72555	96889	111821	112541	108085	74757	69171	51170	68991	70296	51708	90692	63881	70789	49042	68871	69652	62226	40150	56456	70378	47238	65150	44210	95693	68181	77678	58340	110777	91120	110489	112793	111641
35	3856482	3834792	3891186	3895524	3856482	101988	99463	117894	116496	112208	82674	117792	97822	75779	116484	73887	117826	113181	71075	95431	73675	75194	116790	112803	48731	84070	64412	52168	98023	83310	113837	82667	76026	70291	49164	66516	71456	52971	91890	65129	72036	44505	70117	70872	63477	41419	42252	71683	26937	66210	45503	96911	69471	64167	57840	73509	92440	111713	100714	112901
36	3976500	3954810	4012650	4015542	3976500	103308	100788	119237	117839	113540	84009	119169	99124	77129	117793	75239	119186	114531	72371	96754	75007	76517	118116	114153	26816	55172	65713	35822	99367	55172	115277	53789	77457	71683	25251	33998	72851	54356	93276	66500	73439	23933	71538	72259	64853	42701	27743	73098	23502	31750	46845	98318	70871	37652	28781	54795	93848	113117	55654	114341
37	4096518	4076274	4132668	4137006	4096518	104605	102108	120563	119148	114836	85305	120512	100346	78441	119085	76535	120529	115863	73603	98056	76303	77852	119425	115467	28251	56577	67263	37354	100817	56613	116738	55191	79043	73210	26615	35493	74475	55854	94816	67941	75050	25614	73098	73827	66326	44223	29061	74554	24963	33221	48237	99858	72342	39163	30329	56319	95331	114611	57298	115835
38	4217982	4196292	4254132	4257024	4217982	50733	103488	58633	120508	55819	86745	58668	48484	37706	58020	77999	58738	117223	35415	47847	77776	79282	57912	56614	29965	58334	68739	39089	49290	58509	118149	56811	80696	34943	27986	37036	35486	26893	46407	32663	36321	26960	35544	35602	31223	21066	30593	76125	26263	15456	49675	101378	34884	40720	14334	27518	46497	116105	59000	117265
39	4339446	4317756	4374150	4378488	4339446	52378	105137	60739	121919	57314	88647	60705	50241	39792	60078	79897	60875	118634	37354	49756	79778	81201	59908	58125	31717	60585	70743	41255	51024	60687	119577	58912	82746	37018	29994	39105	37530	28906	48456	34637	38376	29041	37640	37695	33221	22960	32439	78254	28322	17244	51671	103058	36962	42659	16119	29487	48542	117537	61300	118693
40	4459464	4437774	4495614	4499952	4459464	54462	106714	62874	123311	59436	90556	62940	52180	41923	62166	81993	63105	120045	39407	51908	81853	83276	62067	60246	33623	62724	72666	43360	53084	62790	120988	60942	84774	38930	31810	41121	39573	30920	50378	36504	40479	31046	39677	39625	35104	24624	34426	80308	30307	19083	53675	104710	38930	44465	18073	31530	50542	118948	63513	120104
41	4580928	4559238	4617078	4619970	4580928	56401	108291	64969	124655	61485	92398	65097	54082	43947	64187	84051	65257	121473	41405	53938	83893	85259	64123	62263	35602	64760	74514	45413	54922	64824	122399	62873	86742	40699	33464	43039	41564	32936	52274	38333	42477	33055	41564	41464	36891	26339	36304	82263	32039	20958	55376	106287	40801	46378	19834	33571	52391	120359	65586	121515
42	4700946	4680702	4737096	4741434	4702392	58131	109887	66996	125983	63527	94246	67151	55994	45972	66146	85995	67306	122884	43360	55891	85861	87223	66115	64217	37085	66670	76356	47374	56552	66732	123779	64872	88621	42590	35217	44875	43369	34656	54171	40078	44243	34829	43465	43321	38648	28097	37870	84166	33744	22677	57207	107883	42639	48083	21644	35378	54399	121787	67537	122943
43	4822410	4802166	4858560	4862898	4822410	60013	111390	68961	127311	65382	96005	69141	57736	47910	68019	87905	69261	124219	45183	57852	87800	89109	68049	66206	38992	68526	78035	49214	58380	68526	125107	66623	90461	44305	36830	46596	45145	36465	55896	41749	46076	36572	45191	45145	40379	29750	39739	85942	35483	24276	58842	109460	44352	49818	23313	37095	56155	123187	69427	124275
44	4943874	4922184	4978578	4982916	4943874	61740	112884	70842	128655	67211	97748	71045	59496	49775	69844	89768	71190	125563	47022	59749	89663	90992	70018	68017	40453	70393	79725	51032	60017	70393	126435	68360	92219	45999	38482	48338	46898	38133	57605	43402	47838	38450	46942	46722	42038	31315	41274	87694	37138	25773	60466	110985	46044	51367	24870	38949	57857	124515	71293	125603
45	5063892	5043648	5100042	5104380	5065338	63454	114396	72650	129983	69049	99470	72930	61169	51606	71729	91578	73126	126891	48752	61517	91478	92752	71845	69785	42011	72104	81302	52741	61546	72075	127779	70000	93913	47550	40014	49979	48547	39885	59229	44994	49495	39931	48633	48504	43587	32994	42802	89373	38562	27492	62081	112479	47722	53067	26803	40514	59509	125859	73057	126947
46	5185356	5163666	5221506	5224398	5185356	65118	115890	74526	131272	70753	101135	74829	62928	53417	73422	93338	74910	128219	50499	63299	93238	94534	73562	71583	43608	73840	82852	54436	63130	73784	129107	71682	95582	49130	41588	51564	50096	41414	60842	46445	51139	41558	50178	50137	45125	34471	44416	91002	40194	28966	63592	113955	49214	54564	28166	42167	61148	127187	74762	128275
47	5306820	5285130	5341524	5345862	5306820	66799	117317	76206	132532	72508	102775	76584	64478	55094	75195	95075	76719	129563	52152	64997	94998	96238	75384	73253	45099	75436	84372	56080	64674	75409	130435	73209	97157	50704	42960	53103	51718	42985	62413	47976	52767	43219	51798	51518	46659	35829	45926	92586	41761	30436	65096	115431	50745	56057	29536	43805	62710	128515	76463	129603
48	5426838	5406594	5462988	5467326	5426838	68290	118745	77968	133792	74132	104435	78384	66086	56861	76842	96734	78410	130878	53828	66713	96680	97918	77004	74978	46590	77029	85860	57640	66152	76948	131711	74774	98732	52192	44336	54637	53331	44547	63946	49462	54309	44680	53370	53097	48141	37192	47302	94148	43174	31772	66499	116866	52312	57546	30978	45246	64202	129859	78086	130931
49	5548302	5526612	5584452	5588790	5548302	69874	120139	79606	135037	75799	106018	80048	67690	58505	78477	98393	80152	132123	55414	68267	98318	99556	78711	76652	47988	78579	87316	59193	67604	78501	132956	76259	100252	53638	45715	56128	54745	46052	65416	50905	55734	46137	54859	54593	49539	38614	48682	95638	44591	33242	67910	118260	53790	58926	32548	46818	65726	131141	79620	132176
50	5669766	5648076	5704470	5708808	5669766	71411	121550	81213	136297	77392	107576	81763	69190	60105	80141	100009	81788	133383	56992	69939	99938	101137	80401	78164	49347	80113	88719	60739	68984	80035	134216	77733	101712	55044	47096	57579	56159	47470	66780	52268	57196	47596	56233	56085	50939	39984	50062	97087	45960	34587	69290	119671	55192	60310	33922	48296	67214	132386	81151	133436
51	5789784	5769540	5825934	5830272	5789784	72975	122961	82838	137557	78928	109153	83363	70657	61730	81652	101549	83438	134643	58633	71563	101498	102697	81902	79750	50711	81550	90076	62247	70342	81500	135476	79137	103152	56413	48482	58958	57573	48885	68182	53634	58656	48964	57645	57465	52301	41409	51445	98494	47336	35883	70609	121065	56596	61698	35242	49648	68632	133616	82651	134666
52	5911248	5889558	5947398	5950290	5911248	74459	124276	84382	138802	80486	110677	84958	72107	63281	83227	103089	85030	135903	60093	73094	103058	104257	83502	81301	51998	82975	91411	63689	71647	82925	136706	80537	104571	57784	49829	60341	58953	50260	69562	54926	60047	50337	59023	58848	53665	42788	52831	99906	48673	37188	71972	122459	57964	62985	36514	51045	70002	134861	84131	135911
53	6032712	6011022	6067416	6071754	6032712	75898	125604	85918	140018	81986	112153	86542	73507	64820	84756	104644	86566	137148	61620	74550	104596	105754	85044	82851	53214	84370	92709	65097	72895	84322	137951	81912	105920	59088	51058	61663	60302	51598	70959	56261	61407	51714	60370	60132	54957	44215	54106	101266	49971	38557	73265	123787	59298	64277	37907	52402	71307	136106	85547	137156
54	6152730	6132486	6188880	6193218	6152730	77329	126916	87441	141180	83486	113647	88085	74926	66294	86244	106107	88085	138408	63039	76040	106059	107217	86580	84323	54403	85738	94051	66469	74155	85690	139196	83237	107269	60399	52298	62983	61658	52980	72259	57492	62697	53015	61757	61424	56254	45417	55315	102586	51197	39878	74581	125067	60569	65613	39250	53802	72623	137351	86963	138401
55	6274194	6252504	6310344	6313236	6274194	78686	128244	88913	142356	84933	115123	89580	76330	67802	87707	107551	89603	139636	64457	77548	107503	108680	88052	85715	55678	87106	95294	67791	75362	87058	140372	84549	108599	61686	53546	64243	63011	54251	73519	58804	63998	54361	63077	62681	57485	46542	56499	103906	52355	41207	75881	126331	61818	66791	40650	55093	73911	138596	88327	139616
56	6395658	6373968	6430362	6434700	6395658	80090	129572	90385	143532	86373	116558	91068	77698	69272	89133	108995	91112	140798	65880	78978	108966	110139	89455	87131	56961	88441	96554	69051	76631	88372	141534	85821	109948	62907	54650	65518	64270	55567	74776	60021	65373	55711	64334	63950	58727	47726	57796	105173	53642	42396	76988	127595	63072	67983	41906	56388	75181	139812	89684	140778
57	6515676	6493986	6551826	6556164	6515676	81428	130872	91816	144694	87762	117935	92520	79024	70708	90582	110419	92542	141960	67306	80408	110391	111507	90904	88511	58148	89752	97730	70291	77910	89660	142696	87069	111178	64105	55918	66727	65451	56709	76018	61177	66644	56921	65544	65294	59946	49133	59029	106408	54896	43410	78201	128843	64393	69213	42930	57616	76504	140960	91014	141940
58	6637140	6615450	6673290	6676182	6637140	82753	132117	93224	145870	89142	119312	93972	80402	72129	91961	111787	93994	143122	68661	81784	111759	112893	92291	89914	59233	91013	98948	71625	79028	90969	143858	88383	112402	65353	57087	68041	66629	58005	77233	62342	67840	58073	66722	66505	61136	50215	60172	107662	56084	44679	79423	130075	65570	70448	44166	58889	77761	142108	92290	143102
59	6757158	6736914	6793308	6797646	6757158	84061	133362	94610	147018	90522	120672	95386	81728	73501	93303	113137	95386	144284	69972	83159	113109	114243	93655	91278	28271	44103	100158	72874	37816	44432	145020	42994	113662	66593	58130	69211	45489	26906	78463	63621	69070	59334	68006	67676	28920	51435	61260	108916	57212	25546	54872	131298	66748	71608	45506	60138	78957	143256	43713	144264
60	6878622	6856932	6914772	6919110	6878622	85381	62677	60307	62677	43807	122049	96814	39148	34704	94711	114541	96814	62677	71364	84547	114531	54434	45194	43807	11568	20244	48656	34704	28714	46032	146196	44556	54434	31877	30263	70707	24163	11568	37651	30502	70599	27474	69476	46966	30048	34628	28920	51542	38182	22128	38751	28920	31812	33258	46848	61663	37981	144418	45386	145426
61	7000086	6978396	7034790	7039128	7000086	87109	64234	47897	64042	45613	123433	98557	40858	1446	96449	116035	98536	64042	73210	86371	116025	57206	47121	45748	14043	22999	50692	36906	18962	48312	147358	46686	57386	33959	29305	72884	16753	14338	39792	32545	72835	30397	71717	34397	32121	26221	30867	54625	29234	24111	40782	64074	33837	35882	48921	63859	40156	145594	47739	146602
62	7120104	7099860	7156254	7160592	7121550	89019	66253	50009	66129	47653	124777	100266	42742	4338	98213	117454	100246	66129	75234	88335	117444	59261	49224	47782	15862	25243	52729	39142	20849	50651	148534	48892	59681	36035	31361	75054	18973	16252	41972	34585	75088	32639	73887	36504	34187	28282	32887	56883	31295	26101	42815	66222	35977	37850	50992	66107	42315	146770	50105	147778
63	7241568	7219878	7277718	7280610	7241568	90928	68272	52154	68212	49692	126105	101946	44729	13014	99938	118882	101906	68212	77286	90244	118872	61315	51361	49859	17727	27455	54728	41355	22851	52846	149685	51005	61849	38052	33351	77133	20958	18306	43994	36511	77194	34674	75995	38549	36135	30132	34849	59017	33289	28171	44615	68302	37942	39773	53014	68251	44370	147932	52365	148940
64	7363032	7341342	7397736	7402074	7363032	92732	70292	54171	70292	51647	127433	103606	46676	18962	101598	120293	103586	70147	79216	92099	120283	63268	53373	51767	19413	29429	56548	43456	24776	55032	150764	53065	63879	40068	35110	79095	22769	20151	45882	38394	79232	36709	77999	40540	38037	32070	36817	61010	35110	29890	46479	70292	39912	41656	54778	70301	46377	149108	54564	150062
65	7483050	7462806	7519200	7523538	7483050	94536	72203	56081	72287	53574	128777	105230	48373	20849	103278	121704	105211	72061	81138	93925	121694	65159	55274	53690	21161	31344	58551	45413	26402	57052	151856	55056	65816	41790	36841	81021	24701	22124	47867	40189	81178	38527	79923	42437	39793	33712	38469	62939	36953	31579	48395	72231	41790	43505	56560	72268	48297	150205	56718	151154
66	7604514	7582824	7640664	7643556	7604514	96281	73967	57965	74163	55465	130105	106826	50135	22668	104919	123124	106788	73911	82938	95698	123115	66994	57180	55576	22774	33335	60217	47330	28156	59041	152948	57004	67669	43537	38546	82821	26411	24021	49649	41954	83028	40315	81768	44205	41576	35569	40209	64840	38546	33494	49992	73967	43537	45184	58388	74144	50104	151297	58751	152233
67	7725978	7704288	7760682	7765020	7725978	97982	75802	59856	75964	57186	131387	108403	51837	24267	106496	124452	108384	75721	84718	97441	124443	68839	58991	57294	24366	35153	62004	49214	29736	60931	154027	58854	69529	45261	37596	69312	28165	25452	51406	43505	84829	42123	83518	45950	43188	37054	41826	66592	40283	34950	51737	75748	45261	46891	60025	75918	51886	152389	60718	153325
68	7845996	7825752	7882146	7886484	7845996	99678	77527	61621	77839	59031	132647	109980	53603	26165	108073	125780	109961	77527	86494	99163	60834	33231	60815	59136	26018	36937	63582	23933	31500	62895	155119	60682	71304	47009	18976	41799	29815	27496	53144	45230	86653	43810	85347	47718	45018	38752	43619	68330	19453	36800	53350	77501	47009	48540	61752	77769	53727	153468	62688	154404
69	7967460	7945770	8003610	8006502	7967460	101338	79321	63498	79737	60820	133907	111496	55233	28008	109650	127124	111460	79321	88315	100863	62636	35054	62684	60990	27722	38747	65435	25695	32982	64798	156211	62554	73124	48739	20457	43546	31837	29184	54867	46891	88444	45616	87123	49504	46600	40375	45156	70232	21002	38344	55029	79295	48781	50212	63465	79589	55390	154560	64693	155496
70	8087478	8067234	8123628	8127966	8088924	102998	81139	65416	81564	62622	135152	112990	57032	29806	111183	128452	112972	81189	90086	102523	64354	36900	64561	62721	29255	40625	66923	27495	34699	66644	157290	64339	74908	50445	22122	45224	33304	30846	56609	48626	90192	47307	88848	51148	48341	41985	46864	71856	22626	40036	56726	80964	50445	51832	65129	81296	57221	155652	66574	156588
71	8208942	8188698	8245092	8249430	8208942	104653	82839	67152	83389	64437	136412	114484	58637	31566	112677	129780	114466	82914	91838	104183	66276	38549	66353	64533	30711	42274	68590	29112	36278	68380	158382	66045	76609	52059	23582	46842	35005	32358	58225	50171	91874	49065	90504	52815	49900	43584	48470	73601	24140	41759	58199	82614	52059	53404	66748	82996	58820	156731	68373	157667
72	8330406	8308716	8366556	8369448	8330406	106211	84575	68932	85127	66109	137672	115996	60335	33234	114153	131097	115960	84671	93532	105779	67904	40336	68159	66202	32230	44002	70222	30778	37680	70164	159474	67681	78226	53586	25039	48492	36627	34168	59765	51672	93502	50641	92106	54432	51447	45168	49900	75233	25565	43124	59704	84191	53663	54892	68271	84654	60377	157823	70158	158759
73	8451870	8430180	8486574	8490912	8451870	107769	86231	70582	86879	67773	138917	117417	61888	34938	115647	132342	117400	86327	95197	107337	69704	41947	69806	67953	33802	45620	71730	32293	39244	71817	160553	69391	79864	55179	26414	50044	38125	35654	61397	53131	95105	52170	93712	55928	52911	46524	51407	76772	27068	44543	61202	85751	55179	56413	69711	86238	62060	158915	71840	159851
74	8571888	8550198	8608038	8612376	8571888	109346	87833	72343	88523	69423	140125	118811	63405	36563	117070	133602	118794	87994	96814	108914	71212	43546	71517	69573	35126	47179	73115	33923	40644	73423	161584	70910	81386	56620	27796	51508	39566	37023	62918	54626	96617	53768	95264	57456	54412	47923	52833	78305	28563	46093	62696	87281	56656	57928	71219	87770	63572	159994	73529	160924
