208	0	373	749	0	0	19
209	0	400	0	0	0	16
210	0	439	0	0	0	0
211	0	460	812	0	0	18
212	4	0	458	0	0	3
213	0	537	496	0	0	0
214	1	558	527	0	0	6
215	0	587	567	0	0	4
216	0	616	604	0	1	6
217	0	0	648	0	0	2
218	1	0	685	0	0	3
219	0	700	0	0	0	3
220	1	724	751	0	0	0
221	1	750	777	0	2	0
222	1	777	816	0	0	9
223	0	800	806	0	0	0
224	1	813	348	0	0	25
225	1	822	309	0	0	55
226	2	814	331	0	0	94
227	0	633	256	0	0	68
228	0	397	295	0	0	0
229	0	337	331	0	0	3
230	0	353	0	0	0	13
231	1	375	415	0	0	0
232	1	417	0	0	0	33
233	0	428	494	0	0	0
234	0	453	527	1	0	47
235	0	488	564	0	0	0
236	0	505	591	0	0	66
237	2	528	622	0	0	78
238	3	551	635	0	0	90
239	6	431	605	0	0	47
240	0	385	662	0	0	30
241	2	0	708	0	0	35
242	0	0	0	0	0	45
243	0	434	771	0	0	0
244	0	467	789	0	0	63
245	0	493	816	0	0	67
246	0	509	763	0	0	93
247	0	105	0	0	0	19
248	0	1	0	0	0	0
249	2	0	61	0	0	0
