12	1362132	1341888	1378038	1378038	1376592	58103	66954	1369362	1365024	1366470	60820	39251	64659	64229	56619	1370808	1362132	62566	1369362	45725	60786	54741	54036	44903	80892	33182	30839	30704	30973	43601	80667	81414	43264	32892	25392	18132	17384	42737	29122	49222	81557	32158	43882	31905	25718	15406	70205	32028	80667	32230	1304292	14522	28840	43408	34955	17384	43694	44023	44869	80642
13	1482150	1461906	1498056	1498056	1496610	60156	48648	1489380	1485042	1486488	62952	41358	66727	66341	58725	1490826	103601	64671	1487934	40786	62886	56813	56135	46974	82917	35596	33112	33112	33112	46045	82742	83514	45413	29922	27517	20407	19747	44908	31454	51359	83632	34403	46044	34168	27742	17802	72427	34161	82692	34470	1424310	16542	30859	45549	37141	19427	39327	46449	47294	82717
14	1602168	1581924	1619520	1618074	1616628	62341	33910	1609398	1605060	1607952	65141	43603	68911	68537	28660	62053	63498	66893	1609398	23176	65109	59054	58370	49210	41249	37689	35237	35355	35237	48454	84794	85511	47765	17532	29556	22449	21757	47243	33562	25052	85625	36509	48367	36573	29836	20218	35996	36680	84722	36855	1545774	18788	32879	47937	39469	21757	22686	48962	49809	84746
15	1723632	1703388	1739538	1739538	1738092	64548	36162	1730862	1726524	1727970	67442	45777	71171	70867	31028	64365	65850	69161	1730862	25568	67411	61352	60654	51388	43498	40035	37518	37518	37573	50868	86786	87488	50048	19875	31792	24744	24032	49508	35777	27203	87597	38770	50663	38721	32182	22184	38123	38876	86714	39039	1667238	21288	35196	50171	41764	24032	24876	51392	52278	86762
16	1843650	1823406	1861002	1861002	1859556	66681	38333	1850880	1846542	1849434	69633	48026	73332	73066	33227	66566	68062	71354	1850880	27754	69573	63562	62791	53595	45635	42299	39667	39771	39719	53092	88686	89397	52192	21876	33817	26765	26029	51672	37861	29265	89506	40953	52819	40753	34305	24248	40188	40902	88640	41058	1787256	23342	37370	52272	43843	26029	27040	53676	54593	88663
17	1965114	1944870	1981020	1981020	1979574	68776	40387	1972344	1968006	1969452	71753	50173	75432	75176	35169	68695	66516	73480	1972344	29778	71724	65633	64921	55706	47675	44402	18909	18909	41754	25469	90595	91267	32128	23879	21579	28787	28104	33620	39938	31257	43760	42975	24582	27428	36303	26306	42247	27428	61817	18798	60732	25392	39368	24751	45917	28104	29044	26028	56853	42946
18	62842	2064888	2102484	62185	2101038	71040	19772	62152	2089470	2090916	34663	52625	37557	77363	17412	33788	34962	75683	2092362	31933	73921	32589	67260	27353	50331	47025	21396	21493	44351	28258	92435	93093	27663	26445	18233	31279	30651	26110	42502	33809	46423	45638	27738	21841	38842	29013	44953	21841	44924	21936	63597	27892	41966	27461	48633	30787	31645	28834	59723	45836
19	65509	2186352	2223948	64877	2221056	73401	22534	64845	2209488	2212380	37537	55526	40428	79550	20188	36788	37867	77907	2213826	34974	76216	35516	69785	30172	52854	49552	23967	23880	46889	30926	94261	94941	30109	28708	20496	33831	33126	26028	45192	36295	48894	48151	30109	24281	41323	31354	47330	24281	47346	24109	66070	30113	44505	29855	51078	33189	34230	31519	62483	48597
20	68092	2307816	2343966	67465	2342520	37253	25969	32198	2330952	62743	19409	58494	43867	38361	23704	19084	41471	39896	61232	18573	38631	39021	72189	33623	25660	52074	26209	26525	49339	33504	96061	96689	32562	31273	22809	36201	35545	13893	47427	38566	51407	23324	32626	26495	43710	33778	49760	26495	49774	26573	68455	32820	46858	13947	53526	35603	36631	34235	65166	51365
21	70553	2427834	2465430	69976	2463984	40810	29635	35973	2452416	65447	8676	61386	21690	19237	11568	9601	45243	43665	50498	22066	18798	42771	34704	37420	27912	25469	12461	28709	33141	36071	97804	98432	34901	33268	24987	38586	37861	16123	49892	40964	24667	25621	34841	28898	46105	35921	52112	28898	35545	28826	45318	34845	49309	16299	55900	38026	39040	36861	67736	53992
22	72931	2549298	2586894	72374	2584002	44823	34131	40373	2572434	68002	13605	64106	25892	23880	15849	13894	48933	47435	33586	26680	23262	46659	39469	41764	30543	28110	14627	31274	26110	38732	99547	100167	37370	17000	27525	41084	40403	18420	52357	43466	27080	28248	37480	31314	48639	38539	54626	31314	26030	31314	35551	37594	51762	18576	58463	40607	41609	39573	70209	56788
23	75262	2670762	2706912	74698	2705466	48461	38149	44334	2693898	70466	17504	66718	29848	27901	19829	17728	52323	50924	37718	30804	27450	50201	43513	45602	32901	30452	16882	33887	28400	41319	101228	101827	39838	19192	29914	43388	42746	20763	54860	45918	29505	30579	39890	33863	50922	40837	57028	33924	28327	33617	37867	39790	54179	20803	60914	43034	43933	42207	72599	59414
24	77501	2790780	2828376	76966	2826930	51798	41629	47921	2815362	72875	21076	69262	33395	31538	23397	21063	55462	54107	41286	34373	30939	53432	47118	49137	35040	32753	19088	36024	30652	43706	102888	103487	42113	21449	31930	45711	45100	23047	56998	48161	31810	32681	42113	36002	53181	43154	59298	36002	30448	36002	40100	42166	56422	23083	63176	45330	46318	44593	74888	61894
25	79659	2912244	2949840	79142	2946948	54935	44837	51096	2935380	75181	24119	71684	36540	34734	26486	24367	58398	57149	44475	37600	34253	56476	50383	52395	37222	34841	21161	38149	32812	45966	104548	105136	44223	23579	34008	47833	47163	25040	59164	50220	33835	34833	44270	38019	55314	45308	61419	38019	32558	38127	42164	44321	58572	25237	65294	47471	48500	46986	77102	64211
26	81789	3032262	3069858	81267	3068412	57825	47785	54040	3056844	77422	27048	74023	39487	37711	29461	27115	61225	60037	47490	40620	37157	59392	53409	55382	39229	36922	23137	40213	34777	48164	106144	106713	46236	25448	36023	49825	49222	27038	61187	52279	35801	36858	46281	40087	57327	47274	63433	40087	34477	40087	44225	43380	60578	27145	67373	49516	50543	49179	79247	66448
27	83855	3153726	3191322	83367	3188430	60574	50518	56833	3178308	79607	29757	76261	42223	40570	32223	29957	63955	62786	50278	43430	39953	62170	56196	58183	41338	39050	25206	42368	36918	23145	107721	108290	48379	27568	17123	51974	23670	12610	63309	54366	17049	38989	48422	19086	59448	49370	65508	18976	16551	42201	21052	22409	62685	29211	33092	51679	52704	51438	81393	68791
28	85847	3275190	3312786	85370	3309894	63143	53109	59458	3298326	81689	32429	78437	44793	43191	34883	32422	66510	65395	52881	46020	42515	64799	58848	60778	43536	41319	27344	44745	39099	25458	109298	109886	50633	29675	19193	54266	25937	14754	65545	56493	19343	41261	50592	21257	61696	51580	67731	21159	18573	44308	23127	24539	64946	31406	35278	53986	54856	53947	83468	71200
29	87810	3396654	3432804	87329	3431358	65544	55578	61936	3419790	83735	34837	80564	47309	45661	37185	35067	69001	67892	55324	48472	45021	67296	61356	63275	45625	43517	29468	46911	41165	27652	110850	111389	52750	31707	21255	56358	27946	16869	67677	58604	21394	43318	52672	23225	63795	53664	69827	23225	20598	46362	25114	26497	67067	33517	37392	56123	56994	56233	85467	73528
30	89696	3516672	3554268	89238	3551376	67886	57908	64284	3541254	85703	37198	82614	49571	48000	39667	37247	71403	70273	57697	50845	47395	69671	63758	65637	47708	36085	31446	48981	43178	29753	112344	112883	54749	33738	23043	50060	29956	18635	69687	60575	23350	45373	41842	25122	65828	55698	71857	25122	22533	48456	27106	28538	65070	35444	39390	58184	59055	58393	87468	58215
31	91575	3638136	3675732	91137	3672840	70180	60210	66643	3661272	87672	39470	84647	24020	50354	42001	39619	34945	72605	28368	53186	49737	71992	66102	68006	23940	22502	14765	23413	21444	32233	54871	114395	57181	35941	25367	29092	32229	8575	71950	30186	25645	22409	27054	27721	68101	57916	74050	27646	24820	23766	29389	30712	33665	37876	41840	60575	29635	61016	43676	38376
32	93401	3758154	3795750	92963	3794304	72543	62690	32714	3782736	89581	42012	86639	26414	52914	44492	19237	37465	74920	13332	26115	52250	35002	68576	70441	26342	25043	17245	26024	9621	35070	57657	115889	59727	15906	27794	31691	34709	11141	74308	32698	28122	24960	29552	30094	70533	28295	76314	30163	27297	26184	31832	33308	36219	40366	44337	63177	32126	63758	46566	41290
33	95240	3879618	3917214	94789	3914322	74888	65367	35629	3902754	91465	44870	88592	29254	55874	47461	22067	40445	77161	16170	28984	55245	37904	71021	72823	28831	27649	19729	28541	11963	37692	60381	117316	62223	19193	30369	34090	37246	13211	76563	35203	30532	27346	32048	32421	72912	30624	78540	32421	29704	28687	34283	35771	38603	42855	46745	65700	34614	66350	49324	44008
34	96983	4001082	4037232	96565	4035786	51925	67955	17352	4024218	93313	40786	90501	32099	58753	50211	24905	43313	79356	18799	31853	58088	40801	49053	75131	31051	29820	21836	30715	13909	40246	62889	118744	64562	21353	32420	36387	39515	15808	78728	37321	32828	29610	34301	34769	75189	32912	80663	34829	31930	22979	36566	38020	40897	45113	49159	68067	36989	68846	51936	46525
35	98726	4121100	4158696	98308	4157250	39689	70421	20343	4145682	95135	24230	45340	35243	61601	53403	12963	46583	81472	21878	35078	60958	44023	37684	77399	33372	32166	24018	33122	16138	42694	65399	120155	66850	23402	34768	38600	41758	17919	80869	18073	35089	31776	36527	37190	77403	35110	82738	17292	34191	15321	38823	40244	43210	47439	24704	70384	39273	71282	54458	49075
36	100447	4242564	4280160	100028	4277268	42852	72803	23481	4265700	96878	27529	48642	38558	64311	56486	16130	49884	83547	24988	38408	63735	47286	40903	79559	35483	34411	26333	35424	18320	45051	67746	121566	69090	25612	36853	40742	44026	20011	82919	20147	37156	34047	38838	39251	79537	37289	84742	19235	36309	17486	40953	42447	45408	49653	26727	72628	41429	73607	56905	51499
37	102107	4364028	4400178	101708	4398732	45748	75138	26402	4387164	98642	30468	51687	41408	66948	59402	18875	52936	85567	28049	41369	66359	44505	43976	81668	37527	24082	28387	34704	20371	47204	69987	122994	71170	27644	38879	42825	46092	21995	84916	22120	39272	36118	40866	41308	81596	39345	86710	21198	38364	19516	42975	44497	47458	51730	28753	74754	43527	75860	59178	53777
38	103767	4484046	4521642	103368	4518750	48810	77379	29456	4508628	49252	33581	54754	44496	34142	62213	22036	56006	87541	30872	44458	68885	25614	22395	83763	18517	17412	30437	18073	22325	49471	72244	124323	35063	29676	40905	44901	48155	24076	86908	24105	41378	38182	42941	43363	83670	41398	88637	23171	40416	21450	45044	46586	49504	53844	30845	76833	45661	78077	61507	56030
39	105402	4605510	4643106	105004	4640214	51887	79540	32474	4628646	52347	36711	57762	47596	37224	64904	24877	58948	89450	34192	47605	71320	28681	25525	85755	15906	19451	32420	20043	20244	51637	74428	104770	24743	31642	42978	46929	50214	26068	88826	26095	32326	40140	45011	45416	85638	43353	90569	25236	42465	23313	44826	48586	51588	55874	32866	56498	47742	54200	39476	58271
40	106979	4726974	4763124	106600	4761678	54678	81674	15725	4750110	55188	17827	60616	50460	40172	31487	27875	29064	43428	36989	50510	35061	31511	28381	42179	9636	21876	15183	22308	3615	54250	37197	61844	18188	18394	45369	24996	52547	13099	90758	11568	13376	19731	21976	21881	41947	26357	83513	16774	44744	25693	23355	24114	39302	26829	15973	39740	50190	40221	32068	60931
41	108556	4846992	4884588	108177	4883142	57726	83745	18973	4871574	58209	21245	63413	53753	43726	34986	31382	32634	46908	40417	53799	38609	35007	31832	45668	12488	25070	18301	25449	6606	57356	40606	64546	21255	17956	48412	23587	55637	15980	92591	14322	11405	22863	25074	24908	45132	23850	46257	14322	47956	28823	26370	27273	28184	29976	18962	42947	53382	43724	35625	63678
42	110147	4968456	5006052	109754	5003160	60616	85737	22119	4991592	61075	24353	66047	56813	46965	38216	34472	35846	50187	43716	56857	41855	38288	35119	48904	15075	28048	20958	28533	9050	60199	43608	67144	24105	20758	51273	26497	58564	18858	94417	17115	13894	25614	27904	27754	47933	26653	49118	16992	50845	31708	29214	30169	30926	32821	21826	45927	56355	46743	38750	66303
43	111641	5088474	5126070	111282	5124624	63348	87727	24953	5113056	63781	27255	68583	59684	49994	41192	37526	38898	53145	46603	59762	44861	41258	38013	51896	17513	30736	23579	31179	11691	62944	46367	69644	26647	23312	53866	29044	61216	21250	96210	19510	16508	28316	30536	30400	50659	29186	51700	19510	53420	34227	31803	32744	33566	35437	24438	48641	59033	49535	41586	68830
44	113135	5209938	5247534	112776	5244642	65954	89636	27643	5233074	66372	30014	71028	62413	52767	43963	40245	41676	55946	49359	62520	47593	43979	40800	54686	20173	33206	26174	33553	13829	65481	48927	71995	29111	25611	56376	31381	63690	23397	97953	21926	18758	30642	33020	32957	53049	31579	54196	21831	55873	36514	34194	35070	36013	37980	26793	51206	61568	52177	44193	71237
45	114647	5331402	5368998	114270	5366106	68463	91496	30161	5354538	68867	32538	73361	64970	55327	46571	42789	44324	58541	52050	65106	50212	46585	43455	57301	22145	35559	28313	36000	16328	67855	51358	74295	31378	27793	58598	33742	66005	25769	99690	24013	20964	32992	35151	35033	55336	33803	56475	24100	58122	38826	36483	37417	38300	40207	29029	53534	63895	54611	46610	73535
46	116141	5451420	5489016	115782	5487570	70854	93300	32547	5476002	71273	34938	75622	67431	57880	49077	45188	46732	60990	54452	67590	52663	49090	45908	59738	24212	37655	30368	38179	18377	70150	53643	76523	33553	30023	60739	35829	68182	28013	101370	26090	23048	35066	37383	37215	57492	35887	58621	26170	60311	41007	38583	39570	40407	42314	31169	55723	66080	56942	48946	75817
47	117554	5572884	5610480	117215	5607588	73137	95102	34887	5597466	73598	37294	77822	69770	60183	51381	47598	49146	63348	56828	69923	55006	51434	48237	62101	26275	39744	32355	40242	20319	72318	55752	78690	35652	31967	62775	37855	70263	30019	89781	28087	18760	37134	39434	39275	59539	37855	60659	28235	62326	43026	40623	41611	42456	44369	33234	57797	68165	59109	51216	78010
48	118965	5694348	5731944	118609	5729052	75379	96824	37076	5717484	75824	39560	79980	72003	62499	53627	49888	51407	65644	59033	72211	57280	53677	50539	64380	28840	18962	16103	20086	22462	74586	27881	80832	37962	34226	30813	18852	72455	32158	51115	30500	12635	18404	41831	41681	29211	18290	62961	30500	64662	21063	19666	19982	44735	46774	35585	28948	33727	29495	53812	80168
49	120359	5814366	5851962	120020	5850516	77484	98546	39197	5838948	77964	41751	82022	74135	64670	55810	52036	53574	67803	61196	74367	59438	55822	52701	66550	31261	21537	18290	22534	25007	76831	30650	82907	40599	36908	33338	21343	74803	34883	53678	32986	15195	20749	44423	44188	31801	20749	65559	33238	67257	23584	22161	22534	47298	49354	38173	31559	36333	32319	56725	82253
50	121770	5935830	5973426	121414	5970534	37596	100255	41307	5958966	80018	43784	84079	55886	66768	57917	54097	55687	31812	28920	76431	61521	57929	54777	45402	33752	23746	20749	24988	27616	79012	33313	84953	42930	39197	35683	23481	57354	37185	56193	30366	17256	23213	46825	46693	34131	23033	67930	35355	69664	25859	24653	24821	49813	51885	40440	34029	38765	35031	59493	84325
51	123171	6057294	6093444	122842	6091998	39948	101915	43554	6080430	82134	46175	86071	38106	69190	60320	56527	58086	34936	32068	78653	63977	60332	57207	34637	35955	26165	22851	27374	29719	81167	35776	86945	45415	41607	37883	26005	38792	39719	58495	16753	19634	25439	49193	48941	36481	25357	70280	37903	71986	28169	26837	27222	52122	54182	42924	36330	41149	37601	62101	86317
52	124515	6177312	6214908	124180	6213462	42266	103595	46046	6201894	84187	48621	88047	40530	71585	62764	58951	60582	37348	34441	80796	66376	62776	59682	37012	38246	28377	25439	29705	31812	83242	38187	88862	47595	43790	40116	28008	41076	41754	60741	18863	21750	27709	51452	51212	38635	27559	72527	40031	74202	30439	28925	29211	54331	56425	45179	38546	43402	40005	64572	88260
53	125843	6298776	6336372	125508	6333480	44511	105220	48283	6321912	86179	50905	89956	42817	73927	65119	61286	62952	39662	36772	82871	68751	65130	28920	39348	40356	30495	27559	31736	33959	85250	40453	90794	43702	45866	42228	30152	43188	43787	62843	20758	23676	29806	53618	53345	40723	29526	74627	42099	76298	26149	31073	15341	56459	58539	47238	40742	45545	42319	66953	90192
54	127171	6420240	6456390	126852	6454944	46819	106797	50623	6443376	88151	53283	91824	45077	76195	67420	63660	65301	41947	39068	84918	71074	67462	31135	41649	42603	32730	29526	33765	36207	87237	42793	92626	24704	47982	44334	32218	45340	45998	65035	22951	25700	31893	55802	55506	20190	31566	76735	44163	78421	15973	14765	15592	58642	28660	49336	42921	47718	44699	69339	92050
55	128515	6540258	6577854	128180	6574962	49061	108393	52897	6564840	90060	55558	93672	47361	78374	69701	65914	67563	44205	41286	86910	73350	69712	33388	43876	44689	34819	31566	35850	38322	89146	45053	94452	26727	50131	46433	34279	47436	48108	67153	24953	27800	34035	57874	57658	22161	33668	78816	46268	80548	17827	16754	17723	60748	30760	51428	45085	49880	46999	71642	93876
56	129843	6661722	6699318	129508	6696426	51166	109970	55044	6684858	91923	57636	95478	49495	80503	71876	68064	69752	46355	43390	88805	75504	71887	35556	46085	42402	36902	33606	37876	19497	91005	20244	79445	28608	52153	32577	36335	47718	50129	46892	26957	21493	35991	59940	31847	24054	35643	69573	48280	43979	19824	18753	19409	62751	32723	53517	47105	23136	49149	34704	95693
57	131141	6783186	6819336	130827	6817890	33829	53502	31936	6806322	65881	59714	97221	51579	39042	34764	70178	71869	21976	20244	43476	77604	34704	37597	21690	8676	39508	16037	40570	7519	45386	22855	48327	13258	25333	24542	38873	24956	23494	33898	11568	4338	9733	62395	29305	11595	17366	40272	50949	41461	22204	21157	22026	65234	35287	56076	49671	25950	52050	37298	97436
58	132401	6903204	6940800	132087	6937908	27157	55765	29416	6927786	47297	62474	98964	54499	41910	37739	72569	74201	24908	23037	46468	79762	37684	40567	24571	11963	42537	18796	43669	10358	48513	25929	51514	16239	28208	27425	41801	27946	26493	36944	15188	7008	8979	65113	32275	14345	20043	43247	53903	44405	25110	24018	24870	67800	38222	59014	52775	29052	55208	40546	99179
59	133646	7024668	7062264	133347	7059372	30132	58755	32567	7047804	50304	65189	100673	57520	45051	40852	74886	76486	27904	25929	49608	81888	40750	43713	27604	14499	45271	21394	46426	12889	51407	28745	54361	18635	30815	29962	44535	30642	29112	39548	17490	9567	11455	67627	34933	16765	22678	45849	56595	47116	27784	26412	27417	70271	40946	61715	55483	31719	58123	43552	100878
60	134906	7144686	7182282	134592	7180836	32901	61537	35378	7169268	53139	67757	102333	60387	47943	43694	60456	78680	30740	28817	52443	83950	37054	46556	30400	16773	47890	23792	48897	14993	54070	31372	56993	21053	33216	32361	46974	32929	24677	42036	19838	12093	13933	70075	37345	18985	24954	38216	59052	49513	30083	18282	29955	72631	43305	64165	58031	34114	60890	46314	102538
61	136166	7266150	7303746	135852	7300854	35859	30867	38359	7289286	56125	34337	103993	63126	50996	46802	39481	39532	33767	31767	55502	85942	22020	49692	33457	19102	23853	26128	51610	17565	56826	34100	59754	23486	35743	34893	49462	35537	15592	44571	22405	14461	16668	72469	40024	9414	27417	24457	61685	52117	32538	14043	32484	36339	21260	66744	60632	36637	63607	49172	104198
62	137411	7387614	7425210	137112	7422318	38911	33943	41474	7410750	59061	37513	105617	65807	54174	49966	42610	42658	36935	34942	58506	87924	24948	52872	36540	21757	26263	28780	54110	19906	59486	36737	62347	25850	38266	37362	52028	38018	17840	47009	24621	16614	18788	74789	42387	11973	29816	26812	64136	54554	35056	16507	34768	38717	23672	69197	63166	39258	66204	51872	105812
63	138671	7507632	7545228	138357	7543782	41738	36705	44369	7532214	61859	40438	107194	68350	57104	52897	45568	45657	39851	37793	61296	89833	27788	55798	39434	23683	28687	30871	56503	22184	61896	39194	64778	28235	40528	39570	54318	40294	20147	49369	27038	18962	21190	77003	44763	13919	32033	28975	66468	56852	37294	18533	37189	41055	25939	71534	65534	41465	68675	54398	107389
64	139882	7629096	7666692	139603	7663800	44383	39375	47082	7652232	64529	43114	108771	70773	59825	55599	48255	48340	42517	40494	63989	91706	30499	58541	42125	25949	30850	33080	58718	24248	64213	41504	67059	30432	42671	41711	56483	42495	22401	51499	29042	21245	23520	79152	46929	16017	34166	31185	68690	59022	39403	20459	39356	43264	27947	73710	67756	43750	71030	56776	108966
65	141058	7750560	7788156	140779	7785264	46832	41973	49564	7773696	67035	45680	110351	73115	62416	58178	50802	50924	45115	42975	66543	93554	32986	61092	44701	27956	32870	35148	60822	26306	66450	43646	69262	32415	44708	43747	58559	44542	24363	53586	31114	23303	25556	81226	48999	18100	36172	33248	70754	61083	41401	22498	41407	45275	30026	75797	69851	45828	73307	59018	110535
66	142234	7870578	7908174	141941	7906728	34353	44230	51965	7895160	64170	43050	98576	64428	47247	60603	44218	35427	37554	45412	69003	95365	35473	49711	47177	29897	34952	29108	28920	11925	32202	20652	33042	34463	21361	20551	50072	46585	26333	55623	33119	25357	27592	77116	51067	20069	38179	35129	34706	63142	43452	24536	29060	47330	32035	62008	33981	47903	75489	61351	112029
67	143396	7992042	8029638	143117	8026746	25294	23037	54942	62442	35172	25376	55727	39125	33612	31269	27157	27837	24824	23321	71405	47682	39035	32646	24230	32557	37747	18302	31467	6021	35101	23485	35931	17000	24024	23217	29845	23621	13258	58376	35828	27934	30182	41749	53785	9414	40905	37802	37465	65698	46220	27192	21841	23266	34770	38577	36569	50671	77746	64041	113523
68	144572	8113506	8149656	144279	8148210	29118	26875	58012	50390	39083	29260	58719	43057	37630	35085	31150	13014	28712	27270	68519	33141	18798	36602	28200	35133	40450	7953	22558	8638	37942	26327	38711	19622	26653	25768	32383	26212	15582	33797	17352	30427	32630	44440	52056	11973	43554	40450	21142	68215	48874	29748	24281	25892	37469	41226	39249	47414	79904	66655	115035
69	145748	8233524	8271120	145455	8269674	33310	31039	60886	34041	43162	33682	61569	46877	41856	19558	35453	17840	33083	31579	37959	27883	23318	40883	32449	17886	43510	10673	16862	11001	41190	29530	41947	22307	29399	28527	35326	29072	18410	30076	19824	33420	35669	47326	28325	14509	46406	43318	20761	34637	51708	32550	27192	28784	40345	44183	42199	26849	81999	69201	116509
70	146910	8354988	8392584	146631	8389692	36970	34823	63635	37850	46886	37527	64312	50363	45730	23171	39388	21740	36935	35481	41805	31784	27192	44752	36312	20496	46365	13303	19612	13408	44243	32542	44948	24953	32101	31173	38095	31803	21053	32786	22484	36164	38358	50126	31054	17151	49131	46050	23404	37348	54470	35244	29888	31474	43075	46908	45000	29645	84081	71625	117920
71	148086	8476452	8512602	147793	8511156	40399	38338	66293	41406	50372	19195	66918	53625	49256	26758	42960	25120	40521	38987	20753	15973	30711	48351	39955	22991	48967	15350	8676	16104	47097	35296	47761	27643	34771	33734	40621	15456	23575	35405	24776	17591	40870	52776	33561	19755	51673	48631	26017	39870	57024	37854	32358	34011	45687	23235	47637	32135	86073	73966	119348
72	149262	8596470	8634066	148969	8631174	43841	41854	68821	45000	53634	22680	69426	56728	52663	30190	46568	28679	44141	42594	24357	19398	34350	51736	43529	25645	51557	18100	11030	18741	49830	38068	50495	30161	37248	36281	43191	17839	26010	37895	27331	19929	43329	55299	36066	22051	54208	51157	28462	42437	59574	40345	34770	36483	48198	25621	50253	34743	88026	76260	120759
73	150348	8717934	8755530	150089	8752638	47072	45044	71258	48196	56700	25937	71872	59636	55747	33578	49829	32033	47397	45823	27487	22484	37579	54914	46781	27825	54022	20481	13277	20749	52377	40647	53049	32355	39568	38554	45571	20146	28382	40283	29526	22391	45790	57672	38403	24384	56524	53525	30778	44718	61913	42691	37247	38851	50624	28026	52663	37110	89958	78436	122170
74	151440	8837952	8875548	151168	8874102	50012	48022	73584	51232	59609	28825	74176	62400	58703	36480	52883	35065	50438	48839	30499	25439	40651	57913	49823	30052	56269	22795	15462	22942	54803	43071	55410	34587	41759	40698	47785	22213	30432	42485	31828	24353	48080	59919	40606	26433	58738	55714	33055	46930	64133	44772	39515	41081	52859	30238	54930	39335	91826	80563	123563
