0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
50	9.67085	7.12589	18.1502	2.94984	4.69661	21.7594	3.41256	4.92797
51	9.69398	7.87781	21.0422	3.27374	4.73131	22.0023	3.64392	4.9164
52	9.67085	7.88938	21.1116	3.20434	4.71974	22.0717	3.64392	4.90483
53	9.65928	7.95878	20.9612	3.26218	4.71974	21.9561	3.66706	4.87013
54	9.69398	7.68115	20.2903	2.32517	2.57966	17.4908	2.90357	4.39584
55	9.67085	5.33285	15.5358	1.42286	3.85214	15.2235	4.18762	4.81229
56	9.67085	7.5192	21.0191	2.47555	4.76602	21.4471	4.96267	5.1709
57	9.67085	7.61174	21.5743	2.6375	4.71974	21.1926	5.00894	5.12462
58	9.69398	7.65802	21.5049	2.66064	4.6619	21.1926	4.99738	5.11306
59	9.67085	7.61174	21.5165	2.892	4.63877	21.0191	4.93954	5.13619
60	9.65928	7.57704	21.5512	2.8573	4.6272	20.9844	5.00894	5.13619
61	9.69398	7.56547	21.5512	2.86886	4.6272	21.0422	4.9164	5.11306
62	9.67085	7.56547	21.4933	3.10022	4.58093	20.8455	4.92797	5.07835
63	9.67085	7.4845	21.5628	3.01925	4.58093	21.0306	4.89326	5.10149
64	9.67085	7.60018	21.3777	3.19277	4.54622	20.9381	4.77758	5.11306
65	9.69398	7.49606	21.528	3.03082	4.55779	20.9149	4.85856	5.06678
66	9.65928	7.47293	21.528	3.1812	4.55779	20.9149	4.82386	5.08992
67	9.67085	7.5539	21.3314	3.29688	4.52309	20.753	4.82386	5.12462
68	9.69398	7.57704	20.0589	1.97813	4.58093	21.1579	4.74288	5.08992
69	9.68242	8.05133	20.7761	2.24419	4.65034	21.6553	4.97424	5.13619
70	9.65928	7.97035	21.0885	2.29046	4.5925	21.6437	4.87013	5.13619
71	9.67085	8.0976	21.0538	2.3483	4.56936	21.6669	4.85856	5.13619
72	9.62458	7.91251	21.0306	2.39458	4.55779	21.7016	4.83542	5.11306
73	9.58987	8.03976	20.9381	2.44085	4.21075	20.9844	4.83542	4.78915
74	9.5783	4.70818	12.7364	2.0244	1.52698	11.8572	1.82774	1.1568
75	9.69398	5.80714	13.8122	2.10538	4.43054	18.8327	2.61437	4.84699
76	9.68242	7.24157	19.1797	2.82259	4.67347	22.1064	3.34315	5.2403
77	9.65928	7.66958	20.1052	3.05395	4.71974	22.3956	3.34315	5.18246
78	9.70555	8.01662	20.834	3.20434	4.60406	22.1064	3.45883	5.13619
79	9.65928	8.07446	20.9844	3.13493	4.5925	22.1874	3.4704	5.08992
80	9.67085	8.00506	20.9612	3.34315	4.52309	22.118	3.44726	5.02051
81	9.67085	7.91251	20.9728	3.51667	4.55779	22.0023	3.40099	4.98581
82	9.69398	7.88938	21.0075	3.42413	4.53466	22.0949	3.5051	4.9511
83	9.67085	7.83154	21.0653	3.41256	4.56936	21.8635	3.58608	4.93954
84	9.65928	6.98707	19.7813	3.44726	4.55779	20.9034	2.66064	4.97424
85	9.68242	7.87781	21.181	3.42413	4.78915	22.4072	2.88043	5.18246
86	9.69398	7.87781	21.3314	3.36629	4.69661	22.6039	2.79946	5.14776
87	9.65928	7.81997	21.2851	3.70176	4.6619	22.1412	2.91514	5.07835
88	9.67085	7.7737	21.1926	3.67862	4.63877	22.3609	2.88043	4.97424
89	9.69398	7.75056	21.181	3.55138	4.61563	22.4998	2.83416	5.00894
90	9.67085	7.72742	21.1694	3.60922	4.5925	22.2568	3.06552	4.93954
91	9.65928	7.57704	21.262	3.93312	4.56936	21.9792	3.05395	4.92797
92	9.68242	4.9164	22.1643	2.93827	4.75445	20.4407	3.12336	5.07835
93	9.69398	6.05006	23.1476	3.1465	4.84699	22.3609	3.1812	5.21717
94	9.65928	6.09634	23.055	3.29688	4.73131	22.0602	3.42413	5.07835
95	9.68242	6.1079	23.0435	3.35472	4.74288	22.0255	3.36629	5.05522
96	9.68242	6.13104	22.9393	3.37786	4.6619	22.1064	3.36629	5.04365
97	9.67085	6.16574	22.789	3.38942	4.65034	22.0949	3.38942	4.96267
98	9.67085	6.16574	22.7774	3.4357	4.67347	22.0602	3.42413	4.93954
99	9.69398	6.17731	22.7196	3.49354	4.63877	21.9792	3.44726	4.9511
100	9.65928	6.17731	22.789	2.94984	3.22747	21.2736	2.93827	4.96267
101	9.67085	5.33285	20.406	2.42928	2.97298	19.3417	2.78789	5.48323
102	9.67085	5.86498	18.4047	2.93827	3.80587	21.5628	3.4357	5.72616
103	9.70555	6.80198	21.9098	3.15806	3.82901	22.546	3.33158	5.7493
104	9.65928	6.88296	22.1643	3.01925	3.7249	22.627	3.38942	5.7493
105	9.65928	6.91766	22.0949	3.11179	3.80587	22.3609	3.45883	5.71459
106	9.70555	6.9061	22.1064	3.11179	3.87528	22.3609	3.40099	5.72616
107	9.67085	5.51794	21.6322	3.30845	3.77117	21.0306	3.42413	5.72616
108	9.65928	5.05522	21.2041	3.59765	4.11821	19.4921	3.78274	5.73773
109	9.68242	5.94595	23.1013	3.80587	4.0488	21.1	3.95626	5.79557
110	9.68242	6.0732	23.1591	3.77117	4.11821	21.181	3.7943	5.77243
111	9.67085	6.06163	23.1591	3.69019	4.10664	21.181	3.92155	5.72616
112	9.65928	6.0732	23.0319	3.81744	4.0835	21.0538	3.92155	5.70302
113	9.68242	6.13104	22.9972	3.87528	3.93312	21.1347	3.86371	5.69146
114	9.69398	6.08477	22.9972	3.95626	3.99096	21.0538	3.86371	5.69146
115	9.65928	6.13104	22.974	2.17478	3.84058	18.6939	3.15806	5.70302
116	9.69398	6.20045	22.9625	2.51026	3.45883	18.3816	3.93312	5.79557
117	9.67085	6.18888	22.9162	3.06552	4.12978	21.4008	4.26859	5.79557
118	9.67085	6.14261	22.8699	3.08866	4.21075	21.3892	4.19918	5.784
119	9.5783	6.1079	22.8584	3.12336	3.96782	21.4586	4.26859	5.8187
120	9.60144	6.25829	22.8584	3.29688	4.09507	21.262	4.25702	5.79557
121	9.55517	6.23515	22.7774	3.25061	4.07194	21.4124	4.14134	5.784
122	9.60144	6.20045	22.8121	3.38942	3.99096	21.2967	4.12978	5.80714
123	9.60144	6.17731	22.8121	3.25061	3.97939	21.3661	4.25702	5.80714
124	9.60144	6.22358	22.6964	3.35472	3.89842	21.3198	4.19918	5.784
125	9.60144	6.23515	22.7543	3.4357	3.94469	21.2504	4.18762	5.784
126	9.60144	6.29299	22.7774	2.53339	3.56294	17.514	2.33674	4.69661
127	9.5783	6.28142	22.6964	3.29688	4.0488	20.406	3.08866	4.80072
128	4.78915	5.77243	15.8713	3.37786	4.18762	22.118	3.63235	5.10149
129	6.74414	5.02051	15.8366	3.15806	4.48838	12.1927	2.53339	5.22874
130	9.62458	7.21843	20.5448	4.3033	5.36755	18.451	3.82901	5.80714
131	9.60144	7.29941	21.7941	4.47682	5.34442	19.2492	3.95626	5.784
132	9.55517	7.25314	21.8982	4.51152	5.28658	19.2723	3.88685	5.76086
133	9.55517	7.18373	21.8982	4.48838	5.2403	19.4227	3.85214	5.71459
134	9.53203	7.25314	21.8404	4.46525	5.21717	19.4574	3.84058	5.70302
135	9.53203	7.23	21.8635	4.56936	5.18246	19.4689	3.84058	5.64518
136	9.52046	7.25314	21.8982	4.6272	5.14776	19.4574	3.86371	5.62205
137	9.47419	7.28784	21.8751	4.49995	5.08992	19.7697	3.77117	5.58734
138	9.48576	7.33411	21.8751	4.53466	5.05522	19.5384	3.92155	5.54107
139	9.45106	7.1953	21.9098	4.65034	4.99738	19.6656	3.86371	5.5295
140	9.43949	7.27627	21.9676	4.47682	4.9511	19.9317	3.7596	5.55264
141	9.41635	7.36882	21.852	4.63877	4.9511	19.6309	3.94469	5.43696
142	9.39322	7.21843	22.0139	4.65034	4.89326	19.8507	3.82901	5.48323
143	9.40478	7.33411	21.8635	4.55779	4.85856	19.9895	3.77117	5.4601
144	9.34694	7.35725	21.9445	4.5925	4.83542	19.8044	3.89842	5.44853
145	9.37008	7.27627	22.0023	4.5925	4.83542	19.9548	3.84058	5.44853
146	9.31224	7.27627	22.0255	4.56936	4.65034	19.5036	3.77117	5.32128
147	9.31224	7.38038	21.7478	3.90998	1.16837	16.3224	2.91514	4.38427
148	9.40478	4.23389	14.1477	2.62594	3.33158	19.9779	3.23904	4.84699
149	9.64771	5.33285	17.433	2.42928	4.32643	18.717	3.66706	5.26344
150	9.64771	6.6169	21.5049	3.26218	4.45368	21.9214	3.87528	5.19403
151	9.64771	6.91766	22.0602	3.34315	4.3727	21.8288	3.87528	5.26344
152	9.64771	6.87139	22.0717	3.28531	4.38427	21.7131	3.88685	5.22874
153	9.63614	6.9408	22.0602	3.45883	4.34957	21.5512	3.95626	5.2403
154	9.65928	6.96394	21.9908	3.48197	4.3727	21.4933	3.89842	5.2056
155	9.64771	6.91766	22.0602	3.44726	4.338	21.3777	4.03723	5.26344
156	9.63614	7.50763	17.7916	3.70176	4.3727	20.2093	4.02566	5.25187
157	9.65928	8.24798	20.834	3.77117	4.47682	20.9149	4.24546	5.22874
158	9.64771	8.21328	20.7299	3.74803	4.34957	21.0422	4.15291	5.27501
159	9.63614	8.23642	20.7761	4.06037	4.43054	20.6604	4.11821	5.2403
160	9.64771	8.24798	19.9548	3.86371	4.43054	18.289	3.57451	5.27501
161	9.65928	8.59502	20.6373	4.34957	4.83542	20.1168	3.49354	5.39069
162	9.63614	8.61816	20.6489	4.68504	4.74288	20.3712	3.59765	5.37912
163	9.64771	8.52562	20.5795	4.47682	4.68504	20.5448	3.62078	5.33285
164	9.65928	8.46778	20.5795	4.41898	4.60406	20.4291	3.84058	5.35598
165	9.63614	8.40994	20.6026	4.6619	4.61563	20.3828	3.63235	5.30971
166	9.64771	8.4215	20.591	4.61563	4.53466	20.5795	3.57451	5.29814
167	9.65928	8.36366	20.6257	4.56936	4.49995	20.5563	3.7249	5.27501
168	9.63614	8.3521	20.6604	4.52309	4.47682	20.5448	3.7249	5.30971
169	9.67085	8.29426	20.7067	4.65034	4.44211	20.4754	3.74803	5.28658
170	9.65928	8.30582	20.672	4.54622	4.45368	20.3597	3.73646	5.27501
171	9.70555	8.19014	20.5563	3.90998	2.44085	17.4561	3.29688	3.28531
172	9.67085	3.04238	13.1297	2.29046	3.74803	15.2466	2.71848	3.84058
173	9.65928	5.34442	18.1039	3.05395	4.48838	21.4471	3.73646	5.03208
174	9.67085	5.91125	20.2093	3.27374	4.52309	22.0717	3.71333	5.08992
175	9.69398	6.62846	21.1232	3.35472	4.41898	21.9676	3.81744	5.02051
176	9.67085	7.03334	21.7478	3.42413	4.46525	21.9561	3.77117	4.97424
177	9.67085	7.09118	21.8288	3.55138	4.44211	21.6784	3.82901	4.98581
178	9.68242	7.10275	21.8057	3.51667	4.51152	21.7594	3.71333	4.97424
179	9.68242	6.6516	21.2851	2.86886	4.53466	20.3365	3.67862	4.97424
180	9.65928	6.91766	21.4702	2.57966	4.76602	21.6669	3.53981	5.25187
181	9.67085	7.12589	22.1874	2.75318	4.75445	22.2568	3.66706	5.25187
182	9.69398	7.12589	22.0023	2.86886	4.70818	22.3378	3.64392	5.18246
183	9.67085	7.06805	22.0139	3.03082	4.69661	21.9561	3.82901	5.12462
184	9.67085	7.10275	21.9908	2.99611	4.61563	22.118	3.71333	5.08992
185	9.69398	7.04491	22.0023	3.04238	4.69661	22.1759	3.66706	5.06678
186	9.67085	6.99864	22.0139	3.16963	4.61563	21.9908	3.71333	5.06678
187	9.65928	7.06805	21.9214	3.22747	4.6619	21.8635	3.80587	4.99738
188	9.69398	7.06805	21.9214	3.16963	4.5925	21.8867	3.7943	5.02051
189	9.68242	7.05648	21.8288	3.30845	4.5925	21.8982	3.7596	5.00894
190	9.65928	7.03334	21.9676	3.30845	4.6272	21.5512	3.71333	4.98581
191	9.67085	6.3971	17.9535	3.4357	4.70818	19.1103	3.95626	5.04365
192	9.69398	7.43822	21.2157	3.67862	4.77758	20.9149	3.97939	5.13619
193	9.67085	7.5192	21.609	3.74803	4.68504	21.0075	4.06037	5.12462
194	9.65928	7.57704	21.5859	3.78274	4.69661	20.9612	4.09507	5.07835
195	9.67085	7.46136	21.6322	3.7943	4.68504	20.8918	4.12978	5.06678
196	9.70555	7.46136	21.5859	3.7596	4.12978	19.816	3.69019	5.04365
197	9.65928	7.43822	21.343	3.94469	2.5681	17.1206	3.38942	2.38301
198	9.67085	5.33285	16.9356	4.23389	4.24546	13.442	3.33158	4.40741
199	9.69398	5.85341	19.3995	5.47166	5.10149	18.1618	3.81744	5.43696
200	9.67085	6.6516	21.3083	5.27501	5.07835	19.1797	3.84058	5.32128
201	9.65928	6.95237	22.0139	5.50637	5.02051	19.0409	3.85214	5.25187
202	9.68242	7.07962	22.1527	5.4948	4.96267	19.0294	3.96782	5.21717
203	9.68242	7.05648	22.1412	5.30971	4.90483	19.307	4.00253	5.15933
204	9.67085	7.09118	22.1643	5.4601	4.89326	19.145	4.02566	5.08992
205	9.69398	7.10275	22.0717	5.47166	4.81229	19.2839	4.0141	5.00894
206	9.67085	7.07962	22.0486	5.50637	4.75445	19.1913	4.16448	4.99738
207	9.67085	7.10275	22.0023	5.37912	4.77758	19.4805	3.90998	4.9511
208	9.65928	7.11432	22.0023	5.57578	4.70818	19.1335	4.17605	4.93954
209	9.70555	7.16059	21.9329	5.39069	4.76602	19.2607	4.17605	4.9164
210	9.67085	7.06805	21.9676	5.36755	4.69661	19.5615	4.0141	4.90483
211	9.65928	7.03334	21.9792	5.40226	4.69661	19.3301	4.10664	4.89326
212	9.67085	7.17216	21.8172	5.42539	4.69661	19.388	4.12978	4.87013
213	9.70555	6.98707	21.9908	5.36755	4.71974	19.3648	4.19918	4.8817
214	9.65928	7.14902	21.771	5.37912	4.68504	19.3533	4.17605	4.85856
215	9.65928	6.6169	21.1463	5.06678	4.68504	18.9368	4.11821	4.85856
216	9.70555	6.73258	19.7119	4.82386	4.81229	19.0178	3.66706	4.97424
217	9.67085	7.11432	21.7825	5.00894	4.80072	19.9779	3.90998	4.98581
218	9.65928	7.21843	21.9561	4.31486	3.20434	15.1772	3.20434	4.11821
219	9.67085	7.1953	21.7131	3.37786	3.69019	16.843	3.4704	3.38942
220	9.69398	7.25314	14.6914	2.37144	4.31486	17.2016	3.62078	4.90483
221	9.67085	8.75698	16.7505	2.94984	4.92797	20.7183	4.58093	5.5295
222	9.65928	8.95363	20.0358	3.08866	4.8817	20.7761	4.3727	5.44853
223	9.69398	9.01147	20.2093	3.25061	4.81229	20.8455	4.39584	5.39069
224	9.68242	8.97677	20.2093	3.33158	4.76602	20.8224	4.3727	5.32128
225	9.65928	8.9305	20.2093	3.36629	4.74288	20.7993	4.43054	5.2403
226	9.69398	8.95363	20.163	3.42413	4.71974	20.8224	4.47682	5.21717
227	9.68242	8.9652	20.1515	3.60922	4.70818	20.8108	4.39584	5.12462
228	9.65928	8.9305	20.2093	3.53981	4.69661	20.9728	4.25702	5.10149
229	9.67085	8.9305	20.0705	3.66706	4.60406	20.7993	4.39584	5.07835
230	9.69398	8.83795	20.2093	3.69019	4.6619	20.8455	4.338	5.02051
231	9.67085	8.90736	20.082	3.69019	4.6272	20.9612	4.25702	5.03208
232	9.65928	8.81482	20.1746	3.7943	4.61563	20.8687	4.23389	4.98581
233	9.68242	8.84952	20.082	3.74803	4.61563	20.7993	4.3727	4.99738
234	9.69398	8.76854	20.2324	3.84058	4.6272	20.7183	4.36114	4.96267
235	9.64771	8.82638	20.0936	3.87528	4.6272	20.7993	4.26859	4.96267
236	9.64771	8.78011	20.1399	3.88685	4.58093	20.753	4.28016	4.97424
237	9.68242	8.7107	19.0294	3.89842	4.65034	19.2954	4.29173	4.92797
238	9.65928	9.13872	17.8147	4.22232	4.75445	19.7466	4.43054	5.13619
239	9.65928	9.2197	19.654	4.24546	4.73131	20.1515	4.51152	5.06678
240	9.69398	9.32381	19.8276	4.22232	4.6619	20.1399	4.51152	5.03208
241	9.68242	9.24283	19.8044	4.26859	4.71974	19.735	4.54622	5.00894
242	9.65928	9.2891	19.9201	3.5051	3.69019	16.7273	2.75318	2.9267
243	9.69398	9.2197	19.5846	4.28016	4.51152	21.5396	3.33158	3.82901
244	9.68242	8.36366	11.996	3.35472	4.9511	19.3764	2.64907	4.36114
245	9.65928	8.91893	17.1553	3.74803	5.21717	22.0717	3.36629	4.45368
246	9.67085	9.13872	19.5384	3.84058	5.14776	21.9329	3.23904	4.43054
247	9.68242	9.17342	20.0011	3.7249	5.22874	21.8751	3.25061	4.44211
248	9.68242	9.16186	19.9779	3.87528	5.06678	21.8751	3.2159	4.45368
249	9.65928	9.18499	20.0705	3.89842	5.13619	21.5975	3.37786	4.47682
