193	2	202	295	0	0	3
194	0	269	385	0	0	15
195	1	336	453	0	0	38
196	1	388	526	0	0	63
197	0	436	575	0	0	91
198	0	383	595	1	0	70
199	0	429	663	0	0	83
200	1	479	711	0	0	98
201	0	408	0	0	0	67
202	4	458	0	0	0	87
203	3	503	0	0	0	95
204	1	534	806	0	0	67
205	0	599	0	0	0	0
206	0	625	548	0	0	94
207	0	528	472	0	0	44
208	2	569	555	0	0	48
209	1	612	617	0	0	65
210	0	0	669	0	1	74
211	2	695	722	0	0	85
212	3	733	0	1	0	96
213	0	0	744	1	0	69
214	0	787	803	0	0	57
215	1	831	745	1	0	58
216	1	0	234	0	0	2
217	2	0	327	0	0	0
218	2	475	423	0	0	3
219	3	534	509	0	0	5
220	0	586	0	0	0	0
221	3	633	638	0	0	21
222	1	670	686	0	0	0
223	0	697	738	0	0	66
224	2	724	774	0	0	89
225	0	673	0	0	0	68
226	2	0	0	0	0	18
227	0	746	819	0	0	15
228	0	699	0	0	0	98
229	0	519	263	0	1	4
230	1	570	376	0	0	2
231	0	0	463	0	0	4
232	0	672	544	0	0	2
233	0	721	611	0	0	2
234	0	763	664	1	0	11
235	0	0	721	0	0	30
236	0	831	770	1	0	45
237	0	575	829	0	0	26
238	0	0	0	0	0	0
239	0	569	522	2	0	0
240	7	455	381	0	0	14
241	0	0	485	0	0	9
242	0	583	562	1	0	8
243	5	631	624	0	0	12
244	0	0	0	0	0	19
245	0	717	748	0	0	29
246	0	758	797	0	0	37
247	2	0	0	0	0	47
248	1	0	0	0	0	90
249	1	559	455	0	0	0
