208	0	296	415	0	0	3
209	0	346	478	0	0	10
210	3	397	536	1	0	8
211	0	441	584	0	0	12
212	0	479	633	0	0	26
213	0	516	682	0	0	44
214	0	544	723	0	0	47
215	0	574	752	0	0	68
216	0	601	788	0	0	82
217	1	623	0	0	0	95
218	0	562	726	0	0	54
219	4	0	784	0	0	22
220	1	628	831	0	0	4
221	3	675	546	0	0	44
222	0	672	448	0	0	95
223	1	286	0	0	0	6
224	0	230	428	0	0	16
225	0	265	477	0	0	45
226	5	298	522	0	0	75
227	2	327	560	0	0	95
228	2	293	0	0	0	43
229	0	353	527	0	0	23
230	0	414	0	0	0	12
231	0	467	0	0	0	8
232	2	0	693	1	0	0
233	0	554	736	0	0	18
234	3	585	775	0	0	31
235	0	619	0	0	0	38
236	0	650	770	0	0	0
237	0	686	0	0	0	53
238	1	694	0	0	0	94
239	2	460	470	0	0	38
240	1	368	0	0	0	17
241	0	381	0	0	0	0
242	0	416	638	0	0	50
243	1	451	675	0	0	68
244	0	0	0	0	0	87
245	1	505	709	0	0	98
246	1	402	694	0	0	34
247	0	432	741	0	0	0
248	2	475	794	0	0	28
249	1	519	824	0	0	32
