0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
38	9.67085	7.16059	20.0589	5.28658	4.43054	18.8905	4.45368	5.4601
39	9.69398	7.72742	21.2851	5.41382	4.36114	18.9252	4.49995	5.41382
40	9.65928	7.76213	21.3661	4.11821	2.892	15.0384	4.6272	5.4601
41	9.68242	7.69272	21.4008	5.00894	3.57451	18.1618	5.33285	5.77243
42	9.69398	7.66958	21.2388	4.99738	3.67862	18.5782	5.5295	5.784
43	9.65928	7.68115	21.2504	5.14776	3.65549	18.4394	5.4601	5.76086
44	9.67085	6.37397	19.6078	4.70818	3.67862	17.8957	5.39069	5.77243
45	9.69398	6.6863	17.3867	3.4704	3.84058	18.717	5.76086	5.77243
46	9.67085	8.20171	20.5795	3.77117	3.86371	19.5615	5.65675	5.77243
47	9.67085	8.22485	20.8802	4.23389	3.80587	18.9368	5.73773	5.784
48	9.65928	8.20171	20.9149	3.86371	3.88685	19.4342	5.65675	5.77243
49	9.69398	8.19014	20.9149	3.85214	3.87528	19.3648	5.64518	5.784
50	9.67085	8.07446	20.9265	4.22232	3.81744	19.2029	5.54107	5.77243
51	9.68242	8.05133	21.0191	3.7249	2.71848	16.3687	3.38942	3.77117
52	9.67085	4.02566	13.0718	4.25702	3.33158	14.2518	1.60795	2.84573
53	9.68242	8.07446	19.6309	5.65675	4.87013	19.5268	3.12336	5.7493
54	9.67085	8.28269	21.0306	5.64518	4.65034	19.5036	3.12336	5.66832
55	9.67085	8.16701	21.1926	5.48323	4.60406	19.7234	3.13493	5.58734
56	9.69398	8.0629	21.1463	5.61048	4.52309	19.5615	3.30845	5.55264
57	9.65928	7.98192	21.1116	5.56421	4.40741	19.8507	3.25061	5.47166
58	9.67085	7.94722	21.1926	5.54107	4.39584	19.897	3.28531	5.41382
59	9.70555	7.90094	21.1694	5.50637	4.34957	20.0705	3.28531	5.32128
60	9.65928	7.83154	21.2041	5.58734	4.31486	19.897	3.38942	5.26344
61	9.65928	7.72742	21.181	5.40226	4.31486	19.9779	3.57451	5.2403
62	9.69398	7.78526	21.2504	5.54107	4.34957	20.163	3.16963	5.2056
63	9.68242	7.70429	21.1463	5.41382	4.23389	19.9548	3.63235	5.18246
64	9.67085	7.76213	21.262	5.19403	4.40741	19.3186	3.01925	5.15933
65	9.65928	6.9755	21.6206	3.51667	4.76602	17.352	3.34315	5.57578
66	9.69398	7.1953	22.0833	4.46525	5.08992	19.7697	3.60922	5.76086
67	9.67085	7.07962	22.0023	4.43054	4.99738	19.7928	3.66706	5.70302
68	9.67085	7.20686	21.8057	4.51152	4.92797	19.816	3.69019	5.64518
69	9.62458	7.11432	21.8867	4.40741	4.84699	19.9201	3.74803	5.63362
70	9.5783	7.12589	21.8751	4.74288	4.82386	19.7928	3.62078	5.58734
71	9.60144	7.06805	21.9329	4.44211	4.73131	20.2093	3.59765	5.54107
72	9.58987	7.17216	21.8635	4.51152	4.69661	19.816	3.86371	5.36755
73	9.58987	7.11432	21.8057	3.63235	3.67862	14.4484	2.96141	1.90872
74	9.65928	6.16574	20.3712	4.8817	5.08992	20.2787	4.24546	4.00253
75	9.67085	6.6169	21.5628	4.9164	5.04365	20.2324	4.21075	4.02566
76	9.67085	6.02693	16.4844	4.76602	5.14776	16.7505	4.36114	4.16448
77	9.69398	7.72742	18.6013	5.26344	5.2403	18.8443	4.9511	4.68504
78	9.67085	8.03976	20.9612	5.30971	5.2056	18.7286	4.84699	4.51152
79	9.67085	8.0629	20.9844	5.22874	5.18246	18.8443	4.83542	4.43054
80	9.65928	8.03976	21.0769	5.30971	5.18246	18.8096	4.84699	4.39584
81	9.70555	7.98192	21.0075	5.25187	5.1709	18.9368	4.71974	4.38427
82	9.67085	7.94722	21.0769	5.29814	5.1709	18.9137	4.68504	4.40741
83	9.65928	7.95878	21.0422	5.29814	5.1709	18.9137	4.75445	4.3727
84	9.67085	7.97035	20.5679	5.10149	5.21717	17.0859	4.6272	4.39584
85	9.69398	8.28269	20.3018	5.10149	5.27501	17.9998	5.13619	4.71974
86	9.67085	8.27112	20.9728	5.30971	5.30971	18.2543	5.13619	4.65034
87	9.67085	8.29426	20.8918	5.15933	5.19403	18.5898	5.03208	4.61563
88	9.69398	8.25955	20.7877	5.29814	5.22874	18.3584	5.13619	4.54622
89	9.65928	8.17858	20.9381	5.28658	5.2056	18.6013	4.9511	4.47682
90	9.68242	8.22485	20.7877	4.65034	5.21717	15.5937	4.43054	3.77117
91	9.68242	8.28269	21.0306	5.07835	5.58734	17.0281	3.30845	3.7249
92	9.67085	8.12074	20.8918	5.86498	5.72616	19.0062	4.0488	3.92155
93	9.55517	8.08603	19.7813	5.84184	5.70302	19.0294	4.0835	3.94469
94	6.43181	7.72742	14.7492	5.784	5.62205	19.1797	4.03723	4.16448
95	8.81482	8.51405	20.5563	5.7493	5.62205	18.7517	4.06037	4.16448
96	9.02304	7.73899	19.7813	5.57578	5.59891	18.6245	4.06037	4.26859
97	9.48576	7.03334	16.6926	5.36755	5.67989	17.4677	4.31486	4.3033
98	9.67085	8.79168	20.1977	5.67989	5.67989	18.7055	4.28016	4.34957
99	9.64771	8.79168	20.5101	5.73773	5.64518	18.6013	4.41898	4.29173
100	9.67085	8.676	20.6142	5.56421	5.63362	18.8211	4.28016	4.338
101	9.64771	8.676	20.5563	4.0835	4.65034	17.2595	3.95626	3.57451
102	9.63614	8.49091	20.325	4.41898	3.37786	18.879	4.38427	3.03082
103	9.67085	4.70818	13.1412	3.48197	4.81229	15.0384	2.88043	3.74803
104	9.65928	8.08603	19.735	4.45368	5.41382	20.7993	3.94469	4.12978
105	9.65928	8.45621	20.672	4.39584	5.35598	20.3018	4.24546	4.16448
106	9.65928	8.37523	20.6836	4.53466	5.34442	20.3134	4.14134	4.19918
107	9.65928	8.37523	20.6836	4.52309	5.32128	20.3018	4.09507	4.16448
108	9.65928	8.39837	19.7003	4.65034	5.37912	18.0345	2.82259	4.26859
109	9.67085	8.62973	19.9664	5.15933	5.57578	20.3712	3.04238	4.61563
110	9.64771	8.49091	20.6604	5.29814	5.5295	20.3365	3.08866	4.53466
111	9.68242	8.44464	20.672	5.26344	5.44853	20.325	3.1465	4.54622
112	9.63614	8.49091	20.591	5.29814	5.41382	20.244	3.20434	4.45368
113	9.60144	8.47934	20.5679	5.21717	5.42539	20.3597	3.2159	4.43054
114	9.61301	8.44464	20.6026	5.28658	5.32128	20.325	3.20434	4.43054
115	9.63614	8.3868	20.591	5.34442	5.34442	20.2903	3.2159	4.43054
116	9.61301	8.3868	20.5679	5.36755	5.26344	20.244	3.32002	4.40741
117	9.62458	8.3521	20.6026	5.27501	5.27501	20.2556	3.27374	4.39584
118	9.63614	8.4215	20.5101	5.27501	5.2403	20.3828	3.26218	4.41898
119	9.62458	8.3521	20.591	5.35598	5.02051	19.5846	3.27374	4.15291
120	9.64771	5.95752	15.9176	4.21075	3.94469	15.4201	3.03082	1.22621
121	9.64771	5.73773	16.415	4.6619	5.35598	17.2942	2.11694	3.80587
122	9.67085	8.10917	20.8802	5.71459	5.41382	20.406	2.892	4.16448
123	9.65928	8.0976	20.9034	5.54107	5.39069	20.4638	2.97298	4.06037
124	9.65928	8.03976	20.9844	5.48323	5.40226	20.4869	2.97298	4.22232
125	9.65928	8.00506	20.9728	5.51794	5.37912	20.3365	3.05395	4.14134
126	9.67085	8.24798	19.0756	4.83542	5.4948	18.636	2.38301	4.38427
127	9.64771	8.59502	20.6604	5.47166	5.55264	20.6489	2.6375	4.51152
128	9.65928	8.53718	20.6026	5.41382	5.50637	20.5332	2.78789	4.46525
129	9.68242	8.51405	20.6026	5.37912	5.4601	20.5332	2.82259	4.43054
130	9.64771	8.44464	20.672	5.42539	5.42539	20.5563	2.81102	4.3727
131	9.65928	8.3868	20.591	5.2056	5.42539	20.7646	2.8573	4.34957
132	9.68242	8.37523	20.6373	5.5295	5.36755	20.4291	2.8573	4.36114
133	9.64771	8.29426	20.6257	5.1709	5.39069	20.7761	2.99611	4.23389
134	9.65928	8.28269	20.6489	5.36755	5.37912	20.4869	2.98454	4.28016
135	9.67085	8.21328	20.7646	5.30971	5.36755	20.6026	2.96141	4.26859
136	9.69398	8.24798	20.6836	5.28658	5.33285	20.6142	3.04238	4.24546
137	9.67085	8.17858	20.6836	4.89326	4.53466	17.9882	3.08866	4.14134
138	9.67085	8.20171	20.4638	4.58093	3.29688	17.1438	2.3483	3.90998
139	9.67085	7.81997	12.505	5.35598	4.76602	19.0756	3.05395	4.68504
140	9.67085	9.12715	19.1913	5.63362	4.73131	20.2093	3.26218	4.70818
141	9.69398	9.18499	19.8391	5.61048	4.74288	20.2787	3.1812	4.65034
142	9.65928	9.2197	19.8391	5.57578	4.74288	20.1977	3.25061	4.68504
143	9.68242	9.15029	19.3301	5.43696	4.76602	19.145	3.34315	4.6619
144	9.65928	9.40478	16.7273	5.96909	4.9511	18.1155	3.69019	4.89326
145	9.69398	9.5436	19.654	6.08477	4.92797	19.0872	3.60922	4.89326
146	9.67085	9.49733	19.6887	6.0385	4.90483	19.0641	3.67862	4.89326
147	9.68242	9.46262	19.7119	6.02693	4.8817	19.1797	3.7249	4.77758
148	9.67085	9.47419	19.6772	5.84184	4.8817	19.2144	3.73646	4.82386
149	9.69398	9.37008	19.6425	6.00379	4.84699	19.307	3.55138	4.80072
150	9.65928	9.38165	19.6425	5.91125	4.87013	19.226	3.80587	4.78915
151	9.68242	9.43949	18.4394	5.88811	4.89326	17.5834	3.1465	4.83542
152	9.67085	9.55517	19.5615	6.52435	5.05522	19.0525	3.15806	4.97424
153	9.68242	9.5436	19.6887	6.3277	4.97424	19.2492	3.16963	4.90483
154	9.65928	9.47419	19.6078	5.95752	4.9511	18.8558	3.29688	4.32643
155	9.69398	9.41635	19.5731	4.56936	5.27501	16.8314	3.74803	2.49869
156	9.67085	9.35851	19.5036	5.55264	5.43696	19.6425	3.85214	3.93312
157	9.67085	8.17858	15.9638	4.48838	5.50637	17.514	3.4704	3.82901
158	9.69398	7.43822	18.9021	5.15933	5.71459	19.0525	3.82901	4.40741
159	9.65928	8.65286	20.4638	5.35598	5.65675	19.3417	3.84058	4.41898
160	9.68242	8.62973	20.5101	5.14776	5.64518	19.2954	4.15291	4.338
161	9.65928	8.59502	20.5679	5.11306	5.63362	19.7697	3.78274	4.36114
162	9.69398	8.58346	20.5101	5.27501	5.56421	19.4574	4.03723	4.22232
163	9.65928	8.56032	20.5795	5.2056	5.56421	19.6656	3.89842	4.31486
164	9.68242	8.60659	20.406	5.1709	5.54107	19.7813	3.93312	4.11821
165	9.65928	8.56032	20.4985	5.14776	4.92797	18.5782	3.65549	4.25702
166	9.65928	8.57189	20.5216	5.47166	4.60406	14.2286	2.35987	3.74803
167	9.64771	8.51405	20.5216	6.38554	5.2403	19.0294	3.37786	4.68504
168	9.63614	8.51405	20.4869	6.3277	5.1709	19.0294	3.45883	4.60406
169	9.62458	8.51405	20.4638	6.28142	5.15933	19.2492	3.33158	4.56936
170	9.65928	8.52562	20.4985	6.31613	5.19403	19.0409	3.45883	4.54622
171	9.63614	8.52562	20.3944	6.0385	5.2056	19.4342	3.44726	4.51152
172	6.26986	7.58861	16.9356	6.24672	5.10149	19.1335	3.4704	4.46525
173	5.83027	6.76728	16.843	5.41382	5.21717	19.2839	3.37786	4.45368
174	9.58987	8.51405	17.7222	2.77632	5.26344	18.5204	3.93312	4.84699
175	9.65928	8.9999	20.3481	3.74803	5.36755	20.5448	4.03723	4.96267
176	9.63614	8.95363	20.3712	3.88685	5.34442	20.3365	4.16448	4.9164
177	9.5436	8.94206	20.2903	3.86371	5.30971	20.4985	4.06037	4.84699
178	9.5436	8.88422	20.406	3.86371	5.27501	20.4869	4.14134	4.84699
179	9.52046	8.84952	20.3365	3.87528	5.30971	20.4985	4.09507	4.84699
180	9.5436	8.80325	20.1746	3.40099	1.87402	16.5075	2.10538	1.80461
181	9.63614	4.3033	14.4716	2.81102	4.40741	17.19	2.82259	3.92155
182	9.65928	7.01021	20.4638	3.63235	5.34442	21.3777	3.7249	4.92797
183	9.64771	7.79683	21.4933	3.64392	5.25187	21.262	3.70176	4.78915
184	9.63614	7.73899	21.609	3.86371	5.19403	21.1926	3.71333	4.6619
185	9.64771	7.64645	21.4471	3.78274	5.14776	21.2504	3.73646	4.54622
186	9.65928	7.60018	21.4124	3.7943	5.13619	21.2967	3.73646	4.49995
187	9.63614	7.50763	21.4471	3.96782	5.04365	21.2388	3.73646	4.49995
188	9.65928	7.5192	21.3892	4.03723	5.03208	21.262	3.66706	4.47682
189	9.64771	7.50763	21.3777	3.90998	4.99738	21.2157	3.7596	4.46525
190	9.63614	6.64003	20.0126	4.11821	5.03208	19.8044	3.26218	4.48838
191	9.64771	6.70944	21.0422	4.58093	5.27501	21.3545	2.46398	4.76602
192	9.65928	7.18373	22.0023	4.49995	5.1709	21.5396	2.71848	4.6619
193	9.63614	7.23	21.9445	4.63877	5.11306	21.3777	2.78789	4.63877
194	9.64771	7.18373	21.9561	4.61563	5.05522	21.4471	2.79946	4.58093
195	9.65928	7.13746	21.9098	4.56936	5.00894	21.4702	2.88043	4.56936
196	9.60144	7.17216	21.7825	4.73131	4.99738	21.262	2.91514	4.54622
197	9.5783	7.14902	21.7478	4.5925	5.00894	21.4239	2.892	4.54622
198	9.5783	7.13746	21.7478	4.56936	4.9511	21.4702	2.91514	4.54622
199	9.61301	6.79042	19.7234	4.28016	5.03208	18.798	3.10022	4.65034
200	9.63614	7.39195	21.1232	4.56936	5.27501	20.8802	3.32002	4.81229
201	9.64771	7.5539	21.6669	4.19918	4.6272	20.5101	2.77632	3.58608
202	9.64771	7.38038	21.343	3.96782	4.29173	19.2954	2.76475	3.04238
203	9.64771	7.36882	12.9793	3.15806	5.10149	16.4728	2.99611	4.11821
204	9.64771	8.16701	19.388	3.63235	5.33285	21.3661	3.70176	4.65034
205	9.65928	8.30582	20.9034	3.65549	5.30971	21.3314	3.7596	4.65034
206	9.63614	8.30582	21.0075	3.70176	5.29814	21.3777	3.67862	4.65034
207	9.64771	8.3868	20.8224	3.80587	5.25187	21.2851	3.70176	4.54622
208	9.64771	8.39837	20.7993	3.90998	5.2403	21.1694	3.7249	4.52309
209	9.64771	8.37523	20.7067	3.88685	5.2056	21.2504	3.71333	4.47682
210	9.64771	8.3868	20.6952	3.90998	5.19403	21.1694	3.7596	4.49995
211	9.64771	8.44464	20.6604	3.90998	5.19403	21.2157	3.70176	4.54622
212	9.64771	8.47934	20.5332	4.02566	5.19403	21.1347	3.7249	4.39584
213	9.68242	8.43307	20.591	4.00253	5.2056	21.0769	3.78274	4.49995
214	9.67085	8.47934	20.4869	3.87528	5.18246	21.2157	3.78274	4.36114
215	9.61301	8.50248	20.4754	4.16448	5.1709	20.591	3.78274	4.41898
216	9.61301	8.51405	20.4869	2.76475	4.49995	16.068	4.19918	2.61437
217	9.65928	5.98066	12.933	3.42413	4.84699	16.2183	3.13493	4.0488
218	9.65928	8.46778	19.5268	4.48838	5.02051	20.672	3.92155	4.55779
219	9.68242	8.81482	20.2903	4.60406	5.06678	20.3365	3.95626	4.5925
220	9.69398	8.74541	20.3481	4.53466	5.03208	20.5216	3.87528	4.56936
221	9.65928	8.69914	20.406	4.53466	5.06678	20.5216	3.87528	4.54622
222	9.65928	8.6413	20.4638	4.53466	5.06678	20.4638	3.87528	4.55779
223	9.69398	8.62973	20.4522	4.63877	5.06678	20.4522	3.84058	4.54622
224	9.68242	8.66443	18.6129	3.08866	5.11306	19.8044	4.03723	4.5925
225	9.67085	9.23126	19.5152	3.53981	5.1709	21.0885	4.28016	4.70818
226	9.67085	9.23126	19.9779	3.60922	5.13619	21.0538	4.15291	4.68504
227	9.68242	9.20813	19.9779	3.73646	5.12462	20.7993	4.23389	4.67347
228	9.67085	9.17342	19.9548	3.66706	5.13619	21.0075	4.22232	4.58093
229	9.68242	9.11558	20.0011	3.93312	5.13619	20.8224	4.09507	4.63877
230	9.68242	9.04618	20.0358	3.58608	5.08992	20.9381	4.3033	4.5925
231	9.67085	9.04618	20.0126	3.90998	5.14776	20.6952	4.29173	4.5925
232	9.65928	8.9999	20.0126	3.7596	4.63877	19.7581	3.19277	4.3033
233	9.69398	8.91893	20.082	4.24546	4.07194	17.4445	1.86245	2.97298
234	9.61301	6.64003	17.4792	3.05395	5.41382	19.6887	2.44085	4.24546
235	9.68242	8.10917	19.2492	3.7943	5.58734	22.1874	2.96141	4.54622
236	9.67085	8.60659	20.4869	3.77117	5.51794	21.9214	2.88043	4.47682
237	9.67085	8.58346	20.5563	3.84058	5.4601	22.0486	2.892	4.40741
238	9.68242	8.54875	20.5795	3.96782	5.40226	21.9098	2.9267	4.32643
239	9.67085	8.53718	20.5795	3.88685	5.41382	21.8288	3.10022	4.338
240	9.68242	8.47934	20.5563	4.0488	5.32128	21.8288	3.03082	4.28016
241	9.67085	8.53718	20.5332	3.99096	5.30971	21.7941	3.11179	4.28016
242	9.68242	8.52562	20.4175	4.0488	5.32128	21.8751	3.01925	4.28016
243	9.61301	8.44464	20.5679	4.00253	5.27501	21.528	3.42413	4.26859
244	9.63614	8.57189	20.3365	4.15291	5.26344	21.7131	3.08866	4.26859
245	9.62458	7.20686	17.8147	4.16448	5.26344	21.3083	3.10022	4.25702
246	9.68242	7.16059	19.1103	3.70176	5.26344	21.9561	3.27374	4.32643
247	9.68242	7.65802	20.8455	2.6375	1.446	16.7967	3.15806	3.53981
248	9.65928	5.05522	16.6926	3.07709	4.36114	17.0744	2.62594	5.00894
249	9.68242	7.62331	21.262	3.85214	4.84699	21.2736	3.51667	5.39069
