22	67578	2517486	46355	87168	2550744	86636	45465	55430	45735	83167	2549298	2527608	67248	42102	45097	42575	41464	84499	41101	45770	22494	86975	67186	48642	115470	43988	44416	32410	32291	78140	53599	90043	37085	41792	26997	27474	25611	30601	91201	40447	31812	45641	38384	22956	47312	22124	62906	70412	35099	44354	34579	42738	45731	51802	39882	90934	91267	48958	53287	114463
23	70056	2638950	49252	89100	2672208	88589	47986	26906	21881	39042	105985	77570	50876	20551	21690	45077	30547	86491	27428	31771	17314	88914	54786	51167	62614	24276	46510	15973	34347	45537	26589	91929	17591	20190	11568	6639	11568	14460	93027	19303	17292	26241	18190	10328	49406	9621	30366	33981	24743	21165	15906	20244	21690	24667	19128	92760	45354	39268	55673	63683
24	72451	2758968	52542	91005	2792226	90498	51357	30864	25730	43546	63010	64170	35931	24442	25486	48655	23925	88450	23138	26024	13900	45062	35989	54336	65229	23850	49774	19181	37521	48950	29971	93755	20749	23172	15188	7742	14467	17352	94875	22403	20496	24740	21355	13188	52606	12478	33114	37131	19409	24369	18796	23396	24656	27762	22161	94608	48698	42755	58668	66339
25	74799	2880432	55743	92831	2913690	92342	54592	34726	29708	47238	65667	66811	39714	28381	29214	52059	27788	90359	26884	29893	17616	48682	39974	57438	67795	26886	52753	22110	40497	52020	33068	95557	23658	26129	17727	10317	17358	20033	96626	25287	23350	27604	24193	15921	55507	15204	35997	40085	22308	27117	21780	26248	27301	30679	25071	96371	51700	45837	61554	68865
26	77040	3001896	58734	94679	3035154	94190	57608	38089	33083	50618	68245	69322	43066	31832	32641	55216	31306	92209	30233	33310	20970	52045	43450	60344	70266	29610	55426	24860	43122	54766	35839	97321	26323	28636	20357	13019	20038	22668	98369	27796	26048	30263	26805	18474	58196	17504	38556	42785	24786	29750	24053	28889	29987	33340	27676	98114	54424	48683	64201	71300
27	79213	3121914	61550	96439	3155172	95972	60471	41174	36084	53710	70701	71742	46130	34942	35794	58166	34403	94057	33307	36462	24025	55130	46578	63084	72598	32036	57940	27179	45596	57340	38354	99064	28741	31140	22774	15379	22396	25110	100107	30232	28343	32768	29112	20509	60621	19747	41056	45230	27112	32036	26758	31504	32449	35685	29984	99864	56908	51246	66748	73624
28	81360	3243378	64229	98182	3276636	97715	63208	44040	38957	56556	73074	74107	48916	37848	38583	60999	37297	95845	36117	39254	26810	58012	49462	65675	74860	34411	60206	29736	47853	59706	40764	100748	31035	33331	24873	17658	24613	27331	101767	32421	30668	34915	31511	22909	62891	21853	43265	47551	29324	34291	28780	33548	34736	37885	32319	101524	59251	53689	69231	75876
29	83435	3364842	66806	99928	3398100	99479	65822	46642	41581	59189	75373	76369	51548	40596	41331	63678	40031	97588	38774	41959	29400	60682	52188	68193	77020	36574	62389	31763	50008	62004	43037	102428	33234	35444	26961	19777	26642	29314	103427	34469	32828	37159	33616	25078	65050	24032	45368	49676	31378	36460	30804	35705	36823	40118	34494	103184	61475	55945	71538	78066
30	85412	3484860	69287	101588	3518118	101144	68305	49228	44094	61682	77582	78541	54014	43023	43859	66210	42540	99352	41308	44499	31777	63247	54736	70622	79038	38668	64435	33791	52033	64126	45149	104088	35233	37436	28898	21785	28674	31368	105079	36515	34853	39169	35653	27074	67044	25869	47375	51752	33429	38452	32828	37683	38851	42083	36481	104849	63550	58120	73742	80198
31	87393	3606324	71708	103248	3639582	102804	70643	51605	46517	64037	79714	80664	56409	45503	46203	68620	44998	101023	43603	46852	34292	65611	57168	72997	80967	40652	66355	35817	53942	66210	47254	105688	37126	39432	30711	23796	30500	33420	106656	38504	36708	41081	37633	28931	68978	27732	49340	53714	35242	40295	34853	39719	40776	43960	38365	106426	65497	60207	75855	82257
32	89279	3727788	74018	104909	3759600	104484	72906	53878	48815	66341	81792	82714	58664	47764	48518	70918	47285	102683	45867	49135	36518	67921	59469	75271	82817	42594	68251	28064	55858	68200	36605	107284	38979	41279	32422	25485	26149	35233	108233	40191	38526	43001	39304	30539	58592	29757	51112	55562	37133	42153	36537	33307	42615	45850	40161	108003	63624	62225	58905	84281
33	91176	3847806	76283	106486	3881064	106065	75130	26188	23670	32394	40233	40386	60905	50047	23670	42824	49591	69191	48198	24020	38669	70185	61748	77484	41149	20460	70388	18302	58036	70454	24372	108861	18866	21714	34590	27903	15842	17049	109810	19237	40824	20663	19411	14039	34903	31783	53326	26028	17472	20048	38742	20293	20753	22630	19560	51542	15456	31215	39004	86273
34	93024	3969270	78510	108063	4002528	107642	77371	29121	26571	35278	43210	43450	63621	53052	26493	37519	52623	52155	51154	26883	41760	72576	64485	79642	44064	23496	72772	21255	60875	72863	27501	110418	21646	22125	37469	30603	18517	19664	111317	22067	43809	23672	22310	16878	37757	34477	56228	29627	20240	22866	41628	23082	23662	25404	22348	55339	18301	34441	42267	88241
35	94850	4089288	80659	109659	4122546	109238	79558	31912	29467	38106	46085	46355	66248	55931	29325	40444	55561	55083	54019	29747	44682	74919	67085	81747	46666	26099	75081	23931	63529	75169	30375	111930	24279	24706	39931	33332	21147	22347	112829	24568	46470	26179	24788	19301	40409	37198	58808	32247	22760	25371	44138	25646	26169	27978	24905	58071	20858	37332	45294	90150
36	96602	4210752	82734	111174	4244010	110775	81667	34896	32357	19072	49084	23176	68777	27743	14906	43408	58457	57930	56885	32740	22502	37000	69587	83839	49294	12442	77349	26412	31770	77410	33310	113424	26883	27268	42691	35793	23658	24987	114323	26991	23176	12775	27343	21740	42943	18404	61385	34846	25357	27947	46602	28344	28673	30536	11412	60704	23401	40220	48255	92010
37	98366	4332216	84787	112668	4365474	112269	83738	38349	35769	22298	52464	26684	71215	31199	18188	46802	61350	60809	59822	36173	25861	40428	72027	85831	51868	14895	79511	29039	34285	79596	36005	114918	29325	29748	45094	38312	26323	27525	115817	29495	25730	15311	29817	24105	45563	20749	63945	37430	27784	30507	49274	30872	31173	33146	13900	63368	25854	43006	51167	93858
38	100084	4452234	86779	114180	4485492	113781	85754	41514	38986	25357	55595	29918	73598	34366	21157	50007	64072	63595	62644	39357	29044	43585	74354	87794	54204	17115	81621	31708	36625	81703	38562	116416	31709	32035	47465	40775	28450	29704	117265	31866	28200	17478	32293	26569	47908	23123	66283	39843	30083	32678	51529	33081	33610	35446	16130	65786	28313	45623	53804	95655
39	101744	4573698	88703	115674	4606956	115275	87720	44407	41907	28230	58489	32831	75878	37319	24018	52975	66685	66192	65258	42299	31906	46525	76607	89726	56483	19510	83646	33800	38825	83749	40960	117827	34045	34290	49510	42856	30631	31930	118676	34070	30332	19617	34469	28823	50061	25439	68481	42118	32218	34890	53729	35326	35821	37658	18199	68090	30504	48007	56316	97398
40	103424	4695162	90635	117113	4728420	116736	89629	47162	44634	30834	28271	35678	37321	40103	26725	55747	69170	32137	67822	45048	34651	49327	78796	91604	58594	21445	85614	19911	40955	85717	43318	119238	36173	36402	51594	44976	32793	34069	120087	36139	32321	21735	36515	30844	52164	27407	70581	44228	34279	36967	55836	21423	37848	39799	20158	70232	32547	50360	58681	99162
41	105058	4815180	92473	118541	4848438	118164	91533	50096	47465	33668	31274	38583	40157	43042	29746	58668	71595	35042	70292	47983	37635	52259	80959	93430	60633	23397	87586	17651	42977	87685	45555	120666	38180	38397	53677	47044	34819	36138	121515	38095	34376	23663	38558	32865	54219	29314	72622	46286	36278	38986	57871	18302	39927	41831	22130	72341	34587	52569	60956	100842
42	106635	4936644	94299	119952	4969902	119575	93359	52902	50255	36449	34070	41481	42852	45881	32420	61453	73965	37777	72679	50829	40448	55068	83034	95268	62540	25444	89472	19664	44908	89571	47685	122077	40139	40294	55711	49066	36620	38040	122926	40005	36426	25526	40600	34888	56165	31169	74582	48253	38281	40906	59767	20147	41952	43671	24112	74329	36627	54724	63150	102502
43	108231	5058108	96097	121363	5091366	120986	45864	55530	52976	39085	36652	44188	45523	48554	35065	64137	76232	40479	74992	24633	43076	57700	85051	97011	29992	27488	91339	21491	46759	91456	49723	123460	42005	42250	57461	51011	38659	39900	124259	41779	38367	27488	42495	36628	58047	32856	76449	50103	40132	42931	61699	9379	43693	45573	25942	76259	38665	56797	65269	104182
44	109808	5178126	97840	122791	5211384	122414	48324	58218	55674	41701	39273	46913	48126	51245	37687	66748	78435	43153	77233	27279	45733	60387	87043	98754	31808	29106	93165	23439	48626	93260	51757	124804	43932	44026	59264	52798	40593	41975	125603	43763	40111	29106	44308	38341	59899	34879	78280	51925	41900	44680	63574	11219	45548	47529	27725	78201	40497	58793	67349	105778
45	111315	5299590	99583	124132	5332848	123777	50950	60778	27290	44254	41927	49571	23405	53840	40242	69231	80562	20551	79399	29758	48285	62961	88956	100473	33710	13643	94991	10922	50622	45424	53870	126132	20652	21165	28925	54757	19772	20358	126931	45706	42027	13488	46227	40395	28925	16802	37871	53916	43831	21263	30706	12957	47592	22690	29611	80151	42347	12793	69513	107355
46	112827	5421054	101263	125460	5454312	125105	53560	63470	29907	46886	44607	33942	26017	36801	42882	71683	64846	23127	81514	32430	50994	65621	90865	86037	36146	15909	96737	12866	52975	48120	56564	127460	23127	23410	31207	57225	21877	22591	128259	47957	44609	15644	48754	42834	31207	18907	40208	56388	46265	23587	24462	14911	49965	24879	31972	82237	44863	15325	71927	108951
47	114321	5541072	102923	126804	5574330	126449	56487	66102	33010	50003	22395	26740	13724	28471	21745	74022	41211	26327	83614	35603	54096	68170	45386	50860	38480	18236	98501	15250	55377	50673	59162	128804	25443	25780	15184	59559	24398	25041	129603	50354	21734	17889	51034	45185	33517	21198	42609	58784	48621	25780	16232	17250	52350	27349	34292	84309	47244	17727	74285	110503
48	115815	5662536	104582	128132	5695794	127777	59438	68666	36361	53283	25687	30174	16745	31847	25041	76287	44683	29670	85607	38993	57174	70657	48810	54124	40628	20397	81526	17307	57640	53061	61657	130132	27638	27949	17123	61833	26525	27192	130916	52641	24012	20087	45816	47332	35734	23350	44787	61056	34745	28171	18290	19521	54549	29473	36518	86301	49593	20151	76540	111997
49	117263	5782554	106178	129460	5815812	62640	62280	71108	39999	56409	13283	33809	20142	35486	13124	38631	23051	33238	87580	42600	29345	73031	52127	57200	43006	22719	50118	19784	28336	55681	64205	131412	29949	30166	19301	30392	28709	29538	132176	54870	26169	22535	26300	49844	37986	11301	47083	63475	24372	30440	20445	21745	56955	31844	38988	88245	51873	22590	78732	113509
50	118674	5904018	107755	130797	5937276	65318	64969	73467	43664	59399	16765	37586	23397	39151	16640	42267	26731	36905	89512	46323	33073	75331	55354	60119	45304	25154	52339	21885	30593	58151	66690	132672	32222	32615	21547	32634	31140	31905	133421	57188	28527	24568	28574	52073	40366	13346	49397	65797	26578	32551	22668	24022	59297	34110	41160	90177	54322	25040	80897	115003
51	120085	6025482	109332	132042	6058740	67878	67551	75779	46950	62210	20054	40913	26720	42403	19740	45613	30028	40187	91399	49600	36304	77594	58331	62899	47446	27222	54500	24320	32695	60475	69055	133932	34463	34651	23668	34789	33331	33985	134681	59383	30703	26759	30747	54208	42466	15250	51526	67981	28687	34711	24776	26099	61452	36291	43365	92035	56560	27268	82947	116479
52	121513	6145500	110882	133302	6178758	70375	70001	77999	49980	64837	22780	44032	29461	45512	22688	48599	33057	43167	93225	52630	39373	79752	61160	65532	49492	29211	56548	26452	34726	62717	71281	135177	36509	36688	25612	36817	35326	36002	135941	61400	32734	28781	32775	56265	44515	17186	53573	70069	30647	36688	26793	28169	63496	38292	45418	93861	58633	29468	84943	117907
53	122924	6266964	112376	134562	6300222	72731	72370	80157	52753	67395	25456	46811	32158	48332	25374	51447	35887	45998	95072	55420	42167	81853	63861	68024	51496	31274	58586	28350	36703	64817	73410	136437	38446	38668	27341	38739	37213	38019	137186	63317	34703	30669	34743	58283	46426	19031	55464	72041	32617	38560	28450	29957	65507	40194	47335	95616	60603	31512	86911	119318
54	124257	6388428	113870	135807	6421686	75015	74666	82243	55352	33355	28024	49516	34823	50957	28024	54070	38506	48624	96815	58078	44786	83917	31355	70487	32231	33269	28344	29990	17472	66849	75454	137697	40341	24433	29111	40567	39061	39879	138446	65207	20745	32639	36547	60229	48301	21010	57365	34704	34353	40550	30495	31775	67367	42008	49260	97359	62445	33555	88806	120729
55	125601	6508446	115382	137067	6541704	77283	76935	84291	58119	36047	30713	52318	37408	53757	30713	56826	41309	51391	98558	60847	47565	85909	34145	72867	26300	35267	30329	32001	19398	68969	77608	138942	42344	19731	31112	42659	40978	41858	139672	67258	17532	34674	38536	62247	50272	23000	59345	36681	36348	42594	32410	33679	69380	43982	51276	99102	64489	35596	90715	122157
56	126929	6629910	116837	138327	6663168	79447	79112	86283	60750	38549	33433	55012	39927	56381	33184	59451	43933	54017	100287	63471	50144	87892	36723	75173	28208	37213	32126	34014	21147	71024	79662	140149	44257	21742	33117	44604	42951	43744	140848	69155	19451	36595	40579	64137	52250	24744	61295	38663	38184	44497	34279	35596	71305	45915	53173	100785	66500	37634	92572	123535
57	128257	6751374	118248	139561	6784632	81535	81188	88204	63181	40999	35714	57502	42393	58883	35598	61896	46453	56523	101927	65948	52597	89755	39180	77387	29994	39273	34131	16037	23123	73078	38427	65070	46313	23404	34828	46512	20753	45732	83868	71059	10665	38419	42573	30366	54148	26609	28417	40597	18418	46273	16037	37634	34704	21976	55047	46272	68421	17352	42866	58772
58	129601	6871392	119676	140737	6904650	83585	83238	90090	65487	43258	38183	37294	44538	61152	37856	46461	48713	58772	103547	68247	54942	91610	41492	50301	21088	41679	36538	7230	10328	75377	41137	63565	40633	25776	37189	21690	8676	21786	29713	56061	10838	26078	20244	33469	26028	11568	30805	43024	20559	48797	12188	39931	26403	24316	57571	1446	70871	19929	46790	62132
59	130914	6992856	121087	141899	7026114	85580	85270	91952	67981	45725	40500	30465	47065	63726	40347	32417	51315	61282	105193	70645	57436	93458	43963	39896	17231	44929	39693	9055	13028	77638	44569	66225	24963	28969	40242	25458	11963	24824	32836	37298	13589	21060	23217	36552	29121	14627	33826	46224	23670	51755	9055	43123	19193	27301	60402	13014	73238	23213	50241	64826
60	132174	7114320	122498	143075	7146132	87554	87257	93800	70417	48148	42981	32955	49423	66195	42933	34944	53830	63784	106770	73020	59934	95273	46483	42266	19824	47914	42564	11512	15789	79796	47621	68755	27727	31774	43026	28248	14785	27754	35625	40084	16253	23670	26009	39392	32042	17249	36652	49130	26335	54590	11871	45912	22026	30056	63141	24872	75531	26165	53392	67447
61	133419	7234338	123872	144251	7267596	89486	89166	95600	72744	50536	45326	35267	51751	68576	45188	37243	56193	66158	108347	75294	62290	97016	48867	44695	22298	50641	45159	13982	18132	81895	50402	71194	30443	34289	45551	30783	17142	30194	38264	42736	18758	26335	28600	41989	34476	19520	39167	51752	28969	57174	14424	48628	24448	32705	65728	27571	77786	28885	56216	69901
62	134664	7355802	125184	145413	7389060	91352	91068	97343	75000	52737	47641	37546	53979	70847	47335	39513	58460	68390	109924	77532	64531	98759	51101	46907	24692	53109	47613	16330	20407	83981	52960	73494	32744	36515	47939	33122	19747	32641	40628	45091	21063	28535	31039	44386	36917	21935	41529	54170	31180	59545	17083	50911	26803	35092	68154	30025	79918	31368	58831	72273
63	135909	7477266	126496	146589	7509078	93156	92872	99065	77160	54850	49847	39745	56116	73019	49512	41606	60639	70522	111407	79664	66696	100438	53237	49019	26793	55467	49779	18828	22542	85973	55325	75751	34952	38880	50172	35306	21757	34856	42814	47330	23318	30845	33300	46571	39045	24108	43763	56450	33430	61787	19158	53210	29039	37327	70410	32229	81988	33791	61271	74569
64	137139	7597284	127824	147765	7630542	94982	94676	100729	79225	56916	51876	41829	58142	75104	51596	43648	62744	72621	112901	81719	68791	102078	55292	51086	28885	57656	51890	20827	24660	87907	57590	77946	37138	40957	52273	37472	23683	36991	44936	49424	25371	32992	35355	48741	41114	26098	45841	58633	35479	63883	21223	55341	31112	39434	72541	34289	84022	36049	63614	76787
65	138384	7718748	129136	148927	7752006	96707	96436	102369	81196	58874	53831	43810	60092	77102	53563	45685	64747	74637	114377	83740	70794	103738	57341	53105	30834	59768	53920	22923	26531	89793	59774	80078	39201	42979	54246	39413	25707	39063	47006	51432	27344	35007	37408	50734	43081	28095	47828	60637	37468	65913	23284	57389	33117	41431	74585	36344	85990	38173	65807	78944
66	139614	7838766	130464	150050	7872024	98429	98158	104029	83121	60769	55750	45751	61949	79065	55528	47594	66719	76556	115853	85660	72744	105337	59322	55019	32730	61733	55911	24926	28423	91668	61838	82092	41061	44818	56117	41411	27732	40878	48904	53326	29326	36854	39300	52691	45099	29888	49779	62577	39304	67853	24842	59299	35006	43385	76506	38396	87924	40236	67930	81051
67	140776	7960230	131723	62178	7993488	100144	99886	50979	85014	62639	57607	47699	63816	80993	57463	49508	68693	37432	56578	50680	74676	106914	31762	26188	34579	63639	57800	27009	30335	93472	51285	84074	42934	46761	57928	43174	29477	42857	50770	55155	24677	38558	32487	54615	37554	31512	51530	53534	27571	69683	26777	61114	36853	45115	78361	40243	85134	42194	61716	83051
68	141952	8081694	132983	64458	8114952	73787	101546	27589	87030	55106	39665	23136	66034	51738	27474	51712	70931	39533	58300	25667	36150	108491	30260	28398	25573	65863	59972	17421	14623	45875	31545	86042	25034	48838	37563	20244	26374	25215	24582	11568	15321	40855	13689	33909	15226	31812	24801	1446	20396	19232	28797	13014	24479	40893	49456	12773	40949	20562	35139	40998
69	143128	8201712	134228	67059	8234970	50733	103226	27912	88943	33488	31670	26256	33114	43018	30760	54778	36073	21060	30283	23662	39704	110085	15644	32042	19729	68405	62723	15862	18188	49308	35683	87996	23574	25458	31340	23750	16629	23485	27912	15035	18974	44542	11249	29405	11963	18187	28473	5784	24140	18528	32524	16299	19834	24024	41886	11249	24111	24706	39370	44902
70	144290	8323176	135488	69562	8356434	54044	104869	31810	90852	37299	35560	30301	36963	46798	34754	57820	40100	24872	34151	27563	43679	111579	19561	36008	23043	70856	65398	19088	21450	52632	39280	89928	27029	28759	34554	27106	19939	26952	31283	18181	22308	48026	14364	32873	15204	21449	31784	16360	27450	21835	35805	19561	23133	27346	45305	14364	27574	28317	43135	48492
71	145466	8444640	136748	72003	8477898	57052	106446	35217	92703	40751	39061	33923	40343	50249	38222	60739	43708	28316	37620	31106	47229	113073	22811	39521	26015	73251	67985	22124	24448	55718	42473	91797	29949	31714	37546	30018	23043	29880	34262	21053	25367	51034	16906	35776	18091	24276	34717	19612	30329	24617	38808	22535	26095	30235	48266	16906	30576	31380	46463	51708
72	146642	8564658	137993	74331	8597916	59945	108042	38536	94529	43930	42221	37078	43457	53478	41398	63465	46948	31445	40742	34222	50404	114585	26129	42697	28606	75543	70421	25040	27112	58606	45396	93623	32734	34413	40213	32734	25693	32606	36942	23663	28018	53791	19543	38511	20676	26957	37421	22204	33018	27188	41491	25237	28679	32868	51017	19543	33370	34350	49437	54660
73	147804	8686122	139253	76585	8719380	62697	109619	41338	96296	46759	45159	40087	46360	56446	44392	66066	49938	34409	43640	37129	53352	116079	28853	45647	31112	77772	72747	27344	29466	61291	48050	95452	35237	36858	42613	35237	28018	35119	39441	26090	30505	56377	22145	41064	23060	29181	39886	24438	35385	29745	43821	27526	31179	35481	53584	22145	35887	37023	52204	57420
74	148980	8807586	140439	78801	8839398	65342	111136	44101	98060	49508	47957	42835	49004	59189	47149	68571	52713	37134	46354	39927	56104	117495	31538	48375	33367	79878	75030	29748	31838	63825	50647	97195	37628	39201	44883	37518	30437	37408	41788	28382	32739	58704	24126	43321	25299	31575	42159	26871	37711	31837	46212	29915	33491	37690	55880	24554	38182	39515	54827	59987
75	150086	8927604	141601	80939	8960862	67870	112648	46700	99792	52112	28438	45597	23494	61847	21690	70987	55388	39671	48999	42442	58761	88344	34253	35668	35594	81974	36150	31840	33922	66229	53076	98938	39823	41311	47087	39823	32420	39719	44007	30432	34888	60944	26275	45512	27506	33738	44314	28885	17591	34104	48398	32191	35768	39932	26906	26901	40448	42005	57327	62474
