78	0	459	787	0	0	4
79	0	465	0	0	0	17
80	1	462	573	0	0	99
81	0	194	442	0	0	66
82	0	178	409	0	0	0
83	1	196	467	0	0	44
84	0	0	540	0	0	44
85	2	0	605	0	0	0
86	2	413	660	0	0	70
87	0	468	0	0	0	87
88	3	497	745	0	0	0
89	1	427	750	0	0	53
90	0	485	0	0	0	55
91	0	531	831	0	0	66
92	0	590	553	0	1	54
93	0	0	613	1	0	0
94	0	660	0	0	0	0
95	0	0	586	1	0	66
96	0	729	662	0	0	43
97	2	776	731	0	0	34
98	0	823	787	0	0	25
99	1	688	830	1	0	23
100	0	512	462	0	0	0
101	3	545	504	0	0	85
102	0	443	477	0	0	68
103	0	413	562	0	0	36
104	2	470	624	0	0	44
105	4	524	691	0	0	51
106	0	569	734	0	0	0
107	0	613	779	0	0	75
108	0	654	827	0	0	0
109	1	0	593	0	0	93
110	0	603	0	0	0	64
111	0	623	578	0	0	93
112	3	596	560	0	0	83
113	3	608	638	1	0	69
114	0	651	695	0	0	81
115	0	0	740	0	0	90
116	0	724	720	0	0	93
117	0	751	739	0	0	46
118	6	0	0	0	0	28
119	0	0	757	0	0	22
120	1	0	579	0	0	39
121	0	348	614	0	0	0
122	0	178	539	0	0	37
123	0	0	599	0	0	52
124	0	345	654	0	0	0
125	1	405	0	0	0	78
126	3	455	0	0	0	90
127	1	494	0	0	1	85
128	2	558	774	0	0	68
129	0	0	829	0	0	65
130	4	655	608	0	0	60
131	2	633	344	0	0	72
132	0	652	374	0	0	5
133	0	700	463	0	0	2
134	0	744	544	0	1	5
135	0	0	0	0	0	6
136	0	819	681	0	0	6
137	1	644	743	0	0	2
138	2	443	784	0	0	26
139	0	0	822	0	0	54
140	0	509	635	0	0	95
141	1	332	401	0	0	28
142	0	388	479	0	0	40
143	0	440	542	0	1	52
144	0	484	600	0	0	69
145	0	528	649	0	0	0
146	2	571	699	0	0	97
147	1	526	0	0	0	74
148	0	562	780	0	0	82
149	2	0	824	0	0	95
150	0	631	782	0	0	89
151	0	0	710	0	0	61
152	3	465	771	0	0	49
153	0	507	814	1	0	62
154	3	554	753	0	0	87
155	0	0	281	0	0	39
156	0	365	379	1	0	40
157	2	0	442	0	0	67
158	1	0	500	0	0	95
159	0	0	533	0	0	0
160	1	355	590	0	0	82
161	0	410	641	0	0	94
162	0	391	625	0	0	0
163	0	452	687	0	0	64
164	2	506	741	0	0	68
165	0	560	0	0	0	70
166	0	606	830	0	0	77
167	4	0	545	0	0	97
168	0	507	400	0	0	11
169	1	548	491	0	0	3
170	2	601	565	0	0	3
171	2	655	629	0	0	5
172	3	697	688	0	0	8
173	0	735	741	0	0	0
174	0	771	789	0	0	0
175	2	0	829	0	0	45
176	0	832	548	0	0	50
177	0	563	591	0	0	95
178	0	236	615	0	0	59
179	1	262	653	1	0	96
180	0	199	641	0	0	75
181	2	256	682	0	0	100
182	0	318	635	0	0	74
183	0	394	714	0	0	59
184	0	459	767	0	0	56
185	1	514	815	1	0	0
186	0	564	693	0	0	62
187	2	604	630	0	0	79
188	2	626	0	0	0	97
189	1	414	701	0	0	43
190	2	408	763	0	0	55
191	2	453	807	0	0	80
192	0	484	0	0	0	0
193	5	465	577	1	0	98
194	0	296	0	0	0	40
195	0	331	594	0	0	54
196	1	0	650	0	0	74
197	1	446	0	0	0	0
198	0	423	674	0	0	56
199	3	480	734	0	0	57
200	0	532	798	0	0	60
201	0	585	0	0	0	67
202	2	662	556	0	0	5
203	2	725	630	0	0	2
204	0	0	0	0	0	5
205	4	806	745	0	0	3
206	3	804	803	0	0	2
207	0	596	0	0	0	2
208	0	620	655	0	0	0
209	3	638	684	0	0	83
210	0	550	663	0	0	88
211	0	429	0	2	0	0
212	2	452	791	0	0	43
213	0	507	828	0	0	69
214	1	557	557	0	0	98
215	2	453	0	0	0	92
216	3	379	447	0	0	76
217	1	397	524	0	0	91
218	2	295	559	0	0	0
219	0	351	626	0	0	82
220	1	389	664	0	0	95
221	1	402	667	0	0	0
222	0	459	722	0	0	82
223	0	515	777	0	0	88
224	3	565	0	1	0	92
225	0	596	559	0	0	94
226	1	557	379	0	0	53
227	6	612	463	0	0	49
228	1	660	532	0	1	0
229	0	696	584	0	0	0
230	4	0	646	0	0	77
231	0	760	0	0	0	88
232	0	753	702	0	1	94
233	5	736	742	0	0	65
234	5	0	803	0	1	68
235	1	804	824	0	0	77
236	0	387	0	0	0	0
237	0	283	0	0	0	64
238	1	171	367	0	0	67
239	0	195	443	0	0	50
240	0	0	506	0	0	73
241	1	0	0	0	0	89
242	1	352	532	0	0	0
243	2	0	601	0	0	49
244	1	486	669	0	0	0
245	0	544	728	0	0	41
246	0	594	0	0	0	50
247	2	636	827	1	0	55
248	0	670	0	0	0	92
249	0	0	416	0	0	0
