19	2070672	2050428	2098146	2099592	2077902	2057658	61921	2083686	2080794	44385	25875	61954	23582	45650	52935	61954	25713	86533	25085	25415	45695	50044	60732	60825	6145	9151	30199	20255	17486	2072118	44924	36284	19345	41279	11226	20152	17944	22208	38252	31176	35892	38306	44676	8215	34286	27137	58758	19944	67660	35061	69497	33283	43500	24835	19237	74453	28587	91951	46063	45292
20	2192136	2171892	2219610	2221056	2199366	2179122	63949	2205150	2202258	47098	28477	64525	26017	48378	55635	64429	28477	88490	27612	27986	48335	52737	64618	63514	8722	11945	32836	23138	20147	2193582	47909	39143	22067	43998	13748	22775	20648	24948	41025	33797	38673	41175	47505	10673	36963	29767	61405	22683	70135	37739	71911	35980	46220	27537	21782	76702	31361	93777	49104	48253
21	2312154	2293356	2339628	2342520	2319384	2299140	66535	2326614	2322276	49664	31127	67093	28389	51041	58317	67000	31194	90399	30132	30679	51001	55336	67214	66114	11254	14484	35215	25778	22401	2313600	50636	41706	24568	46559	15737	25207	23213	27411	43523	36340	41314	43618	50006	13303	39355	32183	63868	25207	72499	40136	74242	38486	48706	29994	24140	78914	34029	95578	51887	50923
22	2433618	2413374	2461092	2462538	2440848	2420604	68965	2446632	2443740	52140	33504	69565	30912	53646	60806	69475	33628	92248	32648	33027	53568	57780	69682	68588	13307	16759	37608	28021	24786	2435064	53182	44212	26914	48813	18084	27572	25439	29810	45927	38556	43655	46062	52428	15621	41706	34306	66116	27647	74764	42394	76445	40787	51068	32200	26367	81047	36273	97342	54488	53572
23	2555082	2534838	2582556	2584002	2562312	2542068	71310	2568096	2563758	54462	35897	71948	33118	55977	63170	71832	36071	94096	34863	35453	55903	60191	72061	70945	15354	18869	39752	30439	26803	2556528	55648	46450	29069	50969	20054	29678	27634	31832	48082	40598	45872	48297	54663	17867	43883	36418	68259	29678	76924	44585	78588	42963	53322	34262	28636	83097	38546	99085	56970	55907
24	2675100	2656302	2702574	2704020	2682330	2662086	73522	2689560	2685222	56728	38030	74278	35125	58291	65414	74110	38408	95882	37110	37665	58186	62474	74331	73197	17396	21162	41786	32614	28823	2676546	57940	48668	31207	53031	21941	31710	29736	33917	50145	42689	47988	50391	56775	19860	45865	38413	70279	31775	78946	46582	80609	44987	55336	36319	30533	85087	40640	100768	59346	58224
25	2796564	2776320	2824038	2825484	2803794	2783550	35660	2809578	83868	58936	40305	76507	37190	60577	67670	76291	40611	97625	39282	39858	60407	30609	76558	75410	19438	23318	43770	34650	30709	2798010	60240	50909	33331	26035	23676	33741	13796	35937	52206	44724	22598	52442	27700	21956	47895	40412	72302	33802	38468	48582	82584	47055	57384	38374	32447	87055	19560	102448	61698	60512
26	2918028	2897784	2945502	2946948	2925258	2905014	37970	2931042	63946	61271	42652	78726	39515	62948	70029	78518	43037	99389	41738	42230	62783	32899	78775	77644	21478	25535	45893	36799	32865	2918028	62587	53170	35560	28110	25700	35828	15644	38122	54373	46759	24795	54639	29868	24126	50007	42461	74402	36060	40566	50704	84619	49203	59574	40426	34614	88990	21686	104108	64053	62818
27	3038046	3019248	3065520	3068412	3045276	3025032	40249	3051060	66222	63550	44919	80867	41808	65297	72341	80667	45425	101058	43819	44524	65105	35215	80914	79802	23516	27647	47921	38933	34768	3039492	64819	55303	37601	30109	27499	37854	17654	40187	56426	48836	26889	56717	31886	26196	52032	44510	76383	38127	42511	52702	86587	51261	61649	42475	36538	90899	23617	105707	66295	65011
28	3159510	3139266	3186984	3188430	3166740	3146496	42354	3172524	68422	65745	47166	82942	43885	67529	74553	82742	47648	102718	46030	46612	67345	37332	82989	81876	25470	29748	49827	40906	36571	3160956	66882	57316	39537	31983	29471	39879	19561	42099	58400	50745	28759	58750	33907	28110	53904	46421	78295	40087	44417	54626	88473	53237	63525	44336	38581	92726	25565	107303	68403	67068
29	3280974	3260730	3307002	3309894	3288204	3267960	44407	3293988	70553	67810	49225	84938	45912	69659	76637	84746	49813	104398	48095	48738	69449	39439	84983	83915	26978	31840	51656	42883	38341	3282420	68911	59228	41429	33935	31382	41758	21201	44163	60241	52468	30647	60649	35754	29832	55784	48124	80141	41956	46287	56596	90290	55181	65411	46120	40366	94508	27298	108880	70448	69061
30	3400992	3380748	3428466	3429912	3408222	3387978	46412	3414006	72595	69816	51282	86930	47811	71720	78669	86714	51882	105983	50075	50772	71459	41436	86951	85907	29056	33431	53505	44910	40190	3402438	70823	61011	43239	35549	32869	43507	23083	45953	62060	54360	32425	62456	37510	31723	57532	49980	81877	43697	47996	58213	92055	56873	67240	47923	42074	96276	29069	110436	72409	70997
31	3522456	3502212	3549930	3551376	3529686	3509442	48289	3535470	74611	71759	53179	88824	49552	73666	80637	88617	53837	107560	52058	52805	73414	43390	88845	87844	30452	35303	55176	46541	41757	3523902	72688	62940	45021	37370	34772	45324	24821	47592	63764	55932	34110	64212	39239	33380	59263	51525	83602	45507	49733	60059	93727	58692	68927	49578	43810	97998	30872	111912	74285	72828
32	3643920	3623676	3669948	3672840	3649704	3629460	50178	3656934	76477	73647	55090	90710	51554	75539	82512	90503	55756	109118	53928	54650	75296	45212	90754	89707	32242	37079	56833	48370	43458	3643920	74508	64585	46691	38944	36347	46849	26367	49381	65457	57676	35831	65922	40844	35137	60875	53260	85236	47157	51366	61587	95383	60286	70606	51218	45481	99713	32447	113406	76108	74620
33	3763938	3743694	3791412	3792858	3771168	3750924	51998	3776952	78307	75466	56821	92545	53210	77456	84357	92325	57649	110643	55696	56510	77186	47094	92565	91542	33935	38774	58408	49968	45139	3765384	76242	66345	48387	40509	37746	48585	27901	51031	67100	59193	37472	67532	42534	36527	62478	54866	86796	48796	52910	63171	96937	61972	72226	52805	47087	101333	34131	114882	77900	76350
34	3885402	3865158	3912876	3914322	3892632	3872388	53719	3898416	80101	77221	58712	94349	55007	79198	86133	94107	59447	112137	57555	58235	78938	48820	94369	93302	35314	40191	60011	51674	46540	3886848	77977	67971	50026	42162	39359	50173	29495	52428	68672	60705	39095	69122	44110	38246	64041	56277	88351	50419	54487	64809	98491	63551	73794	54308	48602	102953	35734	116348	79616	78055
35	4006866	3986622	4032894	4034340	4012650	3992406	55419	4019880	81889	78972	60374	96124	56597	80995	54529	95872	61224	113631	59180	59979	80720	50606	96122	95083	36698	42005	61507	53171	48068	4006866	79641	69591	51490	43612	41010	51594	31140	54093	70215	62214	40603	58592	45589	39994	65539	57724	66769	41954	56019	66283	100003	65023	75311	55844	50108	104533	37157	117759	81297	79693
36	4126884	4106640	4154358	4155804	4134114	4113870	27047	4139898	83711	80728	62289	97867	58459	82795	43486	47289	63081	115125	61033	61806	82520	52413	97865	96805	38354	43650	29700	54817	49635	4128330	81346	71277	53109	45103	42546	53210	32447	55820	71810	63849	42155	34363	47193	41419	67120	59379	43852	24969	57509	67821	49076	66614	76931	57411	51650	106092	38635	119170	83047	81396
37	4248348	4228104	4274376	4277268	4255578	4233888	28906	4261362	85607	82653	64178	99608	60230	84725	45396	49174	65074	116594	62928	63710	84413	54230	99607	98548	40150	45140	31202	56597	51353	4249794	83071	72874	54794	46726	43981	54931	34253	57243	73389	65415	43794	35957	48831	42989	68721	60954	45384	26506	59100	69381	50815	68291	78536	59005	53265	107669	40519	120581	84775	83121
38	4368366	4348122	4395840	4397286	4375596	4355352	30650	4381380	87488	84493	66044	101288	61984	86645	47270	50952	66943	118005	64766	65621	86285	56138	101267	100257	41569	47069	32761	58109	52780	4369812	84702	74582	56392	48422	45418	56414	35792	58912	75001	66872	45419	37537	50371	44689	70291	62455	46906	28105	60717	71016	52339	69817	80096	60523	54832	109246	41976	122009	86455	84774
39	4489830	4469586	4515858	4518750	4497060	4476816	32428	4502844	89305	86245	67860	102948	63818	88436	49072	52859	68820	119433	66582	67388	88091	57949	102947	101917	42941	48542	34248	59754	54322	4491276	86334	62098	46220	41292	21165	44633	15906	60602	76540	68421	46984	17472	35545	24736	50696	58249	39022	29618	39568	72538	48868	52368	81659	27474	56392	87168	43383	123380	79181	72312
40	4609848	4589604	4635876	4637322	4615632	4596834	34113	4624308	91091	88030	69600	104605	65416	90230	50811	54513	70590	120844	68260	69190	89862	59668	104604	103577	45057	50665	36192	61786	56228	4612740	88207	37667	28263	24704	22778	28189	18753	62444	78498	70320	48967	19290	25464	22778	35592	31770	23678	31521	30528	74386	26745	35476	83584	29984	58263	54721	45481	124724	42694	42790
41	4729866	4709622	4757340	4758786	4737096	4716852	35718	4742880	92741	89686	71257	106163	67090	91910	52452	56266	72323	122238	69961	70802	91514	61371	106162	105184	47078	52703	38145	63946	58283	4732758	90139	39808	30252	26649	24792	30183	20658	64520	80547	72342	51077	21245	27507	24708	37575	33736	25621	33562	32442	76395	28550	37465	85555	31931	60278	56830	47527	126052	45005	45005
42	4849884	4831086	4877358	4880250	4857114	4836870	37530	62677	45605	91412	73051	52053	32266	93648	25085	58037	74143	58772	34181	34706	93252	29348	107739	50897	49099	54893	40261	31109	28368	4854222	91999	42036	14187	28681	26809	32311	22678	31685	82572	74414	24633	23392	29548	26809	39617	35765	27652	35777	34489	78436	30588	39617	41711	34009	29490	27442	22814	127380	47380	47336
43	4971348	4951104	4998822	5000268	4978578	4958334	39885	65098	48077	93260	75351	54455	34505	95455	27461	60502	76404	61802	36586	37131	95077	31796	109316	53353	51282	57497	42610	33550	30624	4974240	93825	44478	16503	30912	28900	34786	25037	33962	84631	76665	27049	25683	31979	28900	41954	37850	29962	38134	36873	80588	32816	42052	44076	36424	31861	29697	25404	128724	49971	49889
44	5092812	5072568	5120286	5121732	5100042	5079798	42256	67582	50509	95084	77587	57082	36944	97198	29785	62941	78627	64250	38999	39513	96820	34187	110867	55809	53413	59754	44788	35881	32786	5095704	95645	46701	18641	33055	31048	36983	27265	36267	86623	78800	29194	27784	34175	31249	44118	40033	32104	40352	39057	82638	34841	44259	46320	38527	34004	31988	27453	130052	52355	52197
45	5212830	5194032	5240304	5241750	5220060	5199816	44547	69973	52944	96827	79745	59490	39125	98962	32135	65322	80771	66610	41321	41954	98584	36534	112361	58166	55386	61951	46820	37960	34814	5217168	97388	48865	20658	35066	32931	39055	29324	38324	88553	80838	31323	29876	36238	33308	46180	42003	34110	42453	41026	84646	36922	46360	48416	40570	36020	34184	29427	131337	54668	54440
46	5334294	5314050	5361768	5363214	5341524	5321280	46766	72231	55126	98591	81846	61834	41240	100651	34383	67582	82846	68858	43471	44165	100291	38792	113855	60387	57469	64010	48768	40033	36672	5337186	99131	50896	22678	37022	34891	41074	31246	40328	90439	82788	33314	31828	38242	35186	48067	44024	35947	44455	42948	86590	38944	48325	50299	42417	37927	36133	31474	132597	56816	56564
47	5455758	5435514	5481786	5484678	5462988	5441298	48843	74387	57324	100298	83886	64057	43249	102311	36490	69712	84846	71032	45608	46360	101951	40873	115367	62565	59307	66005	50638	42101	38546	5458650	100832	52923	24448	38880	36856	42898	33117	42136	92264	84646	35133	33791	40094	36968	49966	45865	37747	46368	44696	88453	40662	50171	52157	44233	39793	38035	33519	133857	58917	58602
48	5575776	5555532	5603250	5604696	5583006	5562762	50916	76477	59411	101958	85854	66206	45261	103991	38536	71800	86838	73085	47650	48411	103631	42948	116823	64638	60952	67942	52404	43977	40334	5580114	102492	54879	26333	40702	38344	44602	34768	44104	94068	86422	37030	35585	41963	39040	51712	47463	39570	48161	46556	90224	42358	51952	54022	46156	41576	39895	35151	135102	60947	60573
49	5697240	5676996	5724714	5726160	5704470	5684226	52863	78489	61427	103618	87793	68257	47229	105596	30192	73771	88736	70854	49605	50376	105254	44972	118234	66613	62784	69712	54184	45730	41995	5700132	104132	56656	28018	42397	40244	46466	36628	45808	95814	88131	17352	37294	43656	40550	53482	49340	41261	49933	48212	91970	44129	53752	55751	30281	43284	41624	36935	136362	62911	62482
50	5818704	5798460	5844732	5847624	5824488	5804244	54897	80564	63505	50994	89725	70394	49243	107173	19625	75829	90645	36861	51644	52429	51340	47040	119662	68680	64402	71568	55909	47594	43734	5821596	105730	58551	29746	44214	41759	48124	38287	47582	97536	89833	18962	39085	45422	42447	55155	50909	42934	51719	50023	93642	45786	55414	57500	23176	45018	43378	38798	137607	64845	64397
51	5938722	5918478	5966196	5967642	5945952	5925708	57033	82639	65733	53055	91603	72637	51339	108769	21742	78021	92505	39045	53801	54626	53587	49188	121073	70860	66106	73295	57546	49256	45407	5943060	107288	60319	31378	45777	43460	49898	40086	49245	99237	91508	20648	40695	47119	43933	56812	52624	44545	53410	51567	95344	47430	57208	59162	24740	46644	45108	40368	138867	66659	66194
52	6060186	6039942	6087660	6089106	6067416	6047172	59128	84695	67889	55120	93429	74843	53391	110331	23670	80153	94331	41114	55943	56776	55735	51287	122484	73003	67770	74992	59136	50991	46885	6063078	108865	62037	33117	47333	45095	51405	41607	50939	100833	93092	22204	42439	48760	45733	58423	54208	46050	55050	53184	96940	49099	58773	60811	26132	48212	46730	41978	140079	68485	68005
53	6180204	6161406	6207678	6210570	6187434	6167190	61152	86663	60154	57210	95267	76949	55327	111825	25695	82214	96107	43177	57939	58843	57772	53340	123859	75061	69240	76639	60752	52585	48534	6184542	110404	63710	34588	49006	46542	53026	43218	52379	102413	94654	23658	44019	50343	47246	59957	55747	47642	56710	54754	98473	50633	60297	62383	27754	49818	48468	38681	141241	70208	69655
54	6301668	6281424	6329142	6330588	6308898	6288654	63209	88592	34783	59300	97010	37872	57304	54491	27721	84239	97871	45237	60035	60943	59843	55428	125187	77113	70735	78229	62259	54208	50084	6306006	111898	65342	36172	50583	47941	54676	44863	54083	103973	96163	25357	45545	51959	48671	61521	57136	49261	58219	56279	100006	52002	61950	63885	29285	51287	49980	21151	142417	71948	71368
55	6423132	6402888	6450606	6452052	6430362	6410118	65389	90501	37036	61421	98753	40157	59461	56721	29817	86255	99612	47470	62224	63138	62037	57582	126515	79284	72267	79815	63765	55784	51587	6426024	113374	66923	37687	52034	49385	56166	46406	55551	105484	97675	26793	47062	53410	50215	63006	58703	50750	59793	57726	101506	53491	63465	65419	30808	52833	51525	22580	143593	73578	72990
56	6543150	6524352	6570624	6573516	6550380	6530136	67526	92367	39158	63563	100472	42267	61509	58929	31969	88201	101272	49557	64339	65289	64126	59766	127859	81378	45939	81389	65173	39871	28236	6547488	114868	68470	17352	24582	50871	57616	23817	24582	60019	56456	28230	48621	54936	42755	30434	45987	52117	61255	59171	102966	54977	33101	66907	32128	54298	52987	24099	144755	75211	74586
57	6664614	6644370	6692088	6693534	6671844	6651600	69626	94193	41271	65665	102132	44512	63518	61095	34106	90110	102952	51678	66448	67430	66241	61863	129187	83453	36225	83289	32140	28336	26221	6668952	116351	70367	18629	26300	52782	59519	23444	27277	52878	48706	30014	50372	56818	25052	32160	29424	53832	63144	61024	104622	56821	32030	68755	33889	56057	54904	25929	145931	77209	76534
58	6786078	6765834	6813552	6814998	6793308	6773064	71601	95975	43327	67673	103792	46556	65435	63120	36116	91971	104609	53719	68401	69441	68290	63893	130515	85429	38014	85199	34023	30183	27912	6788970	117779	72303	20445	27986	54514	61260	25157	28978	54569	50577	31828	52268	58639	26972	33980	31340	55714	65071	62820	106199	58607	33797	70643	35620	57906	56788	27863	147107	79168	78440
59	6906096	6885852	6933570	6936462	6913326	6893082	73523	97697	45197	69653	105407	48556	67357	65016	37963	93775	106167	55641	70301	71335	70251	65830	131786	87363	39668	87071	35748	31988	29785	6910434	119190	74067	22204	29785	56230	63148	26917	30853	56542	52268	33606	54090	60405	28619	35649	32829	57428	66785	64565	107776	60272	35649	72346	37493	59626	58609	29530	148269	81067	80338
60	7027560	7007316	7055034	7056480	7034790	7014546	75347	99419	47080	71453	106965	50474	69160	66918	39879	95555	107744	57429	72212	73238	72107	67653	133031	89226	41405	88822	37394	33818	31217	7030452	120601	75790	23746	31349	57786	64787	28566	32492	58090	54014	35410	55817	62187	30380	37355	34674	59127	68577	66233	109372	61959	37243	74110	39063	61330	60342	31306	149439	82867	82092
61	7149024	7128780	7175052	7177944	7156254	7136010	77129	101087	48849	73240	108542	52287	70889	68826	41608	97298	109302	59338	73976	75072	73899	69513	134291	91038	43024	90570	39021	35437	32901	7151916	122029	77490	25521	33090	59545	66541	30332	34174	59838	55558	37014	57456	63823	31849	38931	36196	60607	70239	67863	110902	63666	38931	75724	40623	62952	62026	32797	150531	84626	83834
62	7269042	7250244	7296516	7297962	7276272	7256028	78909	102727	50676	75047	110098	54108	72611	70509	43363	99020	110836	61050	75702	76827	75709	71231	135551	92798	44493	92213	40583	37095	34503	7273380	123414	79128	27102	34683	61047	68011	31803	35660	61368	57132	38551	59084	65483	33624	40547	37601	62284	71892	69453	112378	65138	40547	77344	42272	64565	63699	34703	151610	86330	85490
63	7390506	7370262	7416534	7419426	7397736	7377492	80593	104387	52284	76721	111574	55872	74291	72356	45094	100707	112312	62780	77457	78566	77437	72997	136796	94492	46089	93841	42136	38629	35859	7393398	124742	80703	28596	36148	62447	69631	33333	37309	62890	58734	40236	60701	67064	35074	42101	39220	63853	73412	70970	113854	66602	42052	78934	43765	66140	65299	36224	152702	87950	87098
64	7509078	7488834	7536552	7537998	7516308	7497510	82243	105953	54067	78386	113068	57546	75898	73952	46761	102347	113788	64430	79121	80256	79102	74649	138056	96176	47722	46044	23346	20319	37500	7514862	60834	39042	30221	37775	29643	33258	35033	17827	28920	60259	41801	29277	31812	21579	19628	40876	29923	34704	72605	115348	31812	43695	37596	45299	34885	66913	37683	41934	43186	88755
65	7629096	7608852	7656570	7658016	7636326	7617528	83883	107511	55721	80050	114544	59276	77516	75625	48327	103987	115282	66102	80671	81863	80753	76243	139301	97793	49925	48238	21455	20252	39702	7636326	62900	41411	32538	39910	31611	35316	37159	19824	31808	62408	44019	31533	33959	17886	21745	42999	31938	37640	74758	116822	33959	45910	40374	47485	33032	69211	40083	64522	45611	90664
66	7750560	7730316	7776588	7778034	7756344	7737546	85419	109088	57219	81565	116038	60854	79050	77299	50009	105554	116725	67646	82271	83488	82328	77874	140470	99389	51992	50540	23584	22403	41838	7756344	65186	43558	34579	42034	33586	37427	39275	22016	33833	64517	46265	33698	36150	19980	23672	45067	34016	39781	76837	118233	35977	48067	42523	49571	35163	71403	42246	66811	47995	92523
67	7870578	7850334	7896606	7899498	7877808	7857564	86979	110633	58853	83165	117439	62457	80528	78787	51554	107112	118136	69176	83862	85030	83917	79408	141618	100918	53942	52702	25453	24365	43725	7877808	67454	45690	36620	44007	35509	39423	41331	24008	35857	66527	48320	35730	38160	21876	25697	46999	36031	41814	78836	119644	37942	50089	44569	51532	37115	73500	44304	68992	50226	94349
68	7990596	7970352	8018070	8019516	7997826	7977582	88480	112109	60409	84672	118850	63989	81978	80347	52976	108632	119530	70760	85374	86566	85453	80947	142780	102438	55784	54702	27344	26335	45625	7999272	69614	47771	38659	45940	37498	41471	43289	25764	37828	68417	50249	37652	40068	23704	27647	48729	37883	43749	80722	121072	39808	52032	46479	53462	39021	75513	46223	71075	52363	96124
69	21690	86964	60732	8140980	8117844	8097600	42706	54339	28920	41361	120261	65613	39869	38589	54513	110165	120958	72347	86886	42081	61527	82497	143956	103978	57568	56740	29184	28389	22071	8119290	71763	49889	40695	21976	39280	19982	45345	27784	39804	32979	52268	17709	42085	25482	13276	50682	18290	45692	82622	58703	41640	53942	48481	55432	40940	77483	48108	73183	54600	97888
70	63307	63076	63565	8260998	8239308	8219064	44740	56097	13488	43462	121672	67773	41898	40731	56633	111677	122369	74363	88759	44193	42982	84463	145118	105603	27625	58878	31248	13332	24058	8240754	74015	52037	42780	23884	41186	21972	47397	29806	41786	34936	54318	19718	44102	27525	14910	52641	20137	47773	84607	60773	43679	55932	50484	57370	42915	79537	50170	75370	56932	99628
71	65729	65512	66101	8382462	8360772	8340528	47038	58474	15644	45645	123094	70187	44158	43007	59019	113171	123734	76616	90691	46522	45281	86479	146294	107180	29658	60977	33119	15375	26052	8362218	76226	54174	44857	25730	43054	23880	49445	31828	43723	36900	56372	21537	46166	29494	16882	54642	21921	49809	86575	62775	45581	57964	52453	59350	44895	81596	52151	77527	59169	101288
72	68095	67855	68545	8502480	8480790	8460546	49270	60687	17772	47943	124422	72521	46310	45305	61250	114665	125078	78805	92527	48736	47599	88415	147470	108757	31559	63006	35067	17174	27754	8482236	78326	56158	46754	27754	45028	25727	51372	33791	45533	38765	58314	23392	48096	31471	18757	56429	23746	51758	88438	64585	47449	59889	54345	61198	46747	83596	54169	79581	61260	102968
73	70353	70121	70875	8623944	8602254	8582010	51405	62856	19878	50053	125750	74758	48363	47491	63402	116177	126406	80918	94353	50893	49765	90324	148632	110337	33227	64905	36855	19129	29427	8603700	80354	58112	48664	29498	46698	27450	53111	35585	47534	40540	60225	25275	49871	33392	20459	58228	25521	53643	90255	66314	49201	61818	56213	63088	48614	85470	56190	81539	63346	104624
