208	2	0	220	0	0	15
209	0	2	260	0	0	44
210	2	19	289	0	0	83
211	0	1	295	0	0	25
212	0	0	289	0	0	3
213	0	0	348	0	0	4
214	6	5	387	0	0	4
215	0	5	440	0	0	11
216	0	24	469	0	0	49
217	0	52	492	0	0	74
218	0	0	0	0	0	0
219	2	33	408	0	0	63
220	0	76	445	0	0	45
221	2	135	501	0	0	34
222	1	182	538	0	0	18
223	0	227	577	0	0	22
224	0	268	0	0	0	30
225	1	308	659	0	0	26
226	4	342	0	0	0	30
227	0	372	735	0	0	38
228	0	401	758	0	0	39
229	0	432	779	0	0	0
230	0	461	813	0	0	61
231	1	482	821	0	0	70
232	1	0	470	1	0	35
233	0	560	411	0	0	35
234	1	0	443	0	0	79
235	0	595	483	0	0	0
236	2	0	0	0	1	0
237	0	348	0	0	0	3
238	0	309	462	0	0	5
239	1	336	516	0	0	9
240	0	369	549	0	0	12
241	0	402	591	0	0	18
242	2	0	632	0	0	0
243	0	458	675	0	0	29
244	1	490	710	0	0	38
245	3	0	743	1	0	46
246	0	546	769	0	0	57
247	0	567	806	0	0	66
248	2	0	824	0	0	74
249	0	620	619	1	0	0
