14	1525530	1506732	1548666	1548666	1535652	39768	35841	36851	1532760	63789	38619	36739	39325	86153	20559	41661	81012	52428	1529868	63208	51050	40236	36963	74144	20352	18910	12292	38551	34530	84503	66628	39476	16299	16629	33214	22683	40016	16299	63565	40974	19875	35026	19409	7306	21742	37020	19664	33648	8272	24369	17366	32897	7742	66284	16754	1522638	64106	43947	44569	44382
15	1646994	1628196	1670130	1670130	1657116	42488	38680	39773	1652778	66442	41464	39773	42171	88103	23404	44637	83087	55339	1651332	65853	53958	43164	39877	76404	23042	21687	15189	41651	37524	86519	69145	42605	19238	19516	36089	25616	43057	19238	66163	43806	22809	37927	22308	9785	24620	39930	22533	36659	10912	27346	20043	35855	10717	68842	19516	1644102	66718	47127	47836	47535
16	1768458	1748214	1790148	1791594	1777134	45225	41371	42444	1774242	68935	44219	42591	44698	90012	26097	47336	85101	58107	1772796	68395	56720	45860	42640	78627	25692	24483	17728	44489	40139	88454	71600	45335	21878	22026	38588	28317	45761	21878	68635	46511	25482	40669	24870	12435	27267	42494	24987	39386	13647	29820	22678	38532	13337	71249	22026	1764120	69232	49940	50771	50402
17	1888476	1869678	1911612	1911612	1898598	47589	43849	45046	1895706	71339	46854	45138	47262	91900	28462	49930	87117	60670	1892814	70817	59313	48363	45230	80771	27943	26837	19734	47106	42446	90363	73914	47908	24398	24363	41086	30711	48268	24141	71049	48893	27900	43332	27341	15168	29467	44955	27221	41934	15781	32231	25120	41084	15379	73547	24702	1885584	71626	52559	53467	53038
18	2009940	1989696	2033076	2033076	2020062	50003	46238	47463	2015724	73662	49221	47637	49484	93726	30845	52355	89027	63104	2014278	73158	61733	50741	47680	82846	30230	29495	22125	49462	44772	92235	76156	50225	26603	26491	43294	33056	50609	26525	73326	51126	30190	45523	29606	17109	31839	47200	29423	44193	18354	34471	27341	43244	17658	75802	26647	2007048	73939	54943	55954	55473
19	2131404	2111160	2153094	2154540	2141526	52108	48467	49802	2137188	75913	51558	50007	51769	95529	33118	54668	90935	65414	2135742	75427	64055	53049	50007	84846	32355	31538	24281	51748	46937	94061	78336	52479	28781	28679	45350	35126	52767	28709	75481	53261	32190	47696	31838	19181	33984	49299	31471	46343	20401	36517	29395	45440	20091	77943	28679	2127066	76126	57257	58339	57842
20	2251422	2232624	2274558	2274558	2261544	54242	50676	51992	2257206	78076	53757	52272	53919	97293	35302	56852	92783	67610	2255760	77634	66266	55225	52192	86814	34287	33579	26179	53862	48922	95849	80467	54637	30805	30641	47358	37191	54841	30737	77582	55279	34252	49734	33800	21245	35943	51313	33454	48437	22537	38560	31444	47444	22070	79971	30709	2248530	78203	59485	60624	60080
21	2372886	2352642	2396022	2396022	2383008	56261	52713	54056	2378670	80182	55863	54398	55947	99036	37468	58952	94609	69710	2377224	79740	68375	57348	54322	88736	36171	35618	28021	55891	50829	97592	82517	56715	32829	32548	49282	39198	56836	32639	79506	57221	36309	51727	35710	23303	37743	53209	35325	50401	24143	40550	33305	49364	23708	81889	32739	2368548	80205	61598	62795	62201
22	2492904	2474106	2516040	2516040	2503026	58314	54713	56117	2500134	60209	57897	56487	57907	74653	39410	60981	96351	42898	2497242	81767	70450	59399	56376	67465	37851	37656	29748	57852	52781	99314	84530	58748	34674	34468	50934	40957	58726	34434	54099	58995	22930	53652	37577	25357	29369	54930	37380	52335	25891	42349	34947	51414	25648	83735	34768	2490012	82089	63636	64893	64253
23	2614368	2595570	2636058	2637504	2624490	60395	56895	58318	2620152	40348	60098	58738	60073	50200	41658	63208	98094	35940	2618706	83858	72663	61649	58633	45248	39930	39589	31775	59749	54627	101007	86546	60749	36538	36343	52920	42739	60625	36310	39961	60921	18962	55576	39462	27025	19625	56884	39060	54230	27903	44168	37021	53230	12442	85631	36457	2611476	84023	65643	66985	66303
24	2735832	2715588	2757522	2758968	2744508	62573	59203	60603	2741616	42547	62384	61113	62293	52339	43838	65512	99845	38232	2740170	85850	74949	63877	60943	47480	41757	41379	33555	61682	56451	102647	88456	62686	38365	38017	54762	44726	62466	38365	41787	62753	20547	57366	41407	28885	21355	58738	40773	56101	29637	46093	38826	55026	14175	87465	38233	2731494	85895	67622	69010	68290
25	2855850	2837052	2878986	2878986	2865972	64677	61361	62808	2863080	44775	64590	63336	64406	54538	46047	67705	101505	40445	2860188	87812	77136	66031	63138	49650	43362	43143	35126	63589	58284	104287	90342	64563	40213	39930	56397	46452	64286	40005	43535	64500	22484	59206	43122	30901	22954	60365	42661	57913	31275	47769	40548	56903	15849	89213	40138	2852958	87695	69512	70976	70251
26	2977314	2957070	3000450	3000450	2987436	66744	63411	64937	2983098	46808	66722	65508	66451	56656	48112	69831	103165	42542	2981652	89744	79254	68147	65257	51727	45139	45067	37023	65285	59924	105877	92171	66355	41976	41507	58128	48155	66024	41779	45259	66201	24095	60922	44863	32346	24704	62148	44232	59668	33019	49511	42249	58546	17597	90937	41657	2974422	89443	71346	72807	72107
27	3097332	3078534	3120468	3120468	3107454	68717	65394	66934	3104562	48799	68726	67581	68404	58726	50173	71861	104831	44540	3101670	91599	81274	70200	67337	53766	46760	46559	38559	67054	61588	107435	93975	68131	43575	43266	59773	49762	67660	43287	46875	67832	25683	62622	46451	34157	26256	63721	45840	61303	34795	50994	44025	60247	19187	92565	43458	3094440	91135	73137	74683	73871
28	3217350	3198552	3240486	3240486	3227472	33568	67347	68931	59286	50750	52996	65620	33258	44406	52154	58397	99543	46450	62677	93425	83249	72226	69321	55761	48455	48559	18418	24462	29277	51613	46089	69982	45343	32355	61371	23316	49312	45205	21690	40046	11748	64373	21690	16037	11925	30908	47698	22348	15906	52860	45506	57840	20754	91098	45139	62677	42866	35834	36663	75763
29	3338814	3318570	3361950	3361950	3348936	35841	69661	71277	63175	53252	34577	35139	35021	30397	54665	36738	52722	23355	64970	95242	85281	74466	71654	58261	50910	50969	20559	16487	31731	54379	48794	72380	47914	22302	63740	25776	34637	47527	24144	34517	14026	66822	23971	18573	14322	33302	49984	14820	18233	55120	48025	30800	23218	47110	47552	65098	46570	38511	39443	77984
30	3460278	3440034	3481968	3483414	3470400	38464	72099	73630	65791	55862	37180	37812	37482	32955	57281	39354	55358	25892	67552	96985	87267	76715	73994	60888	53092	53499	22954	18852	34065	56938	51392	74703	50313	24357	66054	28020	37012	50026	26370	36732	16494	69213	26212	20496	16239	35475	52289	17174	20188	57498	50213	33076	25444	49508	49967	67522	48992	41114	42085	80168
31	3580296	3561498	3603432	3603432	3590418	41021	35706	75909	68335	58497	39922	19072	18852	16877	59958	42100	58125	28639	33479	98749	89176	37652	36693	29770	55414	55874	25287	21147	36306	59490	53904	76971	52641	26641	68259	30370	17486	24548	12610	39083	18523	71550	28566	9151	18523	37740	54565	19238	22533	59823	52468	16375	27939	51632	52153	69857	51340	43608	44709	82253
32	3701760	3681516	3724896	3724896	3711882	44272	39089	78150	70788	61355	43402	22484	22016	20146	62743	45594	60994	32063	36900	100448	91100	41076	40197	33139	57676	58263	27267	23392	38469	61933	56413	79121	54946	28889	70482	32613	19729	26818	14611	41249	20653	73809	30808	11588	20754	40033	56755	21494	24820	61985	54702	18528	29950	53866	54398	72175	53626	46052	47229	84301
33	3821778	3802980	3844914	3844914	3831900	47388	42149	80308	73158	64109	46666	25764	25027	23312	65447	48836	63769	35328	40078	102108	92926	44324	43465	36306	59787	60448	29254	25521	40567	64249	58738	81246	57116	31039	72554	34709	21931	28980	16745	43354	22765	75973	33020	13589	22765	42052	58822	23441	26836	64075	56776	20454	31963	55969	56524	74359	55809	48375	49579	86317
34	3943242	3924444	3966378	3966378	3953364	50225	45137	82388	75481	66690	49630	28813	27784	26253	68002	24033	66392	38313	26798	103788	63905	47260	46502	39322	61785	62558	31313	27559	42561	66485	60977	83296	59173	32923	74542	36742	23844	30922	18635	45362	24781	78030	34974	15597	24697	24040	27474	25483	28780	66099	58773	22493	34039	26028	58563	76450	57844	50588	51859	88260
35	4064706	4044462	4086396	4087842	4074828	53259	48238	84454	77712	69235	52815	32088	30834	29465	70466	27203	68917	41481	22125	105403	47473	24144	49725	42512	63817	64727	33430	29666	44558	68737	63270	85302	61298	34942	76545	38774	25935	33001	20653	47414	26876	80136	37103	17610	26642	22020	29635	27526	30736	68183	60807	10461	36053	28701	60637	78567	59979	52824	54233	90169
36	4184724	4165926	4207860	4209306	4194846	56202	51272	86446	79870	71658	55891	35174	33730	32547	72875	30243	71380	44517	25041	106980	50550	27071	52863	45613	65787	66762	35537	31698	46600	70858	65446	87264	63317	36905	78477	40702	27794	34956	22489	49294	28818	82122	39063	19628	28455	23838	31604	29495	32510	70177	62742	12478	38068	30661	62577	80614	62004	54935	56400	92006
37	4306188	4287390	4329324	4329324	4316310	58923	54056	88384	81992	73970	58769	38010	36449	35300	75154	33001	73701	47397	27872	108576	53412	29918	55752	48427	67611	68765	37633	33606	48513	72917	67521	89173	65271	38662	80375	42642	29676	36806	24358	51148	30500	84055	40878	21260	30364	25687	33393	31406	34252	72004	64681	14499	40083	32567	64457	82539	63902	56997	58516	93810
38	4427652	4407408	4449342	4450788	4437774	61463	56668	90316	84050	76237	61415	40746	39032	37961	77368	35661	75950	50069	30439	110148	56125	32513	58428	51087	69471	70682	39145	35585	50228	74897	69531	91053	67134	40545	82102	44355	31510	38620	26090	52932	32479	85879	42713	23138	32158	27487	35149	33331	36309	73800	66438	16267	41654	34245	66314	84407	65807	58953	60557	95609
39	4547670	4528872	4570806	4570806	4557792	30460	59263	92168	41898	78414	64037	43452	41451	40701	79529	38242	78164	52682	32993	111642	58746	35151	61084	53690	71161	72495	41108	37294	52087	76841	71451	92857	68915	42295	39921	46227	33243	40505	27714	54698	34283	41561	44563	24958	33795	11748	36877	34913	37875	75587	68181	17858	43599	36133	68061	86231	67570	60914	62499	97331
40	4669134	4648890	4692270	4692270	4679256	32887	61818	93994	44487	80592	66620	46175	44066	43314	81639	40862	80322	55284	35596	113154	61359	37713	63726	56316	73042	74399	42883	39138	53880	78762	73406	94705	70798	44116	41699	48026	34947	42257	29531	56483	35937	43414	46338	26573	35589	13570	38635	36765	39796	77396	70001	19641	45412	37815	69914	88086	69430	62879	64510	99095
41	4790598	4770354	4812288	4813734	4800720	35262	64265	95806	47062	82642	69107	48706	46400	45821	83711	43370	82401	57802	37909	114648	63857	40111	66257	58786	74721	76218	44588	41001	55576	80651	75315	96443	72551	45863	43402	49804	36853	44032	31307	58209	37848	45143	48088	28609	37297	15174	40366	38581	41378	79114	71654	21273	47065	39531	71625	89857	71179	64686	66427	100758
42	4910616	4891818	4933752	4933752	4920738	37542	66624	97528	49336	84650	71476	51108	48706	48197	85679	45693	84419	60144	40294	116142	66198	42517	68606	61126	76449	77954	46272	42684	57258	82451	77124	98165	74315	47505	44994	51474	38449	45693	32923	59885	39353	46852	49781	30026	39035	16869	42025	40213	43190	80790	73350	23150	48793	41174	73350	91597	72919	66505	68260	102398
43	5032080	5013282	5055216	5055216	5042202	39689	68841	99250	51628	86618	73710	53478	50905	50418	87626	47946	86387	62395	42544	117572	68459	44793	70905	63381	38740	53399	21881	34614	58891	66998	37596	80068	75948	49129	46622	24582	40138	39170	34523	61517	41304	21690	51532	31905	40596	18523	39494	41878	44606	82440	35486	24547	50498	42850	74910	44312	34704	54004	31812	49887
44	5153544	5133300	5175234	5176680	5162220	19195	34059	100926	24548	42473	36749	26511	24801	24548	42669	22630	42669	29630	20358	57189	33293	21844	34886	31507	17605	18517	24486	9601	28732	42970	40156	49798	37000	24193	49168	12298	19772	22996	37185	29560	19772	24058	53998	34350	43119	20954	9379	20255	47218	41049	17486	12023	24969	21444	36944	21939	17292	34995	35290	52115
45	5273562	5254764	5296698	5296698	5283684	23045	38140	102586	28764	46388	41014	30926	28764	28836	46522	26840	46522	33760	24452	59837	37513	26021	39196	35765	20658	21826	27225	12629	31756	46310	43571	53010	40224	27343	52228	14917	22901	26132	40392	32634	22718	27071	57082	37579	46223	23751	12120	23407	50312	44205	20353	14833	27957	24357	40068	25209	20394	38387	38765	55342
46	5395026	5374782	5418162	5418162	5405148	26493	41870	104246	32558	49868	44777	34901	32302	32622	50032	30536	50073	37597	28095	62658	41299	29680	43025	39461	23402	24608	30125	15189	34514	49336	46599	55965	43105	30163	54964	17734	25646	29000	43215	35380	25565	29918	59940	40294	49045	26407	14770	26258	53069	46974	23043	17546	30855	27106	42865	27949	23171	41299	41996	58285
47	5515044	5496246	5538180	5539626	5526612	29747	45151	105857	35951	53154	48203	38354	35545	36067	53271	33950	53310	40975	31380	65336	44718	33057	46495	42833	25855	27255	32641	17728	37065	52148	49439	58699	45761	32740	57456	20158	28344	31540	45818	37762	28123	32513	62560	43027	51591	29034	16883	28970	55614	49504	25612	19994	33314	29740	45445	30644	25807	44111	44856	61115
48	5636508	5617710	5659644	5659644	5646630	32613	48209	107434	39046	56212	51278	41619	38512	39152	56360	36991	56397	44089	34410	67896	47847	36175	49634	45955	28166	29806	35092	20358	39451	54774	52126	61279	48225	34948	59783	22688	30669	33889	48151	40312	30669	34974	65017	45324	53979	31174	19414	31314	58015	51948	27869	22449	35777	31962	47795	32994	28196	46754	47589	63787
49	5757972	5737728	5779662	5781108	5768094	35361	51044	109011	41914	59073	54213	44551	41265	42110	59248	39903	59318	46996	37303	70364	50741	39093	52546	48836	30369	32023	37383	22406	30848	57276	54677	63781	35668	37246	62012	24793	32955	36312	50457	42414	32829	30554	67322	47725	56227	33424	21260	33617	60243	54128	30024	24405	37861	34222	50076	35422	30464	49294	50208	66347
50	5877990	5859192	5901126	5901126	5888112	38018	53877	110578	44824	61837	57069	47518	44032	45008	29984	42761	62134	49859	40139	72748	53634	19731	55451	51712	14765	34579	39591	24874	20600	59885	57293	66248	25039	39619	64293	27118	35267	38583	52896	44696	15184	18416	69697	50009	58562	35763	10238	35828	62557	56483	32292	11775	40403	36509	24620	37690	32702	51828	52893	68843
51	5999454	5980656	6022590	6022590	6009576	40702	56643	112072	47602	64508	59860	50387	46723	47817	32766	45573	64828	52638	42883	75058	56446	22403	58283	54474	17001	36846	41978	27115	22810	62342	59799	68657	27495	41808	66527	29329	37656	40878	55080	46996	17123	20658	72018	52274	60806	37958	11945	38181	64822	58734	34468	14198	42649	38716	26649	40140	35089	54318	55410	71250
52	6120918	6100674	6142608	6144054	6131040	43315	59203	113566	50220	67108	62516	53101	49264	50507	35326	48174	67387	55280	45416	77272	59084	25039	60943	57136	19084	39138	44188	29468	24821	64645	62126	70925	29537	43885	68657	31514	39797	43145	57279	49188	19193	22678	74205	54513	63005	40031	14192	40498	66978	60905	36571	16130	44732	40851	28753	42300	37380	56556	57816	73576
53	6240936	6222138	6264072	6264072	6251058	45597	61663	115078	52747	69549	65006	55682	51639	52981	37821	50684	69844	57798	47897	79411	61616	27419	63465	59613	21058	41351	46203	31512	26837	66837	64372	73094	31643	45957	70664	33557	41878	45253	59367	51167	21255	24702	76301	56597	65064	42099	15994	42593	69034	62969	38557	18084	46767	42879	30778	44403	39431	58769	60055	75776
54	6362400	6343602	6385536	6385536	6372522	47897	63987	116550	55087	71874	67373	58081	53910	55383	40161	53033	72218	60174	50214	81500	63941	29747	65880	61983	22678	43356	48088	33555	28781	68957	66480	75149	33616	47983	72590	35482	43810	47265	61350	53106	23313	26647	78320	58564	66995	44022	17728	44542	71000	64901	40548	20054	48844	44860	32740	46408	41478	60871	62210	77918
55	6483864	6463620	6505554	6507000	6493986	50132	66200	117961	57358	74122	69656	60408	56123	57646	42417	55321	74514	62424	52469	83550	66217	31839	68151	64233	24533	45179	49946	35538	30601	70983	68522	77120	35537	49968	74466	37471	45751	49025	63335	54944	25367	28533	80244	60400	68870	45818	19734	46407	72858	66744	42298	21750	50753	46757	34709	48457	43238	62903	64261	79946
56	6603882	6585084	6627018	6627018	6614004	52194	68341	119389	59549	76275	71833	62619	58219	59827	44607	57478	76734	64597	54665	85546	68387	34045	70349	66407	26333	47106	51812	37303	32383	72926	70476	79056	37413	51714	76256	39147	47570	50971	65160	56826	27417	30437	82076	62347	70696	47592	21455	48155	74678	68597	44166	23411	52474	48538	36458	50215	45020	64837	66279	81940
57	6725346	6705102	6748482	6748482	6735468	54247	70446	120783	61659	78347	73915	64786	60303	61956	46691	59595	78867	66698	56741	87498	70519	36116	72482	68511	28018	49000	53540	39251	34070	74825	72437	80934	39145	53483	77964	40908	49317	52721	66809	58436	28895	32033	83843	64042	72425	49297	23048	50050	76406	70316	45821	25374	52056	50211	38126	51995	46998	66775	68237	83856
58	6845364	6826566	6868500	6869946	6856932	56303	34363	122194	63823	80452	76076	66974	62385	64143	48813	61735	80977	68883	58844	89407	34423	38234	35822	70668	12461	50700	55247	40957	35850	76742	74341	82784	40906	55230	38144	42693	51090	54416	68690	60276	30911	33800	40743	65881	74161	51031	24790	24020	78135	72085	47552	26810	25875	52031	39879	53868	48644	68657	70200	85752
59	6966828	6948030	6989964	6989964	6976950	58459	36529	123570	66072	82527	78285	69300	64559	66444	51090	63961	83077	71115	61046	91299	36643	40447	38069	72902	14043	52620	57154	42739	37601	78640	76270	84691	42691	56957	39948	44498	52953	56431	70435	61995	32548	35652	42584	67672	75989	52857	26337	25776	79955	73878	49341	28685	27663	53789	41608	55638	50435	70548	72142	87673
60	7088292	7069494	7109982	7111428	7098414	60536	38680	124914	68247	84564	80417	71518	66661	68607	53187	66144	85092	73277	63172	93147	38787	42642	40240	75072	15862	54470	58755	44634	39273	80484	78134	86467	44496	58809	41575	46274	54680	57982	72257	63765	34288	37301	44299	69382	77707	54473	28169	27571	81673	75581	51033	30236	29411	55561	43411	57426	52209	72394	74018	89513
61	7208310	7189512	7231446	7232892	7218432	62545	40664	126242	70326	86532	82468	73639	68697	70703	55282	68227	87084	75379	65226	94973	40868	44726	42296	77124	17370	56076	44406	30410	40927	82234	79902	88243	46182	60400	43235	47942	56429	59872	73881	38602	36058	23756	46040	71133	79397	56190	29748	29112	83373	77282	52702	32037	31060	31936	45002	59160	53881	74158	48897	55174
62	7329774	7309530	7351464	7352910	7339896	58249	42654	117496	72320	88443	84435	75648	70587	72684	50187	59373	79932	66661	67245	96699	42799	46585	44305	79086	19197	58139	29705	22686	19877	40348	81922	90106	42244	29353	45155	49970	50060	45763	75881	32030	38017	18962	48019	30756	38844	58035	31512	31180	85256	65019	47274	34109	33068	28555	22128	28587	55947	36693	38052	45340
63	7449792	7430994	7472928	7474374	7459914	31639	45013	62937	74504	90352	86427	37777	72824	36168	28041	34663	44463	38307	69502	98442	21162	23086	46714	81163	21935	29163	32511	25618	22626	43462	83983	91967	24795	32061	47867	24620	29234	30669	37832	16103	19398	21826	24542	18118	41625	29092	34290	33984	43126	39532	27436	16877	35781	14043	10461	14483	27955	39833	41340	48470
64	7571256	7552458	7594392	7594392	7581378	34345	47908	65629	76779	92203	88365	40785	75132	39142	30931	37647	47478	41326	71916	100156	24022	25892	49718	83263	24705	32275	35502	28684	25483	46588	85975	93815	27802	35090	50760	27571	32146	33579	40836	18852	22110	24776	27501	20900	44603	32016	37191	37022	46050	42462	30316	19622	38732	16882	13293	17249	31054	42937	44571	51687
65	7692720	7672476	7714410	7715856	7702842	37075	50717	68178	78962	94029	90297	43773	77373	42002	33818	40511	50431	44183	74247	101836	26807	28639	52624	85270	27344	35110	38203	31447	28197	49471	87955	95614	30579	37766	53417	30232	34933	36310	43585	21343	24776	27483	30169	23439	47259	34574	39879	39775	48715	45109	32879	22307	41419	19197	15877	20047	33808	45782	47580	54564
66	7812738	7793940	7835874	7835874	7822860	39721	53337	70636	81094	95840	92150	46525	79560	44723	36475	43183	53182	46820	76531	103496	29326	31342	55340	87257	29888	37730	40570	34108	30465	52117	89864	97357	33122	40264	55871	32677	37510	38849	45986	23746	27483	29876	32681	26048	49733	37121	42201	42348	51237	47609	35255	24785	43988	21744	18091	22498	36351	48461	50281	57258
67	7934202	7915404	7957338	7957338	7944324	42003	55795	72983	83194	97583	93976	49117	81669	47242	38949	45608	55759	49314	78723	105126	31970	33828	57892	89189	32035	40232	42999	36517	32892	54554	91736	99121	35483	42613	58120	35066	39868	41279	48440	26005	29666	32218	35011	28343	52086	39239	44588	44772	53525	49981	37590	27034	46326	23847	20371	24873	38673	50916	52884	59731
68	8055666	8035422	8077356	8078802	8065788	44306	58118	75258	85204	99326	95789	51539	83716	49634	41324	47994	58154	51727	80839	106722	34290	36141	60263	91090	34229	42485	45113	38828	35031	56888	93584	100803	37692	44883	60275	37190	42142	43527	50609	28156	31958	34459	37194	30600	54335	41448	46761	46981	55714	52126	39786	29181	48551	26098	22511	27038	40810	53214	55253	62094
69	8175684	8156886	8198820	8198820	8185806	46539	60375	77471	87170	101018	97532	53853	85684	51912	43522	50266	60478	53956	82889	108299	36516	38367	62544	92916	36231	44717	47219	40958	37101	59127	95394	102463	39882	46911	62324	39304	44204	45661	52650	30152	34096	36620	39307	32638	56426	43449	48838	49048	57788	54221	41819	31311	50674	28169	24547	29184	42985	55456	57556	64341
70	8297148	8278350	8320284	8320284	8307270	48626	62488	79603	89056	102678	99275	56030	87630	54094	45701	52401	62686	56131	84887	109876	38667	40470	64713	94764	38181	46753	49191	43028	39061	61253	97137	104143	41910	48897	64340	41308	46264	47656	54727	32088	36049	38605	41311	34613	58365	45407	50788	51114	59791	56204	43706	33242	52633	30026	26426	31181	45007	57537	59741	66481
71	8418612	8398368	8440302	8441748	8428734	50540	64531	81660	90963	104338	100969	58131	89516	56191	47780	54485	64787	58191	86855	111398	40702	42468	66810	96499	40087	48705	51210	45049	40927	63274	98880	105741	43794	50764	66201	43267	48104	49527	56656	33974	37955	40440	43318	36480	60241	47413	52586	53093	61723	58085	45606	35123	54521	31905	28252	33119	46942	59618	61839	68553
72	8538630	8519832	8561766	8561766	8548752	52390	66510	83660	92767	105945	102609	60183	91403	58143	49732	56498	66820	60174	88776	112892	42691	44517	68841	98221	42054	50658	52875	46894	42662	65261	100553	107318	45645	52602	67982	45048	50002	51410	58411	35817	39768	42292	45143	38364	62060	49167	54361	54931	63501	59867	47474	36964	56422	33617	30104	34949	48927	61592	63870	70535
73	8658648	8639850	8681784	8681784	8668770	54322	68371	85580	94571	107503	104269	62169	93207	60093	51685	58433	68791	62094	90662	114386	44588	46383	70784	99926	43650	52424	54718	48797	44515	67186	102193	108895	47468	54376	69722	46761	51747	53226	60251	37460	41701	44160	46896	40108	63796	50863	56155	56633	65261	61631	49141	38665	58152	35362	31783	36687	50629	63470	65838	72465
74	8778666	8759868	8801802	8801802	8788788	56154	42976	87462	46317	109080	105841	37114	95033	61983	53533	60273	70649	63957	92477	54434	46407	48260	72678	101586	35449	54241	52056	23136	46066	69025	103853	110432	49177	53502	71346	48542	53516	54984	61905	39191	43212	45860	48631	41778	65519	52502	57821	58424	66907	63314	50838	40446	59864	37023	33500	38559	52395	65326	67690	74369
