208	0	576	577	0	0	65
209	6	602	621	0	0	74
210	1	630	0	0	0	91
211	1	629	654	0	1	90
212	1	663	0	0	0	43
213	1	702	0	1	0	21
214	0	748	688	0	0	6
215	3	790	731	0	0	3
216	0	828	770	0	0	2
217	0	719	818	0	0	3
218	1	333	743	0	0	1
219	0	0	506	0	0	72
220	1	295	0	0	0	68
221	1	0	0	0	0	7
222	0	262	489	0	0	7
223	2	309	539	0	0	3
224	0	360	578	0	0	8
225	0	404	634	0	0	16
226	0	448	680	0	0	10
227	0	488	720	0	0	20
228	0	521	749	0	0	20
229	3	550	792	0	0	39
230	3	0	828	0	0	49
231	2	598	694	0	0	0
232	0	0	433	0	0	61
233	0	611	0	0	0	93
234	3	0	269	0	0	0
235	0	453	348	0	1	8
236	0	487	401	0	1	5
237	1	0	0	0	0	13
238	0	568	502	0	0	19
239	1	594	0	0	1	26
240	1	0	0	0	0	34
241	0	653	638	0	1	48
242	2	682	687	0	0	55
243	0	708	710	0	0	0
244	0	730	755	0	0	0
245	3	752	793	0	0	94
246	0	724	790	0	0	93
247	0	587	818	0	0	42
248	3	0	723	0	0	35
249	1	622	0	1	0	25
