14	1564572	70988	1583370	70208	1577586	71191	1564572	1574694	71474	43327	34503	56381	33500	35255	68477	70640	79319	40394	43789	26803	1570356	70756	1561680	40137	38667	31906	52750	33059	20770	1568910	72346	1518300	45822	30771	44726	55001	31998	36008	30847	26175	50829	27784	48983	30905	24785	72343	49177	30838	48815	49067	45661	1505286	47285	35421	52282	72735	19427	1574694	1568910	72318
15	1686036	73323	1704834	72570	1699050	73519	1686036	1696158	73792	45833	36998	58918	35893	37700	70896	72987	81462	42929	46270	29253	1690374	73099	1683144	42591	40498	33803	54597	35011	22504	1690374	74306	1639764	47768	32670	46497	56951	33828	37970	32742	28166	52820	29596	50848	32860	26490	69968	51037	32860	50807	50971	47395	1625304	49339	37469	54141	74722	17352	1694712	1688928	74306
16	1806054	75586	1826298	74860	1819068	75775	1806054	1817622	76038	48123	39282	61322	38242	40098	73234	75262	83512	45230	48626	31510	1811838	75370	1804608	45000	42739	36118	27047	37306	10258	1811838	36749	62218	50009	34823	22905	59118	36141	18175	34891	30231	55007	31828	53111	15304	28750	36861	25218	15709	52916	24633	22905	1746768	24020	18404	26589	36054	10238	1816176	61954	36579
17	1927518	77787	1946316	77074	1940532	77943	1927518	1937640	78222	50307	41538	63598	40403	42309	75473	77475	85509	47463	50827	33739	1933302	77579	1924626	47199	45186	38722	29476	39934	12973	1931856	39416	64845	52625	37408	25322	61747	38637	20648	37525	32612	57569	34339	55691	17709	31178	39310	27658	18290	55395	27049	25322	1868232	26649	21048	28984	38663	12957	1937640	64333	39310
18	2048982	79919	2067780	79246	2061996	80023	2047536	2059104	80354	52401	43631	65792	42453	44505	77600	79581	87463	49550	52975	35826	2053320	79711	2046090	49340	47639	41109	31847	42351	15204	2053320	41913	67310	55082	39719	27604	64100	41031	22851	39724	35006	59958	36846	58160	20137	33614	41664	29967	20445	57802	29265	27679	1988250	28897	23033	31327	41055	14911	2057658	66907	41714
19	2169000	81989	2189244	81342	2182014	82014	2169000	2179122	82382	54447	45715	67856	44502	46550	79654	81639	89349	51592	55006	37852	2174784	81739	2167554	51392	49927	43460	34052	44683	17623	2174784	44266	69625	57281	41903	29778	66340	43289	25110	42006	37133	62215	39085	60382	22204	35825	43796	32109	22760	59974	31455	29778	2109714	31180	25110	33380	43360	17006	2179122	69295	44172
20	2290464	84047	2309262	83392	2303478	83975	2290464	2300586	84353	56424	47665	69861	46413	48508	81609	83639	91243	53638	56992	39878	2296248	83735	2287572	53365	52034	45643	36123	46852	19641	2294802	46457	71803	59439	44022	31803	68446	45391	27102	44121	39197	64362	41101	62461	24267	37851	45917	34175	24776	62032	33562	31803	2231178	33306	27255	35491	45504	19089	2300586	71542	46367
21	2411928	86015	2430726	85394	2423496	85823	2410482	2420604	86273	58328	49578	71804	48247	50428	83559	85535	93047	55525	58843	41757	2416266	85631	2407590	55229	53981	47683	38133	48925	21661	2416266	48590	73886	61488	45953	33705	70460	47397	29101	46048	41257	66377	43164	64537	26165	39878	47859	36124	26793	64057	35487	33828	2351196	35125	29172	37480	47550	21063	2420604	73746	48504
22	2531946	42302	2552190	41811	62251	87741	2530500	62677	42571	60375	24365	35474	50261	52477	85483	42106	94873	57568	28660	20460	62908	87557	61954	57316	55822	49637	40041	50873	23240	2537730	50629	75886	63434	47893	35562	72421	49277	30968	47941	43122	68302	45087	66485	28156	41657	49809	37916	28450	65989	37476	35620	2472660	37022	31102	39526	49424	23138	2542068	75805	50588
23	2653410	45419	2672208	45051	64941	89650	2651964	64906	45488	29630	27267	38501	53020	26035	41811	20460	96624	60331	31493	9818	31441	89489	30405	28587	26504	51635	42109	24548	25217	2657748	52785	77946	30570	23145	37493	34824	23582	14747	23145	44955	70321	21263	32202	29945	43554	51678	18060	30495	67897	17709	37493	61954	38933	33171	41519	23933	25207	2663532	77920	52707
24	2773428	49051	2793672	48715	67525	91531	2771982	67492	49072	33202	30912	42296	56197	29762	45510	24109	98388	63105	35169	13277	35121	91377	34199	32211	28762	54020	44313	26895	27732	2779212	55197	80104	32925	25458	39799	37130	25776	16986	25376	47376	72679	23410	34505	32282	46046	54023	20240	32856	70220	19824	39903	64013	41358	35351	43659	26256	27496	2783550	80104	55234
25	2894892	52394	2913690	52077	70034	93379	2893446	69973	52413	36420	34289	45774	59164	33131	48925	27344	100105	65756	38546	16508	38556	93203	37553	35580	30920	56341	46546	29123	29897	2900676	57537	82217	35062	27577	41978	39354	27871	19181	27652	49467	74911	25618	36720	34459	48154	56159	22298	34938	72413	21921	42027	66194	43650	37570	45876	28535	29888	2905014	82192	57501
26	3016356	55492	3035154	55233	72430	95198	3014910	72399	55472	39533	37302	48878	61923	36242	51997	30439	101765	68331	41548	19414	41656	95051	40628	38654	32999	58495	48633	31257	31978	3020694	59688	84242	37187	29613	43953	41405	30025	21147	29683	51553	77017	27724	38807	36506	50213	58218	24267	37014	74457	24008	44094	68275	45732	39664	47949	30642	31905	3026478	84242	59688
27	3136374	58392	3156618	58182	74752	96941	3134928	74722	58338	42365	40191	51792	64591	39103	54858	33307	103445	70755	44392	22031	44494	96794	43486	41498	34896	60537	50588	33314	33931	3142158	61757	86210	39196	31516	45888	43408	31904	23123	31582	53560	79035	29610	40734	38551	52273	60234	26165	39085	76436	25764	46068	70266	47682	41501	49936	32613	33924	3146496	86210	61790
28	3257838	61117	3276636	60947	76993	98705	3256392	76936	60997	44972	42835	54550	67157	41769	57500	35944	105078	73098	47061	24706	47199	98537	46163	44157	36805	50498	52551	35192	35661	90831	55222	88134	41156	33434	47787	45367	33923	15505	19401	50321	80989	31513	42721	40440	46476	62120	28008	41051	78346	27784	47873	51475	49468	43404	51882	34469	35712	102208	79157	33965
29	3379302	63725	3398100	63629	79142	100407	3377856	79087	63452	47392	45324	57064	69597	44223	60029	38343	106655	75342	49503	27038	49634	100267	48694	46577	38939	31413	54631	37366	37861	63786	31347	90043	43313	35541	23590	47462	36001	11668	16232	27581	83014	33618	44847	42635	26900	64206	30152	43164	80400	29806	49987	35766	51674	45545	53989	16502	37964	62845	43676	31281
30	3499320	66287	3519564	66256	81292	102067	61954	81214	65961	49941	47897	59683	71950	46814	62548	18962	52491	37056	24107	29538	52232	48908	23853	49209	18852	34260	25982	40250	40454	66346	34381	91907	21541	17292	11301	50212	38720	14257	7708	13588	85031	16753	47623	20764	29552	31705	32793	21063	39493	32538	24788	17532	25464	21638	56677	7708	19290	65450	46786	34321
31	3620784	68845	3639582	68785	83367	103747	64237	83289	68499	52755	50788	62478	74280	49687	65229	21537	55398	39912	26883	32422	55118	51660	26578	52067	21730	37276	29007	43370	43514	68872	37498	93755	24527	20084	13960	53209	41808	17186	10293	16507	87023	19622	50650	23584	32434	34645	35643	23935	42376	35410	27721	20394	28473	24527	59587	10293	21921	68035	50073	37553
32	3742248	71281	3761046	71223	85370	105364	66814	85295	70946	55391	53444	65129	76563	52399	67765	24181	58128	42624	29396	35008	57784	54310	29189	54735	24353	40116	31745	46188	46188	71336	40271	95557	27183	22625	16311	55969	44496	19784	12673	18868	88960	22307	53391	26258	35137	37299	38389	26573	45075	38010	30301	22991	31190	27106	62289	12673	24608	70498	52998	40475
33	3862266	73606	3882510	73578	87352	106941	69265	87304	73282	57906	55933	67641	78754	54977	70208	26793	60691	45077	31904	37524	60297	56764	31648	57239	26715	42718	34079	48760	48634	73659	42910	97300	29670	25070	18810	58458	47025	22075	15225	21161	90869	24701	55919	28826	37535	39721	40797	29042	47535	40593	32613	25482	33500	29530	64786	15225	27255	72850	55694	43054
34	3983730	75886	4002528	75832	89238	108537	71600	89213	75546	60242	58354	70059	80869	57325	72570	28957	63124	47449	34228	39931	62709	59216	34110	59608	29029	45166	36490	51199	50958	75910	45396	99064	32027	27221	20811	60807	49384	24405	17403	23406	92697	27034	58271	31047	39942	42003	43116	31380	49869	42780	34948	27675	35951	31832	67129	17162	29385	75130	58198	45488
35	4105194	78076	4123992	78024	91137	110111	73858	91091	77749	62490	60604	72398	82919	59622	74860	31302	65434	49747	36515	42250	65001	61475	36291	61879	31169	47446	38644	53488	53176	78099	47706	100748	34161	29494	22818	63006	51594	26373	19443	25615	94545	29110	60455	33182	42015	44165	45225	33617	52017	44949	37078	29914	37971	34039	69300	19550	31763	77344	60589	47878
36	4225212	80208	4245456	80182	92941	111605	76021	92895	79907	64661	62809	74610	84940	61860	77047	33482	67659	51979	38612	44355	67213	63646	38454	64068	33171	49492	40732	55642	55235	80231	49827	102408	36281	31537	24828	65097	53677	28423	21483	27572	96311	31178	62565	35244	44035	46180	47282	35770	54079	47018	39145	31930	40042	36053	71373	21483	33913	79480	62827	50073
37	4346676	82292	4365474	82242	94767	113117	78102	94721	81977	66729	64938	76746	86908	63954	79168	35585	69786	54043	40651	46407	69321	65776	40603	66185	35115	51576	42720	57646	57214	82289	51896	104088	38230	33330	26843	67089	55674	30471	23520	29397	98033	33242	64542	37135	46056	48067	49252	37634	56028	48958	41008	33886	42110	37903	73359	23431	35759	81567	64956	52136
38	4468140	84314	4486938	84290	96502	114611	80104	96458	84012	68763	66935	78800	88803	66013	81192	37515	71845	56104	42691	48499	71335	67780	42596	68206	36958	53544	44524	59549	59059	84287	53926	105688	40135	35325	28569	68961	57533	32324	25556	31248	99747	35064	66489	39092	47863	49966	51108	39515	57914	50905	42835	35733	43938	39875	75297	25062	37515	83592	66984	54230
39	4588158	86306	4608402	86282	98245	116087	82042	98180	85956	70738	68902	80813	90712	67980	83142	39456	73842	58024	44634	50542	73322	69758	44545	70199	17352	55398	46345	61527	60915	40488	26028	51693	41952	37212	30266	44537	27625	14888	27059	33119	101407	24743	43139	18075	24521	51792	23136	41358	59704	52659	44726	37655	45693	18798	36207	27059	23756	85538	69009	32029
40	4709622	88249	4728420	88226	99968	66002	40335	47761	41934	31812	33815	39254	92525	70010	43862	18643	35776	27999	21066	24633	75315	33382	21458	72225	19718	26983	21786	29992	28920	43982	28834	54113	20551	39484	32834	35493	30076	17231	29696	15320	49626	18753	34020	8215	24879	25002	26348	19734	62135	55151	21748	40056	48290	20902	38700	29626	5784	87513	71468	28617
41	4829640	90158	4849884	90135	101628	58475	43688	50946	45350	37299	37260	42694	94351	72435	43829	21933	39204	31427	24283	27957	77552	36812	24792	74549	22484	30045	24824	33025	1446	47116	31912	57154	23485	42514	35623	38518	33101	20137	32502	18187	52538	21644	37056	10673	27577	27837	29123	22683	64829	58068	24624	43046	51159	23967	41640	32438	9510	89445	73814	31782
42	4951104	92039	4969902	91995	103288	61368	46886	54128	48652	40547	40613	46050	96147	74757	47150	25039	42599	34694	27574	31123	79736	40100	28023	76822	25110	32884	27529	35799	5784	50012	34776	60008	26248	45158	38316	41221	35812	22760	35141	20657	55295	24277	39808	13303	30238	30475	31849	25371	67388	60735	27117	45750	53910	26525	44384	35141	11871	91335	76086	34716
43	5072568	93865	5091366	93843	104947	64057	49880	57168	51656	43505	43567	49177	97890	76998	50167	28168	45692	37675	30576	34053	81838	43087	31115	79003	27559	35437	29778	38480	15709	52706	37475	62692	28600	47698	40626	43614	38222	25193	37814	23042	57812	26647	42183	16017	32681	32775	34175	27797	69816	63200	29470	48171	56419	28853	46833	37869	14424	93161	78321	37475
44	5192586	95662	5212830	95641	106524	28920	52659	59987	54534	46315	46418	52077	99630	79199	53010	30845	48590	40487	33370	36918	83902	45923	33986	81133	13014	37705	13014	40781	17591	55233	40093	65209	31039	49984	18798	46013	40640	27483	39946	25202	60187	28967	44617	18100	31812	35099	36523	30026	63951	65504	19584	50558	58744	31207	22506	21965	6145	95009	80477	39989
45	5314050	97426	5332848	97384	108101	33221	55410	62738	57337	49046	49269	54972	101310	81321	55854	33554	51438	43353	36175	39678	85918	48765	36800	83233	15238	40463	15989	43390	20240	58004	42841	67777	33548	52484	21841	48467	43113	30014	42656	27718	62701	31378	47141	20684	17651	37500	38887	32614	35882	67997	15457	53069	61255	33579	24963	20355	8222	96754	82552	42841
46	5435514	99169	5454312	99148	109697	35690	58032	65380	59977	51672	51924	57680	102970	83396	58524	36287	54137	45949	38722	42306	87878	51444	39411	85242	17535	42898	18416	45938	22204	60607	45375	70220	35937	54869	24109	50922	45589	32410	44923	29954	65186	33800	49495	22703	19875	39910	41315	34949	38232	70374	17723	55503	63663	36082	27273	22954	10679	98497	84612	45421
47	5555532	100848	5575776	100828	111210	38108	60497	67877	62464	54208	54409	60233	104626	85422	61041	38720	56673	48491	41209	44916	89787	53915	41908	87230	19667	45200	20353	48222	24523	63010	47816	72581	38122	57151	26258	53103	47803	34579	47257	32291	67454	36115	51779	25058	22066	42083	43466	37247	40445	72618	20043	57763	65948	38311	29543	25039	12659	100228	86580	47859
48	5676996	102528	5695794	102488	112704	40430	62870	70258	64860	56560	56823	62647	106222	87402	63461	41058	59128	50863	43604	47251	91684	56313	44309	89139	21783	47302	22401	50401	26715	65261	50055	74816	40341	59312	28317	55240	49961	36734	49395	34407	69614	38179	53929	27285	24139	44195	45558	39410	42591	74744	22026	59869	68067	40366	31582	27037	14657	101888	88489	50096
49	5798460	104188	5817258	104168	114216	42675	65157	72534	67139	58773	59133	64973	107799	89288	65752	43315	61458	53126	45868	49516	93510	58643	46542	91020	23618	49396	24363	52491	28596	67403	52198	76922	42393	61331	30371	57291	51987	38713	51444	36342	71676	40242	55956	29198	26048	46165	47602	41408	44540	76769	23844	61930	70123	42417	33620	29112	16785	103548	90375	52278
50	5918478	105783	5938722	105764	115710	44757	67302	74744	69339	60943	61293	67217	109376	91163	67937	45552	63662	55335	47984	51759	95302	60817	48755	92846	25483	51445	26333	54496	30495	69475	54289	78944	44257	63250	32035	59273	53899	40695	53298	38125	73651	42151	57952	31060	27900	48138	49516	43363	46450	78666	25693	63894	72066	44374	35599	31113	18782	105194	92203	54365
51	6039942	107379	6058740	107341	117147	46747	69377	76823	71439	63072	63411	69355	110924	92967	70055	47682	65823	57455	50092	53872	97024	62917	50871	94650	27222	53416	28166	56434	32282	71426	56270	80901	46223	65078	33863	61191	55853	42537	55055	40034	75497	44025	59843	33068	29774	49870	51359	45140	48282	80534	27341	65738	73916	46066	37362	33118	20787	106752	94029	56418
52	6161406	108956	6180204	108937	118575	48741	71389	78822	73450	65065	65456	71397	112418	84969	72085	42095	58804	59468	47718	55864	95436	64947	52899	96390	29211	55426	30024	27893	15440	35179	27290	40038	48237	31421	35770	29700	57851	39494	26346	42004	77494	20753	29069	35137	13796	51858	53215	47113	50212	39228	29324	31945	75861	47957	33483	35066	17565	108348	46404	58603
53	6281424	110508	6301668	110490	119986	51141	73570	80909	75627	67368	67771	35476	54719	47374	35996	24788	33218	29635	25546	27429	49168	67285	26300	47465	14820	28103	32991	14191	18060	38447	30525	43174	24286	16232	38667	14678	28409	21925	13099	20964	79678	23662	31996	17769	16299	26379	26379	23266	53092	19836	32163	34986	37887	50928	1446	37908	11237	109925	49550	61390
54	6402888	112020	6421686	111984	121397	54083	75851	83009	77853	69885	70243	38556	57729	50376	39089	27871	36435	32639	28619	30514	52268	69779	29363	50460	17535	31321	36000	17249	21343	41705	33757	46455	27425	19181	41758	17535	31530	24948	16110	23935	81782	26797	35208	21000	19238	29434	29292	26370	56154	22954	35301	38054	41090	54072	5784	41258	14354	111426	52858	64110
55	6524352	113514	6543150	113496	122825	56909	78068	85027	80037	72286	72660	41556	60551	53326	42002	30845	39337	35560	31455	33313	55188	72184	32264	53366	20191	34296	38879	20047	24008	44677	36759	49345	30238	21826	44496	20397	34306	27788	18858	26651	83849	29530	38041	23616	21973	32135	32005	29214	58983	25695	38071	40889	43914	56900	10838	44120	16897	112938	55895	66722
56	6644370	115008	6664614	114990	124164	59532	80252	87019	82127	74610	74973	44306	63219	56080	44723	33492	42085	38257	34114	35950	57924	74536	34922	56081	22811	37029	41407	22682	26637	47374	39479	52077	32807	24438	47069	22811	36927	30225	21348	29113	85865	32157	40621	26287	24313	34743	34743	31803	61554	28168	40599	43443	46436	59488	13434	46761	19534	114432	58703	69206
57	6765834	116501	6784632	116467	125492	62038	82334	88956	84180	76854	77214	46891	65740	58668	47242	35943	44709	40723	36637	38565	60463	76755	37500	58634	25154	39521	43978	24957	28669	49925	42020	54554	35306	26793	49426	25237	39373	32734	23486	31578	87827	34583	43047	28562	26837	37054	36942	34255	63945	30506	42978	45943	48907	61898	15462	49258	21468	115926	61351	71601
58	6885852	117912	6906096	117895	126836	64383	84379	90865	86196	79008	79355	49340	68106	61113	49676	38342	47097	43239	38940	40963	62903	78913	39962	61046	27450	41814	46091	27344	31102	52312	44416	56924	37527	28885	51594	27450	41624	34942	25850	33741	89736	36737	45343	30871	28853	39229	39229	36426	66159	32677	45139	48141	51179	64151	17728	51554	24119	117368	63849	73915
59	7007316	119323	7026114	119306	128164	66614	86371	92693	88144	81113	81446	51672	70364	63433	51992	40600	49453	45481	41315	43225	65253	81021	42230	63370	29495	43984	48154	29468	33296	54626	46686	59197	39674	31035	53677	29495	43711	37017	28013	35770	91614	38929	47439	33017	30872	41338	41338	38529	68301	34769	47244	50283	53352	66297	20048	53753	26268	118779	66190	76157
60	7128780	120751	7147578	120717	129492	68771	88289	94541	90030	83163	83521	53942	72524	65663	54170	42835	51659	47656	43514	45467	67457	83096	44430	65571	31538	46052	50213	31512	35174	56776	48892	61355	41661	32919	55711	31538	45791	39088	29950	37799	93396	40902	49443	34971	32892	43344	43296	40572	70320	36742	49257	52301	55364	68315	21841	55822	28326	120190	68421	78363
61	7248798	122162	7269042	122145	130827	70861	85902	96286	88206	85174	40488	56117	74624	67791	56302	20347	24582	49779	45648	47514	69557	85086	46568	67702	33269	48074	52273	33431	36958	58913	51005	63469	43653	34879	57641	33393	47780	41104	17038	39723	95214	42831	43556	36820	34913	45214	45076	42615	72258	38666	23226	54311	57268	33320	23672	57821	13174	121618	70581	80493
62	7370262	123540	7389060	123524	132072	73144	45018	98050	45762	87165	42437	58563	76840	70175	58703	22580	27003	52250	47903	23355	71911	87078	48990	70089	35208	50137	54360	35538	38926	61045	53182	65574	45735	36958	59579	35385	49816	43167	15592	41658	96957	44860	25300	38795	36989	47184	47096	44609	74246	40651	25205	56328	59321	35316	25697	59856	15238	123028	72790	82568
63	7491726	124884	7510524	124852	133332	75440	47436	99783	48183	89074	44994	61113	79047	72594	61249	25114	29505	54718	50507	25730	74270	89012	51578	72483	36989	52158	56228	37524	40899	63105	55241	67585	47771	38767	61555	37381	51725	45044	17245	43555	98700	46889	27279	40671	38796	49158	49158	46561	76179	42642	26960	58272	61271	37260	27797	61819	16929	124356	74910	84579
64	7611744	126212	7631988	126196	134592	77673	49900	101443	50692	91002	47326	63561	81175	74883	63689	27335	31875	57152	52864	28126	76499	90921	53966	74776	39061	54023	58036	26235	35591	65065	26108	69535	49555	40695	63337	39167	46615	31089	19193	45416	47204	48793	11568	42661	40468	50936	50977	48475	71315	37054	28825	60082	63093	27888	29888	63754	18910	125700	36207	86571
65	7733208	127540	7752006	127524	135837	79779	52087	103123	52924	92828	49588	65880	83225	77097	65942	29600	34079	59383	55087	30400	78666	92747	56251	76990	41079	56196	60127	19072	20964	67368	28398	71774	51757	42780	65416	41329	26142	23355	21157	47465	49168	50949	14043	44698	42515	53039	53039	50602	38361	21734	30845	62236	65214	18962	31905	65912	21003	127028	38538	88503
66	7854672	128884	7873470	128852	137097	81879	54298	104772	25955	45378	51948	68211	85234	79268	68241	31832	36490	28997	57430	14479	38360	94595	58585	37762	19944	58463	62280	21147	22957	69711	30650	74054	53946	44857	67522	43479	28282	25486	23133	49510	51348	53091	16252	46778	20255	55104	55178	52760	40465	23662	32929	30199	67388	21048	33985	68122	22993	128356	40938	90412
67	7974690	130212	7994934	130196	138342	83966	57006	106349	28550	48077	54660	70668	87245	81388	70697	34583	39229	31670	60099	17123	41075	96359	61305	40465	21936	60642	64393	23213	24958	71973	32936	76291	56047	46886	69592	45616	30407	27604	25203	51634	53517	55154	18192	48896	22313	57195	57231	54872	42512	25687	34948	32262	69520	23033	36002	70292	25154	129700	43297	92282
68	8096154	131487	8114952	131472	139589	85958	49148	95665	31261	50632	57312	73042	89154	83488	73098	37241	41887	34253	62715	19516	28967	98102	35540	43092	23935	41051	66376	25275	26961	74134	35132	78440	58076	48958	71626	47570	32328	29568	27112	53677	55484	57243	20151	50886	24109	59180	59180	48600	44465	27638	36910	34199	71498	24944	38019	72343	27145	131007	45536	94108
69	8217618	132747	8236416	132732	140765	87916	30533	53698	34057	53490	60123	75369	91057	85486	75396	40031	44846	37157	65390	22401	20701	48555	32390	46018	25939	31479	68451	11775	28970	76341	37309	80567	60165	51028	35063	49611	34383	31606	29111	55711	57564	59332	22124	52952	26099	61203	61203	28263	46512	29670	17723	36260	73563	26948	40035	74443	29211	132252	47752	95894
70	8337636	134007	8357880	133977	141941	89848	33393	56617	37034	56384	62903	77604	92905	87464	77630	43023	47794	40161	67977	25120	23529	51526	35333	48978	27947	33524	70465	13748	31047	78488	39416	82642	62251	53010	37019	51610	36319	33581	31179	57785	59609	61316	24021	55021	28169	63192	63159	30183	48470	31702	19729	38210	75547	28885	41956	76477	31274	133512	49953	97658
71	8459100	135252	8477898	135237	143103	91721	36024	59353	39734	59096	65535	79762	94731	89396	79814	45773	50608	42903	70442	27794	26288	54259	38048	51727	29818	35451	72398	15603	32741	80563	41464	84650	64141	54926	38878	53499	38158	35504	33243	59649	61550	63236	25858	57043	30164	65086	65086	32118	50351	33548	21547	40116	77542	30834	43744	78463	33393	134772	52059	99401
72	8580564	136512	8599362	136482	144279	93547	38581	61936	42211	61661	68057	81888	96489	91288	81913	48323	53234	45435	72796	30505	28781	56825	40628	54336	31380	37276	74302	17377	34470	82513	43465	86618	66008	56736	40649	55356	40118	37215	35065	61420	63397	65096	27722	58822	31970	66923	66954	33940	52207	35355	23313	41934	79362	32602	45597	80361	35502	136017	54081	101069
73	8700582	137772	8720826	137742	145441	90246	35765	52088	30728	43318	70490	83926	98253	93114	83950	50785	55696	35938	75078	14460	31274	59275	43102	56718	14747	39121	76152	19420	36459	40488	20953	42669	41031	32776	42591	24582	18798	17352	24743	29348	30130	50309	29468	34267	33555	68800	68800	14460	24582	37073	25037	41934	20451	19232	47639	54799	37213	61664	56215	102749
74	8822046	139017	8840844	139002	146617	47679	21396	33114	23037	16103	35725	42192	99976	46055	85942	53789	58550	24571	37805	16613	34494	30601	46343	59556	17352	20252	78384	22130	39198	43546	23925	45668	34385	29938	45322	14043	21493	20033	19193	32056	32962	34264	32422	30669	36459	71179	71208	17722	27157	18753	27794	22395	19929	17604	50296	41661	18641	63725	59111	104409
