137	5	271	384	0	0	6
138	0	325	447	0	0	6
139	0	378	0	0	0	24
140	3	430	560	0	0	35
141	0	476	610	0	0	46
142	0	0	655	0	0	69
143	2	545	686	0	0	85
144	1	0	716	0	0	0
145	0	0	701	0	0	50
146	0	510	756	0	0	44
147	0	551	800	0	0	0
148	0	0	822	0	0	53
149	0	625	0	0	0	0
150	2	0	488	0	0	19
151	6	268	529	0	1	51
152	5	302	570	0	0	84
153	1	263	588	0	0	95
154	2	240	633	0	0	85
155	0	286	634	0	0	94
156	0	356	0	0	0	53
157	2	425	636	0	0	27
158	1	482	692	0	0	18
159	0	537	752	0	1	7
160	0	583	807	0	0	7
161	0	0	0	1	0	4
162	0	0	0	0	0	0
163	3	701	582	0	0	4
164	1	734	0	0	0	5
165	0	772	699	0	0	3
166	0	809	746	0	0	8
167	1	828	0	0	0	4
168	0	508	825	1	0	1
169	0	0	564	0	0	64
170	0	324	447	0	0	71
171	2	64	471	1	0	4
172	0	125	528	0	0	6
173	0	202	590	0	0	0
174	1	0	641	0	0	27
175	0	316	690	0	0	41
176	1	366	727	1	0	0
177	1	411	773	0	1	0
178	2	446	814	0	0	89
179	0	448	794	0	0	91
180	1	466	607	0	1	32
181	1	522	667	1	0	22
182	0	577	717	0	0	22
183	2	621	765	0	0	20
184	0	0	820	0	0	0
185	0	0	0	0	0	33
186	2	728	530	0	0	80
187	0	462	340	0	0	30
188	0	319	408	0	0	8
189	0	0	469	0	0	16
190	0	0	527	0	0	33
191	0	444	585	0	0	41
192	6	480	625	0	0	61
193	0	522	666	0	0	78
194	0	555	0	0	1	93
195	0	547	614	0	0	73
196	1	579	676	0	0	35
197	0	629	736	0	0	22
198	3	670	792	0	0	8
199	1	714	827	0	0	0
200	0	757	571	0	0	13
201	0	779	618	0	1	0
202	2	805	648	0	0	50
203	3	825	690	0	0	0
204	0	829	727	0	0	93
205	0	428	738	0	0	0
206	0	400	791	0	0	71
207	2	429	824	0	0	90
208	2	403	635	0	0	76
209	1	366	652	0	0	48
210	2	401	0	0	0	61
211	0	0	741	0	0	80
212	0	478	775	0	0	98
213	0	494	0	0	0	58
214	0	534	743	0	0	28
215	1	594	798	0	0	10
216	0	0	831	0	0	10
217	0	681	526	0	0	80
218	2	509	0	0	0	51
219	2	360	365	1	0	3
220	0	402	442	0	0	6
221	3	451	505	0	0	3
222	1	499	565	0	1	5
223	2	545	0	0	0	9
224	0	590	672	0	0	6
225	4	630	727	0	0	7
226	2	0	0	0	0	15
227	0	0	812	0	0	0
228	1	726	813	0	0	0
229	0	720	0	0	0	98
230	1	537	299	0	0	6
231	5	523	370	0	0	0
232	3	565	0	0	0	10
233	0	610	0	0	0	4
234	0	652	564	0	0	5
235	2	0	616	0	0	7
236	0	728	667	0	0	10
237	0	0	714	0	0	21
238	0	800	0	0	0	25
239	2	828	801	0	0	32
240	2	642	0	0	0	0
241	1	552	393	0	0	18
242	4	551	420	0	0	99
243	0	424	269	0	0	43
244	0	432	355	0	0	32
245	3	472	423	0	0	36
246	2	521	482	0	0	0
247	1	0	539	0	0	51
248	2	598	593	0	0	58
249	0	635	645	0	0	68
