0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
90	9.68242	8.45621	20.7414	3.49354	4.54622	20.7067	4.47682	5.41382
91	9.67085	8.34053	20.753	3.7596	4.46525	20.753	4.34957	5.2403
92	9.65928	8.31739	20.6952	3.77117	4.3727	20.7877	4.3727	5.15933
93	9.67085	8.25955	20.7414	3.89842	4.3727	20.7414	4.29173	5.14776
94	9.68242	8.20171	20.6952	3.84058	4.29173	20.8918	4.24546	5.11306
95	9.65928	8.0976	20.3018	3.73646	4.338	20.163	3.7943	5.08992
96	9.65928	7.7737	20.2209	3.48197	4.69661	20.2903	3.77117	5.40226
97	9.69398	8.14387	21.1347	3.58608	4.60406	21.1116	3.96782	5.30971
98	9.65928	8.0629	21.0306	3.7249	4.15291	19.8507	3.53981	4.93954
99	9.64771	7.91251	20.7299	3.60922	3.22747	19.2607	2.81102	3.77117
100	9.68242	4.0141	19.6656	2.91514	4.54622	19.3648	3.4704	4.84699
101	9.67085	6.17731	22.6617	3.53981	4.61563	21.69	3.85214	4.9164
102	9.65928	6.28142	22.7774	3.5051	4.58093	21.5859	3.88685	4.8817
103	9.67085	6.28142	22.7311	3.60922	4.60406	21.5628	3.81744	4.87013
104	9.69398	6.6169	20.3712	3.56294	4.75445	20.0126	2.96141	5.00894
105	9.65928	7.13746	21.9561	3.71333	4.85856	21.5975	3.48197	5.15933
106	9.67085	7.20686	22.0602	3.88685	4.77758	21.4586	3.40099	5.05522
107	9.68242	7.06805	21.9676	3.85214	4.71974	21.4702	3.51667	4.9511
108	9.68242	7.09118	21.9676	3.78274	4.56936	20.834	3.5051	4.71974
109	9.67085	5.99222	15.8597	2.16322	2.62594	13.442	2.78789	2.74162
110	9.67085	7.7737	18.4625	3.58608	5.25187	19.7697	4.10664	5.59891
111	9.68242	8.02819	21.1926	3.89842	4.93954	20.3597	4.11821	5.35598
112	9.67085	8.05133	21.2041	4.00253	4.78915	20.591	4.02566	5.11306
113	9.67085	8.00506	21.1116	3.95626	4.63877	20.7299	4.14134	5.03208
114	9.69398	8.00506	20.9496	4.12978	4.54622	20.7761	4.00253	4.98581
115	9.67085	8.02819	20.9265	4.28016	4.52309	20.7183	3.97939	4.96267
116	9.65928	7.94722	20.9381	4.0835	4.51152	20.7646	4.11821	4.90483
117	9.70555	8.0629	19.4227	4.28016	4.51152	18.8674	3.80587	4.96267
118	9.67085	8.44464	20.2903	5.02051	4.8817	19.6425	3.73646	5.22874
119	9.65928	8.39837	20.8455	4.80072	4.73131	20.0242	3.89842	5.13619
120	9.67085	8.39837	20.6373	4.28016	4.14134	18.289	3.84058	4.60406
121	9.17342	7.68115	19.2376	4.8817	3.52824	18.7286	3.20434	4.70818
122	8.60659	6.92923	18.5551	4.63877	3.99096	19.9432	3.77117	5.08992
123	9.65928	8.27112	16.9818	4.31486	4.338	18.9252	4.34957	5.26344
124	9.65928	8.62973	20.4985	4.60406	4.31486	19.8854	4.40741	5.21717
125	9.69398	8.66443	20.4291	4.68504	4.338	19.897	4.34957	5.21717
126	9.64771	8.65286	20.3134	4.56936	4.338	19.7928	4.44211	5.22874
127	9.67085	7.76213	19.4111	3.19277	4.45368	20.6604	3.90998	5.26344
128	9.68242	8.1323	21.0191	3.7249	4.43054	20.9728	4.14134	5.25187
129	9.67085	8.14387	20.9959	3.07709	3.66706	19.3533	3.20434	4.43054
130	9.65928	7.31098	18.1155	2.59123	3.60922	19.4342	2.6028	5.21717
131	9.67085	8.39837	20.3712	3.1812	3.96782	22.9509	3.07709	5.54107
132	9.67085	7.47293	18.5898	2.88043	4.06037	22.3031	3.01925	5.51794
133	9.67085	7.5539	21.1347	2.94984	4.11821	22.9972	3.1465	5.4948
134	9.67085	7.71586	21.4702	2.88043	4.15291	22.8005	3.15806	5.43696
135	9.65928	5.88811	21.181	2.03597	4.15291	23.0666	3.34315	5.48323
136	9.68242	6.98707	21.69	2.32517	4.21075	22.8005	3.30845	5.42539
137	9.65928	7.4845	20.6604	1.80461	4.26859	22.9046	3.55138	5.51794
138	9.67085	7.75056	21.4586	2.0591	4.28016	23.1938	3.58608	5.4601
139	9.67085	7.71586	21.4586	1.72363	3.63235	20.6836	3.28531	5.57578
140	9.67085	7.69272	21.3892	2.01283	3.95626	23.3095	3.64392	5.7493
141	9.64771	7.83154	19.9201	2.29046	4.03723	21.7016	3.73646	5.77243
142	9.69398	8.22485	20.8918	2.53339	4.10664	22.4072	3.89842	5.72616
143	9.64771	8.14387	20.9034	2.25576	2.32517	19.5615	3.44726	3.82901
144	9.65928	5.11306	13.5114	2.33674	3.35472	16.9934	3.35472	4.58093
145	9.67085	8.49091	20.5448	3.01925	4.0835	22.0023	3.93312	5.62205
146	9.67085	8.40994	20.753	3.28531	4.0835	21.8057	3.77117	5.55264
147	9.67085	8.37523	20.7299	3.35472	4.0835	21.6784	3.85214	5.50637
148	9.64771	8.28269	20.7761	3.51667	4.12978	21.4702	3.90998	5.43696
149	9.68242	7.69272	20.8455	3.70176	4.19918	19.3186	3.96782	5.42539
150	9.68242	7.60018	21.6206	4.11821	4.39584	20.2787	4.3033	5.62205
151	9.64771	7.56547	21.5743	4.21075	4.32643	20.1746	4.36114	5.4948
152	9.67085	7.5539	21.5628	4.15291	4.31486	20.3365	4.32643	5.44853
153	9.68242	7.5539	21.4586	4.26859	4.32643	20.3018	4.26859	5.36755
154	9.62458	7.54234	21.4471	2.68378	4.06037	16.5885	2.64907	3.1812
155	9.65928	4.6619	20.672	1.88558	4.76602	19.5384	3.59765	4.70818
156	9.68242	5.35598	23.6566	2.16322	4.9164	22.1759	4.36114	5.18246
157	9.67085	5.57578	23.6219	2.55653	4.8817	21.8404	4.43054	4.9164
158	9.64771	5.57578	23.4599	2.81102	4.8817	21.852	4.24546	4.75445
159	9.69398	5.59891	23.3558	2.94984	4.85856	21.8404	4.12978	4.69661
160	9.63614	5.63362	23.3095	3.13493	4.87013	21.5859	4.25702	4.63877
161	9.64771	5.67989	23.2285	3.26218	4.9164	21.4933	4.15291	4.63877
162	9.67085	5.83027	20.753	3.10022	4.9164	20.3365	3.42413	4.61563
163	9.68242	6.47808	22.0486	3.27374	5.08992	21.7941	3.36629	4.98581
164	9.62458	6.55906	22.5807	3.41256	5.02051	21.9329	3.38942	4.89326
165	8.20171	4.65034	17.9767	4.03723	3.48197	18.4047	2.49869	3.4357
166	9.69398	6.22358	20.5101	4.49995	4.22232	20.9034	2.98454	3.94469
167	9.65928	7.16059	16.6695	4.58093	4.78915	18.9137	2.8573	4.56936
168	9.65928	7.54234	21.6206	4.98581	4.89326	20.8687	3.08866	4.63877
169	9.65928	7.68115	19.7581	5.05522	4.9164	20.4407	2.83416	4.68504
170	9.69398	8.23642	20.4754	5.28658	4.93954	20.8571	2.74162	4.74288
171	9.65928	8.3868	20.2556	4.93954	4.93954	19.2607	2.55653	4.73131
172	9.67085	8.46778	20.8571	5.51794	5.15933	20.4407	2.44085	5.03208
173	9.68242	8.43307	20.7414	5.35598	5.04365	20.7067	2.6028	4.9511
174	9.65928	8.37523	20.7993	5.48323	5.06678	20.5795	2.66064	4.85856
175	9.64771	8.30582	20.7414	5.37912	4.90483	20.6026	2.73005	4.65034
176	9.67085	6.3624	18.0229	3.06552	3.13493	15.906	3.22747	2.51026
177	9.65928	6.48965	16.7389	3.96782	4.90483	19.8623	3.82901	3.4704
178	9.67085	7.66958	19.6078	3.84058	5.1709	19.0872	3.58608	4.34957
179	9.65928	8.22485	21.0769	4.25702	5.29814	20.7646	3.69019	4.67347
180	9.68242	8.14387	21.0191	4.22232	5.22874	20.8455	3.66706	4.6619
181	9.65928	8.02819	21.0191	4.36114	5.15933	20.7299	3.7249	4.60406
182	9.65928	7.97035	21.0769	4.41898	5.08992	20.6257	3.77117	4.60406
183	9.69398	7.79683	21.0538	4.53466	5.07835	20.163	3.57451	4.58093
184	9.65928	7.21843	21.4124	4.12978	5.26344	19.3533	3.77117	4.81229
185	9.65928	7.44979	21.7131	4.63877	5.2056	20.2903	3.78274	4.75445
186	9.65928	7.46136	21.6669	4.48838	5.14776	20.2209	4.02566	4.74288
187	9.68242	7.41509	21.6553	4.55779	5.06678	20.3365	3.90998	4.6619
188	9.64771	7.42666	21.4818	3.90998	2.97298	16.0217	3.87528	3.33158
189	9.64771	7.42666	18.1039	4.83542	4.97424	18.7749	4.63877	4.25702
190	9.67085	8.65286	18.8096	5.33285	5.07835	18.6013	4.87013	4.54622
191	9.68242	8.83795	20.163	5.11306	4.98581	19.1219	4.77758	4.46525
192	9.65928	8.24798	18.1039	4.80072	5.00894	18.208	4.84699	4.43054
193	9.67085	8.83795	17.7337	4.69661	5.10149	19.3301	5.1709	4.5925
194	9.67085	9.11558	19.9895	4.67347	4.99738	19.2954	4.99738	4.46525
195	9.67085	9.10402	20.082	4.69661	4.73131	18.7864	4.78915	3.64392
196	9.65928	6.13104	16.4266	4.03723	4.65034	13.951	2.54496	3.42413
197	9.68242	8.49091	20.6836	5.5295	5.40226	19.5384	3.84058	4.3033
198	9.65928	8.3521	20.9496	5.47166	5.35598	19.6772	3.71333	4.25702
199	9.67085	8.24798	20.8571	5.39069	5.30971	19.6309	3.82901	4.338
200	9.68242	8.12074	20.9265	5.41382	5.32128	19.5962	3.86371	4.36114
201	9.65928	6.26986	20.4522	5.34442	5.28658	19.9201	3.7596	4.34957
202	9.67085	7.35725	21.3545	5.14776	5.26344	18.3816	3.4704	4.338
203	9.64771	7.85467	20.8455	5.41382	5.44853	18.7402	3.71333	4.6272
204	9.69398	7.99349	21.3545	5.70302	5.42539	19.4111	3.55138	4.61563
205	9.65928	7.8431	21.2967	5.4601	5.36755	19.6425	3.60922	4.53466
206	9.67085	7.83154	21.2041	3.67862	3.71333	18.1618	3.11179	3.52824
207	9.67085	7.66958	21.0191	4.5925	4.28016	20.6604	3.92155	4.83542
208	9.70555	7.65802	15.7672	2.88043	4.48838	20.8687	3.53981	5.04365
209	9.65928	8.53718	19.2144	3.25061	4.44211	22.118	3.80587	5.08992
210	9.65928	8.66443	20.591	3.30845	4.48838	21.8172	3.82901	4.97424
211	9.70555	8.6413	20.7299	3.38942	4.46525	21.7016	3.82901	5.03208
212	9.67085	8.08603	18.4163	2.67221	4.54622	20.244	3.90998	5.02051
213	9.65928	8.19014	20.8108	2.83416	4.73131	21.6437	4.32643	5.26344
214	9.68242	8.25955	21.0191	2.69534	4.0835	17.699	3.73646	3.7943
215	9.68242	7.4845	19.4458	2.93827	4.60406	18.5319	4.07194	4.28016
216	9.67085	8.37523	18.6129	3.7249	4.8817	20.082	4.29173	5.04365
217	9.68242	8.46778	20.6952	3.74803	4.83542	20.591	4.47682	4.98581
218	9.68242	8.44464	20.6489	3.96782	4.8817	20.4638	4.40741	4.8817
219	9.67085	8.3868	20.6489	3.88685	4.8817	20.6489	4.3727	4.84699
220	9.67085	8.34053	20.672	4.07194	4.89326	20.4175	4.34957	4.77758
221	9.69398	8.32896	20.6373	4.0488	4.85856	20.4407	4.38427	4.77758
222	9.65928	7.90094	19.226	4.15291	4.8817	20.5795	3.7943	4.77758
223	9.67085	8.08603	20.2093	2.75318	3.95626	18.8211	2.76475	4.16448
224	9.67085	8.0629	20.5795	3.5051	4.68504	21.8404	3.08866	4.71974
225	9.69398	6.82512	20.4638	4.12978	5.02051	18.6476	3.22747	4.92797
226	9.65928	7.60018	21.6322	4.47682	5.07835	20.8455	3.45883	4.93954
227	9.67085	7.66958	21.5396	4.54622	5.03208	20.6952	3.49354	4.89326
228	9.65928	7.5539	21.528	4.54622	4.90483	20.7183	3.57451	4.89326
229	9.67085	7.54234	21.4586	4.41898	4.84699	20.7993	3.60922	4.92797
230	6.74414	5.77243	18.6245	3.89842	3.69019	16.6348	3.2159	3.67862
231	9.46262	6.0732	19.4805	4.85856	3.92155	19.8854	3.7249	4.23389
232	9.64771	5.29814	18.0808	4.87013	4.43054	19.2376	2.70691	4.77758
233	9.68242	7.43822	21.5743	5.29814	4.52309	20.6836	3.03082	4.85856
234	9.65928	7.57704	19.897	5.2403	4.56936	18.9947	3.22747	4.9164
235	9.63614	8.43307	20.5679	5.7493	4.77758	19.4458	3.62078	4.99738
236	9.68242	8.39837	20.7761	5.70302	4.74288	19.4458	3.67862	4.99738
237	9.67085	7.7737	20.8108	5.57578	4.73131	19.0062	3.62078	5.00894
238	9.64771	7.68115	21.4471	5.50637	4.81229	18.7286	3.92155	5.11306
239	9.65928	7.68115	21.5049	5.5295	4.83542	19.307	3.92155	5.05522
240	9.68242	7.64645	21.5165	5.51794	4.77758	19.3301	3.90998	5.07835
241	9.62458	7.56547	21.4933	4.90483	4.26859	17.0397	3.67862	3.56294
242	9.63614	6.16574	20.4175	4.69661	4.73131	16.8777	3.86371	4.38427
243	9.65928	6.73258	22.3031	5.50637	4.83542	19.1566	4.28016	4.9164
244	9.68242	6.80198	22.2684	5.56421	4.82386	19.1335	4.21075	4.78915
245	9.58987	6.74414	21.0885	4.71974	4.83542	18.6129	4.23389	4.74288
246	9.67085	7.23	21.771	4.76602	4.99738	18.9137	4.65034	5.02051
247	9.64771	7.25314	21.9329	4.85856	4.92797	19.4111	4.55779	4.93954
248	9.60144	7.24157	21.8635	4.75445	4.9164	19.4111	4.5925	4.84699
249	9.62458	7.18373	20.9844	3.5051	3.16963	17.9767	4.12978	3.03082
