82	4	314	0	0	0	72
83	5	359	0	0	0	0
84	1	277	534	0	0	60
85	1	290	584	1	0	49
86	3	341	638	0	0	62
87	2	386	0	0	0	75
88	0	428	0	0	0	92
89	0	389	772	0	0	88
90	0	409	804	1	0	95
91	0	0	819	0	0	73
92	0	357	771	0	0	89
93	0	220	309	0	0	36
94	0	251	386	1	0	3
95	1	0	464	0	0	4
96	0	382	535	0	0	3
97	0	438	600	1	0	0
98	3	494	654	1	0	0
99	0	543	710	0	0	10
100	3	588	754	0	0	21
101	0	632	796	0	0	30
102	0	0	828	0	0	45
103	0	698	0	0	0	53
104	0	720	533	0	0	94
105	3	578	487	1	0	50
106	1	564	558	0	0	46
107	1	596	604	1	0	0
108	0	637	0	0	0	84
109	0	668	703	0	0	0
110	3	0	675	0	0	74
111	1	641	740	0	0	60
112	1	679	789	0	0	57
113	0	714	827	0	1	63
114	0	748	661	0	0	80
115	1	583	0	0	0	72
116	0	475	487	0	0	4
117	2	511	562	1	0	11
118	4	558	0	0	0	17
119	3	599	671	0	0	32
120	0	636	728	0	0	47
121	2	667	771	0	0	55
122	0	701	809	0	0	69
123	2	731	789	0	0	86
124	0	712	501	0	0	71
125	0	718	577	0	0	52
126	0	754	0	0	0	0
127	3	781	677	0	0	75
128	0	813	718	0	0	84
129	0	0	0	0	0	97
130	0	513	643	0	0	75
131	0	530	705	0	0	47
132	0	583	763	0	0	41
133	2	619	807	0	0	46
134	0	652	822	0	0	55
135	1	0	580	0	0	32
136	0	0	654	0	0	29
137	2	777	701	0	0	29
138	0	809	740	0	0	44
139	1	828	787	0	0	55
140	0	0	0	0	0	0
141	0	344	557	0	0	68
142	1	387	0	0	0	0
143	1	445	614	0	0	32
144	0	495	689	0	0	33
145	3	544	0	0	0	0
146	0	586	794	0	0	44
147	1	621	827	0	0	62
148	2	662	0	0	0	0
149	0	0	375	0	0	97
150	1	377	262	1	0	4
151	6	421	349	0	1	2
152	4	478	432	1	0	3
153	0	530	502	0	1	3
154	3	579	564	0	0	0
155	4	624	632	0	0	2
156	0	667	687	0	0	3
157	1	0	744	0	0	1
158	0	745	801	0	0	2
159	0	780	832	0	0	5
160	4	796	0	0	0	67
161	0	0	358	0	0	42
162	2	360	0	0	0	4
163	4	411	507	1	0	5
164	0	463	571	1	0	11
165	0	513	626	0	0	18
166	3	0	668	0	0	30
167	0	584	713	0	0	49
168	0	613	0	0	0	68
169	2	635	0	0	0	86
170	1	617	0	0	0	0
171	5	596	786	0	0	44
172	3	650	831	0	0	30
173	0	0	449	0	0	65
174	5	517	218	1	0	54
175	2	398	312	0	0	3
176	3	442	388	0	0	0
177	2	492	459	0	0	17
178	7	532	511	0	0	37
179	0	579	562	0	0	51
180	4	606	611	0	0	74
181	0	638	659	0	0	90
182	0	632	667	1	0	0
183	1	525	715	0	0	54
184	2	0	769	1	0	57
185	0	569	805	0	1	72
186	0	599	825	0	0	90
187	4	0	577	0	0	79
188	1	587	0	0	0	57
189	0	625	685	0	0	67
190	0	657	0	0	0	81
191	1	0	770	0	0	97
192	1	653	732	0	0	52
193	3	662	796	0	0	30
194	0	702	829	0	0	35
195	1	725	480	0	0	98
196	0	421	0	0	0	11
197	1	427	419	0	0	24
198	1	466	464	0	0	40
199	0	502	521	0	0	72
200	0	527	564	1	0	91
201	2	425	0	0	0	70
202	0	437	635	1	0	73
203	3	475	689	0	0	96
204	1	451	649	0	0	76
205	0	475	702	0	0	52
206	9	0	750	0	1	54
207	3	574	803	0	0	57
208	0	615	829	0	0	65
209	3	533	419	0	0	93
210	4	349	369	0	0	9
211	0	375	443	0	0	24
212	4	419	498	0	0	0
213	1	461	550	0	0	64
214	0	502	600	0	0	83
215	5	0	640	0	0	96
216	1	480	616	0	0	62
217	0	522	674	0	0	53
218	4	566	730	0	0	55
219	0	613	786	0	0	0
220	1	655	821	0	0	66
221	0	691	0	0	0	74
222	1	460	209	0	0	39
223	0	361	320	0	0	13
224	2	386	383	0	0	42
225	0	425	436	0	0	69
226	1	464	477	1	0	94
227	5	333	478	1	0	44
228	1	359	547	1	0	50
229	2	400	596	0	0	64
230	2	450	0	0	0	80
231	2	491	687	0	0	94
232	0	507	638	0	0	64
233	0	534	714	0	0	53
234	1	593	766	0	0	52
235	0	637	812	0	0	60
236	1	0	0	0	0	62
237	0	710	602	0	0	98
238	0	570	281	0	0	1
239	0	564	0	0	0	0
240	1	609	449	0	0	5
241	1	651	0	0	0	5
242	1	697	576	0	0	2
243	0	734	651	0	0	4
244	0	0	704	0	0	9
245	1	815	752	0	0	5
246	0	0	807	0	0	1
247	1	457	0	0	0	1
248	1	442	495	0	0	90
249	2	256	257	0	0	15
