208	0	86	594	1	0	3
209	0	147	638	0	0	7
210	3	199	679	0	0	0
211	0	258	715	0	0	4
212	0	303	759	0	0	6
213	2	349	0	0	0	5
214	1	392	0	0	0	0
215	0	440	0	0	0	2
216	0	475	485	0	0	2
217	0	515	536	0	0	0
218	0	544	590	0	0	0
219	0	583	616	0	0	15
220	0	618	676	0	0	11
221	0	646	711	0	0	12
222	0	673	0	0	0	14
223	0	702	791	0	0	21
224	1	724	0	0	0	30
225	3	745	692	0	0	34
226	0	0	459	0	0	98
227	4	353	236	1	0	1
228	1	254	316	0	0	6
229	0	279	363	0	0	19
230	1	314	411	0	0	38
231	2	336	0	0	0	57
232	0	367	0	0	0	73
233	1	395	528	0	0	94
234	1	0	453	0	0	82
235	5	0	441	0	0	18
236	0	439	524	0	0	4
237	3	486	569	1	0	6
238	5	523	606	0	0	3
239	0	559	658	1	0	0
240	1	0	0	0	0	7
241	0	0	733	0	0	6
242	0	654	777	0	0	0
243	0	685	812	1	0	15
244	0	709	828	0	0	17
245	0	736	368	0	0	43
246	2	736	382	0	0	92
247	0	578	189	0	0	44
248	3	0	243	0	0	10
249	0	346	0	0	0	10
