0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
126	9.68242	8.51405	20.4754	4.51152	5.11306	20.0358	4.3727	4.60406
127	9.68242	8.52562	20.5101	4.51152	5.07835	20.0589	4.25702	4.60406
128	9.61301	8.51405	20.4522	4.54622	5.07835	20.0473	4.32643	4.56936
129	9.64771	8.46778	20.4869	4.58093	5.06678	20.0589	4.26859	4.5925
130	9.61301	8.47934	20.4754	4.69661	5.04365	19.9895	4.24546	4.54622
131	9.58987	8.40994	20.5216	4.74288	5.02051	19.9664	4.17605	4.58093
132	9.62458	8.44464	20.4638	3.28531	4.16448	16.6811	3.1812	3.58608
133	9.63614	5.5295	17.1091	3.7249	1.89715	15.906	2.73005	2.88043
134	9.67085	3.73646	13.6502	2.90357	4.49995	15.9407	2.93827	4.84699
135	9.65928	7.13746	20.753	3.65549	4.96267	19.9317	3.59765	5.22874
136	9.69398	7.50763	21.4586	4.11821	5.04365	20.6373	3.63235	5.22874
137	9.67085	7.54234	21.5743	3.95626	4.96267	20.6836	3.7249	5.2056
138	9.68242	7.50763	21.5743	4.09507	4.83542	20.7414	3.74803	5.13619
139	9.67085	7.5192	21.5743	4.14134	4.80072	20.8108	3.7943	5.06678
140	9.68242	7.5192	21.5628	4.23389	4.77758	20.8571	3.65549	5.02051
141	9.67085	7.58861	21.4933	4.10664	4.77758	20.7993	3.87528	5.02051
142	9.68242	7.44979	21.5049	4.3727	4.55779	20.8455	3.73646	4.93954
143	9.68242	7.42666	21.5743	4.21075	4.69661	20.8571	3.84058	4.9511
144	9.65928	7.50763	21.4702	4.24546	4.56936	20.8918	3.7596	4.9511
145	9.67085	7.38038	21.5396	4.32643	4.61563	20.8687	3.73646	4.93954
146	9.69398	7.42666	21.5049	4.39584	4.58093	20.7299	3.85214	4.92797
147	9.67085	7.42666	21.4818	4.32643	4.63877	20.7067	3.87528	4.92797
148	9.67085	6.6863	21.3545	3.2159	4.65034	18.3931	3.57451	4.99738
149	9.68242	7.20686	21.9445	3.37786	5.11306	21.1694	3.66706	5.26344
150	9.68242	7.24157	21.9445	3.60922	4.93954	21.1463	3.7943	5.22874
151	9.67085	7.10275	21.9561	3.64392	4.93954	21.0885	3.73646	5.14776
152	9.65928	7.1953	21.8172	3.62078	4.89326	21.1463	3.84058	5.05522
153	9.69398	7.20686	21.7131	3.71333	4.80072	21.1463	3.80587	5.08992
154	9.67085	7.12589	21.8635	3.70176	4.77758	21.1347	3.84058	5.08992
155	9.68242	7.17216	21.8751	3.74803	4.76602	21.1579	3.82901	5.05522
156	9.67085	7.18373	21.8288	3.74803	4.71974	21.2041	3.84058	5.00894
157	9.68242	7.14902	21.8288	3.77117	4.71974	21.2736	3.77117	5.02051
158	9.64771	7.14902	21.852	3.89842	4.68504	21.1926	3.7943	4.98581
159	9.61301	7.16059	21.8172	3.84058	4.6619	21.181	3.89842	4.96267
160	9.60144	7.14902	21.8057	3.71333	4.39584	20.3365	3.7596	4.56936
161	9.61301	7.11432	21.6437	3.62078	2.57966	17.5371	2.10538	4.0835
162	9.69398	5.29814	16.3456	4.09507	3.85214	19.5384	2.38301	4.68504
163	9.68242	3.97939	16.9934	4.17605	4.56936	18.0576	1.14523	5.21717
164	9.65928	6.47808	21.6784	4.98581	4.89326	21.5512	1.95499	5.35598
165	9.68242	6.91766	22.2684	4.99738	4.75445	21.5628	2.0591	5.30971
166	9.68242	6.89453	22.28	5.05522	4.77758	21.5049	2.07067	5.26344
167	9.67085	6.84826	22.2915	4.9164	4.6619	21.69	2.18635	5.26344
168	9.65928	6.9061	22.2453	5.06678	4.65034	21.4355	2.22106	5.28658
169	9.69398	6.99864	22.1759	4.8817	4.63877	21.6322	2.30203	5.21717
170	9.67085	6.79042	22.3031	4.96267	4.67347	21.4933	2.39458	5.19403
171	9.67085	6.85982	22.2915	4.98581	4.58093	21.4586	2.3136	5.19403
172	9.68242	6.95237	22.1064	4.93954	4.49995	21.5049	2.49869	5.21717
173	9.68242	6.82512	22.2453	4.92797	4.61563	21.5396	2.35987	5.13619
174	9.67085	6.84826	22.1527	4.90483	4.54622	21.4702	2.55653	5.18246
175	9.67085	6.84826	22.1759	4.9164	4.52309	21.4471	2.51026	5.13619
176	9.68242	6.88296	22.1064	4.92797	4.46525	21.4239	2.5681	5.1709
177	9.67085	6.91766	22.1064	4.99738	4.51152	21.3198	2.5681	5.1709
178	9.67085	6.88296	22.1296	4.9511	4.53466	21.3198	2.62594	5.14776
179	9.69398	6.81355	22.2106	4.89326	4.48838	21.3892	2.55653	5.14776
180	9.67085	6.85982	22.0949	4.97424	4.51152	21.3198	2.64907	5.11306
181	9.65928	6.87139	22.0602	4.84699	4.338	21.2851	2.69534	5.11306
182	9.68242	6.35083	19.5846	3.99096	3.7596	17.1553	2.79946	1.97813
183	9.68242	5.05522	11.4523	3.19277	4.56936	15.7093	3.95626	4.18762
184	9.68242	7.50763	21.0538	4.24546	4.78915	20.6489	4.21075	4.70818
185	9.65928	7.60018	21.3892	4.338	4.76602	20.3481	4.3033	4.75445
186	9.68242	7.61174	21.4008	4.36114	4.78915	20.3365	4.21075	4.71974
187	9.68242	7.62331	21.4124	4.18762	4.83542	20.5332	4.26859	4.74288
188	9.67085	7.60018	21.2967	4.40741	4.78915	20.4291	4.09507	4.6272
189	9.65928	6.91766	19.9548	4.67347	4.8817	16.9703	3.58608	4.9511
190	9.70555	7.46136	21.5743	4.92797	4.93954	19.9548	3.90998	4.9511
191	9.65928	7.53077	21.7247	4.9164	4.93954	19.8276	3.94469	5.03208
192	9.68242	7.43822	21.7131	5.13619	4.93954	19.6772	4.0141	4.89326
193	9.68242	7.43822	21.6553	4.9164	4.9164	19.9317	3.97939	4.8817
194	9.67085	7.38038	21.6322	4.96267	4.89326	19.8854	3.99096	4.85856
195	9.67085	7.46136	21.6437	4.9511	4.9164	19.8623	3.97939	4.85856
196	9.68242	7.40352	21.609	4.97424	4.9164	19.8623	4.00253	4.82386
197	9.68242	7.43822	21.5743	4.98581	4.92797	19.8854	3.97939	4.75445
198	9.65928	7.35725	21.5859	4.93954	4.92797	19.9548	3.96782	4.71974
199	9.67085	7.4845	21.5628	5.02051	4.92797	19.8391	3.99096	4.74288
200	9.69398	7.42666	21.5396	4.96267	4.92797	19.9664	4.00253	4.71974
201	9.68242	7.38038	21.5628	4.93954	4.90483	20.0242	3.96782	4.73131
202	9.65928	7.41509	21.5628	4.92797	4.90483	20.0473	3.89842	4.69661
203	9.68242	7.40352	21.4933	4.3033	4.81229	18.1271	3.97939	2.79946
204	9.68242	5.63362	13.7659	4.15291	4.31486	10.7235	2.49869	3.57451
205	9.67085	7.42666	20.1283	6.20045	4.77758	19.0062	4.15291	4.53466
206	9.65928	7.66958	21.1463	6.1079	4.76602	19.0872	3.99096	4.54622
207	9.69398	7.69272	21.2273	5.94595	4.81229	19.0294	4.06037	4.51152
208	9.67085	7.75056	20.5332	4.55779	4.8817	15.1425	3.57451	4.6272
209	9.67085	8.00506	21.4818	5.62205	5.10149	18.3353	4.56936	5.27501
210	9.65928	7.92408	21.3661	5.69146	5.07835	18.3353	4.54622	5.12462
211	9.70555	7.90094	21.2157	5.59891	5.07835	18.5782	4.45368	5.06678
212	9.67085	7.86624	21.1694	5.58734	5.04365	18.6013	4.40741	5.00894
213	9.68242	7.88938	21.181	5.61048	5.06678	18.5204	4.47682	4.97424
214	9.67085	7.90094	21.1116	5.47166	5.05522	18.7749	4.46525	4.8817
215	9.67085	7.90094	21.2504	5.61048	5.03208	18.7633	4.29173	4.9511
216	9.67085	7.86624	21.1116	5.51794	5.03208	18.7864	4.47682	4.82386
217	9.69398	7.88938	21.1463	5.5295	5.03208	18.879	4.34957	4.82386
218	9.67085	7.86624	21.1694	5.44853	5.04365	19.0525	4.31486	4.81229
219	9.65928	7.87781	21.1463	5.47166	5.03208	19.0525	4.3033	4.80072
220	9.68242	7.86624	21.1694	5.51794	4.99738	18.9715	4.34957	4.70818
221	9.68242	7.86624	21.1	5.43696	5.04365	19.0988	4.32643	4.74288
222	9.68242	7.81997	21.181	5.42539	5.00894	19.0756	4.3033	4.73131
223	9.65928	7.83154	21.1463	5.41382	5.02051	19.1566	4.34957	4.69661
224	9.69398	7.86624	21.1347	5.44853	5.02051	19.0409	4.338	4.67347
225	9.67085	7.85467	21.0885	5.4601	5.03208	19.1913	4.31486	4.70818
226	9.65928	7.85467	21.1	5.42539	5.00894	19.1797	4.21075	4.67347
227	9.61301	7.87781	21.1116	5.30971	4.3727	18.2427	4.17605	4.16448
228	9.61301	7.79683	20.7646	4.44211	2.04754	14.3443	4.0835	3.78274
229	9.69398	2.10538	12.2389	4.12978	4.38427	13.1297	4.49995	4.81229
230	9.65928	7.06805	19.5615	5.48323	5.1709	17.6412	5.02051	5.10149
231	9.68242	7.5539	21.4355	5.4948	5.14776	18.0692	4.97424	5.12462
232	9.68242	7.58861	21.5859	5.39069	5.04365	18.1155	4.9511	5.13619
233	9.67085	7.58861	21.5628	5.47166	5.00894	18.0692	4.98581	5.11306
234	9.67085	7.61174	21.528	5.34442	4.9164	18.3006	4.99738	5.03208
235	9.68242	7.54234	21.5628	5.44853	4.92797	18.2659	4.93954	5.08992
236	9.68242	7.47293	21.6206	5.2403	4.77758	18.5319	4.99738	5.02051
237	9.65928	7.57704	21.5396	5.37912	4.82386	18.4972	4.87013	5.07835
238	9.67085	7.50763	21.6206	5.40226	4.71974	18.5088	4.9511	4.99738
239	9.70555	7.50763	21.5049	5.29814	4.68504	18.5088	5.05522	5.03208
240	9.65928	7.49606	21.4933	5.26344	4.6619	18.6823	4.89326	4.98581
241	9.67085	7.49606	21.528	5.29814	4.6272	18.6592	4.93954	4.98581
242	9.68242	7.46136	21.4702	5.29814	4.65034	18.7517	4.89326	4.9164
243	9.68242	7.49606	21.3545	5.35598	4.61563	18.7055	4.90483	4.93954
244	9.67085	7.49606	21.4586	5.29814	4.61563	18.717	4.9164	4.9511
245	9.65928	7.43822	21.4933	5.32128	4.56936	18.7055	4.9164	4.97424
246	9.69398	7.49606	18.37	4.36114	4.58093	18.0692	4.82386	4.93954
247	9.67085	8.53718	16.2877	3.52824	4.85856	19.388	3.32002	5.10149
248	9.67085	8.98834	19.8623	4.24546	4.87013	20.0473	4.32643	5.11306
249	9.68242	9.03461	20.0473	4.32643	4.82386	19.9664	4.39584	5.11306
