117	0	299	574	0	0	98
118	0	233	577	0	0	76
119	0	293	0	0	0	99
120	4	298	612	0	0	68
121	0	377	665	0	0	73
122	3	445	736	0	0	84
123	1	503	775	1	0	0
124	4	555	830	0	0	89
125	0	611	576	0	0	73
126	2	662	0	0	0	0
127	0	684	657	0	0	97
128	4	689	0	0	0	80
129	6	728	749	0	0	87
130	2	766	0	0	0	95
131	1	745	769	0	0	77
132	2	757	831	0	0	55
133	4	803	572	0	0	39
134	0	811	645	0	0	13
135	2	441	710	0	0	2
136	2	453	772	0	0	12
137	1	508	0	0	0	28
138	0	554	765	1	0	52
139	0	587	556	0	0	92
140	0	564	0	0	0	50
141	7	616	522	0	0	34
142	0	675	601	0	0	0
143	1	725	0	0	0	31
144	1	0	718	0	0	35
145	0	805	761	0	0	44
146	0	0	817	0	0	58
147	3	642	687	0	0	40
148	3	604	0	0	0	69
149	0	557	420	0	0	0
150	6	512	500	0	0	0
151	4	0	558	1	0	82
152	0	593	0	0	0	93
153	1	0	585	1	0	53
154	6	614	662	0	0	51
155	0	667	0	0	0	50
156	0	724	788	0	0	0
157	2	765	830	0	0	61
158	0	819	0	0	0	21
159	1	652	617	0	0	5
160	0	441	0	0	0	0
161	2	487	757	0	0	3
162	3	544	813	0	1	2
163	0	606	0	0	0	2
164	0	650	571	1	0	44
165	1	673	0	0	1	89
166	0	597	568	1	0	61
167	0	613	635	0	0	56
168	2	654	695	0	0	67
169	0	695	753	0	0	78
170	0	730	803	0	0	89
171	1	748	0	0	0	88
172	0	714	0	0	0	50
173	2	750	600	0	0	46
174	1	790	592	0	0	69
175	0	811	641	0	0	94
176	0	691	594	0	1	51
177	0	651	684	1	0	20
178	2	689	743	0	0	0
179	0	0	800	0	0	36
180	1	774	831	1	0	49
181	0	782	445	0	0	0
182	1	335	283	1	0	0
183	0	345	389	0	0	8
184	1	419	470	0	0	21
185	1	475	533	0	0	0
186	0	519	0	0	0	76
187	0	556	632	0	0	98
188	2	420	652	0	0	58
189	5	456	0	0	0	68
190	0	504	752	1	0	88
191	1	0	682	1	0	0
192	2	501	755	0	0	14
193	0	572	818	1	0	3
194	0	631	705	0	0	4
195	0	682	710	0	0	0
196	4	733	763	1	0	1
197	0	780	0	0	0	4
198	1	826	656	0	0	2
199	2	660	0	2	0	5
200	1	588	737	0	0	6
201	3	634	796	0	0	0
202	1	676	815	0	0	21
203	0	714	564	0	0	59
204	0	593	0	0	0	97
205	3	422	0	0	0	54
206	0	449	645	0	0	97
207	1	304	0	0	0	38
208	3	363	672	0	0	40
209	2	0	727	0	0	55
210	2	480	781	0	0	67
211	2	529	830	1	0	83
212	0	503	609	1	0	94
213	0	326	559	0	0	52
214	2	0	0	0	0	0
215	0	310	638	0	1	78
216	1	342	684	0	0	86
217	0	0	698	0	0	75
218	0	358	756	0	0	80
219	0	415	0	1	0	95
220	0	402	772	0	0	75
221	0	433	828	1	0	46
222	2	0	612	0	0	28
223	1	550	642	0	0	0
224	0	507	0	0	0	95
225	2	348	732	0	0	70
226	0	378	767	0	0	0
227	0	305	779	2	0	77
228	2	0	808	0	0	94
229	0	389	747	0	0	57
230	0	468	813	0	0	0
231	0	540	661	0	0	40
232	2	172	276	0	0	0
233	1	231	394	0	0	8
234	0	301	463	0	0	22
235	0	362	0	0	0	40
236	0	410	596	0	0	59
237	0	452	651	0	1	81
238	0	471	660	1	0	87
239	1	518	652	0	0	56
240	1	580	727	0	0	40
241	0	0	792	0	0	35
242	0	675	832	0	0	39
243	0	697	575	0	0	93
244	2	365	473	0	0	24
245	1	366	536	0	0	62
246	1	0	587	0	0	98
247	0	0	577	0	0	84
248	2	429	635	0	0	94
249	1	362	705	0	0	83
