208	1	799	798	0	0	5
209	1	821	822	0	0	0
210	0	774	420	0	0	0
211	2	390	386	0	0	49
212	2	0	419	0	0	78
213	0	0	365	0	0	85
214	0	298	311	0	0	1
215	0	349	378	1	0	2
216	1	392	439	0	0	2
217	4	428	501	0	0	1
218	0	467	0	1	0	0
219	0	510	599	0	0	4
220	0	540	648	0	0	5
221	0	576	690	1	0	9
222	2	611	0	0	0	21
223	1	634	759	0	0	30
224	0	0	806	0	0	50
225	1	681	0	0	0	61
226	1	695	591	0	0	99
227	0	375	0	0	0	17
228	0	331	318	0	0	21
229	2	334	381	0	0	44
230	1	357	413	0	0	74
231	0	396	453	0	0	96
232	0	337	0	0	0	61
233	2	0	436	0	0	51
234	1	415	489	0	0	0
235	0	455	537	0	0	48
236	3	495	578	0	0	56
237	0	529	627	0	0	62
238	0	560	666	0	0	67
239	0	596	709	0	0	71
240	4	623	746	0	1	0
241	1	653	779	0	1	87
242	4	682	814	0	0	96
243	3	644	745	0	0	52
244	3	643	784	0	0	26
245	4	680	0	0	0	20
246	0	0	556	0	0	11
247	0	732	408	0	0	64
248	0	740	442	0	0	99
249	0	555	0	0	0	0
