135	0	556	791	1	0	68
136	4	0	820	0	0	78
137	0	610	0	0	0	88
138	0	633	439	0	0	96
139	2	0	387	0	0	2
140	0	201	462	0	0	18
141	0	229	492	0	0	46
142	1	0	520	0	0	78
143	0	291	549	0	0	0
144	0	184	0	0	0	47
145	0	221	568	0	0	0
146	0	274	0	0	0	0
147	0	319	653	1	0	0
148	0	358	0	0	0	75
149	0	394	728	0	0	83
150	0	431	0	1	0	98
151	5	409	708	0	0	72
152	2	436	0	0	0	0
153	1	0	808	0	0	42
154	0	526	818	0	0	39
155	0	563	612	0	0	50
156	0	0	632	0	0	88
157	0	479	0	0	0	79
158	0	386	546	0	0	2
159	4	404	595	0	0	6
160	0	450	646	0	0	9
161	2	484	686	0	0	4
162	1	533	736	0	0	13
163	1	565	772	0	0	3
164	0	603	816	0	0	15
165	0	642	802	0	0	0
166	0	677	452	0	0	6
167	1	715	505	0	0	0
168	0	746	545	1	0	0
169	0	773	0	0	0	0
170	0	809	649	0	0	16
171	0	828	688	0	1	23
172	0	658	731	0	0	34
173	0	274	716	1	0	96
174	0	137	608	0	0	8
175	1	198	672	0	0	5
176	0	256	703	1	0	1
177	4	311	760	0	0	5
178	7	361	798	0	0	0
179	0	412	822	0	0	5
180	2	449	370	0	0	62
181	2	116	0	0	0	13
182	0	64	168	0	0	2
183	1	128	245	1	0	6
184	3	182	310	0	1	6
185	0	243	372	0	0	16
186	0	284	415	0	0	27
187	2	326	0	0	0	49
188	0	364	503	0	0	69
189	0	394	537	0	1	88
190	1	370	529	0	0	89
191	0	273	0	0	0	21
192	1	320	0	0	0	0
193	3	366	646	0	0	19
194	0	0	687	1	0	32
195	4	439	725	0	0	44
196	2	475	0	0	0	58
197	4	0	778	0	0	75
198	0	531	816	1	0	92
199	0	476	745	0	0	73
200	0	0	0	0	0	18
201	0	483	776	0	0	12
202	1	0	526	0	0	94
203	0	204	317	1	0	3
204	3	101	350	0	0	6
205	0	0	0	0	0	4
206	1	218	0	0	0	10
207	2	271	526	0	0	9
208	0	319	579	1	0	17
209	0	368	618	0	0	25
210	0	407	664	0	0	33
211	1	444	706	0	0	37
212	1	479	739	0	0	49
213	0	514	774	0	0	57
214	2	544	818	0	0	74
215	0	570	832	1	0	82
216	0	605	497	0	0	87
217	0	0	245	1	0	3
218	3	174	307	0	0	0
219	0	210	0	0	0	29
220	0	253	413	0	0	47
221	0	293	454	0	0	64
222	0	329	494	0	0	80
223	0	366	530	0	0	96
224	2	325	496	0	0	71
225	0	324	561	0	0	50
226	1	362	613	1	0	0
227	1	405	660	1	0	55
228	0	446	697	0	0	66
229	4	482	737	0	0	0
230	9	514	771	0	0	76
231	1	0	811	0	0	82
232	3	588	0	0	0	87
233	5	622	425	1	0	92
234	3	0	303	0	0	53
235	0	400	401	0	0	1
236	1	424	456	0	0	4
237	1	464	511	0	0	2
238	0	510	561	0	0	9
239	0	542	605	0	0	19
240	3	0	643	1	0	28
241	2	0	685	0	0	41
242	2	629	724	0	0	54
243	0	658	752	0	0	71
244	0	682	0	1	0	88
245	0	608	807	0	0	92
246	2	426	822	0	0	0
247	0	422	468	0	0	0
248	4	182	183	0	0	5
249	1	0	282	0	0	4
