208	0	517	750	1	0	58
209	1	557	785	0	0	62
210	0	596	830	0	0	69
211	1	632	571	0	0	54
212	5	0	0	0	0	0
213	0	737	566	0	0	0
214	2	769	624	0	0	29
215	3	805	0	0	0	33
216	0	830	731	0	0	0
217	3	573	791	0	0	37
218	0	0	777	0	0	93
219	0	204	607	0	0	0
220	2	0	656	0	0	0
221	0	317	726	0	0	3
222	1	370	771	0	0	4
223	0	423	829	0	0	0
224	3	468	654	0	0	3
225	0	494	438	0	0	59
226	1	503	474	0	0	99
227	5	353	429	0	0	33
228	3	391	493	0	0	25
229	0	439	551	0	0	34
230	7	475	591	0	0	47
231	0	517	633	0	0	66
232	2	550	676	0	0	91
233	6	512	638	0	0	81
234	0	445	695	0	0	24
235	1	479	744	0	1	0
236	6	522	787	1	0	28
237	0	566	828	0	0	37
238	0	603	0	0	0	47
239	1	621	583	0	0	99
240	0	429	0	0	0	32
241	1	448	0	0	0	18
242	1	484	0	0	0	29
243	1	0	631	0	0	42
244	5	560	673	0	1	52
245	6	0	716	0	0	67
246	0	621	0	0	0	83
247	2	649	790	0	0	96
248	8	626	713	0	0	67
249	0	660	776	0	0	42
