208	0	361	824	0	0	16
209	1	388	0	0	0	54
210	0	118	26	0	0	0
211	3	0	1	1	0	0
212	5	0	2	0	0	1
213	0	13	10	0	0	0
214	0	0	55	0	0	4
215	2	6	105	0	0	3
216	0	0	162	1	0	3
217	2	60	204	0	0	7
218	2	106	0	0	0	15
219	0	142	301	1	0	20
220	0	171	338	0	0	32
221	0	204	0	0	0	49
222	0	227	0	1	0	62
223	0	0	437	0	0	78
224	0	271	0	0	0	98
225	3	253	383	0	0	71
226	0	269	407	0	0	23
227	3	324	463	0	0	3
228	0	362	497	0	0	4
229	4	389	546	0	0	7
230	7	438	582	0	0	3
231	0	463	0	0	0	9
232	3	491	650	0	0	10
233	1	519	689	0	0	11
234	0	544	718	0	0	17
235	0	568	747	0	0	24
236	0	0	765	0	0	28
237	0	615	802	0	0	44
238	5	632	828	0	0	0
239	0	644	691	0	0	0
240	0	0	0	1	0	0
241	1	0	221	0	0	0
242	1	1	273	0	0	0
243	0	3	0	0	0	0
244	2	2	353	0	0	0
245	0	8	409	0	0	9
246	0	0	0	0	0	26
247	0	5	464	0	0	72
248	0	0	407	0	0	31
249	2	2	326	0	0	3
