208	2	677	830	0	0	42
209	0	701	580	0	0	53
210	3	709	564	0	0	89
211	0	461	436	0	0	15
212	1	380	513	0	0	10
213	0	396	559	0	0	29
214	0	424	598	1	0	51
215	2	447	634	0	0	0
216	0	0	676	0	1	89
217	4	440	675	1	0	85
218	5	318	682	0	0	39
219	0	338	718	0	1	0
220	3	368	763	0	0	51
221	3	408	792	0	0	57
222	0	448	826	0	0	64
223	0	488	623	0	0	21
224	8	552	638	0	0	0
225	1	599	679	0	0	3
226	0	635	724	0	0	4
227	3	673	765	0	0	3
228	3	707	801	0	0	5
229	5	742	828	1	0	0
230	1	775	438	0	0	1
231	0	0	491	1	0	5
232	6	826	540	0	0	3
233	4	0	597	0	0	3
234	0	246	637	0	0	8
235	0	257	691	1	0	0
236	5	301	717	0	0	0
237	0	342	752	0	1	0
238	1	377	783	0	0	0
239	4	409	807	0	0	74
240	2	441	825	0	0	85
241	0	338	510	0	0	0
242	0	194	505	0	0	19
243	0	241	544	1	0	20
244	1	277	0	0	0	0
245	5	318	633	1	0	56
246	1	353	668	0	0	0
247	0	0	0	0	0	81
248	7	409	738	0	0	91
249	3	434	622	1	0	76
