232	1	0	506	0	0	46
233	1	445	558	0	0	65
234	1	484	593	0	0	85
235	0	517	626	0	0	0
236	0	487	593	0	0	56
237	0	523	649	0	0	44
238	0	569	703	0	0	0
239	0	610	752	0	1	44
240	0	649	793	0	0	58
241	0	683	830	0	1	64
242	0	714	581	0	0	89
243	0	443	297	0	0	41
244	1	372	347	0	0	26
245	1	385	405	1	0	67
246	2	408	441	0	0	95
247	0	237	438	0	0	49
248	1	0	0	0	0	61
249	5	272	539	0	0	85
