1907	96.7432
1908	96.7548
1909	96.7432
1910	96.6969
1911	96.9977
1912	96.8357
1913	96.9167
1914	96.9861
1915	96.9398
1916	96.9977
1917	97.0208
1918	96.9977
1919	97.0092
1920	97.0555
1921	97.0902
1922	97.0787
1923	97.1249
1924	97.0208
1925	97.044
1926	96.9977
1927	97.1481
1928	97.0671
1929	93.4579
1930	69.3155
1931	92.0234
1932	96.454
1933	97.5992
1934	97.3332
1935	97.2059
1936	97.2175
1937	97.1481
1938	96.9977
1939	97.0324
1940	96.8473
1941	97.0208
1942	96.8473
1943	96.8357
1944	96.9051
1945	96.7779
1946	96.8357
1947	96.72
1948	96.7663
1949	96.7663
1950	96.6622
1951	96.5928
1952	96.6391
1953	96.6275
1954	93.9669
1955	83.1045
1956	94.927
1957	95.8987
1958	96.4887
1959	96.4424
1960	96.535
1961	96.535
1962	96.6275
1963	96.6044
1964	96.6159
1965	96.5234
1966	96.7085
1967	96.7548
1968	96.6044
1969	96.6738
1970	96.7663
1971	96.6853
1972	96.7895
1973	96.7779
1974	96.6506
1975	96.801
1976	96.7548
1977	96.6969
1978	96.6391
1979	96.6391
1980	88.8075
1981	93.6314
1982	95.7252
1983	95.8987
1984	95.9913
1985	96.1764
1986	96.5234
1987	96.5003
1988	96.6391
1989	96.6969
1990	96.5581
1991	96.8704
1992	96.7895
1993	97.044
1994	96.8589
1995	96.9977
1996	96.9977
1997	97.0208
1998	97.0787
1999	97.1134
2000	96.9861
2001	96.9745
2002	81.1032
2003	81.404
2004	94.0363
2005	95.517
2006	96.0838
2007	96.3614
2008	96.3846
2009	96.5003
2010	96.8126
2011	96.7432
2012	96.8473
2013	96.7432
2014	96.9745
2015	96.882
2016	96.9514
2017	96.9167
2018	97.229
2019	96.882
2020	96.8126
2021	96.9977
2022	97.1828
2023	96.9398
2024	96.9861
2025	97.1596
2026	97.0902
2027	97.0555
2028	97.0555
2029	97.1134
2030	97.0208
2031	97.0671
2032	97.1481
2033	97.0902
2034	96.9861
2035	97.0324
2036	95.864
2037	71.1316
2038	91.5491
2039	95.2972
2040	95.4129
2041	96.3499
2042	96.2689
2043	96.5812
2044	96.6391
2045	96.6044
2046	96.5697
2047	96.6506
2048	96.6622
2049	96.7432
2050	96.7895
2051	96.7779
2052	96.7432
2053	96.9745
2054	96.9283
2055	96.9051
2056	96.8473
2057	96.9977
2058	96.9745
2059	96.882
2060	97.1134
2061	97.0092
2062	96.9861
2063	97.0902
2064	97.0324
2065	97.0092
2066	97.044
2067	97.1018
2068	97.0092
2069	92.2664
2070	74.8681
2071	92.3242
2072	95.3897
2073	95.8293
2074	96.0491
2075	96.4308
2076	96.6159
2077	96.3961
2078	96.9167
2079	96.7316
2080	96.6506
2081	96.7085
2082	96.72
2083	96.8936
2084	96.8126
2085	96.9051
2086	96.9398
2087	96.882
2088	96.9745
2089	96.9167
2090	97.0671
2091	96.9745
2092	96.9398
2093	96.9167
2094	97.0092
2095	96.9861
2096	97.1365
2097	97.0208
2098	96.9283
2099	97.0092
2100	96.9514
2101	96.8936
2102	96.9283
2103	85.6726
2104	82.0287
2105	94.9617
2106	96.1764
2107	96.801
2108	96.5118
2109	96.9398
2110	96.5465
2111	96.8704
2112	96.6044
2113	96.9745
2114	96.8357
2115	96.5928
2116	96.8357
2117	96.801
2118	96.6622
2119	96.9398
2120	96.7085
2121	96.9167
2122	96.8357
2123	96.9745
2124	96.9514
2125	97.0092
2126	96.801
2127	97.0555
2128	96.9051
2129	96.8242
2130	96.9051
2131	95.8177
2132	84.0184
2133	93.1802
2134	96.4771
2135	96.5812
2136	96.6506
2137	96.4424
2138	96.6506
2139	96.7548
2140	96.7316
2141	96.8242
2142	96.8357
2143	96.8473
2144	96.8936
2145	96.9283
2146	96.8357
2147	96.9398
2148	96.9398
2149	96.8936
2150	96.8936
2151	96.801
2152	76.7884
2153	83.3359
2154	96.4424
2155	96.6159
2156	97.5298
2157	97.0555
2158	97.4141
2159	97.2637
2160	97.2406
2161	97.2175
2162	96.963
2163	96.9861
2164	96.9977
2165	97.0902
2166	96.8473
2167	96.9051
2168	96.7779
2169	96.72
2170	96.6622
2171	96.6738
2172	83.0698
2173	83.9837
2174	94.4527
2175	95.7021
2176	95.6674
2177	96.1995
2178	96.1764
2179	96.2111
2180	96.4424
2181	96.5697
2182	96.4887
2183	96.4887
2184	96.6738
2185	96.6159
2186	96.7316
2187	96.72
2188	96.7663
2189	96.7663
2190	96.7779
2191	96.72
2192	96.8473
2193	96.7432
2194	96.801
2195	96.8473
2196	96.8589
2197	96.7316
2198	96.7779
2199	96.6969
2200	96.8242
2201	96.6622
2202	96.8357
2203	96.6506
2204	81.8205
2205	88.5762
2206	96.7663
2207	97.6802
2208	97.7033
2209	97.5876
2210	97.2406
2211	96.963
2212	96.7548
2213	96.7316
2214	96.6506
2215	96.6853
2216	83.4053
2217	88.9926
2218	95.2509
2219	96.72
2220	97.0671
2221	96.9861
2222	97.0671
2223	97.0671
2224	97.0902
2225	97.0092
2226	97.0208
2227	96.9977
2228	96.8242
2229	96.8357
2230	96.8357
2231	96.6275
2232	96.7548
2233	96.6275
2234	80.0506
2235	90.7857
2236	95.945
2237	96.0954
2238	96.535
2239	96.454
2240	96.6159
2241	96.6044
2242	96.6506
2243	96.6159
2244	96.801
2245	96.8242
2246	96.5928
2247	96.6044
2248	96.7548
2249	96.5812
2250	96.7316
2251	96.7085
2252	96.6969
2253	96.801
2254	96.6622
2255	96.7316
2256	96.5928
2257	96.8242
2258	96.6622
2259	96.6159
2260	96.7316
2261	95.4591
2262	83.3706
2263	92.8563
2264	94.9154
2265	95.1352
2266	95.1352
2267	95.6558
2268	95.598
2269	96.1532
2270	96.1764
2271	96.1648
2272	96.5234
2273	96.6159
2274	96.8357
2275	96.7316
2276	96.8126
2277	96.882
2278	97.1828
2279	96.8357
2280	97.1249
2281	97.0787
2282	97.0787
2283	97.1365
2284	97.0902
2285	97.1249
2286	97.1249
2287	97.0902
2288	97.1249
2289	97.0671
2290	97.1943
2291	97.1481
2292	97.1134
2293	97.0671
2294	97.044
2295	97.0208
2296	97.0092
2297	90.0685
2298	77.9799
2299	93.7471
2300	95.2972
2301	95.7252
2302	96.0491
2303	96.1764
2304	96.3267
2305	96.4656
2306	96.4077
2307	96.6159
2308	96.5003
2309	96.8126
2310	96.9861
2311	96.6738
2312	97.0092
2313	97.0555
2314	96.882
2315	96.9861
2316	97.044
2317	97.1365
2318	97.0324
2319	97.0555
2320	97.0555
2321	97.0671
2322	97.1712
2323	97.0787
2324	97.1018
2325	97.1134
2326	97.0208
2327	97.0787
2328	97.1481
2329	97.0671
2330	96.3267
2331	68.7139
2332	90.2998
2333	94.4527
2334	96.0607
2335	96.3961
2336	96.6853
2337	96.7548
2338	96.72
2339	96.6738
2340	96.7548
2341	96.9283
2342	96.9861
2343	96.7432
2344	96.9977
2345	96.9514
2346	96.9745
2347	96.8242
2348	96.963
2349	96.9514
2350	97.0092
2351	96.801
2352	96.8936
2353	96.9745
2354	96.9398
2355	96.882
2356	96.9977
2357	97.0555
2358	96.963
2359	96.9745
2360	97.0092
2361	96.9861
2362	96.963
2363	96.9514
2364	97.0555
2365	96.963
2366	76.3951
2367	87.7896
2368	94.7651
2369	96.3152
2370	96.0838
2371	96.6622
2372	96.5581
2373	96.535
2374	96.5697
2375	96.8126
2376	96.6853
2377	96.6622
2378	96.7432
2379	96.8357
2380	96.8126
2381	96.7663
2382	96.6275
2383	97.0671
2384	96.9283
2385	96.9398
2386	96.8936
2387	96.9514
2388	96.9514
2389	96.9514
2390	96.963
2391	97.0671
2392	97.0208
2393	97.0208
2394	96.8473
2395	97.1249
2396	96.9745
2397	96.0491
2398	62.0855
2399	87.8474
2400	95.945
2401	96.6275
2402	96.9398
2403	97.1365
2404	96.963
2405	97.0208
2406	96.9283
2407	96.8936
2408	96.8936
2409	97.0092
2410	96.7548
2411	96.9514
2412	96.801
2413	96.8242
2414	96.7895
2415	96.7316
2416	96.6853
2417	96.7663
2418	96.7316
2419	96.801
2420	96.6738
2421	96.7895
2422	96.8473
2423	96.7779
2424	96.8242
2425	96.8126
2426	96.8357
2427	96.8242
2428	96.8126
2429	88.5762
2430	76.1521
2431	94.0363
2432	95.8987
2433	96.0375
2434	96.4887
2435	96.5234
2436	96.6738
2437	96.5234
2438	96.6622
2439	96.801
2440	96.6506
2441	96.7663
2442	96.7548
2443	96.72
2444	96.7548
2445	96.7895
2446	96.6853
2447	96.8473
2448	96.8704
2449	96.72
2450	96.801
2451	96.6275
2452	96.7779
2453	96.7779
2454	96.6622
2455	96.6738
2456	96.882
2457	96.6622
2458	96.7432
2459	96.8589
2460	96.7432
2461	82.6302
2462	84.7934
2463	95.0196
2464	97.2637
2465	97.0324
2466	97.1249
2467	96.882
2468	96.9861
2469	96.9977
2470	96.963
2471	96.7895
2472	96.9861
2473	97.0092
2474	96.9167
2475	96.8473
2476	96.8704
2477	96.8936
2478	96.9514
2479	96.7085
2480	96.6506
2481	91.4219
2482	86.6675
2483	94.8345
2484	96.4656
2485	96.9167
2486	96.9514
2487	96.882
2488	96.9745
2489	96.9861
2490	96.8704
2491	96.7779
2492	96.9167
2493	96.8936
2494	96.8589
2495	96.7432
2496	96.7779
2497	96.8473
2498	96.8357
2499	96.72
2500	96.6738
2501	96.6853
2502	96.7316
2503	86.8641
2504	78.5699
2505	93.5041
2506	94.8229
2507	96.4193
2508	96.2458
2509	96.6159
2510	96.5234
2511	96.6738
2512	96.7316
2513	96.6391
2514	96.7779
2515	96.72
2516	96.7085
2517	96.8242
2518	96.7779
2519	96.8936
2520	96.9283
2521	96.963
2522	96.9861
2523	97.0324
2524	96.9745
2525	96.9514
2526	97.0787
2527	96.9514
2528	97.0208
2529	96.9745
2530	97.1365
2531	96.963
2532	96.963
2533	97.044
2534	97.044
2535	96.9861
2536	96.9514
2537	71.872
2538	84.9901
2539	94.0478
2540	95.2856
2541	96.4656
2542	96.6622
2543	96.801
2544	96.6853
2545	96.7895
2546	96.801
2547	96.963
2548	96.882
2549	96.8936
2550	96.9745
2551	96.7548
2552	96.7895
2553	96.7432
2554	96.9861
2555	96.8473
2556	96.9051
2557	96.9745
2558	96.9283
2559	96.9514
2560	96.9977
2561	97.0208
2562	97.0092
2563	96.9861
2564	97.0208
2565	96.9977
2566	96.9861
2567	97.0092
2568	96.963
2569	96.9745
2570	96.9167
2571	96.882
2572	86.9451
2573	75.6432
2574	93.8512
2575	96.1416
2576	96.9398
2577	96.6969
2578	97.0555
2579	96.8589
2580	96.9745
2581	96.9514
2582	96.6622
2583	96.8126
2584	97.0787
2585	96.9051
2586	96.7548
2587	96.7663
2588	96.8242
2589	96.8126
2590	96.8242
2591	96.801
2592	96.8589
2593	96.9283
2594	96.801
2595	96.8242
2596	96.7432
2597	96.963
2598	96.8936
2599	80.6637
2600	78.0493
2601	94.8576
2602	96.5118
2603	96.4308
2604	96.4193
2605	96.6044
2606	96.8126
2607	96.801
2608	96.7663
2609	96.8589
2610	96.7548
2611	96.8357
2612	96.7432
2613	96.9398
2614	96.8357
2615	96.9514
2616	96.7432
2617	96.7085
2618	96.7895
2619	96.8704
2620	96.7085
2621	96.72
2622	96.8357
2623	96.7548
2624	96.9167
2625	96.882
2626	96.8936
2627	96.8589
2628	96.9398
2629	96.8126
2630	75.701
2631	82.1212
2632	93.8975
2633	95.5401
2634	96.2573
2635	96.0838
2636	96.5812
2637	96.6853
2638	96.6969
2639	96.8357
2640	96.7779
2641	96.7663
2642	96.9398
2643	96.6853
2644	96.7895
2645	96.882
2646	96.8357
2647	96.7779
2648	96.8357
2649	96.8357
2650	96.7663
2651	96.8589
2652	96.9051
2653	96.9167
2654	96.8704
2655	97.0555
2656	96.9514
2657	96.9861
2658	96.9283
2659	96.9745
2660	96.963
2661	96.963
2662	96.9051
2663	96.9051
2664	96.9283
2665	80.7099
2666	85.5107
2667	95.3088
2668	96.535
2669	96.5812
2670	96.5697
2671	96.6738
2672	96.5465
2673	96.6044
2674	96.5118
2675	96.7663
2676	96.6506
2677	96.6275
2678	96.8936
2679	96.7316
2680	96.8126
2681	96.7085
2682	96.6853
2683	96.9283
2684	96.9283
2685	96.9051
2686	96.7316
2687	97.0671
2688	96.9977
2689	96.9398
2690	96.9514
2691	96.9167
2692	96.6969
2693	73.584
2694	87.7317
2695	94.2214
2696	95.2856
2697	95.7252
2698	96.1648
2699	96.373
2700	96.7548
2701	96.7663
2702	96.6622
2703	96.7663
2704	96.6506
2705	97.0092
2706	96.72
2707	97.0092
2708	96.7432
2709	97.0555
2710	96.9745
2711	96.9745
2712	96.882
2713	96.9977
2714	96.9977
2715	96.9167
2716	96.9514
2717	96.9051
2718	97.0324
2719	96.9514
2720	96.8936
2721	96.9861
2722	96.9398
2723	96.9745
2724	97.0555
2725	96.9745
2726	97.0787
2727	96.9861
2728	96.9514
2729	79.0326
2730	81.913
2731	95.0427
2732	96.3267
2733	97.31
2734	97.229
2735	97.4257
2736	97.3216
2737	97.4026
2738	97.4488
2739	97.391
2740	97.2984
2741	97.2175
2742	97.2175
2743	97.2175
2744	97.0555
2745	96.8936
2746	96.801
2747	96.5812
2748	79.2061
2749	89.8371
2750	95.436
2751	96.1532
2752	96.3961
2753	96.6738
2754	96.5234
2755	96.5465
2756	96.6738
2757	96.6506
2758	96.6969
2759	96.8589
2760	96.72
2761	96.8242
2762	96.8704
2763	96.8704
2764	96.7548
2765	96.7663
2766	96.8357
2767	96.6969
2768	96.8242
2769	96.8357
2770	96.72
2771	96.7432
2772	96.8704
2773	96.72
2774	96.7316
2775	96.7316
2776	96.7085
2777	96.7085
2778	96.6622
2779	76.4529
2780	86.5865
2781	93.7008
2782	94.8229
2783	96.0144
2784	96.1879
2785	96.3961
2786	96.5581
2787	96.5234
2788	96.801
2789	96.535
2790	96.7548
2791	96.6853
2792	96.8704
2793	96.963
2794	96.8704
2795	96.7779
2796	97.1943
2797	97.044
2798	97.0208
2799	97.0787
2800	97.0208
2801	97.1018
2802	97.044
2803	97.044
2804	97.0092
2805	97.0092
2806	97.1134
2807	97.0208
2808	97.0902
2809	97.0324
2810	97.0324
2811	96.9861
2812	96.9861
2813	95.4938
2814	72.0571
2815	91.2137
2816	95.4707
2817	96.7895
2818	97.3332
2819	97.0324
2820	96.9051
2821	97.1828
2822	97.0208
2823	97.0671
2824	96.8126
2825	96.9514
2826	96.963
2827	97.0208
2828	96.9745
2829	96.9514
2830	96.8242
2831	96.9514
2832	96.7663
2833	96.6969
2834	96.6159
2835	96.6506
2836	96.7085
2837	96.6622
2838	96.7432
2839	96.7432
2840	84.1456
2841	92.6712
2842	95.2856
2843	95.7946
2844	96.1185
2845	96.2111
2846	96.373
2847	96.3961
2848	96.3961
2849	96.6391
2850	96.6159
2851	96.4887
2852	96.801
2853	96.7779
2854	96.5581
2855	96.7895
2856	96.9051
2857	96.9051
2858	96.9167
2859	96.9861
2860	96.9398
2861	96.7663
2862	96.882
2863	96.9051
2864	96.8589
2865	96.8936
2866	96.8589
2867	96.7432
2868	82.075
2869	83.2318
2870	94.8229
2871	96.2226
2872	96.5697
2873	96.6506
2874	96.5581
2875	96.7085
2876	96.882
2877	96.6853
2878	97.0092
2879	96.8126
2880	96.9167
2881	96.8704
2882	96.7663
2883	97.0208
2884	96.9514
2885	96.9977
2886	96.9167
2887	96.8357
2888	97.0902
2889	96.963
2890	96.9514
2891	96.8589
2892	97.0671
2893	97.0324
2894	96.882
2895	96.9745
2896	96.5928
2897	82.85
2898	90.9939
2899	95.945
2900	96.3267
2901	96.5581
2902	96.9167
2903	96.8357
2904	96.8242
2905	96.8357
2906	96.8589
2907	96.7779
2908	96.9167
2909	96.8357
2910	96.8126
2911	96.8473
2912	96.8936
2913	96.8936
2914	96.9398
2915	96.882
2916	96.8242
2917	96.9861
2918	96.7548
2919	94.6609
2920	75.4696
2921	91.7805
2922	95.7715
2923	96.5003
2924	96.9861
2925	96.963
2926	96.8473
2927	96.8473
2928	97.0324
2929	96.9745
2930	96.9283
2931	96.8126
2932	96.963
2933	97.0671
2934	96.9514
2935	96.9977
2936	96.8242
2937	97.0555
2938	97.0555
2939	96.7663
2940	96.8473
2941	96.7779
2942	96.9167
2943	96.8242
2944	96.7432
2945	78.2344
2946	84.9901
2947	95.7021
2948	96.1416
2949	96.4193
2950	96.373
2951	96.3846
2952	96.6969
2953	96.4771
2954	96.7663
2955	96.4424
2956	96.801
2957	96.6391
2958	96.6506
2959	96.8242
2960	96.72
2961	96.7779
2962	96.7779
2963	96.8242
2964	96.6969
2965	96.8589
2966	96.7432
2967	96.8473
2968	96.72
2969	96.7316
2970	96.8936
2971	96.72
2972	96.7548
2973	94.3833
2974	70.4723
2975	89.9643
2976	94.6725
2977	95.8062
2978	95.945
2979	96.3846
2980	96.4771
2981	96.4771
2982	96.6738
2983	96.7316
2984	96.7779
2985	96.7432
2986	96.801
2987	96.801
2988	96.8589
2989	96.7663
2990	96.7316
2991	96.9051
2992	96.7895
2993	96.801
2994	96.7895
2995	96.7779
2996	96.8126
2997	96.9283
2998	96.8357
2999	96.882
3000	96.9398
3001	96.9977
3002	96.8242
3003	97.0092
3004	96.9398
3005	97.0324
3006	96.9167
3007	96.882
3008	96.9745
3009	79.2177
3010	78.4195
3011	94.1172
3012	96.4193
3013	97.0208
3014	97.1828
3015	96.6391
3016	97.1481
3017	96.9861
3018	97.0324
3019	96.9051
3020	96.9051
3021	97.044
3022	96.9051
3023	96.882
3024	96.8936
3025	96.7085
3026	96.6738
3027	96.9514
3028	96.7432
3029	96.8473
3030	96.8936
3031	96.8126
3032	96.801
3033	97.0208
3034	96.8473
3035	96.9051
3036	96.8126
3037	95.8872
3038	77.7601
3039	91.1905
3040	95.436
3041	96.8473
3042	96.5697
3043	96.8357
3044	97.0324
3045	96.8357
3046	96.801
3047	96.9051
3048	97.0671
3049	96.8589
3050	96.7432
3051	96.7316
3052	96.72
3053	96.8242
3054	96.6853
3055	96.801
3056	96.7085
3057	96.8126
3058	96.8126
3059	96.882
3060	96.8589
3061	96.8242
3062	96.8357
3063	83.4053
3064	86.3551
3065	94.8576
3066	96.2573
3067	96.3614
3068	96.6853
3069	96.5812
3070	96.7548
3071	96.7548
3072	96.7663
3073	96.8473
3074	97.0324
3075	96.8589
3076	96.9861
3077	96.801
3078	97.0092
3079	96.8936
3080	97.0555
3081	96.7895
3082	96.7316
3083	96.7779
3084	96.801
3085	96.8936
3086	96.8242
3087	96.8242
3088	96.7316
3089	95.5748
3090	73.8964
3091	88.6225
3092	95.4244
3093	95.945
3094	96.3267
3095	96.4887
3096	96.8473
3097	96.8473
3098	96.6044
3099	96.7548
3100	96.7085
3101	96.882
3102	96.6275
3103	96.7316
3104	96.882
3105	96.6969
3106	96.7779
3107	96.7316
3108	97.044
3109	96.8704
3110	96.9167
3111	96.801
3112	97.0208
3113	96.963
3114	97.0092
3115	96.8704
3116	96.9861
3117	97.0208
3118	97.0208
3119	96.801
3120	97.044
3121	91.7111
3122	73.156
3123	92.3011
3124	94.5684
3125	95.8756
3126	95.9797
3127	96.2805
3128	96.5003
3129	96.454
3130	96.7663
3131	96.5928
3132	96.6969
3133	96.6738
3134	96.7663
3135	96.9514
3136	96.9398
3137	97.0902
3138	96.9745
3139	96.9398
3140	97.0208
3141	97.0555
3142	97.0555
3143	97.044
3144	96.9745
3145	97.0787
3146	97.0555
3147	96.9977
3148	97.1943
3149	97.0324
3150	97.0208
3151	97.0902
3152	97.0208
3153	97.0902
3154	97.0671
3155	96.9283
3156	92.1391
3157	79.6225
3158	94.1172
3159	96.3267
3160	97.044
3161	96.9977
3162	97.0671
3163	97.3679
3164	97.3216
3165	97.2753
3166	97.0671
3167	97.0324
3168	96.9977
3169	96.9398
3170	96.882
3171	96.9051
3172	96.7895
3173	94.4296
3174	67.1754
3175	91.5954
3176	95.7715
3177	96.6622
3178	96.7316
3179	96.6853
3180	96.9398
3181	96.8473
3182	96.7432
3183	97.0208
3184	96.8936
3185	96.9398
3186	96.882
3187	96.9514
3188	96.8704
3189	96.8936
3190	96.8936
3191	96.9977
3192	96.9051
3193	96.7548
3194	96.8126
3195	96.7779
3196	96.7316
3197	96.8357
3198	96.7779
3199	96.801
3200	96.72
3201	96.8589
3202	96.8126
3203	96.6853
3204	95.6558
3205	72.138
3206	91.4103
3207	95.1931
3208	95.7715
3209	95.8293
3210	95.9681
3211	96.1185
3212	96.2226
3213	96.3614
3214	96.5003
3215	96.3267
3216	96.5581
3217	96.5812
3218	96.6853
3219	96.7779
3220	96.6969
3221	96.8242
3222	96.7779
3223	96.7663
3224	96.8126
3225	96.9745
3226	96.963
3227	97.0324
3228	96.9745
3229	97.044
3230	97.044
3231	96.9514
3232	97.1018
3233	97.0324
3234	97.0092
3235	97.0671
3236	97.0671
3237	97.0555
3238	96.882
3239	97.044
3240	96.292
3241	67.0944
3242	87.3731
3243	95.2625
3244	96.9514
3245	97.2522
3246	97.2637
3247	97.2984
3248	97.229
3249	97.2175
3250	97.2175
3251	97.0787
3252	97.1134
3253	97.1249
3254	97.1828
3255	97.0902
3256	97.1365
3257	96.963
3258	97.1018
3259	96.9283
3260	96.9051
3261	96.8242
3262	96.7663
3263	96.7895
3264	96.8704
3265	96.7663
3266	92.891
3267	70.8424
3268	92.7291
3269	96.2805
3270	96.4887
3271	96.6391
3272	96.5003
3273	96.4887
3274	96.6044
3275	96.6969
3276	96.5697
3277	96.6391
3278	96.7548
3279	96.7895
3280	96.6738
3281	96.6738
3282	96.6622
3283	96.5928
3284	96.6391
3285	96.7085
3286	96.72
3287	96.6506
3288	96.72
3289	96.6275
3290	96.7085
3291	96.72
3292	96.7895
3293	96.7663
3294	96.6853
3295	96.7663
3296	90.0569
3297	80.5596
3298	94.1635
3299	95.2625
3300	95.3897
3301	96.0028
3302	95.6789
3303	96.0838
3304	96.0954
3305	96.3961
3306	96.3499
3307	96.5234
3308	96.4424
3309	96.6738
3310	96.6275
3311	96.8589
3312	96.7663
3313	96.882
3314	96.8589
3315	96.882
3316	96.9398
3317	97.0208
3318	96.9861
3319	96.9977
3320	97.0555
3321	97.0324
3322	96.9977
3323	97.1018
3324	97.1018
3325	97.1018
3326	97.0902
3327	97.0324
3328	97.1249
3329	97.1712
3330	96.9977
3331	96.1532
3332	75.0185
3333	89.305
3334	95.598
3335	96.7663
3336	96.9398
3337	96.882
3338	96.882
3339	96.8242
3340	96.8589
3341	96.9051
3342	96.9861
3343	96.9283
3344	96.7432
3345	96.8357
3346	96.8126
3347	96.9861
3348	96.7895
3349	96.9398
3350	96.8357
3351	96.9514
3352	96.882
3353	96.8704
3354	97.1249
3355	96.9514
3356	96.882
3357	96.8704
3358	86.5749
3359	74.4864
3360	92.9142
3361	95.4013
3362	95.9566
3363	96.6853
3364	96.4771
3365	96.5812
3366	96.801
3367	96.7663
3368	96.963
3369	96.8704
3370	96.9167
3371	96.8589
3372	96.9167
3373	96.8589
3374	96.72
3375	96.6622
3376	97.0208
3377	96.9167
3378	96.8126
3379	96.8473
3380	96.9283
3381	96.882
3382	96.9167
3383	96.8704
3384	96.9398
3385	96.8589
3386	96.9398
3387	96.9977
3388	96.9398
3389	97.0092
3390	97.0208
3391	96.963
3392	93.134
3393	71.6753
3394	93.2728
3395	96.3036
3396	96.6738
3397	96.5812
3398	97.0671
3399	96.7663
3400	96.9977
3401	96.8704
3402	96.8242
3403	96.9861
3404	96.882
3405	96.7895
3406	96.801
3407	96.8242
3408	96.7548
3409	96.72
3410	96.801
3411	96.7548
3412	96.9283
3413	96.9283
3414	96.8473
3415	96.963
3416	96.9398
3417	96.7432
3418	96.9398
3419	90.8666
3420	76.8115
3421	93.8743
3422	96.0028
3423	96.0491
3424	96.5697
3425	96.4887
3426	96.5697
3427	96.7663
3428	96.5465
3429	96.7548
3430	96.7895
3431	96.6044
3432	96.7432
3433	96.7085
3434	96.8242
3435	96.535
3436	96.8589
3437	96.6969
3438	96.8589
3439	96.8126
3440	96.8704
3441	96.8704
3442	96.8704
3443	96.801
3444	96.9861
3445	96.8473
3446	97.0555
3447	96.9398
3448	96.9051
3449	96.8704
3450	80.1662
3451	83.5094
3452	93.4926
3453	95.517
3454	96.3267
3455	96.4424
3456	96.5003
3457	96.6391
3458	96.6969
3459	96.8357
3460	96.72
3461	96.8357
3462	96.7548
3463	96.72
3464	96.72
3465	96.9398
3466	96.7432
3467	96.7895
3468	96.8589
3469	96.9514
3470	96.9514
3471	96.9398
3472	96.8936
3473	96.9283
3474	97.0092
3475	97.0208
3476	96.9977
3477	97.0671
3478	97.044
3479	97.0787
3480	97.0555
3481	96.9977
3482	96.882
3483	96.4656
3484	72.2769
3485	89.7677
3486	95.3203
3487	96.535
3488	96.5697
3489	96.8242
3490	96.5812
3491	96.7548
3492	96.9051
3493	96.7085
3494	96.7548
3495	96.8589
3496	96.6275
3497	96.6506
3498	96.882
3499	96.7779
3500	96.6738
3501	96.6969
3502	96.8126
3503	96.8589
3504	96.8126
3505	96.8936
3506	96.8704
3507	96.8473
3508	96.9514
3509	96.9398
3510	96.9398
3511	96.9398
3512	96.9745
3513	96.2458
3514	75.03
3515	90.8435
3516	94.5106
3517	95.5285
3518	96.0722
3519	96.3846
3520	96.5234
3521	96.6275
3522	96.5581
3523	96.6738
3524	96.7432
3525	96.5928
3526	96.8704
3527	96.72
3528	97.0092
3529	96.8473
3530	96.8357
3531	97.0555
3532	96.9514
3533	97.0092
3534	96.9861
3535	96.9167
3536	96.882
3537	96.9745
3538	97.0324
3539	96.9514
3540	96.9745
3541	97.0555
3542	96.9977
3543	97.044
3544	96.9514
3545	96.963
3546	96.8936
3547	84.5274
3548	78.3038
3549	94.8345
3550	96.9861
3551	97.5761
3552	97.7149
3553	97.4488
3554	97.4257
3555	97.2637
3556	96.9283
3557	97.0787
3558	96.9514
3559	96.9398
3560	96.8357
3561	96.7779
3562	96.8473
3563	96.9745
3564	96.882
3565	96.7316
3566	94.6031
3567	76.1521
3568	94.5337
3569	96.026
3570	96.2689
3571	96.5118
3572	96.6738
3573	96.4771
3574	96.7432
3575	96.72
3576	96.6622
3577	96.6044
3578	96.6275
3579	96.6853
3580	96.7779
3581	96.7432
3582	96.801
3583	96.8357
3584	96.9167
3585	96.7663
3586	96.6853
3587	96.7548
3588	96.7779
3589	96.7663
3590	96.8589
3591	96.72
3592	96.7316
3593	96.7548
3594	96.7316
3595	87.5813
3596	79.183
3597	95.4591
3598	96.5234
3599	96.8589
3600	97.2406
3601	97.1943
3602	97.1943
3603	97.0555
3604	97.1365
3605	96.9977
3606	97.0787
3607	96.9861
3608	97.0324
3609	96.963
3610	96.9283
3611	96.7663
3612	96.6738
3613	96.72
3614	88.634
3615	83.9027
3616	94.1404
3617	96.3036
3618	97.1018
3619	96.9051
3620	97.0324
3621	97.2522
3622	97.1134
3623	97.1134
3624	97.044
3625	97.0208
3626	97.0671
3627	96.9861
3628	96.9861
3629	96.9167
3630	96.8936
3631	96.8242
3632	96.5697
3633	96.2111
3634	83.6945
3635	94.5106
3636	96.1648
3637	96.3383
3638	96.5465
3639	96.3383
3640	96.535
3641	96.454
3642	96.5928
3643	96.5118
3644	96.5928
3645	96.4424
3646	96.8242
3647	96.6391
3648	96.7548
3649	96.801
3650	96.801
3651	96.882
3652	96.8936
3653	96.9051
3654	96.8704
3655	96.8936
3656	96.963
3657	96.7663
3658	78.512
3659	84.1456
3660	93.8628
3661	95.7136
3662	96.3499
3663	96.6969
3664	96.5812
3665	96.6738
3666	96.8357
3667	96.8126
3668	96.8357
3669	96.8589
3670	96.9167
3671	96.7895
3672	96.9514
3673	96.8242
3674	96.6969
3675	96.7316
3676	96.8936
3677	96.8473
3678	96.8242
3679	96.8704
3680	96.9514
3681	96.9051
3682	96.9861
3683	96.9167
