204	0	0	545	0	0	729
205	3	574	0	0	0	711
206	0	0	641	0	0	697
207	0	663	681	0	0	693
208	0	691	723	0	0	694
209	0	722	754	0	0	693
210	3	745	788	0	0	701
211	5	767	809	0	0	0
212	0	0	818	0	0	706
213	1	776	485	0	0	759
214	0	764	448	0	0	799
215	1	753	0	0	0	0
216	2	753	499	0	0	851
217	3	745	523	0	0	862
218	0	752	556	0	0	881
219	1	744	590	1	0	886
220	2	754	624	1	0	896
221	0	0	0	0	0	900
222	0	766	681	1	0	907
223	0	773	717	0	0	915
224	0	778	750	0	0	913
225	4	794	776	0	0	910
226	0	800	813	0	0	908
227	2	811	0	0	0	910
228	0	825	472	0	0	905
229	2	828	450	0	0	890
230	1	0	0	0	0	887
231	0	314	0	0	0	892
232	1	0	576	0	0	869
233	2	297	616	0	0	854
234	0	0	651	0	0	857
235	1	0	679	0	0	853
236	0	418	0	0	0	856
237	3	439	740	0	0	857
238	0	470	777	0	0	858
239	1	499	811	0	0	860
240	1	527	823	0	0	862
241	1	546	521	0	0	934
242	5	536	0	0	0	1008
243	0	512	0	0	0	1075
244	2	0	430	0	0	1118
245	1	482	0	0	0	1146
246	0	479	473	0	0	0
247	0	475	495	0	0	1190
248	1	0	0	0	0	1200
249	0	488	0	0	0	1209
