202	0	601	0	0	0	1097
203	1	605	771	0	0	0
204	0	614	794	0	0	1087
205	0	613	813	0	0	1084
206	0	619	828	0	0	1074
207	0	0	537	0	0	1144
208	6	559	356	0	0	1242
209	0	378	152	0	0	1215
210	0	1	33	0	0	604
211	0	38	114	0	0	438
212	0	29	187	0	1	436
213	2	78	227	1	0	445
214	0	0	254	0	0	451
215	0	135	279	0	0	453
216	1	0	329	0	0	463
217	0	183	361	0	0	472
218	0	210	399	0	0	483
219	1	236	433	1	0	0
220	1	0	462	0	0	493
221	1	296	492	0	0	0
222	0	321	528	0	0	0
223	0	0	549	0	1	523
224	4	0	575	1	0	524
225	2	388	604	0	0	534
226	0	408	0	0	0	543
227	5	428	666	0	0	545
228	0	451	683	0	0	554
229	0	0	709	0	0	559
230	0	0	740	0	0	566
231	0	501	758	0	0	0
232	0	0	793	0	0	577
233	0	521	0	1	0	580
234	0	542	803	0	0	0
235	0	539	652	0	0	639
236	2	0	605	0	0	697
237	1	493	601	0	0	751
238	2	475	593	0	0	797
239	0	454	0	0	0	842
240	0	442	0	0	0	885
241	0	432	630	0	0	915
242	2	426	644	0	0	940
243	0	427	650	0	0	0
244	5	421	662	0	1	982
245	5	420	679	0	0	1000
246	1	424	691	1	0	1011
247	1	427	711	0	0	1026
248	0	438	733	0	0	1039
249	0	442	745	0	0	1045
