12	1081608	76315	75761	76480	75454	71107	72259	71919	1074378	72371	71221	71641	71194	1078716	71745	1068594	72206	71970	71426	72455	71279	1041120	72006	71941	55044	73099	66267	73351	71047	37041	37299	73925	73015	69560	52085	72651	71948	71293	67011	61738	73071	72763	32016	72763	62378	55822	59545	70029	65351	64537	53930	62101	69190	46467	71455	72346	64216	74373	77314	75599
13	1203072	78515	77982	78674	77686	72710	73771	73634	1195842	73939	72820	73197	72794	1200180	73410	1190058	73802	73655	73046	74107	72960	1162584	73746	73599	56339	74555	67596	74776	72344	39110	39302	75788	74443	70928	53377	74023	73326	72665	68376	63058	74471	74163	33413	74135	63688	57209	60843	71392	66622	65927	55291	63484	70541	47738	72766	73746	65585	76193	79269	77540
14	1324536	80664	80166	80817	79844	74278	75343	75184	1317306	75559	74472	74924	74390	1320198	75076	1310076	75481	75285	74558	75748	74640	1284048	75211	75258	57604	75937	68856	76153	73576	41026	41106	77644	75802	72285	54600	75370	74670	74065	69696	64348	75829	75532	34814	75451	65064	58564	62183	72733	67879	67260	56584	64860	71875	48977	74026	75130	66918	78060	81214	79386
15	1444554	82764	82251	82917	81942	75805	76936	76831	1437324	77206	76046	76517	75805	1441662	76588	1431540	77209	76824	76129	77341	76154	1404066	76885	76770	58843	77314	70103	77553	74804	42708	43169	79464	77125	73517	55796	76693	75994	75437	71031	65527	77179	76909	35986	76774	66406	59754	63563	74049	69169	68497	57808	66178	73255	50350	75319	76480	68286	79880	83114	81276
16	1566018	84791	84299	84938	84026	77236	78541	78440	1558788	78671	77606	78138	77263	1563126	78154	1553004	78674	78381	77738	78879	77736	1525530	78544	78303	60025	78593	71321	78905	76019	44558	44954	81226	78385	74747	57004	78021	77317	76760	72412	66860	78437	78203	37177	77995	67670	60910	64715	75341	70463	69727	58971	67449	74571	51526	76642	77790	69666	81651	85031	83076
17	1687482	86783	86315	86930	86018	78674	79997	79974	1680252	80205	79114	79776	78726	1683144	79714	1673022	80312	79941	79272	80439	79296	1645548	79974	79863	61249	79867	72552	80231	77423	46512	46759	83001	79685	75962	58294	79295	78596	77930	73644	68109	79711	79425	38546	79269	68810	62116	65913	76637	71710	70916	60149	68649	75709	52754	77894	79038	70944	83451	86879	84875
18	1807500	88730	88258	88870	87973	80130	81439	81442	1800270	81739	80665	81326	80208	1804608	81242	1794486	81917	81460	80667	81939	80840	1767012	81467	81410	62478	81089	73896	81489	78542	48083	48668	84731	80864	77204	59449	80514	79818	79126	74815	69309	80914	80664	39712	80589	69971	63434	67060	77863	72872	72161	61542	69844	76951	53879	79038	80312	72160	85163	88707	86675
19	1928964	90639	90167	90779	89905	81542	82914	82992	1921734	83239	82140	82851	81642	1926072	82742	1914504	83442	82960	82092	83464	82265	1888476	83042	82885	63625	82389	74977	82714	79634	50064	50376	86435	82114	78461	60444	81689	81067	80348	76003	70366	82189	81889	41098	81789	71247	64522	68363	79111	74020	73337	62565	71091	78140	55131	80208	81517	73280	86891	90501	88396
20	2048982	92477	92048	92611	91775	82967	84359	84506	2041752	84719	83664	84347	83067	2046090	84146	2035968	84866	84404	83592	84911	83784	2009940	84554	84356	64713	83663	76111	83903	80890	51607	52112	88143	83389	79501	61762	82864	82192	81651	77245	71642	83414	83114	42044	82839	72369	65602	69413	80281	75205	74457	63646	72302	79336	56241	81367	82717	74540	88580	92301	90144
21	2170446	94325	93874	94459	93601	84362	85799	85994	2163216	86159	85104	85859	84434	2167554	85610	2157432	86354	85868	84986	86351	85224	2129958	86042	85772	65942	84815	77380	85103	81990	53535	53904	89799	84527	80687	62851	84047	83392	82701	78371	72722	84503	84215	43305	84095	73433	66842	70496	81437	76312	75599	64894	73366	80453	57293	82492	83882	75679	90259	94039	91872
22	2291910	96101	95671	96229	95431	85730	87235	87490	2284680	87603	86544	87384	85802	2289018	87050	2277450	87835	87278	86402	87764	86664	2251422	87513	87186	66903	85943	78319	86327	83015	55058	55636	91454	85655	81862	63891	85151	84578	83867	79463	73814	85679	85391	44579	85271	74637	67852	71656	82612	77446	76760	65869	74570	81578	58435	83666	85058	76786	91916	95786	93544
23	2411928	97844	97435	97972	97174	87098	88615	88893	2406144	89006	87949	88833	87168	2409036	88456	2398914	89307	88681	87812	89167	88087	2371440	88939	88589	68091	87166	79489	87442	84216	56826	57352	93082	86879	82862	65011	86279	85610	85067	80650	74925	86855	86543	45544	86231	75638	68962	72652	83685	78564	77748	67047	75627	82678	59520	84722	86186	78007	93544	97466	95230
24	2533392	99587	99178	99728	98917	88433	89995	90296	2526162	90409	89329	90305	88479	2530500	89859	2520378	90756	90084	89169	90593	89490	2492904	90365	89969	69111	88293	80575	88569	85176	58401	59053	94732	87902	84093	66014	87396	86762	86099	81675	75924	87879	87626	46665	87488	76826	69973	73856	84813	79578	78918	68080	76734	83821	60615	85730	87329	79073	95167	99188	96847
25	2654856	101267	100857	101388	100628	89744	91377	91687	2647626	91773	90732	91718	89767	2650518	91247	2640396	92171	91462	90549	91971	90870	2614368	91753	91352	70233	89351	81575	89719	86352	60072	60705	96301	89006	85005	67130	88431	87812	87246	82800	77058	89075	88730	47846	88431	77811	71046	74777	85941	80686	79880	69130	77853	84877	61664	86882	88410	80087	96763	100847	98506
26	2774874	102927	102517	103048	102288	91093	92697	93051	2767644	93093	92082	93104	91093	2771982	92589	2761860	93557	92804	91907	93335	92214	2734386	93095	92716	71190	90547	82700	90777	87282	61764	62412	97876	90133	86181	68101	89535	88916	88258	83842	78009	90064	89765	48831	89604	78903	72061	75938	86973	81686	81026	70164	78841	85957	62687	87835	89445	81200	98338	102487	100097
27	2896338	104585	104177	104700	103948	92347	94039	94415	2889108	94413	93424	94490	92435	2893446	93953	2883324	94943	94168	93205	94699	93556	2855850	94459	94080	72286	91531	83674	91927	88409	63282	63977	99451	91179	87093	69181	90547	89928	89316	84898	79075	91223	90846	50043	90570	79865	73127	76829	88107	82736	81951	71208	79959	86989	63700	88939	90549	82175	99917	104127	101677
28	3017802	106162	105773	106277	105555	93645	95324	95746	3010572	95702	94766	95839	93733	3013464	95263	3003342	96292	95510	94547	96017	94898	2977314	95767	95426	73154	92675	84730	92895	89306	64853	65570	100957	92235	88268	70214	91619	91005	90351	85906	80063	92191	91861	50945	91685	80987	74051	77892	89073	83733	83076	72135	80952	88030	64692	89882	91577	83325	101437	105725	103257
29	3137820	107739	107350	107854	107132	94943	96626	97027	3130590	96983	96039	97162	95009	3134928	96586	3124806	97594	96833	95851	97319	96207	3097332	97069	96686	74274	93643	85714	94039	90410	66481	67182	102477	93247	89142	71142	92609	92017	91410	86962	81102	93291	92895	52107	92609	81862	75154	78854	90154	84741	83987	73227	82002	89019	65643	90961	92633	84226	102957	107283	104823
30	3259284	109316	108927	109431	108709	96145	97949	98350	3252054	98264	97299	98506	96187	3256392	97867	3244824	98917	98114	97132	98600	97530	3218796	98371	97946	75180	94787	86674	95029	91290	68043	68751	103957	94303	90292	72212	93643	93051	92400	87912	82102	94259	93929	53009	93731	82937	76018	79816	91155	85725	85043	74067	82977	90008	66728	91929	93623	85354	104437	108860	106305
31	3380748	110849	110481	110958	110274	97342	99230	99628	3373518	99566	98601	99837	97342	3376410	99169	3366288	100228	99416	98392	99907	98853	3338814	99668	99248	76179	95723	87774	96101	92324	69453	70291	105412	95303	91177	73024	94633	94019	93478	88970	83077	95324	94963	53975	94589	83853	77044	80890	92145	86685	86027	75115	83964	90994	67622	92875	94701	86314	105887	110399	107806
32	3500766	112343	111975	112452	111750	98560	100427	100868	3493536	100807	99888	101117	98623	3496428	100428	3484860	101508	100644	99608	101167	100108	3457386	100908	100504	77178	96815	88625	97046	93336	70941	71770	106856	96311	92123	74088	95618	95053	94402	89867	84036	96227	95912	55076	95702	84837	77995	81740	93135	87647	86915	76060	84948	91984	68642	93865	95662	87360	107331	111893	109307
33	3622230	113837	113469	113946	113262	99828	101607	102168	3612108	102067	101128	102397	99868	3616446	101628	3601986	102848	101864	100808	102367	101308	3574512	102188	101704	78020	97718	89660	98117	94172	72437	73266	108281	97298	93135	75081	96584	95977	95461	90879	84924	97298	96920	56001	96605	85845	78905	82740	94081	88567	87959	76951	85884	92930	69572	94789	96649	88349	108775	113369	110751
34	3743694	115331	114963	115440	114756	100968	102867	103448	3730680	103267	102348	103677	100988	3735018	102868	3719112	104108	103104	102088	103647	102528	3691638	103488	102964	79060	98789	90580	99062	95199	73893	74748	109725	98243	94015	75864	97508	97006	96343	91849	85956	98180	97865	57167	97571	86733	79919	83688	95112	89556	88810	77984	86916	93942	70418	95767	97615	89223	110211	114863	112155
35	3863712	116789	116441	116892	116246	102108	104147	104662	3847806	104487	103568	104956	102148	3850698	104148	3834792	105327	104364	103308	104889	103768	3805872	104700	104204	79970	99747	91453	100047	96144	75298	76179	111093	99272	95070	76890	98516	97930	97288	92751	86892	99209	98789	57959	98600	87739	80764	84576	96015	90522	89776	78842	87822	94888	71404	96649	98560	90258	111579	116330	113577
36	3985176	118200	117852	118303	117640	103328	105288	105840	3963486	105706	104814	106172	103408	3966378	105346	3949026	106524	105571	104468	106086	105061	3920106	105878	105400	80813	100707	92509	101027	96963	76729	77630	112443	100187	95931	77847	99461	98854	98338	93719	87707	100187	99827	58838	99419	88613	81689	85560	97023	91397	90788	79752	88742	95756	72353	97573	99568	91189	112929	117724	114981
37	4105194	119611	119263	119714	119051	104508	106428	107056	4079166	106903	106011	107388	104528	4082058	106524	4063260	107778	106749	105650	107264	106220	4034340	107094	106578	81813	101687	93345	101947	97950	78108	79034	113775	101127	96792	78601	100327	99868	99199	94621	88696	101047	100707	59986	100407	89487	82664	86448	97926	92321	91586	80728	89754	96764	73165	98539	100508	92069	114297	119101	116356
38	4226658	121022	120674	121125	120479	105612	107701	108310	4191954	108062	107170	108642	105631	4194846	107702	4174602	109051	107946	106847	108480	107360	4145682	108348	107775	82663	102567	94203	102927	98895	79460	80438	115125	102107	97800	79615	101307	100748	100137	95565	89593	102007	101587	60802	101367	90453	83539	87282	98829	93223	92488	81603	90605	97646	74145	99421	101368	93015	115647	120495	117682
39	4348122	122433	122085	122536	121873	106771	108822	109507	4304742	109259	108348	109877	106828	4307634	108899	4285944	110238	109162	108006	109677	108614	4257024	109526	108953	83488	103567	95187	103867	99688	80822	81788	116475	102987	98682	80521	102207	101628	101117	96489	90467	102987	102587	61681	102167	91397	84359	88202	99845	94103	93478	82428	91521	98507	75055	100308	102328	93961	116934	121889	119008
40	4468140	123795	123467	123892	123268	107892	110000	110670	4417530	110471	109583	111057	107911	4420422	110112	4398732	111408	110325	109165	110849	109830	4368366	110706	110145	84406	104507	96132	104775	100608	82147	83163	117733	103907	99543	81396	103067	102608	101937	97371	91345	103807	103467	62770	103107	92145	85271	89191	100685	94983	94336	83378	92467	99473	75946	101208	103268	94841	118209	123251	120334
41	4589604	125123	124795	125220	124596	108994	111191	111858	4528872	111569	110724	112245	109070	4531764	111210	4507182	112614	111459	110346	111983	110922	4478262	111894	111297	85366	105364	96888	105725	101508	83472	84454	119008	104870	100445	82146	104027	103488	102837	98253	92225	104775	104347	63524	104107	93069	86231	89950	101545	95910	95167	84301	93325	100338	76756	102128	104148	95775	119501	124547	121677
42	4711068	126451	126123	126548	125924	110184	112271	112992	4638768	112721	111840	113433	110220	4640214	112380	4615632	113784	112629	111462	113135	112074	4586712	113028	112431	86182	106314	97728	106599	102368	84751	85774	120266	105706	101405	83121	104889	104328	103817	99177	93127	105706	105288	64388	104946	94015	87023	90801	102445	96771	96049	85093	94183	101218	77640	102908	100380	96678	86020	125843	89753
43	4831086	127779	127451	127876	127268	111210	113351	114126	4747218	113891	113010	114603	111210	4748664	113550	4724082	114936	113745	112560	114305	113244	4693716	114162	113565	86998	107245	47303	69789	103208	86119	87165	121609	106580	102205	84054	105782	105289	56989	100116	93963	71365	106162	65503	105782	58067	87902	57840	103425	97632	97036	85981	95126	102098	78576	103828	50096	97476	59333	127171	60013
44	4952550	129107	128795	129204	128596	109896	108236	115314	4854222	114971	114108	115773	112380	4857114	114612	4829640	116124	114879	113712	115403	114324	4799274	115350	114681	88016	108195	48125	52725	104208	87679	88729	123019	105558	103125	84894	106751	106239	50748	100976	94997	51853	107093	66309	99543	46134	85314	44042	104365	98598	97855	86965	96071	103078	79434	104833	51340	98547	60807	128499	61542
45	5074014	130435	130123	130532	129924	54263	55893	55782	4965564	116177	115296	116968	54301	62677	115854	4940982	117317	116103	114864	55708	115548	62677	56468	115887	88982	52056	49103	53812	105156	89381	90454	124347	52374	104245	85926	107796	51653	51675	102076	95966	53073	108195	67425	51613	47374	42898	45018	105439	56374	98926	42130	97079	104098	80522	50856	52220	99534	62313	129843	63126
46	5194032	131711	131403	131802	131232	55320	57278	56810	5087028	117503	116688	118345	55209	63626	117181	5061000	118660	117433	116246	57026	116926	63626	57442	117229	90155	53076	50268	55102	106353	91186	92300	125691	53544	105344	86982	108974	52722	53016	103176	97079	54303	109335	68536	52878	48367	44134	46108	106541	48790	100017	43342	98255	105280	81572	51860	53392	100716	64233	131141	64990
47	5315496	132956	132663	133047	132477	56721	58701	58351	5208492	118897	118065	119773	56613	65162	118575	5182464	120071	118810	117623	58456	118303	65130	58965	118623	91222	54420	51566	56212	107417	92902	94060	127019	54534	106465	88230	110111	53809	54058	104316	98171	55173	110543	69735	53771	49550	45246	47392	107776	49714	101257	44428	99515	106439	82822	53119	54652	101896	65787	132401	66675
48	5436960	134216	133923	134307	133737	58124	60091	59887	5328510	120308	119493	121184	57981	66687	119986	5302482	121499	120238	119017	59853	119731	66594	60484	120034	92344	55361	52325	57301	108614	94530	95701	128347	55916	107662	89150	111245	55173	55194	105506	99326	56542	111659	70866	55136	50745	46376	48255	108916	50987	102237	45578	100538	107484	83863	54272	55735	102976	67430	133646	68380
49	5556978	135476	135168	135567	134982	59489	61519	61383	5449974	121719	120904	122595	59384	68182	121397	5423946	122910	121649	120411	61213	121142	68062	61966	121445	93400	56581	53651	58653	109640	96129	97339	129691	57013	108688	90415	112343	56098	56489	106551	100398	57694	112739	71968	56135	51632	47346	49608	110037	52108	103357	46566	101638	108662	84943	55217	56836	104176	69021	134906	69816
50	5678442	136721	136428	136812	136242	60823	62905	62839	5571438	123107	122298	123963	60755	69622	122808	5545410	124244	123041	121805	62608	122553	69472	63417	122856	94500	57913	54639	59633	110706	97704	98935	130998	58021	109847	91295	113423	57298	57354	107729	101458	58650	113891	73149	57262	52897	48468	50515	111154	53088	104477	47620	102778	109745	85999	56475	57952	105240	70494	136166	71411
51	5799906	137981	137673	138072	137502	62229	64295	64231	5691456	124435	123668	125275	62130	71017	124132	5666874	125572	124369	123188	63975	123892	70814	64825	124177	95533	58723	55760	60827	111750	99258	100486	132258	59318	110848	92505	114521	58475	58705	108736	102518	60008	114953	74073	58440	53752	49396	51687	112180	54280	105507	48694	103798	110805	87031	57340	59111	106342	71915	137411	73003
52	5919924	139241	138933	139332	138747	63576	65692	65568	5812920	125747	124980	126603	63480	72399	125460	5786892	126900	125681	124500	65382	125204	72147	66175	125505	96562	60079	56789	62035	112758	100733	102006	133503	60147	111928	93385	115583	59420	59615	109876	103578	60756	116069	75256	59385	55006	50513	52599	113296	55151	106552	49660	104957	111849	88093	58621	60251	107387	73378	138671	74543
53	6041388	140414	140140	140499	139967	64792	67056	66901	5934384	127075	126292	127931	64856	73687	126788	5908356	128212	127009	125796	66746	126532	73435	67507	126817	97570	61031	57833	62926	113802	102173	103526	134763	61507	112918	94529	116636	60688	60809	110858	104615	62065	117112	76201	60586	55821	51485	53804	114340	56298	107559	50729	105888	112893	89105	59426	61203	108489	74856	139882	76006
54	6161406	141590	141302	141675	141143	66050	68419	68179	6054402	128371	127604	129243	66081	74992	128100	6028374	129540	128321	127092	68149	127844	74722	68797	128129	98578	62200	58785	64188	114846	103633	105002	136023	62332	113980	95393	117656	61537	61787	111920	105622	62923	118149	77389	61504	57064	52558	54602	115420	57240	108585	51736	107009	113937	90117	60659	62367	109534	76260	141058	77464
55	6282870	142766	142478	142851	142305	67383	69679	69499	6175866	129683	128916	130571	67228	76261	129412	6149838	130857	129633	128372	69469	129156	76018	70075	129441	99586	63256	59867	65052	115836	105085	106446	137268	63612	114988	96485	118676	62791	62909	112892	106572	64121	119152	78275	62659	57856	53533	55798	116448	58244	109592	52764	107940	114963	91208	61542	63291	110570	77656	142234	78842
56	6404334	143928	143654	144013	143481	68586	70898	70753	6295884	130976	130228	131823	68406	77579	130722	6271302	132102	130929	129652	70753	130468	77341	71380	130734	100606	64284	60683	66302	116892	106472	107871	138513	64412	116050	97409	119662	63641	63819	113972	107598	64985	120189	79419	63609	59018	54486	56610	117468	59294	110589	53774	109023	115971	92088	62631	64446	111560	79034	143396	80246
57	6524352	145090	144816	145189	144643	69813	72029	72058	6417348	132191	131472	133068	69696	78879	131937	6389874	133347	132159	130917	72058	131697	78619	72637	131964	101506	65372	61928	67139	117776	107840	109277	139734	65651	116958	98417	120716	64761	65035	114908	108548	66206	121175	80329	64601	59957	55389	57762	118403	60123	111633	54610	110030	116985	93144	63646	65373	112532	80386	144572	81603
58	6645816	146266	145978	146351	145805	70944	73292	73320	6535920	133406	132687	134313	71002	80153	133167	6507000	134592	133374	132117	73180	132927	79893	73925	133179	102526	66364	62720	68379	118762	109227	110650	140896	66457	117995	99467	121702	65710	65758	115952	109574	66919	122246	81458	65679	60875	56425	58716	119474	61279	112479	55657	110985	117920	94024	64446	66427	113522	81688	145748	83003
59	6767280	147428	147154	147513	146981	72244	74664	74636	6654492	134606	133902	135558	72046	81389	134367	6624126	135822	134589	133317	74412	134142	81039	75275	134379	103466	67356	63828	69219	119663	110567	111982	142058	67659	118913	100232	122705	66640	66967	116848	110535	68257	123187	82408	66516	61950	57400	59556	120392	62144	113523	56581	111993	118957	95036	65621	67357	114548	82988	146910	84301
60	6887298	148590	148316	148689	148143	73364	75880	75826	6773064	135821	135117	136803	73224	82639	135582	6741252	137067	135804	134517	75718	135372	82264	76436	135594	104386	68469	64724	70395	120632	111863	113296	143220	68529	119848	101292	123651	67777	67823	117851	111417	69007	124179	83383	67627	62709	58259	60718	121446	63101	114441	57517	112893	119858	96024	66427	68290	115466	84358	148086	85597
61	7008762	149737	149469	149816	149319	74540	76960	77068	6890190	137021	136317	138048	74568	83879	136782	6856932	138297	137004	135702	76987	136572	83539	77644	136779	105382	69219	65488	71323	121635	100714	114628	113210	69579	120851	102272	124579	68497	68873	118820	112371	70046	125123	84330	68467	63785	59204	61533	122415	64101	115377	58478	113901	120810	96864	67450	69310	116525	85654	149248	86869
62	7130226	150816	150561	150895	150401	75679	78148	78278	7005870	138191	137502	139263	75625	85079	137967	6971166	139505	138189	136872	78174	137757	84839	78892	137964	106294	33506	66790	72274	122519	55395	116032	62776	33258	58703	103032	125555	69697	69916	119721	113325	71061	126067	85218	69577	64713	60172	62424	123362	64933	116407	59353	114855	58598	97851	68470	70251	117443	86998	150348	88191
63	7250244	151908	151640	151987	151493	76894	79474	79526	7120104	139361	138687	140392	76705	86351	139137	7083954	140625	139359	138042	79240	138927	85895	80192	139134	107225	34303	67592	73422	123556	56974	117434	64202	34181	59403	104172	126547	70568	70786	120809	114315	71960	127123	86346	70568	65663	61124	63605	124402	66124	117308	60385	115881	59298	98817	69250	71382	118446	88407	151427	89663
64	7371708	153000	152732	153079	152572	78007	80586	80711	7232892	140456	139813	141512	78033	87534	140247	7196742	141731	140454	139182	80586	140065	87095	81326	140230	108270	35667	68672	74374	124516	58545	118862	65695	35257	60433	105103	127571	71728	72004	121761	115323	73141	128115	87253	71583	66779	62191	64373	125362	66992	118328	61405	116900	60093	99833	70483	72331	119466	89856	152519	91192
65	7493172	154079	153824	154158	153664	79151	81636	81911	7348572	141534	140919	142632	79073	88684	141339	7309530	142851	141546	140275	81811	141157	88339	82501	141322	109220	36358	69602	75519	125460	60110	120273	67183	36187	61521	106053	128595	72637	72792	122849	116288	73981	129171	88403	72637	67551	63082	65520	126434	67997	119297	62332	117852	61385	100873	71324	73451	120452	91310	153611	92666
66	7613190	155171	154903	155250	154756	80347	83011	83136	7461360	142612	141997	143752	80191	89926	142417	7420872	143957	142624	141353	82861	142235	89512	83723	142400	110254	37702	70476	76383	126500	61504	121684	68662	37260	62280	107117	129587	73645	73996	123738	117274	75221	130147	89323	73449	68751	64019	66419	127346	68987	120249	63322	118889	62148	101733	72415	74403	121472	92696	154690	94118
67	7734654	156263	155995	156342	155835	81425	84141	84333	7572702	143676	143075	144858	81450	91157	143495	7532214	145063	143702	142417	84093	143313	90616	84971	143464	111154	38464	71665	77593	127364	62890	123106	70176	38032	63625	107877	130579	74708	74831	124730	118192	75950	131156	90381	74625	69621	65043	67380	128402	69794	121286	64156	119790	63336	102753	73423	75412	122441	94170	155782	95630
68	7856118	157342	157087	157421	156927	82625	85173	85485	7686936	144768	144153	145964	82475	92279	144587	7645002	146155	144794	143481	85365	144405	91883	86099	144556	112054	39632	72437	78347	128356	64409	124434	71655	39264	64361	108922	131531	75491	75992	125754	119144	77165	132071	91306	75437	70552	65952	68433	129378	70983	122187	65212	120827	64201	103673	74123	76330	123466	95638	156874	97100
69	7976136	158434	158166	158513	158019	83722	86469	86709	7798278	145832	145231	147070	83650	93489	145651	7754898	147261	145858	144545	86445	145483	93071	87269	145620	113026	40562	73389	79595	129348	65958	125762	73099	40048	65321	109967	132461	76679	76910	126602	120062	78034	133001	92164	76490	71596	66851	69213	130322	71853	123131	66178	121728	64969	104572	75277	77302	124378	97066	157953	98591
70	8097600	159513	159258	159605	159098	84826	87647	87900	7909620	146882	146295	148162	84850	94743	146715	7864794	148353	146922	145609	87578	146547	94149	88488	146684	113908	41471	74453	80427	130212	67446	127106	74499	41171	66438	110692	133391	77514	77710	127578	120997	78892	134006	93264	77540	72398	67801	70187	131320	72618	124107	66922	122680	66221	105560	76222	78296	125290	98515	159045	100038
71	8217618	160605	160337	160684	160190	86050	82147	89073	8020962	123715	147373	60732	85834	95870	147793	120695	60732	148000	146659	88866	147639	95366	89684	147762	79406	42654	75244	76439	81908	68917	128434	75856	42017	67151	84888	134306	52701	76638	128522	116235	80088	134861	94166	48152	55282	68701	71202	132190	73794	124923	67989	123675	66965	106434	53556	49526	126266	99966	160124	101478
72	8339082	161632	161384	161704	161236	87268	43330	90384	8142426	62677	148521	62809	87106	97172	148941	62677	62647	149162	147807	90177	148787	96689	91014	148910	56226	43471	76432	39518	62974	70539	129762	77475	19734	68451	53809	135326	37707	37761	129578	59391	80851	135941	95256	37817	35415	69750	72072	133255	74662	125995	69009	124619	68091	107422	37056	38522	127274	101546	161188	103098
73	8460546	162628	162392	162712	162244	88602	44740	91837	8262444	64074	149673	64362	88487	98642	150063	64170	64045	150255	148983	91573	149907	98117	92444	150021	57314	44737	77350	40858	64074	72273	131080	79165	20964	69291	55173	136436	39004	39162	130698	60319	82151	137021	96285	38845	36510	70852	73361	134335	75905	127051	70105	125787	69081	108524	38052	39532	128458	103186	162196	104767
74	8580564	163636	163400	163708	163252	90005	46106	93311	8383908	65540	150752	65943	89867	100127	151155	65664	65450	151347	150089	93003	150999	99545	93918	151113	58526	46013	78602	41811	65322	73953	132325	80714	22031	70581	55950	137531	39845	40156	131808	61509	83251	138146	97524	39949	37519	71925	74285	135490	76796	128203	71091	126843	70378	109645	39284	40668	129562	104774	163192	106306
