97	0	366	383	0	0	798
98	0	376	403	0	0	0
99	1	381	435	0	0	863
100	0	396	469	0	0	885
101	0	411	506	0	0	907
102	0	429	546	0	0	912
103	0	452	579	0	0	919
104	0	479	619	0	0	926
105	0	506	661	0	0	928
106	3	0	690	0	0	932
107	0	0	725	1	0	933
108	0	582	766	0	0	933
109	0	608	799	0	0	932
110	3	632	825	0	0	927
111	0	664	0	0	0	0
112	0	658	392	0	0	989
113	0	669	0	0	0	997
114	0	681	466	0	1	1010
115	0	701	509	0	0	1012
116	0	721	554	1	0	1014
117	0	739	0	1	0	0
118	1	755	0	1	0	1013
119	0	777	669	0	0	0
120	1	796	704	0	0	1010
121	0	818	737	0	0	1005
122	4	0	772	0	0	1001
123	0	500	0	0	0	1004
124	3	350	0	0	0	977
125	4	338	491	0	0	0
126	0	353	463	0	0	1018
127	4	367	500	0	0	1008
128	0	400	548	0	0	1006
129	2	0	582	0	0	1010
130	0	464	628	0	0	1013
131	3	497	659	0	0	0
132	1	523	697	0	0	1010
133	0	552	0	0	0	1008
134	1	581	765	0	0	1009
135	0	607	787	0	0	1010
136	0	0	0	0	0	0
137	3	661	0	0	0	1010
138	0	683	417	0	0	1012
139	0	710	464	0	0	1007
140	0	730	0	0	0	1003
141	0	752	553	0	0	990
142	1	773	600	0	0	984
143	3	0	642	0	0	974
144	0	0	691	0	0	965
145	0	831	733	0	0	957
146	0	616	772	0	0	951
147	0	468	805	1	0	971
148	1	459	829	0	0	972
149	2	490	662	0	0	999
150	0	492	423	0	0	1082
151	0	491	446	0	0	0
152	0	499	467	0	0	1147
153	0	509	512	0	0	0
154	1	524	545	0	0	1174
155	2	551	576	0	0	1179
156	3	571	619	0	0	1182
157	0	591	649	0	0	1180
158	0	608	688	0	0	1174
159	2	624	721	0	0	1175
160	3	645	752	0	0	1172
161	3	663	787	0	0	1162
162	0	0	821	0	0	1158
163	0	691	734	0	0	1165
164	0	706	516	0	0	1163
165	0	726	547	0	0	0
166	0	745	0	0	0	1137
167	0	769	637	0	0	0
168	0	0	683	0	0	1109
169	0	807	721	0	0	1100
170	1	821	757	0	0	1092
171	0	798	799	0	0	0
172	0	505	817	0	0	1119
173	0	0	807	0	0	1138
174	2	0	799	0	0	1188
175	0	438	803	0	0	1229
176	2	452	821	0	0	1246
177	0	0	567	0	0	1175
178	0	127	590	0	0	1081
179	0	128	663	0	0	1048
180	0	0	701	0	0	1023
181	0	218	744	0	0	1009
182	0	258	792	0	0	991
183	0	0	830	0	0	0
184	0	351	605	0	0	993
185	1	397	501	0	0	0
186	0	0	547	0	0	981
187	0	468	576	0	0	973
188	0	498	626	0	0	0
189	0	537	658	0	0	969
190	0	569	710	0	0	963
191	0	599	749	0	0	961
192	0	631	786	0	0	955
193	0	0	819	0	0	952
194	0	695	790	0	0	0
195	0	718	476	0	0	996
196	3	727	455	0	0	985
197	0	744	514	1	0	986
198	0	758	552	0	0	981
199	0	773	594	0	0	980
200	0	785	632	0	1	970
201	0	806	680	0	0	967
202	2	820	0	0	0	966
203	1	831	759	0	0	0
204	0	672	786	0	0	967
205	1	356	821	1	0	908
206	0	0	430	0	0	892
207	2	361	305	1	0	887
208	2	389	380	0	0	897
209	6	414	416	0	0	897
210	2	453	462	1	0	894
211	1	486	513	0	0	889
212	3	516	563	0	0	888
213	0	543	605	0	0	886
214	0	579	0	0	0	882
215	2	610	689	0	0	874
216	1	637	0	0	0	869
217	7	668	759	1	0	0
218	2	702	806	1	0	860
219	0	0	828	0	0	855
220	0	758	469	0	0	897
221	0	744	454	1	0	0
222	0	728	476	1	0	0
223	3	714	512	0	0	1032
224	0	720	539	0	0	1051
225	0	726	0	0	0	1067
226	3	0	598	0	0	1074
227	1	743	631	0	0	1081
228	0	751	669	0	0	1086
229	0	768	704	1	0	1085
230	1	773	0	0	0	0
231	0	791	768	1	0	1090
232	0	803	808	0	0	1088
233	2	814	827	0	0	1089
234	0	832	673	0	0	1089
235	0	734	440	1	0	1128
236	0	0	0	0	0	0
237	0	0	496	0	0	0
238	2	639	539	0	0	1180
239	2	641	570	0	0	1190
240	2	646	599	0	1	1200
241	1	655	0	0	0	1206
242	0	667	666	0	0	0
243	0	680	697	0	0	0
244	2	694	728	0	0	1206
245	2	709	766	0	0	1199
246	2	0	806	0	0	1197
247	0	742	0	0	0	1192
248	3	758	586	1	0	0
249	0	668	0	0	0	1219
