207	4	378	825	0	0	715
208	0	0	656	0	0	754
209	1	417	590	0	0	804
210	0	422	587	0	0	0
211	3	421	591	1	0	0
212	0	434	618	0	0	923
213	0	441	630	0	0	949
214	1	458	0	0	0	964
215	0	477	679	1	0	983
216	1	486	697	0	0	0
217	0	493	736	0	0	994
218	5	498	0	0	0	992
219	0	524	781	0	0	988
220	0	526	0	0	0	988
221	4	546	0	0	0	991
222	0	560	495	1	0	981
223	0	590	0	0	0	945
224	4	613	416	0	0	925
225	0	638	449	0	0	909
226	3	666	500	0	0	895
227	2	682	544	0	0	874
228	0	699	570	0	0	861
229	3	723	623	0	0	860
230	0	738	659	0	0	843
231	0	753	695	0	0	0
232	0	771	723	0	0	830
233	0	788	765	0	0	819
234	0	803	801	0	0	815
235	0	823	827	0	0	813
236	0	825	0	0	0	806
237	3	640	390	0	0	890
238	0	421	361	0	0	947
239	0	336	365	0	0	0
240	1	316	364	0	0	1074
241	2	317	0	0	0	1112
242	3	322	396	0	0	1140
243	2	340	0	0	0	1154
244	0	360	449	0	0	1163
245	1	0	0	0	0	1166
246	3	381	520	0	0	0
247	0	0	544	0	0	1164
248	2	409	566	0	0	1162
249	3	422	603	0	0	1160
