42	127925	128660	109075	128931	128883	60756	119935	62791	116929	62230	62857	63399	119017	63527	120699	121005	63268	120326	62560	120663	82647	63399	120853	62527	77399	58860	52429	48715	50597	52198	51878	119760	55299	54018	45121	107187	33571	55476	49848	94624	106361	19667	27455	27649	48958	46984	48609	57930	51367	50228	87380	47847	50114	43524	31123	56624	42051	71828	61595	84917
43	129253	129988	110621	130275	130211	62560	121346	64505	118340	64057	64569	65223	120445	65382	122127	122416	64999	121737	64217	122074	84391	65063	122281	64185	78961	60586	54056	50217	52127	54593	54289	121171	56988	55525	46611	108745	35142	57124	51317	96134	107919	21102	28930	29044	50331	48373	50155	59545	52833	51727	88875	49378	51536	45064	32622	58310	43600	74134	64017	86933
44	130581	131277	112133	131546	131501	64121	122757	66237	119768	65648	66299	66932	121856	66963	123507	123795	66777	123140	65958	123473	86119	66777	123652	65958	80468	62065	55562	51917	53613	56781	56529	122582	58594	57028	48180	110272	36646	58586	52706	97625	109477	22719	30402	30644	51708	49807	51576	61081	54260	53223	90301	50905	52920	46600	34053	59949	45091	76341	66322	88827
45	131848	132537	113627	132806	132746	65710	124116	67777	121179	67353	67837	68599	123252	68719	124835	125123	68449	124484	67687	124801	87748	68359	124980	67627	81843	63545	56992	53330	55095	58918	58708	123951	59987	58528	49619	111730	38197	59979	54212	99095	110948	24227	31870	32036	53166	51237	52959	62645	55798	54716	91758	52386	54496	48083	35428	61343	46538	78436	68489	90713
46	133093	133797	115121	134051	134006	67353	125444	69487	122590	68947	69517	70231	124596	70376	126179	126451	69970	125812	69127	126129	89335	69970	126324	69097	83268	65017	58388	54820	56574	60948	60744	125279	61381	59957	51057	113170	39583	61475	55714	100498	112388	25565	33335	33556	54622	52628	54420	64075	57186	56168	93166	53824	55953	49440	36862	62734	47980	80463	70560	92526
47	134353	135042	116607	135311	135266	68887	126772	71061	123958	70394	71119	71826	125924	71826	127507	127795	71623	127140	70684	127473	90899	71536	127652	70684	84651	66485	59787	56269	57942	62912	62714	126607	62771	61317	52414	114592	40973	62862	57104	101878	113810	26991	34738	34950	56002	54022	55805	65510	58576	57546	94552	55225	57373	50843	38242	64130	49382	82388	72574	94330
48	135598	136287	118001	136556	136496	70365	128116	72469	125286	71902	72525	73348	127236	73376	128835	129123	73236	128484	72245	128801	92418	73124	128980	72245	86019	67897	61147	57680	59311	64782	64590	127951	64165	62709	53737	115978	42363	64254	58462	103238	115214	28344	36086	36289	57348	55307	57157	66874	59936	58891	95898	56628	58723	52207	39574	65532	50786	84262	74534	96106
49	136843	137532	119412	137786	137741	71757	129428	73953	126598	73421	73981	74881	128564	74908	130179	130451	74692	129796	73729	130129	93936	74552	130324	73757	87399	69277	62511	59092	60582	66598	66443	129279	65535	64041	54991	117315	43711	65621	59791	104577	116576	29775	37385	37635	58664	56672	58478	68243	61228	60174	97200	57960	60079	53613	40862	66896	52112	86038	76376	97828
50	138073	138777	120806	139031	138986	73141	130752	75410	127926	74897	75437	76366	129876	76393	131441	131711	76069	131097	75221	131409	95394	75961	131592	75248	88641	70626	63849	60437	61830	68366	68246	130607	66868	65353	56176	118607	45062	66923	61083	105850	117868	31140	38693	38881	60021	58004	59807	69623	62490	61500	98565	59294	61303	54830	42257	68264	53482	87809	78184	99550
51	139318	139967	122200	140218	140176	74541	131982	76868	129238	76274	76895	77836	131157	77836	132686	132956	77524	132342	76625	132654	96801	77392	132822	76652	89883	71960	65129	61723	63117	70093	69948	131872	68267	66593	57410	119882	46286	68260	62383	107104	119160	32383	39957	40192	61381	59407	61031	70873	63829	62721	99853	60565	62596	55983	43466	69644	54816	89511	79952	101211
52	140486	141129	123575	141380	141324	75923	133227	78268	130566	77670	78294	79240	132402	79240	133931	134201	78928	133572	78008	133884	98208	78746	134067	78034	91138	73253	66252	63043	64373	71746	71659	133117	69647	67911	58654	121157	47478	69610	63725	108377	120435	33517	41283	41309	62705	60505	62266	72062	65173	64021	101053	61781	63964	57222	44732	71038	56117	91200	81645	102851
53	141648	142291	124887	142528	142486	77327	134472	79620	131804	79022	79646	80636	133647	80611	135161	135431	80332	134817	79334	135129	99593	80150	135312	79412	92348	52084	67491	64397	43227	73411	51389	62178	60154	37582	60046	84146	48682	53907	64973	51542	106466	34913	42470	42643	63877	61657	63580	73324	66357	65333	102233	63035	51176	58471	24911	72223	57280	92806	38589	50256
54	142810	143453	126215	143704	143662	78554	135702	80951	133034	80322	80976	81961	134877	81911	136391	136661	81636	136047	80626	136359	100893	81461	136542	80701	93800	36636	68961	65853	32140	75563	36567	63590	34303	33849	61406	59403	50226	34303	66504	53789	59671	36310	44002	44027	65380	63076	64988	74804	67863	66791	103713	64517	31309	59902	21939	73763	58843	94632	40782	52353
55	143986	144629	127559	144866	144824	79776	136947	82226	134279	81576	82251	83311	136107	83211	137636	137906	83011	137292	81851	137604	102173	82811	137787	81951	95327	38133	70552	67465	33655	77817	38930	65784	35667	35349	62795	60807	51845	35725	67945	55376	61339	37931	45485	45688	66930	64653	66457	76397	69333	68193	105218	66093	32673	61432	23499	75200	60365	96394	43199	54590
56	145148	145805	128887	146042	146000	80976	138177	83576	135524	82876	83651	84573	137322	84453	138881	139151	84381	138537	83101	138849	103453	84045	139032	83176	96797	39781	72089	68875	35045	79975	41255	68058	37148	36844	64253	62247	53377	37204	69385	56919	62763	39432	47003	47114	68327	66163	67929	77970	70738	69633	106662	67607	34163	62952	24960	76685	61818	98158	45579	56958
57	146324	146967	130215	147218	147176	82151	139407	84875	136769	84203	84923	85821	138537	85677	140078	140330	85653	139757	84347	140048	104743	85317	140219	84419	98225	41264	73546	70382	36495	82068	43504	70259	38572	38225	65683	63721	54752	38572	70846	58387	64126	40774	48477	48629	69707	67615	69369	79400	72157	71057	108087	68987	35591	64405	26339	78170	63303	99886	47879	59265
58	147500	148143	131505	148380	148338	83551	140527	86099	137999	85403	86123	87117	139715	87069	141226	141478	86877	140891	85715	141196	105959	86541	141381	85643	99629	42648	74937	71890	37889	84099	45729	72423	39996	39610	67047	65161	56129	40048	72262	59786	65528	42221	49825	50010	71099	68995	70743	80790	73529	72437	109493	70432	36963	65799	27724	79626	64713	101546	50115	61387
59	148662	149305	132750	149542	149503	84731	141675	87315	139229	86651	87315	88360	140849	88337	142374	142626	88107	142053	86939	142344	107213	87762	142529	87035	100949	43984	76314	73298	39233	86091	47894	74495	41371	40948	68350	66531	57508	41421	73634	61112	66923	43622	51214	51395	72478	70295	72106	82165	74920	73809	110819	71795	38340	67101	28972	81032	66097	103226	52297	63563
60	149804	150401	134010	150634	150582	85883	142809	88534	140389	87844	88557	89648	141969	89579	143508	143760	89349	143187	88143	143478	108505	89096	143677	88281	102249	45375	77630	74698	40532	88043	50007	76527	42751	42290	69700	67851	58889	42751	74968	62378	68320	44929	52567	52743	73878	71542	73394	83565	76243	75190	112115	73150	39617	68403	30372	82407	67491	104869	54459	65665
61	150896	151493	135270	151713	151674	87035	143915	89799	141523	89109	89868	90979	143061	90798	144642	144894	90637	144307	89339	144612	109759	90338	144811	89454	103549	46722	78878	76048	41842	89929	52072	78511	44037	43546	71092	69141	60274	44037	76237	63624	69729	46336	53886	54020	75176	72766	74682	84888	77614	76513	113375	74494	40904	69663	31579	83729	68811	106446	56546	67703
62	151975	152572	136515	152805	152766	88373	145021	91146	142643	90397	91124	92167	144153	91947	145762	146014	91969	145427	90581	145732	110963	91529	145931	90650	104834	48117	80100	77344	43107	91798	54018	80460	45335	44902	72303	70494	61564	45335	77582	65032	71121	47656	55137	55231	76364	74054	75978	86184	78836	77848	114653	75716	42248	70941	32742	85001	70088	108042	58584	69683
63	153067	153664	137775	153897	153845	89546	146141	92290	143763	91542	92268	93399	145259	93311	146882	147134	93135	146547	91872	146852	112169	92695	147065	91894	106088	49389	81338	78596	44386	93602	55932	82335	46596	46040	73451	71886	62752	46684	78908	66406	72303	48771	56506	56415	77574	75319	77193	87397	80032	79018	115931	76931	43601	72297	33986	86321	71393	109619	60556	71656
64	154146	154756	139035	154976	154937	90673	147247	93478	144897	92708	93478	94631	146351	94543	148002	148254	94323	147667	93016	147972	113393	93971	148185	93192	107304	50588	82638	79948	45583	95411	57820	84188	47994	47282	74683	73126	63891	47951	80104	67610	73451	50108	57623	57786	78744	76642	78425	88616	81222	80214	117134	78198	44770	73501	35127	87666	72594	111136	62465	73520
65	155238	155835	140221	156068	156016	91872	148325	94732	145989	93984	94754	95868	147415	95700	149094	149346	95574	148759	94204	149064	114617	95238	149291	94336	108482	51758	83902	81167	46703	97133	59718	85964	49185	48535	75952	74218	65203	49101	81317	68660	74655	51450	58861	59020	80122	77712	79621	89812	82497	81397	118290	79498	45910	74649	36460	88862	73826	112630	64317	75344
66	156317	156927	141397	157147	157108	93104	149413	95986	147081	95188	95944	97107	148493	96834	150127	150361	96876	149816	95440	150099	115823	96372	150310	95482	109679	52980	84982	82442	47926	98876	61487	87738	50266	49714	77059	75369	66510	50225	82492	69913	75979	52602	60145	60197	81234	78908	80802	91158	83695	82697	119463	80659	47067	75784	37525	90035	75072	114124	66148	77153
67	157409	158006	142559	158239	158187	94204	150427	97099	148187	96322	97078	98304	149569	98157	151141	151375	98010	150843	96637	151126	117015	97506	151337	96742	110851	54327	86182	83567	49077	100549	63237	89417	51444	50823	78166	76773	67561	51524	83714	71160	77167	53654	61301	61217	82284	80208	82002	92236	84751	83815	120636	81759	48368	77080	38722	91196	76260	115600	67930	78880
68	158488	159085	143721	159318	159279	95356	151415	98296	149279	97519	98275	99501	150531	99354	152155	152389	99186	151857	97771	152127	118205	98787	152351	97939	111949	55382	87418	84794	50201	102209	64937	91110	52752	52028	79414	77812	68731	52674	84842	72173	78192	55022	62429	62480	83584	81167	83102	93358	85975	84871	121758	82984	49424	78160	39932	92450	77394	117043	69640	80615
69	159567	160177	144897	160397	160358	96574	152390	99535	150273	98737	99556	100725	151519	100445	153156	153377	100385	152845	98926	153128	119344	99945	153352	99052	113065	56565	88430	85970	51381	103869	66655	92716	53801	53127	80428	78878	69953	53725	85970	73405	79440	56096	63642	63691	84667	82317	84180	94656	87103	86143	122931	84115	50499	79200	40907	93572	78540	118437	71353	82265
70	160659	161224	146059	161440	161392	97645	153391	100697	151274	99877	100657	101885	152507	101605	154144	154378	101625	153846	100157	154129	120517	101065	154353	100217	114217	57789	89626	87098	52457	105480	32202	94366	54903	29884	74120	80204	33258	54979	87098	74525	80628	57152	30366	64683	85675	45464	85356	95682	41934	87173	61664	85195	51752	80447	42006	44312	44103	119865	34764	40233
71	161669	162232	147235	162436	162400	98800	154353	101777	152262	100977	101757	103045	153443	102865	155119	155353	102725	154821	101257	155104	121707	102265	155341	101437	115477	59163	90958	88410	53741	107057	34385	96140	56276	26035	39778	81413	34363	56276	88410	75719	81903	58508	31507	66068	87043	40845	86628	97005	43006	88392	60791	86539	53014	81697	43364	46145	38791	121276	36906	42388
72	162677	163228	148397	163444	163408	99957	155315	102977	153224	102157	102997	104225	154405	103925	156094	156328	103885	155783	102357	156066	122846	103405	156303	102477	116774	60540	92256	89767	55033	108634	36720	97883	57651	27284	41111	82713	35667	57615	89744	76988	83203	59904	32862	67401	88427	42094	87891	98328	44334	89726	62198	87852	54322	82972	44727	47517	40104	122687	39195	44626
73	163685	164236	149558	164452	164404	100977	156277	104117	154186	103257	104077	105363	155341	105097	157056	157290	105116	156745	103557	157028	123959	104485	157278	103677	118032	61856	93510	91115	56291	110221	38966	99644	59028	28550	42302	83998	36980	58888	91049	78305	84469	61264	34163	68723	89692	43354	89225	99628	45668	91098	63386	89186	55562	84199	46048	48888	41325	124050	41555	46886
74	164681	165232	150650	165448	165412	102197	157213	105203	155161	104397	105203	106484	156277	106256	158005	158239	106161	157707	104633	157990	125095	105705	158240	104823	119307	63077	94764	92435	57593	111715	41240	101304	60239	29762	43510	85246	38194	60103	92281	79709	85765	62525	35416	70061	90911	44626	90444	100908	46874	92352	64474	90497	56812	85471	47202	50140	42658	125378	43788	49210
75	165689	166240	151729	166456	166408	103217	158162	106419	156110	105526	106381	107643	157239	107301	158967	159201	107301	158656	105830	158939	126183	106750	159202	105849	120514	64302	95932	93755	58832	113209	43489	102964	61531	30926	44683	86494	39528	61361	93535	80937	87061	63735	36682	71192	92055	45995	91719	102248	48050	93518	65680	91659	58072	86839	48371	51441	43900	126706	46089	51388
76	166697	167248	152821	167452	167416	104357	159098	107445	157072	106571	107407	108783	158136	108555	159916	160163	108498	159618	106875	159901	127319	107852	160164	107084	121721	65544	97234	95031	60048	114721	45671	104640	62653	32113	45915	87855	40715	62587	94811	82037	88375	64887	37850	72344	93309	47062	92863	103428	49240	94728	67013	92825	59368	87978	49511	52554	45063	128050	48324	53595
