10	77101	78076	78437	1110528	75810	76129	75589	76504	76237	76963	76666	73126	76180	76426	34235	1085946	39284	1088838	75707	76828	33896	77064	41938	75859	35736	75227	34018	33090	64985	78908	73477	32856	49256	57654	45125	32584	61465	58236	52006	55196	59889	52609	52676	65834	50322	49431	49830	76099	56790	61913	42044	43901	53057	34583	62598	66736	16071	47644	71730	50096
11	79272	80260	80614	1230546	78055	78024	77556	78463	78232	78905	78593	75126	78099	78414	36008	1207410	41190	1208856	77670	78801	35627	79028	43820	77816	37603	76874	35511	34503	66578	81042	75734	35527	51032	59381	46747	34503	63083	59775	53727	56888	61587	54345	54183	67477	51939	50998	51499	77761	58436	63525	43640	45294	54744	35995	64286	68439	17446	50424	74039	52902
12	81417	82342	82689	1352010	80213	79896	79402	80387	80104	80764	80514	77043	79971	80338	37805	1328874	43105	1330320	79568	80714	37445	80932	45761	79740	39222	78508	37278	36433	68197	83092	77930	37900	52390	60888	48141	36033	64692	61373	55242	58392	63204	55880	55723	69127	53625	52668	53118	79347	60072	65061	45039	46996	56232	37573	65900	70047	19158	53058	76276	55530
13	83492	84386	84719	1473474	82296	81692	81217	82164	81917	82589	82339	78904	81789	82167	39781	1448892	45031	1450338	81376	82539	39441	82757	47752	81542	40623	80094	38911	37940	69785	85082	80062	40440	54018	62391	49665	37445	66232	63027	56717	59927	64649	57374	57401	70597	55105	54251	54575	80939	61566	66589	46533	48726	57788	39300	67419	71613	20525	55530	78452	58041
14	85490	86402	86735	1593492	84366	83467	83017	83999	83738	84383	84167	80713	83564	84002	41464	1570356	46789	1571802	83226	84335	41138	84593	49327	83392	42076	81632	40273	39335	71206	87050	82126	42586	55636	63893	51221	38964	67742	64510	58225	61423	66190	58899	58925	72105	56548	55678	55993	82439	63018	68147	48104	50187	59372	40851	68860	73114	22090	57933	80578	60438
15	87490	88341	88661	1714956	86358	85154	84722	85727	85466	86135	85895	82488	85295	85730	43177	1691820	48483	1693266	84923	86111	42864	86321	51299	85106	43577	83132	41688	40732	72637	88939	84155	44903	57172	65365	52730	40528	69212	65931	59695	62911	67671	60352	60377	73533	58024	57069	57484	83879	64469	69647	49629	51607	60845	42246	70338	74598	23462	60132	82628	62714
16	89399	90250	90570	1836420	88276	86882	86450	87465	87191	87810	87649	84190	86999	87490	44915	1811838	50281	1813284	86675	87833	44616	88057	52845	86858	45023	84569	43056	42132	74065	90848	86147	47018	58598	66791	54159	42034	70650	67326	61125	64301	69111	61838	61763	74978	59426	58463	58866	85319	65892	71041	51067	52989	62284	43646	71788	76059	24842	62285	84661	64878
17	91291	92105	92433	1956438	90185	88479	88111	89098	88847	89489	89282	85918	88638	89146	46590	1933302	51899	1934748	88304	89489	46300	89713	54689	88502	46383	85985	44477	43584	75437	92655	88074	49000	60025	68193	55514	43440	72042	68740	62522	65667	70523	63224	63149	76355	60795	59826	60251	86735	67287	72450	52463	54412	63661	45044	73171	77489	26227	64398	86629	66970
18	93095	93909	94237	2077902	92021	90112	89721	90777	90526	91135	90959	87602	90271	90825	48203	2053320	53547	2056212	89960	91179	47837	91372	56141	90158	47744	87367	45850	32174	46781	44312	50622	50946	61385	69543	56837	27294	73417	70106	63892	67031	71886	64573	57463	51149	62202	61186	61608	50004	68643	39154	53785	55798	65037	46448	54416	78867	27618	66443	88559	42274
19	94921	95704	96017	2199366	93847	91665	91291	92323	92061	92675	92543	89143	91839	92369	49809	2174784	55216	2176230	91542	92719	49494	92934	57772	91731	49403	88931	47360	21638	37056	47165	45062	53517	62841	71115	58447	21541	74947	71643	65519	68575	73490	66179	31176	37762	63678	62648	63126	42910	70158	35648	55446	57222	66504	47850	36351	80401	29298	68876	90468	34877
20	96670	97447	97781	2319384	95645	93183	92809	93841	93601	94215	94083	90753	93357	93931	51438	2296248	56728	2297694	93060	94281	51138	94474	59426	93271	51012	90541	49116	23217	38646	49686	47651	56002	64265	72633	59980	22946	76540	73199	67007	70121	75045	67660	32736	39375	65246	64174	64734	44381	71695	37074	56843	58856	67975	49381	37915	81977	30753	71340	92314	37458
21	98434	99211	99524	2440848	97409	94701	94349	95408	95158	95744	95639	92300	94897	95494	52824	2416266	58236	2419158	94600	95807	52493	96012	60931	94833	52370	92054	50731	24612	40172	52241	50144	58419	65880	74117	61340	24271	78030	74791	68432	71600	76476	69160	34285	40822	66799	65730	66241	45893	73249	38555	58208	60446	69475	50949	39363	83527	32396	73691	94162	39974
22	100148	100888	101187	2562312	99152	96187	95830	96899	96649	97235	97109	93818	96374	97006	54327	2537730	59741	2539176	96112	97319	53966	97524	62334	96334	53770	93572	52178	26009	41590	54596	52597	60871	67399	75541	62731	25687	79486	76276	69925	73018	77968	70628	35823	42218	68260	67218	67720	47358	74677	39980	59678	61962	70962	52467	40759	84996	33778	75941	95945	42437
23	101808	102548	102847	2682330	100832	97636	97300	98390	98119	98705	98600	95302	97844	98476	55863	2659194	61271	2660640	97603	98810	55474	99015	63806	97804	55136	95002	53585	27487	42961	56964	54980	63167	68841	76972	64127	27029	80922	77672	71346	74446	79398	72078	37187	43666	69640	68636	69100	48778	76081	41405	61040	63413	72402	53941	42158	86460	35103	78155	97688	44856
24	103468	104208	104507	2803794	102492	99085	98749	99867	99608	100167	100067	96730	99272	99968	57249	2779212	62796	2782104	99073	100267	56979	100482	65278	99274	56542	96411	54992	28961	44337	59306	57256	65411	70262	78368	65498	28381	82322	79050	72745	75805	80813	73479	38556	45064	71034	70006	70483	50155	77484	42784	62440	64789	73802	55302	43561	87868	36494	80313	99452	47150
25	105099	105802	106086	2925258	104152	100488	100168	101267	101008	101567	101487	98179	100687	101348	58708	2900676	64254	2902122	100497	101687	58410	101902	66706	100688	57910	97797	56399	30294	45716	61495	59449	67607	71596	79720	66862	29740	83671	80453	74089	77182	82138	74845	39981	46378	72415	71311	71817	51536	78836	44117	63780	66109	75130	56631	44915	89225	37833	82368	101118	49378
26	106657	107360	107663	3045276	105730	101868	101568	102667	102408	102987	102907	99646	102087	102768	60166	3020694	65714	3022140	101877	103107	59843	103322	68140	102088	59315	99162	57735	31636	47097	63633	61630	69736	72902	81047	68261	31106	84991	81778	75379	78466	83488	76141	41356	47739	73703	72599	73171	52842	80136	45413	65156	67411	76426	57891	46232	90582	39232	84411	102778	51548
27	108234	108937	109221	3166740	107307	103228	102948	104087	103808	104387	104327	101026	103487	104188	61559	3140712	67109	3142158	103277	104527	61237	104733	69550	103488	60688	100502	58970	32923	48354	65671	63731	71766	74162	82397	69641	32414	86335	83053	76729	79818	84790	77464	42591	49062	74926	73831	74403	54192	81372	46670	66526	68613	77712	59122	47558	91873	40582	86379	104458	53672
28	109811	110490	110759	3286758	108884	104605	104328	105440	105194	105725	105687	102406	104851	105555	62945	3260730	68470	3262176	104671	105877	62598	106082	70947	104890	61933	101762	60217	34283	49579	67709	65735	73766	75396	83719	70861	33795	87610	84277	78108	81092	86134	78738	43789	50351	76168	75131	75628	55435	82647	47980	67876	69839	78986	60364	48801	93171	41841	88319	106040	55706
29	111318	111984	112253	3408222	110440	105916	105669	106789	106543	107074	107036	103786	106181	106904	64270	3380748	69845	3382194	106001	107226	63934	107431	72303	106239	63253	103122	61509	16037	50855	32522	67951	36123	36207	40488	72108	35178	42277	40488	38144	39042	87510	44878	20753	51687	77516	36549	76924	26188	84007	49340	37582	33258	80364	28417	23316	94513	43058	90228	107617	57996
30	112794	113460	113729	3529686	111916	107246	106999	108138	107892	108423	108404	105154	107511	108291	65575	3500766	71179	3503658	107331	108613	65278	108799	73647	107588	64825	104771	63324	17651	52572	35571	70417	39045	37942	42094	73816	36680	43864	42045	39688	40450	89074	39109	22580	53223	79154	38052	78634	27955	85615	50909	33971	35021	81967	30122	24872	96176	44710	92084	109213	60871
31	104510	54434	76442	3649704	113392	94904	91175	109468	109241	109772	109753	89643	108841	95596	66877	3620784	72499	3623676	108680	109962	66613	97809	74980	100920	66392	106348	64734	19451	54043	38376	72800	41814	39600	43688	75251	38446	45533	43641	41325	42155	90730	40770	23925	54868	80803	39808	80220	29405	87265	52507	35467	36529	83642	31736	26414	97793	46437	93932	110751	63621
32	56172	57638	57206	3771168	114904	52335	52764	110921	110670	53771	111173	52332	110309	53637	32650	3742248	74039	3743694	110139	111371	68140	53999	36663	53442	68017	107925	66303	20800	55697	40938	75135	44407	40989	45224	76817	39979	47094	45178	42947	43700	92322	42266	25443	56501	82303	41290	81728	30920	88806	54170	37068	37977	85202	33144	28020	99410	47968	95726	112245	66186
33	59140	60567	60159	3892632	116385	54192	54496	112415	112182	55506	112685	54151	111803	55376	34505	3863712	75844	3865158	111651	112865	69990	55765	38538	55191	69607	109483	67930	22254	57268	43393	77349	46766	42624	46754	78375	41354	48609	46710	44370	45189	93818	43759	27029	58014	83869	42721	83253	32428	90324	55562	38657	39580	86690	34674	29537	100958	49496	97469	113757	68687
34	61966	63334	62938	4012650	117796	56101	56508	113909	113676	57442	114179	56135	113297	57387	36492	3983730	77828	3985176	113145	114377	72020	57694	40530	57243	71061	110989	69460	23966	58761	45671	79459	49095	44149	48277	79883	42783	50032	48234	45792	46588	95323	45201	28600	59451	85309	44149	84733	33991	91780	57064	40078	41171	88157	36196	30912	102438	50897	99233	115251	71041
35	64697	65971	65599	4134114	119224	57949	58443	115421	115170	59315	115673	58054	114809	59332	38430	4105194	79778	4106640	114639	115871	73955	59560	42477	59262	72441	112429	70947	25482	60183	47838	81571	51238	45626	49630	81304	44210	51496	49630	47259	47986	96751	46687	29949	60854	86773	45581	86197	35427	93210	58493	41449	42703	89606	37601	32293	103938	52378	100909	116713	73262
36	67291	68539	68179	4255578	120635	59841	60215	116874	116654	61300	117129	60008	116296	61248	40172	4225212	81678	4228104	116151	117299	75790	61603	44243	61044	73841	113869	72359	26990	61575	49953	83621	53292	47097	51028	82704	45593	52920	51028	48641	49345	98179	48125	31306	62259	88168	46921	87593	36805	94618	59889	42826	44131	91027	39008	33740	105337	53778	102569	118141	75392
37	69785	70985	70637	4375596	122046	61606	62068	118285	118065	63055	118540	61900	117707	63071	42085	4346676	83553	4348122	117563	118727	77672	63352	46076	62840	75221	115291	73731	28343	62961	51939	85590	55271	48483	52386	84062	46933	54306	52386	50022	50750	99586	49481	32734	63669	89525	48268	88950	38133	95982	61215	44205	45473	92391	40366	35066	106724	55143	104249	119552	77470
38	72161	73320	73012	4497060	123446	63322	63804	119713	119476	64825	119951	63577	119135	64840	43820	4468140	85333	4469586	118974	120138	79414	65081	47967	64680	76625	56542	75142	29774	30130	54119	87586	27277	49953	24582	85478	21881	26028	24751	51446	23136	100986	50924	34100	30502	90972	49663	90376	17827	97389	28920	45590	20244	44312	41829	36515	52176	26504	105841	58442	79524
39	74457	75583	75286	4617078	124774	65052	65527	121124	120904	66547	121379	65462	120546	66623	45536	4588158	87133	4591050	120402	121549	81178	66888	49579	66375	78346	57982	76762	31339	31808	56908	89495	29965	51539	26458	87110	23884	27806	26458	53300	25546	102646	52637	35705	32225	92688	51539	92072	19505	99111	30732	47282	22409	46549	43383	38180	53660	28325	107418	61268	81659
40	76679	77784	77498	4738542	126102	66736	67201	122535	122315	68287	122790	67043	121957	68300	47273	4709622	88789	4711068	121813	122977	82853	68527	51419	68120	80088	59630	78556	33268	33524	59496	91383	32556	53430	27986	88813	25240	29405	28134	54867	27126	104326	54373	37518	33919	94360	53079	93766	21147	100793	32250	49000	24197	48163	45159	39931	55472	29896	109014	63931	83731
41	78840	79916	79630	4860006	127446	68319	68919	123907	123684	69785	124131	68827	123363	69971	48907	4831086	90491	4832532	123211	124307	84565	70220	52962	69710	81651	61470	80090	34673	35038	61938	93231	34896	54879	29715	90469	27071	31054	29785	56645	28764	105895	55982	39035	35533	96008	54803	95420	22760	102413	33943	50536	25699	49976	46735	41558	57121	31585	110563	66425	85723
42	80951	81986	81711	4980024	128774	69902	70395	125235	125028	71467	125475	70365	124691	71653	50363	4951104	92094	4953996	124555	125635	86149	71931	54537	71334	83326	62857	81728	36594	36716	64222	95057	37141	56584	31217	91985	28639	32620	31349	58155	30448	107453	57617	40749	37131	97583	56400	96974	24181	104013	35556	52188	27270	51441	48301	43171	58653	33062	112057	68799	87714
43	83001	84021	83757	5101488	130102	71497	71961	126563	126356	73085	126803	71931	126019	73153	52059	5072568	93656	5074014	125883	126979	87685	73365	56215	72929	84899	64537	83353	38094	38318	66396	96800	39257	58201	32712	93525	30056	34113	32838	59625	31849	109011	59170	42295	38556	99158	57880	98507	25764	105541	36985	53748	28828	52983	49903	44588	60317	34656	113569	71062	89623
44	84995	85989	85725	5222952	131399	73002	73478	127891	127684	74541	128131	73505	127331	74665	53625	5194032	95210	5195478	127195	128291	89226	74870	57772	74525	86315	66175	84829	39484	39700	68470	98564	41314	59671	34140	95043	31672	35602	34383	61193	33252	110542	60751	43646	40085	100638	59321	100018	27255	107023	38415	55188	30235	54444	51490	46137	61936	36180	115063	73170	91483
45	86987	41511	87693	61921	132644	74430	75033	129219	129012	75950	129459	63747	58772	55430	55068	5314050	51886	5315496	128523	129635	43380	76409	59181	75935	79157	67687	86269	40977	26318	39852	100272	19521	57840	26585	96513	33271	37085	35859	62720	34717	92426	48244	45090	41606	85274	60795	72443	28669	81205	39897	56592	31513	56014	29035	47682	37902	26403	116536	75249	93309
46	88925	44029	89602	63853	133904	76113	76707	130563	130340	77748	130781	36522	62579	37392	56764	5435514	47940	5436960	129867	130946	44604	78216	60965	77707	43294	69457	42204	19560	20086	1446	101932	22313	30324	17292	98151	34856	38992	37665	64532	36637	54985	30324	47109	43457	50286	29979	49454	30495	53193	41776	58524	15046	57828	26142	23145	30880	18073	117964	38268	95152
47	90834	46852	91507	66473	135164	77931	78529	131816	131622	79516	132041	38457	64299	39125	58621	5556978	49720	5558424	131163	132191	46468	79984	62763	79527	45396	71670	44311	21686	22067	10122	103612	25939	32314	19235	99879	37103	41114	39910	66728	38674	57189	32570	49213	45640	52421	31991	51580	32730	55361	43854	60701	17123	59965	28428	25294	32899	20147	119375	42281	96895
48	92664	49848	93333	68995	136409	79699	80323	133076	132867	81351	133301	40197	66037	40887	60455	5676996	51554	5678442	132423	133451	48212	81776	64670	81337	47446	73729	46365	23617	24054	18907	105236	29397	34369	21198	101539	39063	43129	41887	68732	40709	59174	34489	51271	47637	54428	34065	53587	34699	57337	45883	62639	19084	61958	30339	27273	34920	22120	120786	46076	98638
49	94512	52823	95154	71455	137669	81427	82077	134321	134127	83076	134546	41962	67853	42721	62103	5798460	53366	5799906	133668	134711	50023	83601	66365	83087	49282	75707	48201	25483	25969	22160	106813	32804	36363	22991	103219	41031	45007	43772	70621	42600	61061	36306	53208	49508	56516	35962	55550	36620	59318	47911	64485	20759	63921	32005	29047	36996	24018	122214	49663	100363
50	96280	55714	96918	73802	138929	83102	83772	135581	135387	84827	135806	43749	69503	44384	63966	5919924	55119	5921370	134928	135956	51687	85283	68170	84861	51136	77592	50053	27601	27526	25318	108409	36060	38037	24820	104863	43049	46898	45625	72549	44314	63021	38145	55005	51432	58240	37652	57376	38389	61167	49608	66310	22494	65795	33835	30917	38642	25612	123588	52962	102023
51	98023	58497	98661	76075	140123	84804	85452	136841	136632	86459	137051	45375	71192	46121	65559	6039942	56813	6041388	136188	137216	53457	87011	69787	86517	52920	79386	51877	29282	29424	28196	109986	39039	39845	26524	106440	44517	48633	47404	74257	46188	64760	40001	56775	53131	59983	39428	59076	40184	62794	51407	68087	24533	67499	35685	32681	40424	27493	124916	56067	103683
52	99777	61219	100365	78310	141299	86364	87060	138086	137892	88120	138311	47074	72876	47752	67264	6161406	58459	6162852	137433	138476	55058	88626	71527	88176	54572	81126	53525	31073	30872	31005	111484	41907	41526	28196	107998	46473	50342	49074	76000	47774	66484	41576	58492	54892	61678	41026	60795	41801	64572	53028	69736	26015	69269	37222	34293	42179	28967	126260	59006	105323
53	101437	63853	102045	80442	142461	87960	88650	139346	139137	89730	139560	48759	74360	49327	68950	6281424	60060	6284316	138693	139700	56718	90236	73087	89786	56175	82801	55159	32703	32703	33640	112996	44588	43284	29704	109556	47916	51958	50690	77588	49348	68076	43236	60228	56450	63361	42708	62466	43452	66209	54754	71331	27644	70879	38858	35889	43817	30709	127588	61806	106900
54	103097	66349	103705	82517	143637	89547	90260	140512	140331	91300	140736	50219	75965	50978	70396	6402888	61687	6404334	139902	140876	58296	91850	74683	91375	57805	84443	56744	34494	34192	36309	114490	47069	44650	31273	111058	49529	53604	52337	79174	51039	69726	44880	61685	58072	64802	44230	63934	45041	67689	56242	72982	29395	72434	40630	37527	45350	32356	128916	64446	108477
55	104766	68785	105325	84530	144813	91103	91807	141688	141507	92796	141898	51798	77554	52494	71962	6524352	63238	6525798	141078	142052	59766	93412	76249	92893	59318	86027	58287	35908	35618	38688	115984	49510	46288	32828	112552	51212	55123	53814	80747	52435	71292	46378	63236	59648	66369	45703	65466	46578	69279	57726	74578	30777	74002	42034	39095	46962	33739	130260	66954	110072
56	106343	71107	106921	86522	145975	92555	93281	142864	142683	94314	143074	53370	79062	53929	73507	6644370	64746	6647262	142254	143214	61296	94908	77802	94433	60793	87545	59722	37381	37101	41078	117422	51794	47825	34252	114028	52838	56637	55326	82272	53948	72692	47825	64776	61079	67904	47216	66954	48019	70830	59276	75986	32163	75539	43488	40501	48566	35183	131532	69340	111566
57	107920	73382	108498	88433	147151	93985	94755	144026	143831	95797	144236	54973	80565	55438	75034	6765834	66191	6767280	143416	144376	62754	96364	79258	95931	62233	89017	61185	38849	38581	43142	118833	53981	49272	35733	115468	54226	58005	56799	83743	55383	74148	49188	66220	62577	69374	48642	68440	49504	72302	60752	77417	33615	76997	44892	41959	50032	36797	132792	71643	113060
58	109516	75562	110074	90342	148327	95420	96176	145188	144993	97225	145398	56381	81965	56944	76519	6887298	67702	6888744	144578	145538	64277	97813	80703	97380	63644	90489	62614	40366	40005	45250	120244	56118	50761	37100	116867	55654	59408	58200	85159	56818	75571	50638	67670	63977	70777	50064	69845	50946	73702	62160	78822	35065	78392	46255	43366	51416	38179	134037	73843	114572
59	111039	77686	111586	92171	149480	96806	97583	146336	146155	98653	146560	57753	83365	58376	77984	7007316	69142	7010208	145740	146700	65737	99262	82153	98808	65052	91894	63981	41779	41379	47306	121672	58144	52167	38472	118227	57046	60778	59600	86551	58184	76975	52047	69050	65384	72167	51447	71208	52347	75087	63541	80200	36457	79770	47622	44729	52803	39566	135297	75952	116066
60	112533	79740	113080	93997	150572	98192	98990	147498	147317	100057	147708	59128	84744	59809	79388	7128780	70582	7130226	146902	147862	67132	100657	83578	100225	41658	93280	65357	36407	36407	49358	123078	39009	53535	39848	119570	58440	62186	60931	51450	59514	78345	53379	63335	66717	48275	52794	72555	33030	47344	40174	81534	37797	81145	48990	20244	54192	40905	61664	48823	117483
61	87809	38589	54986	44312	62178	82361	100358	93787	148479	65488	62677	60540	86136	61203	52551	7250244	72003	60732	148064	149024	48530	70854	84949	58614	32075	94952	32010	20562	20562	52129	124406	30329	55020	41428	120964	59838	63886	62664	43342	61119	80061	25579	33417	68331	35764	25415	74235	25982	37502	31770	39882	39566	82745	50690	22502	55731	42641	64387	39481	118894
62	56722	41886	57694	48539	63693	48874	101998	63402	149634	49872	63946	62417	87857	62928	39753	7370262	73799	63175	149226	150140	33971	50122	86773	50077	33717	96700	33655	22313	22125	55096	125750	33207	56862	43142	122375	61768	65637	64350	45074	62880	81750	27157	35172	70117	37298	27003	75871	27612	39178	33364	41661	41207	84485	52376	24111	57625	44307	67021	42561	120322
63	59700	45759	60620	51952	66318	50946	103678	65447	150713	51900	65974	64526	89766	65022	41787	7491726	75910	65197	150327	151219	35989	52184	88720	52100	35399	98422	35458	23935	23848	57907	127078	35850	58436	44790	123740	63286	67311	66086	46698	64527	83500	28935	36732	71770	39036	28647	77620	29292	40887	35062	43270	42882	86189	54042	25699	59178	46046	69525	45432	121733
64	62494	49325	63385	55155	68845	52971	105299	67522	151805	53816	67972	66536	91642	67047	43771	7613190	77943	67186	151419	152311	37898	54238	90629	54044	37003	100077	37003	25371	25371	60481	128406	38473	60174	46335	125084	64953	68966	67660	48351	66196	85138	30475	38387	73434	40546	30339	79128	30882	42330	36568	44867	44633	87769	55807	27346	60997	47464	71909	48126	123136
65	65177	52648	66020	58178	71310	54812	106876	69472	152897	55809	69886	68486	93468	69100	45714	7733208	79893	69115	152498	153403	39870	56183	92468	55920	38540	101657	38486	27268	26884	62953	129750	40876	61830	47956	126412	66640	70470	69250	49950	67707	86674	31940	39974	75018	42100	31745	80703	32392	44008	38124	46455	46001	89356	57267	28828	62464	49173	74212	50679	124480
66	67777	55806	68587	61011	73662	56520	108472	71307	153989	57772	71742	70383	95262	70947	47707	7854672	81789	70991	153590	154482	41898	57992	94272	57880	40018	103217	40070	28609	28463	65302	131054	43143	63282	49484	127740	68137	72007	70831	51416	69237	88234	33588	41499	76503	43600	33216	82253	33835	45581	39721	47900	47508	90920	58690	30304	63964	50828	76443	53067	125808
67	70220	58759	71032	63721	75940	58489	110049	73099	155068	59461	73631	72291	97005	72723	49451	7974690	83639	72850	154682	155574	43498	59813	96029	59741	41492	104766	41542	30026	29888	67534	132314	45343	64693	50927	129084	69517	73523	72359	52881	70703	89752	35040	42874	77968	45091	34743	83749	35453	47009	41206	49345	49089	92394	60217	31776	65496	52233	78612	55354	127136
68	72609	61574	73365	66314	78180	60089	111543	74911	156160	61339	75370	74027	98727	74599	51177	8096154	85415	74614	155761	156666	45362	61645	97772	61407	42915	106210	42963	31512	31314	69664	133559	47439	66171	52367	130412	70916	74996	73815	54344	72152	91211	36433	44346	79424	46582	36148	85189	36830	48483	42640	50750	50500	93846	61707	33246	66984	53638	80732	57546	128480
69	74897	64285	75653	68841	80312	61913	113055	76612	157239	62928	77152	75779	100428	76249	52960	8217618	87166	76372	156853	157745	47018	63295	99494	63291	44339	107635	44386	32867	32678	71725	134819	49443	67593	53805	131659	72357	76427	75196	55731	73524	92619	37775	45725	80863	47980	37500	86581	38266	49830	44024	52157	51953	95245	63126	34651	68439	55006	82807	59661	129808
70	77111	66861	77852	71248	82367	63397	114531	78307	158331	64702	78801	77505	102048	77984	54611	8337636	88845	78024	157932	158837	48790	65058	101158	64798	20967	103202	45763	20071	28458	73754	60732	51490	69003	51117	83354	73729	77817	64428	57121	74916	49986	39176	47150	54799	26297	38858	76848	39650	51139	22413	53525	42619	96610	33887	36003	57812	35355	84809	27474	61664
71	79256	69340	79984	73574	84386	65125	116025	79997	159423	66210	80514	79195	103708	79648	56287	8459100	90570	79740	159024	159929	50372	66710	102818	66582	22686	53789	47625	16877	16247	76001	63821	54452	33541	27277	62812	75653	37872	37502	59038	76779	45852	41138	49084	40603	23678	40630	43198	41438	24969	21830	55418	25579	47421	31965	37800	34603	27353	86801	31274	64426
72	81351	71643	82026	75801	86354	66837	117444	81589	160502	67930	82089	80868	105327	81303	58022	8580564	92191	81342	160116	160996	52148	68324	104458	68260	24708	55857	49665	18973	18301	78213	66442	57476	35583	29263	64845	77722	40001	39548	61099	78806	47968	43200	51148	42694	25702	42720	45212	43536	26972	23750	57500	27612	49510	34041	39880	36700	29334	88747	34674	67028
73	83376	73787	84059	77994	88249	68237	118855	83264	161536	69640	83783	82543	106885	82978	59494	8700582	93863	82992	161168	162004	53672	70023	106040	69758	26497	57927	51581	21057	20146	80397	68995	60312	37623	31188	66814	79698	41973	41490	63124	80769	49913	45076	53166	44729	27577	44662	47182	45490	28836	25687	59442	29505	51474	35997	41809	38680	31387	90656	37601	69562
74	85379	34704	86027	80048	90158	69823	120266	73939	162544	71034	85391	84099	108443	72397	61134	8822046	95471	84602	162176	163000	55188	71589	107617	57642	28392	59888	53549	23132	21930	82473	71368	62888	39558	32936	68725	81551	43854	43393	64956	82644	51740	46920	55040	46588	29331	46435	49072	47360	30584	27487	61253	31481	53210	38015	43651	40562	33251	92494	40315	71945
75	87361	37640	87982	82138	92017	34303	121677	41749	163540	72919	87119	85899	53598	41599	29840	8943510	47245	86354	62119	164008	57096	73399	52803	34483	30166	61652	55366	24869	24017	84512	73690	65303	41299	34836	70440	83426	45658	45215	66767	84436	53664	48822	56772	48373	31118	48224	50811	49284	32430	29318	63076	33278	55119	39721	45508	42507	34836	94342	42807	74247
