204	3	0	0	0	0	720
205	0	663	460	0	0	756
206	0	0	434	0	0	808
207	0	661	458	0	0	852
208	0	659	476	0	0	0
209	0	663	507	0	0	910
210	3	0	0	0	0	937
211	2	665	564	0	0	947
212	0	669	588	0	0	0
213	3	676	612	0	1	975
214	5	688	0	0	0	982
215	0	697	675	0	0	988
216	1	0	715	0	0	990
217	0	728	735	0	0	989
218	0	0	769	0	0	992
219	2	0	800	0	0	987
220	1	0	829	0	0	986
221	0	790	619	0	0	1018
222	0	788	354	0	0	1008
223	1	803	368	0	0	987
224	0	820	416	0	0	980
225	1	829	461	0	0	976
226	0	621	504	0	0	0
227	2	467	529	0	0	995
228	0	437	575	1	0	0
229	0	458	0	0	0	996
230	0	489	636	0	0	988
231	1	516	678	0	0	986
232	0	547	712	0	0	979
233	0	575	750	0	0	975
234	4	601	775	0	0	971
235	1	625	818	0	0	969
236	1	641	831	0	0	964
237	0	648	398	0	0	992
238	2	663	337	1	0	1005
239	2	670	0	0	0	1008
240	2	678	419	0	0	1010
241	1	685	0	0	0	1013
242	0	706	496	0	0	0
243	4	718	526	0	0	1009
244	2	740	571	0	0	1004
245	0	751	610	0	0	999
246	0	762	645	0	0	993
247	3	777	680	1	0	984
248	1	785	0	0	0	986
249	1	794	0	0	0	982
