205	2	420	0	0	0	0
206	1	449	775	0	0	1061
207	1	485	799	0	0	1053
208	2	519	825	0	0	1050
209	9	533	594	1	0	1092
210	0	518	455	0	0	1107
211	1	508	479	0	0	1141
212	2	508	0	0	0	1159
213	2	509	515	1	0	1177
214	0	0	0	0	0	1188
215	1	508	576	1	0	0
216	0	526	595	0	0	1204
217	0	531	632	0	0	0
218	4	0	0	0	0	1202
219	2	550	685	0	0	0
220	1	564	721	0	0	1197
221	0	580	751	0	0	1192
222	2	592	784	0	0	0
223	0	605	818	0	0	1185
224	0	621	0	0	0	1184
225	0	606	313	0	0	1238
226	0	614	317	0	0	1205
227	0	0	385	0	0	1177
228	0	672	430	1	0	1148
229	2	0	472	0	0	1133
230	0	719	514	0	0	1118
231	0	0	552	0	0	1109
232	0	758	593	0	0	1094
233	6	0	629	0	0	1083
234	0	792	657	0	0	1076
235	0	804	688	0	0	1070
236	1	819	729	0	0	1065
237	1	829	753	0	0	1064
238	2	711	0	0	0	1089
239	2	533	790	0	0	1128
240	0	511	805	0	0	1158
241	0	0	818	0	0	1177
242	1	535	827	0	1	1185
243	2	541	610	1	0	1220
244	1	551	491	0	0	1212
245	2	571	529	0	0	1217
246	0	0	553	0	0	1215
247	2	601	575	1	0	1205
248	1	617	0	0	0	1192
249	2	0	662	1	0	1182
