202	0	718	552	1	0	1125
203	0	720	579	0	0	1120
204	0	727	607	0	0	1110
205	0	727	643	0	1	1104
206	3	0	670	0	1	1094
207	0	739	700	0	0	1090
208	1	742	729	0	0	1085
209	0	746	763	0	0	1081
210	0	751	0	1	0	0
211	1	0	814	0	0	1068
212	2	757	827	0	0	1062
213	0	764	0	0	0	1033
214	0	816	0	0	0	0
215	0	772	323	1	0	821
216	0	0	428	0	0	611
217	3	31	608	0	0	442
218	4	70	0	0	0	0
219	0	114	727	0	0	0
220	0	0	0	0	0	0
221	0	201	820	1	0	375
222	2	240	0	0	0	0
223	0	259	305	0	0	426
224	0	239	0	0	0	0
225	1	0	211	0	0	588
226	0	203	234	1	0	0
227	0	205	259	0	0	682
228	0	208	281	0	0	718
229	0	215	306	0	0	0
230	0	228	333	0	0	764
231	3	235	362	0	0	789
232	0	251	0	0	0	802
233	0	267	418	0	0	814
234	3	0	0	0	0	828
235	0	305	482	0	0	834
236	3	325	512	1	0	839
237	0	343	533	0	0	0
238	0	362	564	0	0	850
239	1	383	588	0	0	0
240	3	399	611	0	0	861
241	0	419	654	0	0	861
242	0	443	668	0	0	0
243	0	457	707	1	0	864
244	1	476	734	0	0	869
245	1	0	753	0	0	871
246	0	514	785	0	0	871
247	0	530	800	0	1	872
248	1	547	830	0	0	876
249	0	566	0	0	0	891
