117	1	602	587	0	0	1218
118	2	621	630	0	0	1214
119	0	654	671	0	0	1204
120	0	686	708	0	0	1196
121	0	711	751	0	0	1200
122	0	733	782	0	0	1189
123	0	756	819	0	1	1187
124	0	777	753	0	0	1198
125	2	775	560	0	0	1199
126	2	0	605	0	0	1183
127	1	822	652	0	1	0
128	2	775	698	0	0	1152
129	7	266	766	0	0	1051
130	1	206	832	0	0	1046
131	0	0	564	0	0	1086
132	0	232	511	0	0	1108
133	1	257	552	0	0	1110
134	0	288	0	0	0	1111
135	0	0	625	1	0	1110
136	2	359	0	0	0	0
137	1	0	710	0	0	1108
138	1	432	743	0	0	1100
139	0	466	0	0	0	1100
140	2	495	822	0	0	1097
141	2	531	798	1	0	1096
142	0	556	547	0	0	1094
143	0	590	556	0	0	1085
144	0	626	0	0	0	1076
145	2	663	652	0	0	1065
146	4	693	702	0	0	1050
147	0	732	744	0	0	0
148	1	764	796	0	0	1027
149	3	801	830	0	0	1015
150	0	819	599	0	0	1023
151	0	829	0	0	1	1035
152	0	602	605	0	0	1050
153	1	506	656	0	0	1042
154	5	0	686	0	0	1044
155	0	538	726	0	0	1050
156	0	558	760	0	0	1055
157	6	589	792	0	0	1057
158	3	615	828	0	0	0
159	0	644	709	0	0	1098
160	0	637	612	0	0	1156
161	0	629	0	0	1	0
162	1	631	0	0	0	1228
163	0	638	0	0	1	0
164	0	502	652	0	0	1211
165	0	0	689	1	0	1164
166	0	442	738	0	0	1147
167	0	480	788	0	0	1137
168	0	513	818	0	0	1127
169	0	549	0	0	0	1142
170	0	0	485	0	0	0
171	4	565	0	0	2	1217
172	1	0	539	1	0	1231
173	0	607	0	0	0	1232
174	0	632	621	0	1	1230
175	3	656	662	0	0	1225
176	0	677	694	0	0	1219
177	0	701	742	0	1	1215
178	0	723	775	0	0	1212
179	9	734	809	0	0	1197
180	0	0	823	0	0	1191
181	0	771	438	1	0	1192
182	0	0	435	0	0	1190
183	1	797	0	1	0	1187
184	0	0	525	0	0	1181
185	0	831	573	0	0	1175
186	0	690	630	1	0	1158
187	0	545	686	0	0	1112
188	3	510	744	0	0	1097
189	0	521	780	0	0	1095
190	0	0	815	0	0	1092
191	0	578	0	0	0	1082
192	1	608	438	0	0	1070
193	1	660	473	0	0	1024
194	0	706	541	1	0	996
195	0	0	0	0	0	0
196	0	0	648	0	0	953
197	0	829	696	0	0	938
198	0	479	0	0	0	0
199	1	200	832	0	1	803
200	4	194	0	1	0	0
201	4	214	423	1	0	838
202	4	251	475	0	0	0
203	2	292	529	0	0	851
204	0	336	569	0	0	0
205	0	369	612	0	1	850
206	0	408	656	1	0	854
207	0	443	693	0	0	852
208	0	478	732	0	0	853
209	1	512	771	0	0	856
210	0	544	0	0	0	859
211	1	571	826	0	0	861
212	0	585	304	0	0	0
213	0	571	0	0	0	979
214	0	0	381	0	0	0
215	0	606	424	0	0	0
216	0	628	471	0	0	1003
217	0	653	0	0	0	1002
218	0	0	559	0	0	997
219	3	711	602	0	0	990
220	0	741	0	0	0	988
221	1	772	0	0	0	987
222	0	798	0	0	0	983
223	0	827	0	0	0	983
224	0	0	806	0	0	0
225	0	410	829	0	0	939
226	1	0	386	0	0	922
227	0	364	0	0	0	883
228	0	422	453	0	0	857
229	0	467	523	0	0	838
230	0	518	0	0	0	824
231	0	561	624	0	0	803
232	3	609	679	0	0	792
233	1	648	731	0	0	783
234	5	0	773	0	0	773
235	2	721	0	0	0	762
236	2	0	722	0	0	756
237	4	790	538	0	0	749
238	1	0	564	0	0	770
239	0	0	610	0	1	784
240	3	633	644	0	0	0
241	0	555	680	0	0	0
242	1	562	700	0	0	868
243	3	576	736	1	0	888
244	3	592	0	0	0	909
245	1	611	795	0	0	917
246	0	636	825	0	0	927
247	2	662	690	0	0	943
248	1	696	511	0	0	903
249	3	0	582	0	0	868
