205	0	0	755	0	0	576
206	1	0	779	0	0	570
207	0	614	821	1	0	560
208	0	629	822	0	0	563
209	0	648	519	0	0	0
210	0	0	0	0	0	708
211	1	553	0	0	0	795
212	0	502	273	0	0	0
213	0	458	256	0	0	961
214	0	429	262	0	0	0
215	4	402	262	0	0	1066
216	0	388	0	0	0	1106
217	0	368	0	0	0	1136
218	0	367	292	0	0	1168
219	1	350	331	0	0	1184
220	2	356	336	0	0	1208
221	0	350	358	0	0	1214
222	1	355	376	0	0	1222
223	2	352	402	0	0	1235
224	0	358	430	0	0	0
225	1	355	0	1	0	1238
226	0	362	486	0	0	1239
227	1	330	389	0	0	1215
228	0	297	417	0	0	0
229	0	322	448	1	0	0
230	0	358	483	0	0	0
231	0	380	528	0	0	1074
232	1	406	0	0	0	1048
233	2	423	606	0	0	1031
234	0	0	635	0	0	1015
235	2	453	674	0	0	998
236	0	470	692	0	0	991
237	1	0	741	0	0	976
238	2	492	766	0	0	975
239	0	497	0	0	0	967
240	0	508	824	0	0	958
241	0	509	0	0	0	0
242	0	484	646	0	0	1095
243	2	402	0	0	0	1211
244	0	326	541	0	0	0
245	0	5	70	0	0	706
246	0	18	288	0	0	341
247	0	17	0	0	0	0
248	0	6	505	0	0	0
249	0	15	527	0	0	308
