202	0	513	0	0	0	1144
203	0	0	820	0	0	0
204	1	547	0	2	0	0
205	1	536	219	0	0	0
206	0	535	267	1	0	1215
207	0	0	293	0	0	1231
208	1	549	0	0	0	1234
209	2	556	344	0	0	1236
210	0	561	0	0	0	1234
211	5	576	0	0	0	1230
212	1	586	435	0	0	0
213	2	595	482	0	0	1215
214	0	0	520	0	0	1210
215	1	620	534	0	0	0
216	1	626	0	0	0	1198
217	0	642	609	0	0	0
218	0	654	643	0	0	1178
219	0	664	676	0	0	0
220	0	680	708	1	0	1169
221	0	688	721	0	0	1159
222	0	0	0	0	0	1152
223	0	0	787	0	0	1148
224	2	725	826	0	0	1137
225	1	727	815	0	0	1135
226	5	705	361	0	0	1245
227	0	142	0	0	0	1091
228	4	33	86	0	0	535
229	0	67	201	0	0	515
230	3	106	0	0	0	502
231	0	149	307	0	1	497
232	3	195	350	0	0	496
233	0	222	394	0	0	495
234	0	0	433	0	0	505
235	2	285	473	0	0	0
236	9	304	508	0	0	514
237	0	342	543	0	0	521
238	0	360	0	2	0	533
239	4	382	0	0	0	0
240	3	404	642	0	0	553
241	2	431	675	0	0	0
242	0	450	701	0	0	571
243	0	470	725	0	0	0
244	4	491	750	0	0	590
245	0	513	783	0	0	598
246	1	534	812	0	0	607
247	1	553	832	0	0	611
248	1	0	675	0	0	650
249	4	558	489	0	0	729
