204	1	522	720	0	0	1126
205	0	533	746	0	0	1125
206	0	550	0	0	0	1119
207	3	0	811	0	0	1115
208	1	574	829	0	0	1114
209	0	584	549	0	1	1133
210	2	591	340	0	0	1101
211	3	616	404	0	0	0
212	1	642	454	0	0	1058
213	2	0	496	0	0	1039
214	3	684	541	0	0	1024
215	0	704	570	0	0	1014
216	5	718	608	0	0	0
217	1	736	0	0	0	0
218	1	754	0	0	0	0
219	1	0	723	0	0	982
220	0	0	747	0	0	976
221	0	793	793	0	0	975
222	0	802	817	1	0	965
223	0	816	808	0	0	969
224	5	0	586	0	0	1023
225	0	783	544	0	0	1075
226	4	760	558	0	0	0
227	0	748	565	0	0	1151
228	0	734	579	0	0	1177
229	0	726	599	0	0	0
230	0	0	0	0	0	0
231	1	0	0	0	0	1234
232	0	716	657	0	0	1243
233	2	704	679	0	0	1245
234	1	0	638	0	0	1202
235	1	554	662	0	0	1168
236	1	575	714	0	0	1152
237	2	587	0	0	1	1142
238	0	613	784	0	0	1131
239	3	629	816	0	0	1123
240	0	644	816	0	1	0
241	0	656	491	0	0	1136
242	4	628	459	0	0	1180
243	5	616	484	0	0	0
244	0	612	507	0	0	1216
245	1	610	528	0	0	1225
246	5	0	553	0	0	1238
247	5	609	576	0	0	1234
248	0	608	617	0	0	1240
249	0	616	641	0	0	0
