203	0	405	549	1	0	1082
204	2	430	581	0	0	1083
205	0	0	618	0	0	1088
206	7	480	641	0	0	1091
207	0	517	686	0	0	1091
208	0	0	717	0	0	1086
209	2	567	743	0	0	1091
210	0	594	0	0	0	0
211	0	622	809	0	0	1084
212	2	636	833	0	0	1079
213	0	644	397	0	0	1147
214	0	605	300	0	0	1199
215	3	587	339	0	0	1224
216	0	0	0	0	0	1240
217	2	0	0	0	0	1242
218	1	464	418	1	0	1195
219	1	419	476	0	0	1175
220	0	431	513	0	0	1169
221	1	455	0	0	0	1166
222	6	481	596	0	0	1166
223	1	0	626	0	0	1160
224	0	0	665	1	0	0
225	6	563	695	1	0	1146
226	0	585	0	0	0	0
227	1	605	0	0	0	1136
228	3	621	811	0	1	1131
229	0	642	830	0	0	1121
230	0	648	0	0	0	1179
231	0	611	293	0	0	1230
232	0	613	340	0	0	1240
233	0	617	381	0	0	0
234	0	0	421	0	0	1240
235	0	611	438	0	0	1221
236	1	614	492	0	0	1203
237	0	647	527	0	0	0
238	2	666	572	0	0	1178
239	3	686	605	0	0	1171
240	1	700	640	1	0	1162
241	3	0	0	1	0	1156
242	2	740	0	1	0	1146
243	1	759	752	0	0	1139
244	0	775	788	0	0	1133
245	2	792	809	1	0	1128
246	0	811	815	0	0	0
247	0	804	414	0	0	1142
248	0	816	360	0	1	0
249	3	829	412	0	0	1127
