224	2	0	818	0	0	1239
225	1	0	0	0	0	1215
226	0	146	572	0	0	1163
227	0	45	0	0	0	0
228	3	40	600	0	0	1156
229	1	58	623	0	0	1170
230	1	88	641	1	0	1176
231	1	121	677	0	0	1183
232	0	150	705	0	0	1185
233	0	181	0	0	0	1186
234	0	217	766	0	0	1182
235	0	250	796	0	0	1178
236	0	284	828	0	1	1172
237	0	320	727	0	0	1176
238	1	345	443	0	0	1193
239	1	372	454	0	0	1208
240	1	390	0	0	0	1216
241	0	412	524	0	0	1219
242	4	0	560	0	0	1224
243	0	464	599	0	0	1220
244	0	493	630	0	0	1213
245	2	518	662	0	0	1210
246	0	0	707	0	0	1200
247	0	552	0	0	0	1188
248	0	577	773	0	0	0
249	0	596	810	0	0	1173
