227	0	665	614	0	0	1102
228	1	683	647	0	0	1092
229	0	0	688	0	0	1082
230	3	724	737	0	0	1070
231	1	744	761	0	0	0
232	2	761	801	0	0	1048
233	0	0	828	0	0	0
234	2	784	489	0	0	1104
235	0	758	385	0	0	1130
236	0	759	430	0	0	1150
237	0	758	451	0	0	1162
238	0	762	497	0	0	1166
239	0	773	533	0	0	1168
240	1	782	569	0	0	1166
241	0	796	596	0	0	1162
242	0	800	632	0	0	1156
243	0	813	672	0	0	1157
244	0	827	708	0	0	1150
245	0	733	735	0	0	1147
246	2	463	768	1	0	0
247	0	375	767	1	0	1208
248	5	414	796	1	0	1205
249	1	461	826	0	0	1196
