76	1	628	830	0	0	579
77	0	447	508	0	0	575
78	1	431	536	0	0	632
79	0	436	571	0	0	676
80	4	458	604	0	0	704
81	1	479	650	0	0	726
82	2	512	688	0	0	741
83	0	546	0	0	0	752
84	1	578	775	0	0	760
85	0	610	810	0	0	762
86	0	647	0	0	0	0
87	0	675	488	0	0	781
88	0	699	531	0	0	806
89	1	0	577	0	0	815
90	3	744	0	0	0	825
91	0	772	678	0	0	824
92	2	806	723	0	0	823
93	1	829	771	0	0	820
94	1	590	819	0	0	0
95	0	429	582	0	0	762
96	4	452	470	0	0	689
97	2	509	543	0	0	662
98	1	579	611	0	0	638
99	5	635	682	0	0	608
100	2	694	742	0	0	586
101	0	752	805	0	0	566
102	1	799	817	0	0	550
103	3	824	587	0	1	0
104	0	675	655	0	0	549
105	1	482	743	0	0	512
106	0	495	785	0	0	0
107	2	531	818	0	0	545
108	1	564	662	0	0	580
109	2	572	581	0	0	0
110	0	564	601	0	0	722
111	0	565	622	0	0	769
112	2	572	0	0	0	802
113	0	588	689	0	0	827
114	0	611	724	0	0	841
115	3	633	765	0	0	856
116	0	664	803	1	0	0
117	1	692	832	0	0	861
118	1	710	0	0	0	920
119	0	720	509	0	0	932
120	3	737	558	0	0	933
121	3	767	611	0	0	929
122	1	796	657	0	0	929
123	4	822	713	0	0	926
124	0	676	757	0	0	915
125	0	368	829	1	0	800
126	2	0	438	0	0	917
127	4	304	443	0	1	1002
128	0	299	475	0	0	1053
129	2	311	514	0	0	1079
130	2	335	560	0	0	1084
131	1	366	601	0	0	1092
132	0	403	0	0	0	1090
133	1	437	691	1	0	1083
134	0	478	742	0	0	1078
135	0	0	0	0	0	1075
136	1	548	829	1	0	1063
137	0	0	666	0	0	0
138	0	641	0	0	0	973
139	0	718	478	1	0	916
140	3	784	561	0	0	864
141	1	829	636	0	0	814
142	2	422	734	1	0	0
143	1	311	831	0	0	638
144	1	350	570	0	0	623
145	4	429	598	0	0	566
146	4	0	678	0	0	0
147	0	0	738	0	0	512
148	2	621	0	0	0	506
149	0	672	823	0	0	504
150	0	708	507	1	0	513
151	6	741	556	0	0	527
152	2	0	0	0	0	536
153	3	805	677	0	0	0
154	0	827	0	0	0	0
155	0	580	783	0	0	522
156	0	469	831	0	0	532
157	2	491	563	0	0	584
158	0	501	590	0	0	620
159	0	521	630	0	0	0
160	3	0	0	0	0	671
161	0	583	0	0	0	682
162	3	608	749	0	0	695
163	1	642	796	0	0	699
164	0	678	829	0	0	0
165	4	707	536	0	0	0
166	0	714	480	1	0	784
167	1	721	526	0	0	813
168	0	734	0	0	0	835
169	4	756	612	0	0	845
170	0	782	663	0	0	851
171	4	806	711	0	0	849
172	2	0	755	0	0	0
173	1	0	0	0	0	848
174	0	422	829	0	0	818
175	0	446	468	0	0	783
176	1	510	523	0	0	740
177	0	578	598	1	0	711
178	5	641	662	0	0	674
179	0	0	730	0	0	653
180	0	751	0	0	0	0
181	3	797	822	0	0	613
182	0	826	527	0	0	617
183	0	644	600	0	0	578
184	0	474	695	0	0	507
185	1	0	0	0	0	516
186	1	548	788	0	0	528
187	0	585	823	0	0	539
188	3	620	643	0	0	543
189	0	685	0	1	0	485
190	1	741	643	0	0	0
191	3	795	701	0	0	0
192	0	829	0	0	0	441
193	0	518	830	0	0	357
194	2	469	421	0	0	357
195	0	496	463	0	0	407
196	2	523	0	0	0	0
197	0	553	557	1	0	465
198	0	0	613	0	0	482
199	0	613	661	0	0	0
200	0	644	705	0	0	503
201	0	682	752	0	0	509
202	0	0	799	0	0	516
203	2	739	823	0	0	524
204	0	772	518	0	0	0
205	0	770	542	0	0	0
206	0	775	575	1	0	631
207	0	789	619	0	0	653
208	0	802	659	0	0	673
209	0	827	698	0	0	685
210	5	794	743	0	0	0
211	1	695	806	0	0	658
212	1	708	832	0	0	663
213	1	736	0	0	0	671
214	0	757	595	0	0	693
215	0	782	637	0	0	707
216	0	806	681	0	0	716
217	1	826	730	0	0	720
218	0	708	777	0	0	717
219	1	443	0	0	1	657
220	0	379	462	0	0	697
221	1	382	491	0	0	744
222	0	399	528	0	0	0
223	2	425	571	0	0	798
224	0	460	618	0	0	812
225	0	490	664	0	0	817
226	0	529	708	0	0	820
227	2	571	754	0	0	820
228	1	0	800	1	0	819
229	1	651	828	0	0	816
230	0	694	0	0	0	768
231	0	768	595	1	0	693
232	2	828	682	0	0	0
233	0	404	754	0	0	578
234	1	351	832	0	0	514
235	1	397	429	0	0	577
236	0	398	463	0	0	633
237	3	414	509	0	0	666
238	0	440	560	0	0	684
239	1	473	606	0	1	697
240	3	506	655	0	0	710
241	1	542	700	0	0	715
242	0	573	746	0	0	718
243	0	607	790	0	0	726
244	6	637	831	0	0	730
245	0	674	0	0	0	730
246	2	721	497	0	0	696
247	3	0	567	1	0	695
248	5	794	621	0	0	687
249	5	828	687	0	0	678
