215	1	800	432	0	0	1064
216	5	798	0	0	0	1086
217	0	0	496	0	0	1103
218	0	813	534	0	0	1114
219	0	826	574	0	0	1115
220	0	822	611	0	0	1117
221	0	576	663	0	0	1101
222	0	483	0	0	0	1090
223	0	499	742	0	0	1086
224	0	537	0	0	0	0
225	1	0	809	0	0	1081
226	0	596	0	0	0	1075
227	0	618	338	0	0	1067
228	0	656	353	0	0	1056
229	0	693	414	0	1	1036
230	0	0	464	0	0	0
231	2	764	520	0	0	0
232	0	804	0	0	0	983
233	0	832	621	0	0	971
234	0	718	0	0	0	970
235	0	0	0	0	0	974
236	0	388	742	0	0	954
237	0	406	787	0	0	0
238	0	441	815	0	0	943
239	0	474	790	0	0	955
240	3	488	556	0	0	0
241	2	477	565	0	0	1143
242	0	0	574	0	0	0
243	5	464	596	0	0	1222
244	2	475	618	0	0	1247
245	0	381	639	0	0	1231
246	2	183	678	0	0	1172
247	0	163	713	0	0	1160
248	0	191	743	0	0	1171
249	2	225	782	0	0	0
