206	2	457	743	0	0	1023
207	0	477	770	0	0	1023
208	1	493	805	1	0	1019
209	1	509	825	0	0	1021
210	0	526	0	0	0	1072
211	1	0	262	0	0	1110
212	0	483	0	0	0	1134
213	3	484	324	0	0	1151
214	0	0	352	0	0	1164
215	1	497	0	0	0	1167
216	2	512	414	0	0	1168
217	0	0	436	0	0	1171
218	0	0	0	0	0	1169
219	3	551	0	0	0	1166
220	1	0	544	0	0	0
221	0	584	580	0	0	1153
222	0	605	603	0	0	1144
223	0	623	629	0	0	1143
224	0	639	679	0	0	1139
225	0	653	701	1	1	1129
226	0	672	740	0	0	0
227	0	693	752	0	0	0
228	2	709	789	0	0	0
229	0	729	812	0	0	1104
230	0	743	0	0	0	1100
231	3	758	465	0	0	1089
232	0	777	415	0	0	0
233	1	810	450	0	0	1037
234	6	829	488	0	0	1024
235	0	0	530	0	0	1046
236	3	0	514	0	0	0
237	1	141	0	0	0	1047
238	2	177	617	0	0	0
239	3	220	654	0	0	1002
240	1	261	699	1	0	984
241	2	305	739	0	0	967
242	2	348	0	0	0	951
243	1	0	811	0	0	941
244	0	437	0	0	0	934
245	0	465	357	0	0	981
246	0	463	213	0	0	1034
247	0	451	244	0	0	1071
248	0	442	270	0	0	1092
249	0	436	307	0	0	1116
