204	3	335	824	1	0	371
205	0	0	641	0	0	371
206	0	413	367	0	0	365
207	0	0	0	0	0	369
208	0	476	458	1	0	0
209	1	505	482	0	0	392
210	0	524	534	0	0	403
211	0	552	567	1	0	408
212	1	571	611	0	0	420
213	0	602	641	0	0	428
214	0	0	672	0	0	0
215	0	645	0	0	0	442
216	0	663	739	0	0	453
217	0	689	768	0	0	459
218	1	709	802	0	1	467
219	0	729	829	0	0	474
220	0	752	657	0	0	501
221	0	743	523	0	0	0
222	1	748	525	0	0	0
223	0	753	544	0	0	609
224	4	0	578	1	0	0
225	0	751	609	0	0	654
226	0	0	633	0	0	670
227	0	760	0	0	0	687
228	0	771	0	0	0	698
229	1	782	716	0	0	0
230	2	789	724	0	0	719
231	0	0	768	0	0	727
232	3	804	803	0	0	733
233	2	816	819	1	0	740
234	0	0	0	0	1	758
235	4	798	493	0	0	849
236	0	752	460	0	0	942
237	0	702	0	0	0	0
238	0	665	445	0	0	1098
239	1	0	0	0	0	1156
240	2	610	442	1	0	1204
241	0	592	455	0	0	1245
242	0	486	383	1	0	1231
243	0	244	277	1	0	1099
244	0	166	345	0	0	1041
245	0	0	403	0	0	1015
246	0	223	444	1	0	997
247	0	261	481	0	0	984
248	4	0	531	0	0	963
249	0	339	571	0	0	952
