158	0	726	733	1	0	918
159	1	755	773	1	0	918
160	2	786	817	0	0	918
161	0	817	779	0	0	911
162	0	820	589	0	0	865
163	0	0	646	0	0	823
164	0	366	726	0	0	788
165	2	411	789	0	0	774
166	0	464	828	0	0	760
167	0	510	530	0	0	775
168	0	533	559	0	0	787
169	3	563	603	0	0	0
170	0	603	651	0	0	793
171	1	0	698	0	0	795
172	2	0	748	0	0	791
173	0	704	790	0	0	783
174	1	734	826	1	0	784
175	5	762	0	0	0	0
176	1	798	730	0	0	786
177	1	828	776	0	0	0
178	4	652	820	1	0	773
179	0	0	655	0	0	751
180	0	504	492	0	0	680
181	0	570	573	0	0	647
182	0	627	640	0	0	625
183	0	678	704	0	0	606
184	0	724	760	0	0	592
185	1	765	0	0	0	0
186	0	801	762	0	0	576
187	3	824	423	0	0	0
188	3	624	0	0	0	0
189	2	347	605	0	0	485
190	3	0	664	1	0	485
191	0	423	706	0	0	0
192	0	464	751	0	0	0
193	3	0	794	0	0	0
194	0	544	827	0	0	532
195	0	572	662	0	0	537
196	4	0	715	0	0	0
197	1	689	0	0	0	485
198	0	733	831	0	0	470
199	0	777	0	0	0	446
200	0	823	0	0	0	460
201	0	760	569	0	0	477
202	0	472	637	0	0	461
203	0	494	694	0	0	467
204	0	532	741	0	0	477
205	0	575	789	0	0	486
206	0	609	828	0	0	490
207	0	621	0	0	0	0
208	3	589	664	0	0	0
209	0	558	666	0	0	808
210	2	533	676	0	0	874
211	0	529	695	0	0	925
212	0	535	725	0	0	964
213	4	546	751	0	0	990
214	4	562	779	0	0	1005
215	0	585	818	0	0	0
216	0	607	827	0	0	1028
217	0	620	0	0	0	0
218	0	628	513	0	1	1099
219	2	638	560	1	0	1111
220	2	0	601	0	0	1116
221	1	693	643	0	0	0
222	2	722	688	0	0	1107
223	2	753	737	0	0	0
224	1	784	786	0	0	1091
225	2	820	827	0	0	0
226	0	818	0	0	0	1096
227	0	463	396	0	0	0
228	0	343	473	0	0	1035
229	0	352	0	0	0	1045
230	0	381	573	0	0	0
231	3	414	621	0	0	1057
232	4	451	664	0	0	1051
233	0	485	0	0	0	1046
234	0	522	759	0	0	1039
235	0	563	800	0	0	1035
236	0	597	831	0	0	1027
237	3	624	492	0	0	1080
238	0	628	465	0	0	1098
239	0	650	508	0	0	1102
240	6	677	562	0	0	1098
241	1	709	0	0	0	0
242	3	741	661	0	0	1084
243	1	774	707	0	0	1072
244	0	0	754	0	0	0
245	4	829	798	1	0	1059
246	4	534	830	0	0	1023
247	0	398	549	0	0	1014
248	4	374	574	0	0	0
249	0	403	629	0	0	988
