0	-nan	-nan	-nan	-nan	-nan	-nan
50	0.777138	0.293364	0.330845	0.373068	0.241077	0.578863
51	0.778989	0.292323	0.33096	0.373762	0.241424	0.579094
52	0.777717	0.292208	0.331308	0.37434	0.23992	0.579094
53	0.777948	0.291976	0.33096	0.370407	0.243044	0.579325
54	0.777485	0.291861	0.331539	0.373762	0.241656	0.57921
55	0.778873	0.291051	0.331539	0.371796	0.24154	0.578863
56	0.743475	0.291398	0.331655	0.373068	0.242465	0.57921
57	0.740468	0.290588	0.333621	0.367747	0.248249	0.579325
58	0.777485	0.290241	0.332811	0.37006	0.247671	0.578863
59	0.776907	0.290125	0.332696	0.367747	0.247902	0.579325
60	0.777601	0.290125	0.332696	0.367978	0.247787	0.578978
61	0.777948	0.290125	0.33258	0.3674	0.247092	0.578978
62	0.773205	0.289778	0.332927	0.367284	0.246283	0.578978
63	0.753192	0.283763	0.333043	0.35803	0.246861	0.577359
64	0.769388	0.286771	0.3342	0.354559	0.246861	0.574004
65	0.774825	0.289431	0.334431	0.355947	0.247787	0.577706
66	0.77656	0.289778	0.333737	0.357104	0.247324	0.579904
67	0.776675	0.290357	0.333737	0.35803	0.247555	0.579904
68	0.778295	0.290125	0.334431	0.356294	0.246977	0.579557
69	0.777601	0.290588	0.33339	0.356757	0.245126	0.579788
70	0.778179	0.290241	0.334084	0.358145	0.244548	0.580714
71	0.777601	0.290588	0.333968	0.359302	0.248712	0.579672
72	0.778179	0.290125	0.334084	0.356526	0.243853	0.579788
73	0.749144	0.290472	0.334894	0.35722	0.247208	0.579557
74	0.761753	0.289663	0.335009	0.363698	0.24073	0.579094
75	0.780724	0.290588	0.336397	0.366706	0.240961	0.579094
76	0.779452	0.290241	0.336166	0.367515	0.241656	0.578978
77	0.778526	0.290125	0.336166	0.365086	0.240846	0.578631
78	0.777254	0.290125	0.336166	0.365086	0.24154	0.578978
79	0.778758	0.290241	0.335819	0.364623	0.242118	0.578863
80	0.777485	0.290357	0.335703	0.368556	0.242581	0.579094
81	0.778526	0.290241	0.33605	0.367053	0.240961	0.578747
82	0.777601	0.29001	0.335472	0.363351	0.241771	0.579094
83	0.77147	0.290472	0.336166	0.369019	0.24154	0.579094
84	0.72809	0.289778	0.344148	0.372837	0.246745	0.577706
85	0.751457	0.297876	0.343917	0.374109	0.246745	0.58002
86	0.761984	0.296372	0.342528	0.37515	0.245242	0.578631
87	0.768231	0.296141	0.340678	0.374803	0.243275	0.579325
88	0.773205	0.294406	0.339637	0.37168	0.243969	0.579557
89	0.77494	0.293596	0.338942	0.370754	0.241771	0.578747
90	0.777138	0.292786	0.339058	0.372374	0.242234	0.578978
91	0.776675	0.292208	0.337901	0.373299	0.238301	0.578978
92	0.779567	0.291629	0.338133	0.371796	0.23992	0.578978
93	0.778295	0.291745	0.338364	0.368209	0.24073	0.57921
94	0.778179	0.291398	0.337786	0.375266	0.24154	0.578516
95	0.780146	0.290935	0.338364	0.373068	0.239573	0.578978
96	0.778758	0.290935	0.338248	0.367862	0.240383	0.579672
97	0.779452	0.290935	0.338595	0.377464	0.24073	0.57921
98	0.779221	0.290472	0.338248	0.370986	0.241077	0.578516
99	0.77737	0.290472	0.338827	0.372143	0.239805	0.579904
100	0.775519	0.290472	0.338827	0.37515	0.242465	0.57921
101	0.721265	0.289431	0.351204	0.383711	0.257157	0.578631
102	0.672101	0.277169	0.342991	0.374688	0.25091	0.577706
103	0.729478	0.24663	0.329688	0.361616	0.229509	0.5725
104	0.787318	0.290588	0.337786	0.375729	0.242118	0.579788
105	0.784426	0.290588	0.337901	0.373068	0.238185	0.578978
106	0.782575	0.290472	0.337901	0.376307	0.242581	0.579325
107	0.781765	0.290588	0.33767	0.374225	0.239458	0.578631
108	0.781881	0.290241	0.338248	0.373878	0.241193	0.579557
109	0.780493	0.290357	0.338248	0.375382	0.242234	0.578863
110	0.780724	0.290241	0.338017	0.376076	0.242465	0.578978
111	0.779105	0.290241	0.338364	0.374919	0.241656	0.579094
112	0.780262	0.290241	0.338364	0.375382	0.242465	0.578747
113	0.777948	0.29001	0.338827	0.37515	0.242697	0.579094
114	0.779105	0.29001	0.338133	0.375266	0.242697	0.578747
115	0.776444	0.289894	0.338942	0.376885	0.242697	0.5784
116	0.778873	0.29001	0.33848	0.374803	0.241077	0.579094
117	0.776791	0.289778	0.338827	0.376423	0.241887	0.578631
118	0.778064	0.289894	0.33848	0.375844	0.243275	0.578747
119	0.763835	0.289894	0.340909	0.378274	0.244779	0.578631
120	0.759439	0.289547	0.349701	0.38614	0.247092	0.578169
121	0.773899	0.289316	0.347503	0.384752	0.245936	0.579094
122	0.773552	0.289431	0.347156	0.383132	0.244895	0.578631
123	0.776213	0.289431	0.347734	0.383826	0.243391	0.579094
124	0.774709	0.289547	0.346115	0.382669	0.244779	0.578747
125	0.776329	0.289663	0.345999	0.381513	0.242234	0.578631
126	0.777023	0.289778	0.34623	0.382554	0.245126	0.5784
127	0.776097	0.289431	0.344842	0.383016	0.24154	0.578516
128	0.777023	0.29001	0.345652	0.381628	0.242581	0.579094
129	0.776097	0.289547	0.344495	0.381744	0.242812	0.578631
130	0.738848	0.29001	0.352014	0.386487	0.247671	0.578284
131	0.741856	0.28758	0.355716	0.380356	0.250563	0.578631
132	0.767768	0.288159	0.352246	0.37677	0.244895	0.578631
133	0.771586	0.28839	0.350048	0.377117	0.24235	0.578631
134	0.773784	0.2892	0.348775	0.375613	0.241656	0.578169
135	0.775981	0.2892	0.347618	0.375613	0.23992	0.578516
136	0.770197	0.2892	0.345768	0.373531	0.236103	0.578631
137	0.761059	0.286539	0.344842	0.374225	0.239458	0.578284
138	0.775981	0.288275	0.344148	0.373993	0.23992	0.577822
139	0.778411	0.29001	0.344726	0.373762	0.239111	0.578978
140	0.779799	0.290125	0.344264	0.376538	0.238764	0.578863
141	0.778295	0.290125	0.344264	0.373646	0.239805	0.578863
142	0.779452	0.290125	0.344032	0.373415	0.239573	0.578978
143	0.778295	0.29001	0.34357	0.373993	0.238069	0.578631
144	0.778064	0.29001	0.343338	0.375266	0.240383	0.5784
145	0.777717	0.29001	0.343801	0.37515	0.240152	0.578747
146	0.777601	0.289778	0.343454	0.375382	0.238185	0.578169
147	0.778179	0.29001	0.343338	0.372143	0.23992	0.578863
148	0.777948	0.29001	0.34357	0.375613	0.237954	0.578863
149	0.778064	0.290241	0.342876	0.377117	0.240383	0.5784
150	0.740583	0.29001	0.343801	0.371448	0.245589	0.57921
151	0.740236	0.2892	0.342991	0.387297	0.254265	0.578747
152	0.747524	0.286424	0.33848	0.385793	0.242697	0.576202
153	0.774478	0.289316	0.335588	0.382207	0.230319	0.580714
154	0.786046	0.291051	0.335935	0.383479	0.233674	0.578978
155	0.785814	0.291051	0.337207	0.383942	0.236103	0.579788
156	0.784195	0.291051	0.337439	0.386603	0.236797	0.578863
157	0.781303	0.290588	0.337554	0.387065	0.236334	0.579557
158	0.782228	0.290588	0.338017	0.384636	0.238069	0.57921
159	0.780377	0.290357	0.338248	0.383016	0.238532	0.578978
160	0.779105	0.290357	0.337786	0.384058	0.237607	0.578631
161	0.778642	0.290588	0.338364	0.387065	0.239458	0.579441
162	0.776907	0.29001	0.338248	0.384983	0.240152	0.578978
163	0.78003	0.290472	0.338364	0.382901	0.240267	0.579094
164	0.777717	0.290125	0.338248	0.382207	0.239805	0.578863
165	0.777023	0.290357	0.337901	0.385561	0.237722	0.579557
166	0.776329	0.290125	0.338248	0.383942	0.240614	0.57921
167	0.761984	0.288622	0.338017	0.38186	0.241193	0.578631
168	0.741509	0.292902	0.338364	0.389495	0.248481	0.579441
169	0.758514	0.292208	0.339984	0.391924	0.247324	0.579672
170	0.76557	0.291861	0.337439	0.38533	0.246283	0.57921
171	0.768694	0.290935	0.336166	0.382669	0.242234	0.578747
172	0.684594	0.281334	0.327143	0.375613	0.237838	0.566832
173	0.77494	0.287349	0.329225	0.374688	0.239689	0.572847
174	0.794028	0.292092	0.329457	0.37249	0.241656	0.580251
175	0.789979	0.291976	0.330266	0.374456	0.244895	0.580945
176	0.790441	0.291745	0.330613	0.37515	0.245936	0.580482
177	0.787781	0.291745	0.331192	0.373993	0.245473	0.580251
178	0.785236	0.290935	0.331655	0.373878	0.24663	0.580135
179	0.78593	0.291514	0.331655	0.37515	0.24663	0.579441
180	0.782691	0.29082	0.332117	0.374688	0.247671	0.580714
181	0.783385	0.291051	0.332349	0.375497	0.247324	0.579788
182	0.782344	0.290704	0.33258	0.375729	0.249175	0.579672
183	0.742781	0.29082	0.331886	0.37758	0.249059	0.579325
184	0.764182	0.289894	0.333043	0.378505	0.246514	0.580829
185	0.778989	0.29001	0.334778	0.383479	0.249637	0.579557
186	0.777254	0.289894	0.333737	0.380009	0.248481	0.579325
187	0.778758	0.290125	0.333737	0.379662	0.246745	0.579672
188	0.776444	0.289894	0.333737	0.37943	0.246167	0.579094
189	0.777832	0.290125	0.333505	0.37943	0.246514	0.579788
190	0.776329	0.290125	0.333968	0.380819	0.246283	0.579094
191	0.779452	0.29001	0.333158	0.37943	0.246051	0.578631
192	0.776329	0.289778	0.333621	0.379083	0.245126	0.578978
193	0.765686	0.292439	0.333852	0.379662	0.245589	0.578631
194	0.759439	0.292208	0.332927	0.38452	0.245126	0.576549
195	0.768925	0.294984	0.333158	0.387065	0.245704	0.576433
196	0.774246	0.295447	0.33258	0.384173	0.242928	0.579904
197	0.773321	0.295215	0.332927	0.385214	0.241656	0.57921
198	0.770197	0.295331	0.333968	0.387759	0.245704	0.579672
199	0.753308	0.29429	0.337207	0.39551	0.246514	0.580251
200	0.768809	0.29348	0.33767	0.395973	0.24501	0.579441
201	0.771123	0.29267	0.337786	0.395394	0.241077	0.578863
202	0.772395	0.291976	0.337323	0.395857	0.244548	0.578747
203	0.773205	0.291629	0.33686	0.39389	0.243622	0.57921
204	0.774362	0.291398	0.337439	0.394353	0.238532	0.578516
205	0.776329	0.291167	0.33686	0.392965	0.242234	0.578747
206	0.77737	0.29082	0.336166	0.392155	0.242234	0.57921
207	0.776791	0.290472	0.336744	0.391808	0.23992	0.578978
208	0.777138	0.290472	0.336397	0.39204	0.241193	0.578863
209	0.77737	0.290241	0.336397	0.388685	0.239458	0.578978
210	0.773899	0.290125	0.336166	0.392734	0.241077	0.578747
211	0.731213	0.290357	0.338827	0.394353	0.245242	0.578978
212	0.777023	0.290125	0.335588	0.389495	0.247208	0.579325
213	0.779105	0.290125	0.33605	0.390883	0.247787	0.578747
214	0.779567	0.290357	0.336513	0.391808	0.246977	0.579094
215	0.778179	0.290125	0.336629	0.390651	0.24744	0.578978
216	0.777948	0.290357	0.337207	0.39042	0.246977	0.578747
217	0.778758	0.290241	0.336744	0.390883	0.248828	0.578747
218	0.778064	0.29001	0.33686	0.388685	0.247555	0.578978
219	0.77737	0.290125	0.337786	0.390998	0.24663	0.579325
220	0.777601	0.290241	0.336976	0.390189	0.248365	0.578978
221	0.77656	0.290125	0.337554	0.387875	0.246977	0.579325
222	0.777832	0.290125	0.337439	0.391345	0.247092	0.578631
223	0.772395	0.29001	0.337901	0.386603	0.248943	0.578978
224	0.725892	0.289778	0.348312	0.400137	0.252182	0.578747
225	0.755969	0.293017	0.34276	0.397592	0.249522	0.578631
226	0.649196	0.279136	0.319624	0.370176	0.217363	0.567989
227	0.768115	0.285267	0.326333	0.378736	0.221412	0.569955
228	0.79611	0.291976	0.329688	0.383826	0.224304	0.580945
229	0.792524	0.292208	0.330035	0.381744	0.226154	0.581292
230	0.790788	0.291629	0.332117	0.384983	0.228237	0.579788
231	0.788128	0.291514	0.333274	0.383248	0.22974	0.580135
232	0.786508	0.290935	0.334315	0.386371	0.231013	0.579672
233	0.785236	0.291051	0.334894	0.383364	0.231707	0.579672
234	0.783269	0.290935	0.335472	0.384636	0.233095	0.579788
235	0.783269	0.29082	0.336397	0.385561	0.234021	0.579788
236	0.780956	0.290472	0.335935	0.385908	0.234483	0.580135
237	0.780956	0.290704	0.33686	0.385677	0.235062	0.579094
238	0.779105	0.290357	0.336513	0.383826	0.235524	0.58002
239	0.779105	0.290357	0.337207	0.385214	0.235987	0.579904
240	0.73665	0.290241	0.33686	0.379083	0.23992	0.577243
241	0.761753	0.289316	0.345073	0.383016	0.250679	0.580714
242	0.764992	0.288159	0.343685	0.379546	0.2501	0.579441
243	0.768115	0.288506	0.342413	0.37943	0.247902	0.579788
244	0.77066	0.288969	0.34114	0.380703	0.244895	0.579441
245	0.772164	0.288853	0.340099	0.376538	0.244548	0.578978
246	0.773899	0.289431	0.339405	0.376654	0.243506	0.578978
247	0.77494	0.289431	0.338827	0.376654	0.242697	0.58002
248	0.776444	0.289663	0.338364	0.376423	0.242234	0.578863
249	0.776097	0.289778	0.338133	0.377464	0.240614	0.579557
