128	1	491	547	1	0	889
129	1	482	571	0	0	939
130	1	490	587	0	0	973
131	2	493	622	0	0	1003
132	2	507	0	0	0	1021
133	0	529	686	0	0	1033
134	0	547	712	0	1	1045
135	0	573	750	0	0	1044
136	0	596	780	0	0	1049
137	1	622	0	0	0	1050
138	3	651	744	0	0	1073
139	3	650	485	0	0	1108
140	0	667	541	0	0	0
141	4	693	579	0	0	1105
142	2	718	618	0	1	1101
143	2	747	665	0	0	1099
144	2	775	701	0	0	1092
145	0	799	741	0	0	0
146	0	819	778	0	0	1080
147	1	831	817	0	0	1084
148	0	0	0	0	0	0
149	0	343	0	0	0	1129
150	2	306	481	0	0	1139
151	1	0	0	0	0	0
152	0	337	551	0	0	1179
153	1	365	586	0	0	1188
154	0	0	621	0	1	1193
155	2	431	663	0	0	0
156	1	0	707	0	0	1191
157	0	0	743	0	0	1190
158	0	533	781	0	0	1186
159	0	0	819	0	0	1177
160	1	600	825	0	0	1168
161	0	0	0	0	0	1169
162	0	676	0	1	0	1087
163	1	746	0	0	0	1026
164	6	808	499	0	0	984
165	2	823	573	0	1	947
166	0	272	657	0	0	826
167	0	207	740	0	1	799
168	0	238	781	0	0	809
169	0	273	0	0	0	819
170	4	312	704	0	0	850
171	2	262	0	0	0	1050
172	0	197	451	0	0	1180
173	1	162	478	0	0	1245
174	0	0	385	0	0	1031
175	3	0	507	0	0	818
176	0	24	565	0	0	833
177	0	56	608	0	0	858
178	0	0	0	0	0	864
179	2	130	682	0	0	880
180	0	167	720	0	0	887
181	4	203	757	0	0	893
182	2	239	798	1	0	897
183	0	277	0	0	0	0
184	4	301	579	0	0	925
185	6	324	554	1	0	0
186	0	348	589	1	0	952
187	0	375	629	0	0	963
188	0	404	0	0	0	966
189	0	433	709	0	1	0
190	0	461	0	0	0	970
191	5	492	788	0	0	970
192	0	524	824	0	0	0
193	0	556	0	0	0	974
194	0	599	373	0	1	915
195	0	651	424	0	0	891
196	0	697	490	0	0	869
197	1	739	555	1	0	842
198	0	783	623	1	0	822
199	2	824	682	0	0	0
200	0	735	0	0	0	773
201	0	341	824	0	0	664
202	0	314	550	0	0	678
203	1	331	362	0	0	685
204	0	361	402	0	0	707
205	3	0	450	0	0	725
206	4	417	503	0	0	734
207	0	449	542	0	1	738
208	1	489	593	0	0	738
209	1	0	642	0	0	740
210	0	562	690	0	0	735
211	0	598	731	0	0	735
212	4	0	0	0	0	729
213	5	664	818	0	0	731
214	0	693	0	1	0	736
215	1	716	446	0	0	0
216	0	712	464	0	0	828
217	3	708	490	0	0	871
218	1	718	518	0	0	0
219	1	724	0	0	0	918
220	0	737	590	0	0	931
221	0	758	636	0	0	940
222	0	783	664	0	0	942
223	3	805	718	0	0	944
224	2	828	750	0	0	0
225	1	719	0	0	0	935
226	0	398	0	0	0	0
227	1	366	294	0	0	828
228	1	402	355	0	0	786
229	2	457	434	0	0	760
230	0	513	503	1	0	724
231	2	576	569	0	0	0
232	2	627	640	0	0	671
233	0	679	691	1	0	0
234	0	732	749	0	0	628
235	3	779	792	0	0	612
236	2	820	0	0	0	605
237	0	727	630	0	0	0
238	0	441	681	0	0	537
239	1	435	0	0	0	531
240	1	474	788	0	0	0
241	0	511	823	0	0	536
242	0	548	672	1	0	570
243	0	543	494	0	0	666
244	0	0	516	0	0	719
245	3	551	544	0	0	752
246	0	0	583	0	0	0
247	0	583	0	0	0	0
248	3	607	656	0	0	800
249	0	625	697	0	0	0
