205	0	360	748	1	0	694
206	2	0	767	0	0	705
207	0	389	786	0	0	715
208	1	407	805	1	0	725
209	0	426	0	1	0	731
210	0	432	699	0	1	747
211	2	427	493	0	0	0
212	0	399	384	0	0	892
213	1	382	377	0	0	0
214	1	354	380	0	0	1019
215	0	342	376	0	0	1072
216	0	324	379	0	0	1115
217	0	308	388	1	0	0
218	2	307	0	0	0	1190
219	0	0	397	0	0	0
220	0	300	0	0	0	1248
221	2	0	433	0	0	0
222	1	11	373	0	0	1122
223	3	14	442	0	0	0
224	1	9	505	0	0	979
225	0	3	0	0	0	980
226	0	12	0	0	0	0
227	4	29	0	0	0	1009
228	8	49	600	0	0	1023
229	0	60	618	0	0	1038
230	0	78	643	0	0	1042
231	2	86	668	0	0	1052
232	4	0	683	0	0	1053
233	1	0	0	1	0	1057
234	0	97	726	1	0	1056
235	5	122	753	0	0	1060
236	0	128	0	0	0	1065
237	1	142	795	0	0	1067
238	0	138	806	0	0	1070
239	1	151	828	1	0	1072
240	1	164	711	0	0	0
241	6	0	429	0	0	0
242	0	117	301	2	0	1203
243	2	92	298	1	0	1248
244	0	1	0	0	0	1117
245	2	9	86	0	0	641
246	1	14	248	0	0	515
247	0	10	316	0	0	498
248	0	4	370	0	0	510
249	4	30	395	0	0	534
