203	0	639	676	0	0	1202
204	3	650	699	1	0	1210
205	4	657	722	0	0	1216
206	0	673	752	0	0	1224
207	5	684	780	0	0	1222
208	1	0	0	1	0	0
209	1	705	827	0	0	1219
210	1	704	692	1	0	1247
211	0	278	0	0	0	0
212	0	226	355	0	1	928
213	1	258	0	0	0	868
214	0	339	529	0	0	0
215	0	397	600	0	0	774
216	0	471	664	0	0	734
217	3	527	0	0	0	694
218	1	592	782	0	0	665
219	0	649	829	0	0	639
220	0	699	532	0	0	677
221	1	718	361	0	0	657
222	1	748	422	0	0	653
223	2	781	466	0	0	650
224	0	813	517	0	0	646
225	0	829	567	0	0	647
226	2	529	610	0	0	627
227	0	392	655	0	0	630
228	0	422	697	0	0	633
229	0	452	737	0	0	638
230	0	488	780	1	0	638
231	0	519	806	0	1	0
232	3	545	823	0	0	651
233	1	0	572	0	0	660
234	0	600	572	0	0	662
235	3	0	618	0	0	669
236	2	652	0	0	0	676
237	0	676	0	0	0	0
238	0	701	722	0	0	686
239	0	724	0	0	0	0
240	0	751	800	0	1	697
241	1	772	828	0	0	697
242	0	785	657	0	0	737
243	6	790	596	0	0	750
244	0	816	639	0	0	747
245	0	829	676	1	0	742
246	4	387	727	0	0	705
247	0	342	0	0	0	721
248	0	365	798	0	1	0
249	4	397	821	0	0	740
